,xrsa,xrsb
1991-10-17 02:26:07.500,1.57e-08,9.82e-07
1991-10-17 02:26:11.500,1.6e-08,9.75e-07
1991-10-17 02:26:14.500,1.53e-08,9.75e-07
1991-10-17 02:26:17.500,1.57e-08,9.75e-07
1991-10-17 02:26:19.500,1.63e-08,9.79e-07
1991-10-17 02:26:23.500,1.63e-08,9.75e-07
1991-10-17 02:26:26.500,1.53e-08,9.75e-07
1991-10-17 02:26:29.500,1.5e-08,9.75e-07
1991-10-17 02:26:32.500,1.47e-08,9.75e-07
1991-10-17 02:26:35.500,1.44e-08,9.72e-07
1991-10-17 02:26:38.500,1.47e-08,9.72e-07
1991-10-17 02:26:41.500,1.5e-08,9.69e-07
1991-10-17 02:26:44.500,1.47e-08,9.66e-07
1991-10-17 02:26:47.500,1.47e-08,9.59e-07
1991-10-17 02:26:50.500,1.57e-08,9.59e-07
1991-10-17 02:26:53.500,1.5e-08,9.66e-07
1991-10-17 02:26:56.500,1.57e-08,9.62e-07
1991-10-17 02:26:59.500,1.5e-08,9.66e-07
1991-10-17 02:27:03.500,1.44e-08,9.69e-07
1991-10-17 02:27:06.500,1.44e-08,9.62e-07
1991-10-17 02:27:09.500,1.41e-08,9.59e-07
1991-10-17 02:27:12.500,1.41e-08,9.56e-07
1991-10-17 02:27:24.500,1.28e-08,9.59e-07
1991-10-17 02:27:27.500,1.32e-08,9.53e-07
1991-10-17 02:27:30.500,1.25e-08,9.53e-07
1991-10-17 02:27:33.500,1.35e-08,9.49e-07
1991-10-17 02:27:36.500,1.28e-08,9.49e-07
1991-10-17 02:27:39.500,1.38e-08,9.49e-07
1991-10-17 02:27:42.500,1.28e-08,9.49e-07
1991-10-17 02:27:45.500,1.35e-08,9.53e-07
1991-10-17 02:27:48.500,1.32e-08,9.43e-07
1991-10-17 02:27:51.500,1.32e-08,9.43e-07
1991-10-17 02:27:55.500,1.32e-08,9.4e-07
1991-10-17 02:27:58.500,1.25e-08,9.43e-07
1991-10-17 02:28:01.500,1.28e-08,9.46e-07
1991-10-17 02:28:04.500,1.28e-08,9.43e-07
1991-10-17 02:28:07.500,1.32e-08,9.43e-07
1991-10-17 02:28:10.500,1.32e-08,9.4e-07
1991-10-17 02:28:13.500,1.22e-08,9.4e-07
1991-10-17 02:28:16.500,1.22e-08,9.4e-07
1991-10-17 02:28:19.500,1.25e-08,9.4e-07
1991-10-17 02:28:22.500,1.25e-08,9.36e-07
1991-10-17 02:28:25.500,1.35e-08,9.36e-07
1991-10-17 02:28:28.500,1.32e-08,9.43e-07
1991-10-17 02:28:31.500,1.22e-08,9.36e-07
1991-10-17 02:28:34.500,1.28e-08,9.36e-07
1991-10-17 02:28:37.500,1.25e-08,9.33e-07
1991-10-17 02:28:40.500,1.25e-08,9.36e-07
1991-10-17 02:28:44.500,1.25e-08,9.36e-07
1991-10-17 02:28:46.500,1.32e-08,9.4e-07
1991-10-17 02:28:50.500,1.22e-08,9.36e-07
1991-10-17 02:28:53.500,1.13e-08,9.36e-07
1991-10-17 02:28:56.500,1.22e-08,9.36e-07
1991-10-17 02:28:59.500,1.25e-08,9.4e-07
1991-10-17 02:29:02.500,1.22e-08,9.4e-07
1991-10-17 02:29:05.500,1.25e-08,9.36e-07
1991-10-17 02:29:08.500,1.35e-08,9.36e-07
1991-10-17 02:29:11.500,1.28e-08,9.36e-07
1991-10-17 02:29:14.500,1.19e-08,9.33e-07
1991-10-17 02:29:17.500,1.19e-08,9.33e-07
1991-10-17 02:29:20.500,1.25e-08,9.36e-07
1991-10-17 02:29:23.500,1.25e-08,9.3e-07
1991-10-17 02:29:26.500,1.22e-08,9.27e-07
1991-10-17 02:29:29.500,1.16e-08,9.33e-07
1991-10-17 02:29:33.500,1.19e-08,9.3e-07
1991-10-17 02:29:35.500,1.22e-08,9.27e-07
1991-10-17 02:29:39.500,1.22e-08,9.27e-07
1991-10-17 02:29:42.500,1.25e-08,9.27e-07
1991-10-17 02:29:45.500,1.22e-08,9.24e-07
1991-10-17 02:29:48.500,1.19e-08,9.27e-07
1991-10-17 02:29:51.500,1.19e-08,9.3e-07
1991-10-17 02:29:54.500,1.13e-08,9.27e-07
1991-10-17 02:29:58.500,1.16e-08,9.24e-07
1991-10-17 02:30:00.500,1.19e-08,9.3e-07
1991-10-17 02:30:03.500,1.19e-08,9.24e-07
1991-10-17 02:30:06.500,1.19e-08,9.27e-07
1991-10-17 02:30:09.500,1.28e-08,9.24e-07
1991-10-17 02:30:12.500,1.25e-08,9.27e-07
1991-10-17 02:30:15.500,1.25e-08,9.24e-07
1991-10-17 02:30:18.500,1.13e-08,9.3e-07
1991-10-17 02:30:21.500,1.19e-08,9.27e-07
1991-10-17 02:30:25.500,1.22e-08,9.3e-07
1991-10-17 02:30:28.500,1.19e-08,9.27e-07
1991-10-17 02:30:31.500,1.19e-08,9.24e-07
1991-10-17 02:30:34.500,1.16e-08,9.27e-07
1991-10-17 02:30:37.500,1.19e-08,9.3e-07
1991-10-17 02:30:40.500,1.16e-08,9.27e-07
1991-10-17 02:30:43.500,1.13e-08,9.3e-07
1991-10-17 02:30:46.500,1.1e-08,9.27e-07
1991-10-17 02:30:49.500,1.1e-08,9.3e-07
1991-10-17 02:30:52.500,1.16e-08,9.27e-07
1991-10-17 02:30:55.500,1.1e-08,9.27e-07
1991-10-17 02:30:58.500,1.1e-08,9.24e-07
1991-10-17 02:31:01.500,1.16e-08,9.24e-07
1991-10-17 02:31:04.500,1.13e-08,9.24e-07
1991-10-17 02:31:07.500,1.07e-08,9.24e-07
1991-10-17 02:31:10.500,1.13e-08,9.2e-07
1991-10-17 02:31:13.500,1.13e-08,9.24e-07
1991-10-17 02:31:17.500,1.13e-08,9.27e-07
1991-10-17 02:31:20.500,1.07e-08,9.24e-07
1991-10-17 02:31:23.500,1.07e-08,9.27e-07
1991-10-17 02:31:26.500,1.16e-08,9.24e-07
1991-10-17 02:31:29.500,1.13e-08,9.2e-07
1991-10-17 02:31:32.500,1.13e-08,9.17e-07
1991-10-17 02:31:35.500,1.1e-08,9.2e-07
1991-10-17 02:31:38.500,1.1e-08,9.17e-07
1991-10-17 02:31:41.500,1.16e-08,9.2e-07
1991-10-17 02:31:44.500,1.1e-08,9.2e-07
1991-10-17 02:31:47.500,1.07e-08,9.17e-07
1991-10-17 02:31:50.500,1.07e-08,9.14e-07
1991-10-17 02:31:53.500,1.07e-08,9.11e-07
1991-10-17 02:31:56.500,1.1e-08,9.11e-07
1991-10-17 02:31:59.500,1.13e-08,9.11e-07
1991-10-17 02:32:02.500,1.1e-08,9.14e-07
1991-10-17 02:32:05.500,1.03e-08,9.11e-07
1991-10-17 02:32:09.500,1.07e-08,9.11e-07
1991-10-17 02:32:11.500,1.1e-08,9.11e-07
1991-10-17 02:32:15.500,1.1e-08,9.11e-07
1991-10-17 02:32:18.500,1.03e-08,9.11e-07
1991-10-17 02:32:21.500,1.03e-08,9.07e-07
1991-10-17 02:32:24.500,1.03e-08,9.07e-07
1991-10-17 02:32:27.500,1.03e-08,9.04e-07
1991-10-17 02:32:30.500,1.25e-08,9.04e-07
1991-10-17 02:32:33.500,1.16e-08,9.07e-07
1991-10-17 02:32:36.500,1.13e-08,9.04e-07
1991-10-17 02:32:39.500,1.07e-08,9.07e-07
1991-10-17 02:32:42.500,1.03e-08,9.07e-07
1991-10-17 02:32:45.500,1.03e-08,9.01e-07
1991-10-17 02:32:48.500,1.07e-08,9.04e-07
1991-10-17 02:32:51.500,1.03e-08,9.04e-07
1991-10-17 02:32:54.500,9.71e-09,9.07e-07
1991-10-17 02:32:58.500,9.71e-09,9.01e-07
1991-10-17 02:33:01.500,1e-08,9.01e-07
1991-10-17 02:33:04.500,1.07e-08,9.01e-07
1991-10-17 02:33:07.500,1.03e-08,9.01e-07
1991-10-17 02:33:10.500,1.03e-08,8.98e-07
1991-10-17 02:33:13.500,1.07e-08,8.98e-07
1991-10-17 02:33:16.500,1e-08,8.98e-07
1991-10-17 02:33:19.500,1e-08,8.98e-07
1991-10-17 02:33:22.500,9.71e-09,8.98e-07
1991-10-17 02:33:25.500,1e-08,8.98e-07
1991-10-17 02:33:28.500,9.08e-09,8.94e-07
1991-10-17 02:33:31.500,1.03e-08,8.91e-07
1991-10-17 02:33:34.500,1e-08,8.91e-07
1991-10-17 02:33:46.500,9.71e-09,8.88e-07
1991-10-17 02:33:50.500,8.77e-09,8.88e-07
1991-10-17 02:33:53.500,1e-08,8.91e-07
1991-10-17 02:33:56.500,1e-08,8.91e-07
1991-10-17 02:33:59.500,9.4e-09,8.88e-07
1991-10-17 02:34:02.500,9.71e-09,8.91e-07
1991-10-17 02:34:05.500,9.4e-09,8.91e-07
1991-10-17 02:34:08.500,9.08e-09,8.91e-07
1991-10-17 02:34:11.500,9.08e-09,8.91e-07
1991-10-17 02:34:14.500,9.4e-09,8.91e-07
1991-10-17 02:34:17.500,9.08e-09,8.88e-07
1991-10-17 02:34:20.500,9.4e-09,8.88e-07
1991-10-17 02:34:23.500,9.08e-09,8.81e-07
1991-10-17 02:34:26.500,8.77e-09,8.81e-07
1991-10-17 02:34:29.500,8.77e-09,8.85e-07
1991-10-17 02:34:32.500,8.77e-09,8.85e-07
1991-10-17 02:34:35.500,8.77e-09,8.85e-07
1991-10-17 02:34:38.500,8.77e-09,8.81e-07
1991-10-17 02:34:42.500,9.08e-09,8.85e-07
1991-10-17 02:34:45.500,9.08e-09,8.85e-07
1991-10-17 02:34:48.500,9.08e-09,8.85e-07
1991-10-17 02:34:51.500,9.08e-09,8.75e-07
1991-10-17 02:34:53.500,9.4e-09,8.75e-07
1991-10-17 02:34:57.500,8.77e-09,8.78e-07
1991-10-17 02:35:00.500,8.77e-09,8.75e-07
1991-10-17 02:35:03.500,8.14e-09,8.78e-07
1991-10-17 02:35:06.500,8.14e-09,8.75e-07
1991-10-17 02:35:09.500,8.14e-09,8.75e-07
1991-10-17 02:35:12.500,8.46e-09,8.78e-07
1991-10-17 02:35:15.500,8.14e-09,8.75e-07
1991-10-17 02:35:18.500,8.77e-09,8.78e-07
1991-10-17 02:35:21.500,8.77e-09,8.78e-07
1991-10-17 02:35:24.500,7.83e-09,8.75e-07
1991-10-17 02:35:27.500,8.14e-09,8.75e-07
1991-10-17 02:35:30.500,8.46e-09,8.72e-07
1991-10-17 02:35:34.500,8.46e-09,8.72e-07
1991-10-17 02:35:37.500,8.77e-09,8.72e-07
1991-10-17 02:35:40.500,8.77e-09,8.75e-07
1991-10-17 02:35:43.500,8.77e-09,8.68e-07
1991-10-17 02:35:46.500,9.4e-09,8.72e-07
1991-10-17 02:35:49.500,8.77e-09,8.72e-07
1991-10-17 02:35:52.500,8.46e-09,8.65e-07
1991-10-17 02:35:55.500,7.83e-09,8.65e-07
1991-10-17 02:35:58.500,7.83e-09,8.65e-07
1991-10-17 02:36:01.500,8.14e-09,8.65e-07
1991-10-17 02:36:04.500,8.14e-09,8.65e-07
1991-10-17 02:36:07.500,8.46e-09,8.65e-07
1991-10-17 02:36:11.500,8.46e-09,8.62e-07
1991-10-17 02:36:13.500,7.83e-09,8.65e-07
1991-10-17 02:36:16.500,8.46e-09,8.65e-07
1991-10-17 02:36:20.500,7.83e-09,8.59e-07
1991-10-17 02:36:23.500,8.14e-09,8.59e-07
1991-10-17 02:36:26.500,7.83e-09,8.62e-07
1991-10-17 02:36:29.500,8.14e-09,8.62e-07
1991-10-17 02:36:32.500,8.77e-09,8.62e-07
1991-10-17 02:36:35.500,9.08e-09,8.62e-07
1991-10-17 02:36:38.500,8.46e-09,8.62e-07
1991-10-17 02:36:41.500,8.14e-09,8.59e-07
1991-10-17 02:36:44.500,8.14e-09,8.59e-07
1991-10-17 02:36:47.500,7.2e-09,8.56e-07
1991-10-17 02:36:50.500,7.83e-09,8.56e-07
1991-10-17 02:36:53.500,8.46e-09,8.56e-07
1991-10-17 02:36:56.500,7.83e-09,8.59e-07
1991-10-17 02:36:59.500,8.14e-09,8.52e-07
1991-10-17 02:37:02.500,7.83e-09,8.59e-07
1991-10-17 02:37:05.500,8.14e-09,8.59e-07
1991-10-17 02:37:08.500,8.14e-09,8.59e-07
1991-10-17 02:37:12.500,7.83e-09,8.59e-07
1991-10-17 02:37:15.500,7.52e-09,8.52e-07
1991-10-17 02:37:18.500,8.14e-09,8.56e-07
1991-10-17 02:37:21.500,7.83e-09,8.52e-07
1991-10-17 02:37:24.500,7.52e-09,8.52e-07
1991-10-17 02:37:27.500,7.52e-09,8.46e-07
1991-10-17 02:37:30.500,8.14e-09,8.52e-07
1991-10-17 02:37:33.500,7.52e-09,8.52e-07
1991-10-17 02:37:36.500,7.83e-09,8.52e-07
1991-10-17 02:37:39.500,7.83e-09,8.49e-07
1991-10-17 02:37:42.500,7.2e-09,8.52e-07
1991-10-17 02:37:45.500,6.89e-09,8.52e-07
1991-10-17 02:37:48.500,7.2e-09,8.46e-07
1991-10-17 02:37:51.500,7.52e-09,8.52e-07
1991-10-17 02:37:54.500,8.46e-09,8.52e-07
1991-10-17 02:37:57.500,8.14e-09,8.49e-07
1991-10-17 02:38:00.500,4.57e-09,8.52e-07
1991-10-17 02:38:03.500,4.01e-09,8.52e-07
1991-10-17 02:38:07.500,4.67e-09,8.49e-07
1991-10-17 02:38:10.500,5.32e-09,8.46e-07
1991-10-17 02:38:12.500,6.89e-09,8.43e-07
1991-10-17 02:38:16.500,7.2e-09,8.46e-07
1991-10-17 02:38:19.500,7.2e-09,8.43e-07
1991-10-17 02:38:22.500,8.14e-09,8.43e-07
1991-10-17 02:38:25.500,7.83e-09,8.46e-07
1991-10-17 02:38:28.500,7.52e-09,8.43e-07
1991-10-17 02:38:31.500,7.2e-09,8.43e-07
1991-10-17 02:38:34.500,7.52e-09,8.39e-07
1991-10-17 02:38:37.500,6.89e-09,8.39e-07
1991-10-17 02:38:40.500,6.26e-09,8.39e-07
1991-10-17 02:38:43.500,6.89e-09,8.39e-07
1991-10-17 02:38:46.500,6.89e-09,8.39e-07
1991-10-17 02:38:49.500,6.26e-09,8.36e-07
1991-10-17 02:38:52.500,6.26e-09,8.39e-07
1991-10-17 02:38:55.500,6.26e-09,8.39e-07
1991-10-17 02:38:59.500,6.58e-09,8.39e-07
