,xrsa,xrsb
1992-02-17 09:55:00.500,4.73e-08,1.8e-06
1992-02-17 09:55:03.500,4.79e-08,1.8e-06
1992-02-17 09:55:06.500,4.67e-08,1.8e-06
1992-02-17 09:55:09.500,4.7e-08,1.83e-06
1992-02-17 09:55:12.500,4.82e-08,1.83e-06
1992-02-17 09:55:16.500,4.82e-08,1.83e-06
1992-02-17 09:55:19.500,4.98e-08,1.87e-06
1992-02-17 09:55:31.500,5.29e-08,1.87e-06
1992-02-17 09:55:34.500,5.42e-08,1.9e-06
1992-02-17 09:55:37.500,5.55e-08,1.9e-06
1992-02-17 09:55:40.500,5.67e-08,1.9e-06
1992-02-17 09:55:43.500,5.67e-08,1.93e-06
1992-02-17 09:55:46.500,5.89e-08,1.93e-06
1992-02-17 09:55:49.500,5.86e-08,1.93e-06
1992-02-17 09:55:52.500,6.11e-08,1.97e-06
1992-02-17 09:55:55.500,6.14e-08,1.97e-06
1992-02-17 09:55:58.500,6.23e-08,1.97e-06
1992-02-17 09:56:01.500,6.42e-08,2e-06
1992-02-17 09:56:04.500,6.45e-08,2e-06
1992-02-17 09:56:08.500,6.55e-08,2e-06
1992-02-17 09:56:10.500,6.58e-08,2e-06
1992-02-17 09:56:14.500,6.67e-08,2.04e-06
1992-02-17 09:56:17.500,6.89e-08,2.04e-06
1992-02-17 09:56:20.500,7.08e-08,2.07e-06
1992-02-17 09:56:23.500,7.33e-08,2.07e-06
1992-02-17 09:56:26.500,7.64e-08,2.1e-06
1992-02-17 09:56:29.500,7.74e-08,2.14e-06
1992-02-17 09:56:32.500,7.99e-08,2.17e-06
1992-02-17 09:56:35.500,8.08e-08,2.17e-06
1992-02-17 09:56:38.500,8.24e-08,2.2e-06
1992-02-17 09:56:41.500,8.33e-08,2.2e-06
1992-02-17 09:56:44.500,8.55e-08,2.24e-06
1992-02-17 09:56:48.500,8.71e-08,2.24e-06
1992-02-17 09:56:50.500,9.12e-08,2.27e-06
1992-02-17 09:56:53.500,9.24e-08,2.27e-06
1992-02-17 09:56:57.500,9.4e-08,2.31e-06
1992-02-17 09:57:00.500,9.46e-08,2.34e-06
1992-02-17 09:57:03.500,9.62e-08,2.34e-06
1992-02-17 09:57:06.500,9.81e-08,2.34e-06
1992-02-17 09:57:09.500,9.9e-08,2.37e-06
1992-02-17 09:57:12.500,1.02e-07,2.41e-06
1992-02-17 09:57:15.500,1.02e-07,2.41e-06
1992-02-17 09:57:18.500,1.04e-07,2.44e-06
1992-02-17 09:57:21.500,1.06e-07,2.44e-06
1992-02-17 09:57:24.500,1.07e-07,2.48e-06
1992-02-17 09:57:27.500,1.07e-07,2.48e-06
1992-02-17 09:57:30.500,1.1e-07,2.51e-06
1992-02-17 09:57:33.500,1.14e-07,2.51e-06
1992-02-17 09:57:36.500,1.16e-07,2.54e-06
1992-02-17 09:57:39.500,1.17e-07,2.54e-06
1992-02-17 09:57:42.500,1.18e-07,2.58e-06
1992-02-17 09:57:45.500,1.2e-07,2.58e-06
1992-02-17 09:57:49.500,1.2e-07,2.58e-06
1992-02-17 09:57:52.500,1.21e-07,2.58e-06
1992-02-17 09:57:55.500,1.21e-07,2.58e-06
1992-02-17 09:57:58.500,1.21e-07,2.61e-06
1992-02-17 09:58:01.500,1.22e-07,2.61e-06
1992-02-17 09:58:04.500,1.23e-07,2.61e-06
1992-02-17 09:58:07.500,1.24e-07,2.61e-06
1992-02-17 09:58:10.500,1.25e-07,2.61e-06
1992-02-17 09:58:13.500,1.26e-07,2.65e-06
1992-02-17 09:58:16.500,1.26e-07,2.65e-06
1992-02-17 09:58:19.500,1.27e-07,2.61e-06
1992-02-17 09:58:22.500,1.26e-07,2.65e-06
1992-02-17 09:58:25.500,1.27e-07,2.65e-06
1992-02-17 09:58:28.500,1.27e-07,2.65e-06
1992-02-17 09:58:31.500,1.27e-07,2.65e-06
1992-02-17 09:58:34.500,1.26e-07,2.65e-06
1992-02-17 09:58:38.500,1.28e-07,2.65e-06
1992-02-17 09:58:41.500,1.27e-07,2.65e-06
1992-02-17 09:58:44.500,1.26e-07,2.65e-06
1992-02-17 09:58:47.500,1.25e-07,2.65e-06
1992-02-17 09:58:50.500,1.25e-07,2.65e-06
1992-02-17 09:58:53.500,1.25e-07,2.65e-06
1992-02-17 09:58:56.500,1.25e-07,2.65e-06
1992-02-17 09:58:59.500,1.25e-07,2.65e-06
1992-02-17 09:59:02.500,1.26e-07,2.65e-06
1992-02-17 09:59:05.500,1.25e-07,2.65e-06
1992-02-17 09:59:08.500,1.26e-07,2.65e-06
1992-02-17 09:59:11.500,1.24e-07,2.65e-06
1992-02-17 09:59:14.500,1.24e-07,2.61e-06
1992-02-17 09:59:17.500,1.23e-07,2.65e-06
1992-02-17 09:59:20.500,1.25e-07,2.65e-06
1992-02-17 09:59:23.500,1.25e-07,2.65e-06
1992-02-17 09:59:26.500,1.27e-07,2.65e-06
1992-02-17 09:59:29.500,1.28e-07,2.65e-06
1992-02-17 09:59:33.500,1.31e-07,2.65e-06
1992-02-17 09:59:36.500,1.31e-07,2.65e-06
1992-02-17 09:59:39.500,1.32e-07,2.65e-06
1992-02-17 09:59:42.500,1.33e-07,2.68e-06
1992-02-17 09:59:45.500,1.33e-07,2.68e-06
1992-02-17 09:59:48.500,1.35e-07,2.71e-06
1992-02-17 09:59:51.500,4.73e-07,2.71e-06
1992-02-17 09:59:54.500,2.7e-07,2.75e-06
1992-02-17 09:59:58.500,1.87e-07,2.75e-06
1992-02-17 10:00:00.500,1.61e-07,2.75e-06
1992-02-17 10:00:03.500,1.51e-07,2.78e-06
1992-02-17 10:00:06.500,1.51e-07,2.81e-06
1992-02-17 10:00:09.500,1.51e-07,2.81e-06
1992-02-17 10:00:13.500,1.51e-07,2.81e-06
1992-02-17 10:00:15.500,1.54e-07,2.85e-06
1992-02-17 10:00:19.500,1.61e-07,2.88e-06
1992-02-17 10:00:22.500,1.64e-07,2.92e-06
1992-02-17 10:00:25.500,1.67e-07,2.95e-06
1992-02-17 10:00:28.500,1.7e-07,2.98e-06
1992-02-17 10:00:31.500,1.74e-07,3.02e-06
1992-02-17 10:00:34.500,1.83e-07,3.05e-06
1992-02-17 10:00:37.500,1.83e-07,3.05e-06
1992-02-17 10:00:40.500,1.87e-07,3.09e-06
1992-02-17 10:00:43.500,1.9e-07,3.12e-06
1992-02-17 10:00:46.500,1.93e-07,3.12e-06
1992-02-17 10:00:49.500,1.93e-07,3.15e-06
1992-02-17 10:00:52.500,1.96e-07,3.19e-06
1992-02-17 10:00:55.500,1.99e-07,3.19e-06
1992-02-17 10:00:58.500,1.99e-07,3.22e-06
1992-02-17 10:01:01.500,1.99e-07,3.22e-06
1992-02-17 10:01:04.500,2.03e-07,3.25e-06
1992-02-17 10:01:07.500,2.03e-07,3.25e-06
1992-02-17 10:01:11.500,2.03e-07,3.29e-06
1992-02-17 10:01:14.500,2.06e-07,3.29e-06
1992-02-17 10:01:17.500,2.06e-07,3.32e-06
1992-02-17 10:01:20.500,2.06e-07,3.32e-06
1992-02-17 10:01:23.500,2.12e-07,3.36e-06
1992-02-17 10:01:26.500,2.09e-07,3.36e-06
1992-02-17 10:01:29.500,2.12e-07,3.39e-06
1992-02-17 10:01:32.500,2.16e-07,3.39e-06
1992-02-17 10:01:35.500,2.19e-07,3.42e-06
1992-02-17 10:01:38.500,2.22e-07,3.42e-06
1992-02-17 10:01:41.500,2.22e-07,3.46e-06
1992-02-17 10:01:53.500,2.28e-07,3.53e-06
1992-02-17 10:01:57.500,2.32e-07,3.53e-06
1992-02-17 10:01:59.500,2.35e-07,3.56e-06
1992-02-17 10:02:02.500,2.35e-07,3.56e-06
1992-02-17 10:02:06.500,2.38e-07,3.56e-06
1992-02-17 10:02:09.500,2.38e-07,3.59e-06
1992-02-17 10:02:12.500,2.38e-07,3.63e-06
1992-02-17 10:02:15.500,2.38e-07,3.63e-06
1992-02-17 10:02:18.500,2.41e-07,3.63e-06
1992-02-17 10:02:21.500,2.41e-07,3.63e-06
1992-02-17 10:02:24.500,2.38e-07,3.63e-06
1992-02-17 10:02:27.500,2.41e-07,3.63e-06
1992-02-17 10:02:30.500,2.44e-07,3.66e-06
1992-02-17 10:02:33.500,2.41e-07,3.66e-06
1992-02-17 10:02:36.500,2.41e-07,3.66e-06
1992-02-17 10:02:39.500,2.41e-07,3.66e-06
1992-02-17 10:02:42.500,2.41e-07,3.66e-06
1992-02-17 10:02:45.500,2.41e-07,3.66e-06
1992-02-17 10:02:48.500,2.38e-07,3.66e-06
1992-02-17 10:02:51.500,2.38e-07,3.66e-06
1992-02-17 10:02:55.500,2.38e-07,3.7e-06
1992-02-17 10:02:58.500,2.38e-07,3.7e-06
1992-02-17 10:03:01.500,2.35e-07,3.66e-06
1992-02-17 10:03:03.500,2.35e-07,3.66e-06
1992-02-17 10:03:07.500,2.35e-07,3.7e-06
1992-02-17 10:03:10.500,2.32e-07,3.66e-06
1992-02-17 10:03:13.500,2.35e-07,3.66e-06
1992-02-17 10:03:16.500,2.32e-07,3.7e-06
1992-02-17 10:03:19.500,2.32e-07,3.7e-06
1992-02-17 10:03:22.500,2.32e-07,3.7e-06
1992-02-17 10:03:25.500,2.32e-07,3.66e-06
1992-02-17 10:03:28.500,2.35e-07,3.7e-06
1992-02-17 10:03:31.500,2.35e-07,3.7e-06
1992-02-17 10:03:34.500,2.32e-07,3.7e-06
1992-02-17 10:03:37.500,2.32e-07,3.7e-06
1992-02-17 10:03:40.500,2.32e-07,3.7e-06
1992-02-17 10:03:43.500,2.35e-07,3.7e-06
1992-02-17 10:03:47.500,2.35e-07,3.7e-06
1992-02-17 10:03:50.500,2.32e-07,3.7e-06
1992-02-17 10:03:53.500,2.32e-07,3.7e-06
1992-02-17 10:03:56.500,2.32e-07,3.7e-06
1992-02-17 10:03:59.500,2.32e-07,3.7e-06
1992-02-17 10:04:02.500,2.28e-07,3.7e-06
1992-02-17 10:04:05.500,2.32e-07,3.7e-06
1992-02-17 10:04:08.500,2.28e-07,3.7e-06
1992-02-17 10:04:11.500,2.28e-07,3.7e-06
1992-02-17 10:04:14.500,2.32e-07,3.7e-06
1992-02-17 10:04:17.500,2.28e-07,3.7e-06
1992-02-17 10:04:20.500,2.28e-07,3.7e-06
1992-02-17 10:04:23.500,2.28e-07,3.7e-06
1992-02-17 10:04:26.500,2.25e-07,3.7e-06
1992-02-17 10:04:29.500,2.25e-07,3.7e-06
1992-02-17 10:04:32.500,2.25e-07,3.7e-06
1992-02-17 10:04:36.500,2.25e-07,3.7e-06
1992-02-17 10:04:39.500,2.25e-07,3.7e-06
1992-02-17 10:04:42.500,2.25e-07,3.7e-06
1992-02-17 10:04:45.500,2.25e-07,3.7e-06
1992-02-17 10:04:48.500,2.25e-07,3.7e-06
1992-02-17 10:04:51.500,2.25e-07,3.7e-06
1992-02-17 10:04:54.500,2.25e-07,3.7e-06
1992-02-17 10:04:58.500,2.25e-07,3.7e-06
1992-02-17 10:05:00.500,2.25e-07,3.7e-06
1992-02-17 10:05:03.500,2.25e-07,3.7e-06
1992-02-17 10:05:06.500,2.28e-07,3.7e-06
1992-02-17 10:05:09.500,2.25e-07,3.7e-06
1992-02-17 10:05:12.500,2.22e-07,3.7e-06
1992-02-17 10:05:15.500,2.22e-07,3.7e-06
1992-02-17 10:05:18.500,2.22e-07,3.7e-06
1992-02-17 10:05:21.500,2.22e-07,3.7e-06
1992-02-17 10:05:24.500,2.22e-07,3.7e-06
1992-02-17 10:05:28.500,2.22e-07,3.7e-06
1992-02-17 10:05:31.500,2.22e-07,3.7e-06
1992-02-17 10:05:34.500,2.19e-07,3.7e-06
1992-02-17 10:05:37.500,2.22e-07,3.7e-06
1992-02-17 10:05:40.500,2.19e-07,3.7e-06
1992-02-17 10:05:43.500,2.19e-07,3.7e-06
1992-02-17 10:05:46.500,2.19e-07,3.7e-06
1992-02-17 10:05:49.500,2.19e-07,3.7e-06
1992-02-17 10:05:52.500,2.19e-07,3.7e-06
1992-02-17 10:05:55.500,2.19e-07,3.7e-06
1992-02-17 10:05:58.500,2.19e-07,3.7e-06
