,xrsa,xrsb
1989-08-11 22:45:36.500,2.98e-06,1.22e-05
1989-08-11 22:45:39.500,3.17e-06,1.27e-05
1989-08-11 22:45:42.500,3.36e-06,1.32e-05
1989-08-11 22:45:45.500,3.5e-06,1.37e-05
1989-08-11 22:45:48.500,3.67e-06,1.43e-05
1989-08-11 22:45:51.500,3.88e-06,4.64e-05
1989-08-11 22:45:54.500,4.05e-06,2.78e-05
1989-08-11 22:45:57.500,4.24e-06,2.07e-05
1989-08-11 22:46:00.500,4.38e-06,1.81e-05
1989-08-11 22:46:03.500,4.55e-06,1.74e-05
1989-08-11 22:46:07.500,4.67e-06,1.74e-05
1989-08-11 22:46:09.500,4.81e-06,1.77e-05
1989-08-11 22:46:13.500,4.93e-06,1.79e-05
1989-08-11 22:46:16.500,5.07e-06,1.84e-05
1989-08-11 22:46:19.500,5.24e-06,1.91e-05
1989-08-11 22:46:22.500,5.43e-06,1.95e-05
1989-08-11 22:46:25.500,5.55e-06,2e-05
1989-08-11 22:46:28.500,5.74e-06,2.07e-05
1989-08-11 22:46:40.500,6.62e-06,2.35e-05
1989-08-11 22:46:43.500,6.83e-06,2.42e-05
1989-08-11 22:46:46.500,7.02e-06,2.5e-05
1989-08-11 22:46:49.500,7.19e-06,2.57e-05
1989-08-11 22:46:52.500,7.41e-06,2.61e-05
1989-08-11 22:46:55.500,7.55e-06,2.68e-05
1989-08-11 22:46:58.500,7.67e-06,2.73e-05
1989-08-11 22:47:01.500,7.76e-06,2.78e-05
1989-08-11 22:47:04.500,7.86e-06,2.8e-05
1989-08-11 22:47:07.500,7.91e-06,2.85e-05
1989-08-11 22:47:11.500,7.95e-06,2.87e-05
1989-08-11 22:47:14.500,7.98e-06,2.89e-05
1989-08-11 22:47:17.500,7.95e-06,2.92e-05
1989-08-11 22:47:20.500,7.95e-06,2.94e-05
1989-08-11 22:47:23.500,7.93e-06,2.94e-05
1989-08-11 22:47:26.500,7.86e-06,2.97e-05
1989-08-11 22:47:29.500,7.83e-06,2.99e-05
1989-08-11 22:47:32.500,7.76e-06,2.99e-05
1989-08-11 22:47:35.500,7.71e-06,2.99e-05
1989-08-11 22:47:38.500,7.67e-06,3.01e-05
1989-08-11 22:47:41.500,7.62e-06,3.01e-05
1989-08-11 22:47:44.500,7.52e-06,3.01e-05
1989-08-11 22:47:47.500,7.48e-06,3.04e-05
1989-08-11 22:47:50.500,7.43e-06,3.01e-05
1989-08-11 22:47:54.500,7.33e-06,3.01e-05
1989-08-11 22:47:57.500,7.29e-06,3.01e-05
1989-08-11 22:48:00.500,7.21e-06,3.01e-05
1989-08-11 22:48:03.500,7.14e-06,3.01e-05
1989-08-11 22:48:05.500,7.07e-06,3.01e-05
1989-08-11 22:48:08.500,7e-06,3.01e-05
1989-08-11 22:48:12.500,6.93e-06,2.99e-05
1989-08-11 22:48:15.500,6.86e-06,2.99e-05
1989-08-11 22:48:18.500,6.79e-06,3.01e-05
1989-08-11 22:48:21.500,6.71e-06,2.99e-05
1989-08-11 22:48:24.500,6.62e-06,2.97e-05
1989-08-11 22:48:27.500,6.57e-06,2.97e-05
1989-08-11 22:48:30.500,6.48e-06,2.97e-05
1989-08-11 22:48:33.500,6.43e-06,2.97e-05
1989-08-11 22:48:36.500,6.38e-06,2.97e-05
1989-08-11 22:48:39.500,6.31e-06,2.94e-05
1989-08-11 22:48:42.500,6.24e-06,2.94e-05
1989-08-11 22:48:46.500,6.19e-06,2.94e-05
1989-08-11 22:48:49.500,6.12e-06,2.94e-05
1989-08-11 22:48:52.500,6.07e-06,2.92e-05
1989-08-11 22:48:55.500,6.02e-06,2.92e-05
1989-08-11 22:48:58.500,5.95e-06,2.92e-05
1989-08-11 22:49:01.500,5.91e-06,2.89e-05
1989-08-11 22:49:04.500,5.83e-06,2.89e-05
1989-08-11 22:49:07.500,5.79e-06,2.89e-05
1989-08-11 22:49:10.500,5.74e-06,2.87e-05
1989-08-11 22:49:13.500,5.67e-06,2.87e-05
1989-08-11 22:49:16.500,5.62e-06,2.85e-05
1989-08-11 22:49:19.500,5.5e-06,2.85e-05
1989-08-11 22:49:22.500,5.48e-06,2.82e-05
1989-08-11 22:49:25.500,5.41e-06,2.82e-05
1989-08-11 22:49:28.500,5.33e-06,2.8e-05
1989-08-11 22:49:31.500,5.29e-06,2.78e-05
1989-08-11 22:49:35.500,5.24e-06,2.78e-05
1989-08-11 22:49:37.500,5.19e-06,2.78e-05
1989-08-11 22:49:41.500,5.14e-06,2.75e-05
1989-08-11 22:49:44.500,5.07e-06,2.75e-05
1989-08-11 22:49:47.500,5.02e-06,2.73e-05
1989-08-11 22:49:50.500,4.98e-06,2.73e-05
1989-08-11 22:49:53.500,4.95e-06,2.71e-05
1989-08-11 22:49:56.500,4.88e-06,2.71e-05
1989-08-11 22:49:59.500,4.88e-06,2.71e-05
1989-08-11 22:50:02.500,4.81e-06,2.68e-05
1989-08-11 22:50:05.500,4.79e-06,2.68e-05
1989-08-11 22:50:08.500,4.74e-06,2.66e-05
1989-08-11 22:50:11.500,4.69e-06,2.66e-05
1989-08-11 22:50:14.500,4.67e-06,2.66e-05
1989-08-11 22:50:17.500,4.62e-06,2.64e-05
1989-08-11 22:50:20.500,4.6e-06,2.64e-05
1989-08-11 22:50:23.500,4.6e-06,2.61e-05
1989-08-11 22:50:26.500,4.52e-06,2.61e-05
1989-08-11 22:50:30.500,4.48e-06,2.59e-05
1989-08-11 22:50:33.500,4.45e-06,2.59e-05
1989-08-11 22:50:36.500,4.43e-06,2.57e-05
1989-08-11 22:50:39.500,4.41e-06,2.57e-05
1989-08-11 22:50:42.500,4.36e-06,2.57e-05
1989-08-11 22:50:45.500,4.31e-06,2.54e-05
1989-08-11 22:50:48.500,4.29e-06,2.54e-05
1989-08-11 22:50:51.500,4.29e-06,2.54e-05
1989-08-11 22:50:54.500,4.26e-06,2.52e-05
1989-08-11 22:50:57.500,4.21e-06,2.52e-05
1989-08-11 22:51:00.500,4.19e-06,2.52e-05
1989-08-11 22:51:03.500,4.17e-06,2.52e-05
1989-08-11 22:51:06.500,4.14e-06,2.5e-05
1989-08-11 22:51:09.500,4.12e-06,2.5e-05
1989-08-11 22:51:12.500,4.1e-06,2.5e-05
1989-08-11 22:51:15.500,4.1e-06,2.5e-05
1989-08-11 22:51:18.500,4.05e-06,2.5e-05
1989-08-11 22:51:22.500,4.02e-06,2.47e-05
1989-08-11 22:51:25.500,4e-06,2.47e-05
1989-08-11 22:51:28.500,3.95e-06,2.47e-05
1989-08-11 22:51:31.500,3.95e-06,2.47e-05
1989-08-11 22:51:34.500,3.93e-06,2.45e-05
1989-08-11 22:51:37.500,3.91e-06,2.45e-05
1989-08-11 22:51:40.500,3.91e-06,2.45e-05
1989-08-11 22:51:43.500,3.88e-06,2.45e-05
1989-08-11 22:51:46.500,3.88e-06,2.45e-05
1989-08-11 22:51:49.500,3.86e-06,2.47e-05
1989-08-11 22:51:52.500,3.86e-06,2.45e-05
1989-08-11 22:51:55.500,3.86e-06,2.45e-05
1989-08-11 22:51:58.500,3.86e-06,2.45e-05
1989-08-11 22:52:01.500,3.86e-06,2.45e-05
1989-08-11 22:52:04.500,3.88e-06,2.47e-05
1989-08-11 22:52:07.500,3.93e-06,2.5e-05
1989-08-11 22:52:10.500,3.95e-06,2.5e-05
1989-08-11 22:52:14.500,3.98e-06,2.52e-05
1989-08-11 22:52:17.500,3.98e-06,2.52e-05
1989-08-11 22:52:20.500,4e-06,2.54e-05
1989-08-11 22:52:23.500,4.05e-06,2.57e-05
1989-08-11 22:52:26.500,4.17e-06,2.59e-05
1989-08-11 22:52:29.500,4.29e-06,2.61e-05
1989-08-11 22:52:32.500,4.33e-06,2.66e-05
1989-08-11 22:52:35.500,4.41e-06,2.66e-05
1989-08-11 22:52:38.500,4.48e-06,2.68e-05
1989-08-11 22:52:41.500,4.57e-06,2.71e-05
1989-08-11 22:52:44.500,4.67e-06,2.75e-05
1989-08-11 22:52:47.500,4.81e-06,2.8e-05
1989-08-11 22:52:50.500,4.93e-06,2.85e-05
1989-08-11 22:53:02.500,5.43e-06,2.99e-05
1989-08-11 22:53:06.500,5.6e-06,3.04e-05
1989-08-11 22:53:09.500,5.79e-06,3.08e-05
1989-08-11 22:53:12.500,6e-06,3.15e-05
1989-08-11 22:53:15.500,6.19e-06,3.2e-05
1989-08-11 22:53:18.500,6.38e-06,3.27e-05
1989-08-11 22:53:21.500,6.55e-06,3.34e-05
1989-08-11 22:53:24.500,6.71e-06,3.39e-05
1989-08-11 22:53:27.500,6.88e-06,3.44e-05
1989-08-11 22:53:30.500,7e-06,3.48e-05
1989-08-11 22:53:33.500,7.07e-06,3.51e-05
1989-08-11 22:53:36.500,7.17e-06,3.55e-05
1989-08-11 22:53:39.500,7.24e-06,3.58e-05
1989-08-11 22:53:42.500,7.26e-06,3.6e-05
1989-08-11 22:53:45.500,7.26e-06,3.62e-05
1989-08-11 22:53:48.500,7.29e-06,3.62e-05
1989-08-11 22:53:51.500,7.31e-06,3.67e-05
1989-08-11 22:53:55.500,7.33e-06,3.67e-05
1989-08-11 22:53:58.500,7.31e-06,3.67e-05
1989-08-11 22:54:00.500,7.33e-06,3.69e-05
1989-08-11 22:54:04.500,7.33e-06,3.69e-05
1989-08-11 22:54:07.500,7.33e-06,3.69e-05
1989-08-11 22:54:10.500,7.31e-06,3.72e-05
1989-08-11 22:54:13.500,7.29e-06,3.72e-05
1989-08-11 22:54:16.500,7.26e-06,3.69e-05
1989-08-11 22:54:19.500,7.21e-06,3.69e-05
1989-08-11 22:54:22.500,7.19e-06,3.69e-05
1989-08-11 22:54:25.500,7.14e-06,3.69e-05
1989-08-11 22:54:28.500,7.05e-06,3.67e-05
1989-08-11 22:54:31.500,6.98e-06,3.65e-05
1989-08-11 22:54:34.500,6.93e-06,3.65e-05
1989-08-11 22:54:37.500,6.86e-06,3.65e-05
1989-08-11 22:54:40.500,6.81e-06,3.62e-05
1989-08-11 22:54:44.500,6.79e-06,3.62e-05
1989-08-11 22:54:47.500,6.74e-06,3.6e-05
1989-08-11 22:54:50.500,6.69e-06,3.6e-05
1989-08-11 22:54:53.500,6.67e-06,3.58e-05
1989-08-11 22:54:56.500,6.67e-06,3.58e-05
1989-08-11 22:54:59.500,6.6e-06,3.58e-05
1989-08-11 22:55:02.500,6.55e-06,3.58e-05
1989-08-11 22:55:05.500,6.5e-06,3.55e-05
1989-08-11 22:55:08.500,6.45e-06,3.53e-05
1989-08-11 22:55:11.500,6.41e-06,3.53e-05
1989-08-11 22:55:14.500,6.36e-06,3.51e-05
1989-08-11 22:55:17.500,6.33e-06,3.51e-05
1989-08-11 22:55:20.500,6.31e-06,3.51e-05
1989-08-11 22:55:23.500,6.26e-06,3.48e-05
1989-08-11 22:55:26.500,6.26e-06,3.46e-05
1989-08-11 22:55:29.500,6.21e-06,3.46e-05
1989-08-11 22:55:32.500,6.19e-06,3.46e-05
1989-08-11 22:55:36.500,6.17e-06,3.46e-05
1989-08-11 22:55:39.500,6.14e-06,3.44e-05
1989-08-11 22:55:42.500,6.12e-06,3.44e-05
1989-08-11 22:55:45.500,6.07e-06,3.44e-05
1989-08-11 22:55:48.500,6.05e-06,3.41e-05
1989-08-11 22:55:51.500,6.02e-06,3.44e-05
1989-08-11 22:55:54.500,6e-06,3.41e-05
1989-08-11 22:55:57.500,6e-06,3.41e-05
1989-08-11 22:56:00.500,5.98e-06,3.41e-05
1989-08-11 22:56:03.500,5.98e-06,3.39e-05
1989-08-11 22:56:06.500,5.95e-06,3.39e-05
1989-08-11 22:56:09.500,5.95e-06,3.39e-05
1989-08-11 22:56:12.500,5.93e-06,3.39e-05
1989-08-11 22:56:15.500,5.93e-06,3.39e-05
1989-08-11 22:56:18.500,5.93e-06,3.39e-05
1989-08-11 22:56:21.500,5.91e-06,3.41e-05
1989-08-11 22:56:24.500,5.91e-06,3.39e-05
1989-08-11 22:56:28.500,5.91e-06,3.39e-05
1989-08-11 22:56:31.500,5.88e-06,3.39e-05
1989-08-11 22:56:34.500,5.86e-06,3.39e-05
1989-08-11 22:56:37.500,5.88e-06,3.39e-05
1989-08-11 22:56:40.500,5.88e-06,3.39e-05
1989-08-11 22:56:43.500,5.91e-06,3.39e-05
1989-08-11 22:56:46.500,5.91e-06,3.41e-05
1989-08-11 22:56:49.500,5.93e-06,3.41e-05
1989-08-11 22:56:52.500,5.93e-06,3.44e-05
1989-08-11 22:56:55.500,5.95e-06,3.41e-05
1989-08-11 22:56:58.500,5.93e-06,3.44e-05
1989-08-11 22:57:01.500,5.95e-06,3.44e-05
1989-08-11 22:57:04.500,5.98e-06,3.44e-05
1989-08-11 22:57:07.500,6e-06,3.46e-05
1989-08-11 22:57:10.500,6.02e-06,3.46e-05
1989-08-11 22:57:13.500,6.05e-06,3.48e-05
1989-08-11 22:57:16.500,6.1e-06,3.51e-05
1989-08-11 22:57:19.500,6.17e-06,3.51e-05
1989-08-11 22:57:23.500,6.24e-06,3.55e-05
1989-08-11 22:57:26.500,6.33e-06,3.58e-05
1989-08-11 22:57:29.500,6.43e-06,3.6e-05
1989-08-11 22:57:32.500,6.52e-06,3.62e-05
1989-08-11 22:57:35.500,6.62e-06,3.67e-05
1989-08-11 22:57:38.500,6.74e-06,3.69e-05
1989-08-11 22:57:41.500,6.91e-06,3.74e-05
1989-08-11 22:57:44.500,7.12e-06,3.81e-05
1989-08-11 22:57:47.500,7.41e-06,3.88e-05
1989-08-11 22:57:50.500,7.74e-06,3.98e-05
1989-08-11 22:57:53.500,8.1e-06,4.09e-05
1989-08-11 22:57:56.500,8.43e-06,4.17e-05
1989-08-11 22:57:59.500,8.64e-06,4.24e-05
1989-08-11 22:58:02.500,8.86e-06,4.31e-05
1989-08-11 22:58:05.500,9.02e-06,4.38e-05
1989-08-11 22:58:09.500,9.14e-06,4.42e-05
1989-08-11 22:58:12.500,9.24e-06,4.47e-05
1989-08-11 22:58:15.500,9.33e-06,4.52e-05
1989-08-11 22:58:17.500,9.38e-06,4.54e-05
1989-08-11 22:58:20.500,9.41e-06,4.56e-05
1989-08-11 22:58:24.500,9.41e-06,4.59e-05
1989-08-11 22:58:27.500,9.41e-06,4.61e-05
1989-08-11 22:58:30.500,9.33e-06,4.61e-05
1989-08-11 22:58:33.500,9.33e-06,4.61e-05
1989-08-11 22:58:36.500,9.33e-06,4.64e-05
1989-08-11 22:58:39.500,9.31e-06,4.64e-05
1989-08-11 22:58:42.500,9.31e-06,4.66e-05
1989-08-11 22:58:45.500,9.29e-06,4.66e-05
1989-08-11 22:58:48.500,9.26e-06,4.68e-05
1989-08-11 22:58:51.500,9.26e-06,4.68e-05
1989-08-11 22:58:54.500,9.26e-06,4.68e-05
1989-08-11 22:58:58.500,9.26e-06,4.71e-05
1989-08-11 22:59:00.500,9.19e-06,4.71e-05
1989-08-11 22:59:04.500,9.17e-06,4.71e-05
1989-08-11 22:59:07.500,9.12e-06,4.71e-05
1989-08-11 22:59:10.500,9.12e-06,4.71e-05
1989-08-11 22:59:13.500,9.07e-06,4.71e-05
1989-08-11 22:59:25.500,8.88e-06,4.68e-05
1989-08-11 22:59:28.500,8.88e-06,4.68e-05
1989-08-11 22:59:31.500,8.83e-06,4.68e-05
1989-08-11 22:59:34.500,8.79e-06,4.68e-05
1989-08-11 22:59:37.500,8.81e-06,4.68e-05
1989-08-11 22:59:40.500,8.83e-06,4.71e-05
1989-08-11 22:59:43.500,8.86e-06,4.71e-05
1989-08-11 22:59:46.500,8.91e-06,4.73e-05
1989-08-11 22:59:49.500,9e-06,4.73e-05
1989-08-11 22:59:52.500,9.12e-06,4.82e-05
1989-08-11 22:59:56.500,9.31e-06,4.87e-05
1989-08-11 22:59:59.500,9.57e-06,4.94e-05
1989-08-11 23:00:02.500,9.81e-06,4.99e-05
1989-08-11 23:00:05.500,1e-05,5.06e-05
1989-08-11 23:00:08.500,1.02e-05,5.13e-05
1989-08-11 23:00:11.500,4.39e-05,5.2e-05
1989-08-11 23:00:14.500,2.43e-05,5.27e-05
1989-08-11 23:00:17.500,1.67e-05,5.32e-05
1989-08-11 23:00:20.500,1.36e-05,5.36e-05
1989-08-11 23:00:23.500,1.23e-05,5.44e-05
1989-08-11 23:00:26.500,1.2e-05,5.44e-05
1989-08-11 23:00:29.500,1.18e-05,5.46e-05
1989-08-11 23:00:32.500,1.18e-05,5.48e-05
1989-08-11 23:00:35.500,1.18e-05,5.51e-05
1989-08-11 23:00:38.500,1.18e-05,5.53e-05
1989-08-11 23:00:41.500,1.2e-05,5.55e-05
1989-08-11 23:00:45.500,1.2e-05,5.6e-05
1989-08-11 23:00:48.500,1.25e-05,5.62e-05
1989-08-11 23:00:51.500,1.23e-05,5.67e-05
1989-08-11 23:00:53.500,1.25e-05,5.72e-05
1989-08-11 23:00:57.500,1.25e-05,5.72e-05
1989-08-11 23:01:00.500,1.25e-05,5.72e-05
1989-08-11 23:01:03.500,1.28e-05,5.74e-05
1989-08-11 23:01:06.500,1.28e-05,5.76e-05
1989-08-11 23:01:09.500,1.28e-05,5.79e-05
1989-08-11 23:01:12.500,1.31e-05,5.79e-05
1989-08-11 23:01:15.500,1.28e-05,5.81e-05
1989-08-11 23:01:18.500,1.28e-05,5.81e-05
1989-08-11 23:01:21.500,1.28e-05,5.81e-05
1989-08-11 23:01:24.500,1.28e-05,5.81e-05
1989-08-11 23:01:27.500,1.28e-05,5.79e-05
1989-08-11 23:01:30.500,1.25e-05,5.79e-05
1989-08-11 23:01:34.500,1.25e-05,5.79e-05
1989-08-11 23:01:37.500,1.25e-05,5.79e-05
1989-08-11 23:01:40.500,1.25e-05,5.76e-05
1989-08-11 23:01:43.500,1.23e-05,5.76e-05
1989-08-11 23:01:46.500,1.23e-05,5.76e-05
1989-08-11 23:01:49.500,1.23e-05,5.74e-05
1989-08-11 23:01:52.500,1.23e-05,5.72e-05
1989-08-11 23:01:55.500,1.2e-05,5.72e-05
1989-08-11 23:01:58.500,1.2e-05,5.69e-05
1989-08-11 23:02:01.500,1.2e-05,5.67e-05
1989-08-11 23:02:04.500,1.15e-05,5.67e-05
1989-08-11 23:02:07.500,1.18e-05,5.65e-05
1989-08-11 23:02:10.500,1.18e-05,5.62e-05
1989-08-11 23:02:13.500,1.15e-05,5.6e-05
1989-08-11 23:02:16.500,1.15e-05,5.58e-05
1989-08-11 23:02:19.500,1.12e-05,5.55e-05
1989-08-11 23:02:22.500,1.12e-05,5.53e-05
1989-08-11 23:02:26.500,1.12e-05,5.51e-05
1989-08-11 23:02:29.500,1.1e-05,5.48e-05
1989-08-11 23:02:32.500,1.1e-05,5.46e-05
1989-08-11 23:02:35.500,1.07e-05,5.41e-05
1989-08-11 23:02:38.500,1.07e-05,5.39e-05
1989-08-11 23:02:41.500,1.05e-05,5.39e-05
1989-08-11 23:02:44.500,1.05e-05,5.34e-05
1989-08-11 23:02:47.500,1.05e-05,5.34e-05
1989-08-11 23:02:50.500,1.02e-05,5.32e-05
1989-08-11 23:02:53.500,1.02e-05,5.29e-05
1989-08-11 23:02:56.500,1.02e-05,5.27e-05
1989-08-11 23:02:59.500,1.02e-05,5.25e-05
1989-08-11 23:03:02.500,9.93e-06,5.22e-05
1989-08-11 23:03:05.500,9.93e-06,5.22e-05
1989-08-11 23:03:08.500,9.93e-06,5.2e-05
1989-08-11 23:03:11.500,9.93e-06,5.18e-05
1989-08-11 23:03:15.500,9.93e-06,5.15e-05
1989-08-11 23:03:18.500,9.67e-06,5.15e-05
1989-08-11 23:03:21.500,9.67e-06,5.13e-05
1989-08-11 23:03:24.500,9.67e-06,5.13e-05
1989-08-11 23:03:27.500,9.41e-06,5.11e-05
1989-08-11 23:03:30.500,9.41e-06,5.08e-05
1989-08-11 23:03:33.500,9.41e-06,5.06e-05
1989-08-11 23:03:36.500,9.41e-06,5.06e-05
1989-08-11 23:03:39.500,9.41e-06,5.04e-05
1989-08-11 23:03:42.500,9.41e-06,5.01e-05
1989-08-11 23:03:45.500,9.14e-06,5.01e-05
1989-08-11 23:03:48.500,9.14e-06,4.99e-05
1989-08-11 23:03:51.500,9.14e-06,4.96e-05
1989-08-11 23:03:54.500,9.14e-06,4.99e-05
1989-08-11 23:03:57.500,9.14e-06,4.94e-05
1989-08-11 23:04:00.500,8.88e-06,4.92e-05
1989-08-11 23:04:03.500,8.88e-06,4.92e-05
1989-08-11 23:04:07.500,8.88e-06,4.89e-05
1989-08-11 23:04:10.500,8.88e-06,4.87e-05
1989-08-11 23:04:13.500,8.88e-06,4.85e-05
1989-08-11 23:04:16.500,8.62e-06,4.85e-05
1989-08-11 23:04:19.500,8.62e-06,4.85e-05
1989-08-11 23:04:22.500,8.62e-06,4.82e-05
1989-08-11 23:04:25.500,8.88e-06,4.82e-05
1989-08-11 23:04:28.500,8.36e-06,4.78e-05
1989-08-11 23:04:31.500,8.36e-06,4.78e-05
1989-08-11 23:04:34.500,8.36e-06,4.75e-05
1989-08-11 23:04:37.500,5.81e-06,4.75e-05
1989-08-11 23:04:40.500,7.14e-06,4.73e-05
1989-08-11 23:04:43.500,7.67e-06,4.71e-05
1989-08-11 23:04:46.500,7.86e-06,4.71e-05
1989-08-11 23:04:49.500,7.93e-06,4.71e-05
1989-08-11 23:04:52.500,7.95e-06,4.68e-05
1989-08-11 23:04:55.500,7.93e-06,4.71e-05
1989-08-11 23:04:58.500,7.91e-06,4.66e-05
1989-08-11 23:05:02.500,7.88e-06,4.66e-05
1989-08-11 23:05:05.500,7.86e-06,4.64e-05
1989-08-11 23:05:08.500,7.86e-06,4.64e-05
1989-08-11 23:05:11.500,7.86e-06,4.64e-05
1989-08-11 23:05:14.500,7.88e-06,4.64e-05
1989-08-11 23:05:17.500,7.88e-06,4.64e-05
1989-08-11 23:05:20.500,7.91e-06,4.64e-05
1989-08-11 23:05:23.500,7.93e-06,4.64e-05
1989-08-11 23:05:26.500,7.98e-06,4.66e-05
1989-08-11 23:05:29.500,8.07e-06,4.68e-05
1989-08-11 23:05:32.500,8.14e-06,4.71e-05
1989-08-11 23:05:35.500,8.19e-06,4.71e-05
1989-08-11 23:05:47.500,8.45e-06,4.78e-05
1989-08-11 23:05:51.500,8.57e-06,4.8e-05
1989-08-11 23:05:54.500,8.64e-06,4.82e-05
1989-08-11 23:05:57.500,8.74e-06,4.87e-05
1989-08-11 23:06:00.500,8.86e-06,4.89e-05
1989-08-11 23:06:03.500,8.86e-06,4.92e-05
1989-08-11 23:06:06.500,8.91e-06,4.92e-05
1989-08-11 23:06:09.500,8.93e-06,4.94e-05
1989-08-11 23:06:12.500,8.95e-06,4.94e-05
1989-08-11 23:06:15.500,9e-06,4.96e-05
1989-08-11 23:06:18.500,9.02e-06,4.96e-05
1989-08-11 23:06:21.500,9.05e-06,4.99e-05
1989-08-11 23:06:24.500,9.07e-06,4.99e-05
1989-08-11 23:06:27.500,9.12e-06,5.01e-05
1989-08-11 23:06:30.500,9.21e-06,5.04e-05
1989-08-11 23:06:33.500,9.21e-06,5.06e-05
1989-08-11 23:06:36.500,9.24e-06,5.06e-05
1989-08-11 23:06:40.500,9.26e-06,5.08e-05
1989-08-11 23:06:43.500,9.31e-06,5.08e-05
1989-08-11 23:06:46.500,9.33e-06,5.11e-05
1989-08-11 23:06:49.500,9.36e-06,5.11e-05
1989-08-11 23:06:52.500,9.41e-06,5.13e-05
1989-08-11 23:06:55.500,9.43e-06,5.15e-05
1989-08-11 23:06:58.500,9.43e-06,5.15e-05
1989-08-11 23:07:01.500,9.52e-06,5.15e-05
1989-08-11 23:07:04.500,9.48e-06,5.18e-05
1989-08-11 23:07:07.500,9.48e-06,5.18e-05
1989-08-11 23:07:10.500,9.48e-06,5.18e-05
1989-08-11 23:07:13.500,9.45e-06,5.18e-05
1989-08-11 23:07:16.500,9.48e-06,5.18e-05
1989-08-11 23:07:19.500,9.45e-06,5.2e-05
1989-08-11 23:07:22.500,9.48e-06,5.2e-05
1989-08-11 23:07:25.500,9.5e-06,5.22e-05
1989-08-11 23:07:28.500,9.52e-06,5.22e-05
1989-08-11 23:07:31.500,9.57e-06,5.22e-05
1989-08-11 23:07:35.500,9.55e-06,5.25e-05
1989-08-11 23:07:38.500,9.55e-06,5.25e-05
1989-08-11 23:07:41.500,9.52e-06,5.25e-05
1989-08-11 23:07:44.500,9.5e-06,5.25e-05
1989-08-11 23:07:47.500,9.48e-06,5.25e-05
1989-08-11 23:07:50.500,9.45e-06,5.22e-05
1989-08-11 23:07:53.500,9.43e-06,5.22e-05
1989-08-11 23:07:56.500,9.41e-06,5.25e-05
1989-08-11 23:07:59.500,9.36e-06,5.22e-05
1989-08-11 23:08:02.500,9.33e-06,5.22e-05
1989-08-11 23:08:05.500,9.31e-06,5.22e-05
1989-08-11 23:08:08.500,9.29e-06,5.22e-05
