,xrsa,xrsb
1982-06-25 10:48:28.500,2.299e-06,1.472e-05
1982-06-25 10:48:31.500,2.299e-06,1.472e-05
1982-06-25 10:48:34.500,2.221e-06,1.475e-05
1982-06-25 10:48:37.500,2.182e-06,1.472e-05
1982-06-25 10:48:41.500,2.221e-06,1.472e-05
1982-06-25 10:48:44.500,2.182e-06,1.468e-05
1982-06-25 10:48:47.500,2.104e-06,1.464e-05
1982-06-25 10:48:50.500,2.065e-06,1.457e-05
1982-06-25 10:48:53.500,2.027e-06,1.454e-05
1982-06-25 10:48:56.500,1.988e-06,1.443e-05
1982-06-25 10:48:59.500,1.988e-06,1.436e-05
1982-06-25 10:49:02.500,1.949e-06,1.425e-05
1982-06-25 10:49:05.500,1.871e-06,1.414e-05
1982-06-25 10:49:08.500,1.832e-06,1.4e-05
1982-06-25 10:49:11.500,1.793e-06,1.392e-05
1982-06-25 10:49:14.500,1.754e-06,1.381e-05
1982-06-25 10:49:17.500,1.754e-06,1.367e-05
1982-06-25 10:49:20.500,1.715e-06,1.353e-05
1982-06-25 10:49:23.500,1.637e-06,1.338e-05
1982-06-25 10:49:27.500,1.598e-06,1.324e-05
1982-06-25 10:49:30.500,1.559e-06,1.309e-05
1982-06-25 10:49:33.500,1.52e-06,1.291e-05
1982-06-25 10:49:36.500,1.481e-06,1.277e-05
1982-06-25 10:49:39.500,1.442e-06,1.262e-05
1982-06-25 10:49:42.500,1.403e-06,1.244e-05
1982-06-25 10:49:45.500,9.606e-07,1.23e-05
1982-06-25 10:49:48.500,1.206e-06,1.219e-05
1982-06-25 10:49:51.500,1.289e-06,1.205e-05
1982-06-25 10:49:54.500,1.301e-06,1.187e-05
1982-06-25 10:49:57.500,1.289e-06,1.172e-05
1982-06-25 10:50:00.500,1.277e-06,1.154e-05
1982-06-25 10:50:03.500,1.245e-06,1.14e-05
1982-06-25 10:50:06.500,1.206e-06,1.122e-05
1982-06-25 10:50:09.500,1.186e-06,1.107e-05
1982-06-25 10:50:12.500,1.134e-06,1.089e-05
1982-06-25 10:50:16.500,1.115e-06,1.071e-05
1982-06-25 10:50:19.500,1.02e-06,1.053e-05
1982-06-25 10:50:22.500,1.028e-06,1.035e-05
1982-06-25 10:50:25.500,1.02e-06,1.021e-05
1982-06-25 10:50:28.500,9.882e-07,1.006e-05
1982-06-25 10:50:31.500,9.843e-07,9.883e-06
1982-06-25 10:50:34.500,9.527e-07,9.739e-06
1982-06-25 10:50:37.500,9.487e-07,9.595e-06
1982-06-25 10:50:40.500,9.25e-07,9.487e-06
1982-06-25 10:50:43.500,9.25e-07,9.342e-06
1982-06-25 10:50:46.500,8.855e-07,9.198e-06
1982-06-25 10:50:49.500,8.696e-07,9.054e-06
1982-06-25 10:50:52.500,8.459e-07,8.945e-06
1982-06-25 10:50:55.500,8.459e-07,8.801e-06
1982-06-25 10:50:58.500,8.222e-07,8.693e-06
