,xrsa,xrsb
1988-06-05 02:57:41.500,1.4e-07,3.19e-06
1988-06-05 02:57:44.500,1.37e-07,3.19e-06
1988-06-05 02:57:48.500,1.37e-07,3.19e-06
1988-06-05 02:57:51.500,1.34e-07,3.19e-06
1988-06-05 02:57:54.500,1.34e-07,3.19e-06
1988-06-05 02:57:57.500,1.34e-07,3.19e-06
1988-06-05 02:58:00.500,1.31e-07,3.19e-06
1988-06-05 02:58:03.500,1.34e-07,3.19e-06
1988-06-05 02:58:06.500,1.31e-07,3.15e-06
1988-06-05 02:58:09.500,1.31e-07,3.15e-06
1988-06-05 02:58:12.500,1.29e-07,3.15e-06
1988-06-05 02:58:15.500,1.29e-07,3.15e-06
1988-06-05 02:58:18.500,1.29e-07,3.15e-06
1988-06-05 02:58:21.500,1.29e-07,3.12e-06
1988-06-05 02:58:24.500,1.29e-07,3.15e-06
1988-06-05 02:58:27.500,1.26e-07,3.15e-06
1988-06-05 02:58:30.500,1.26e-07,3.12e-06
1988-06-05 02:58:33.500,1.26e-07,3.12e-06
1988-06-05 02:58:37.500,1.23e-07,3.12e-06
1988-06-05 02:58:40.500,1.23e-07,3.09e-06
1988-06-05 02:58:43.500,1.23e-07,3.09e-06
1988-06-05 02:58:46.500,1.2e-07,3.09e-06
1988-06-05 02:58:49.500,1.2e-07,3.09e-06
1988-06-05 02:58:52.500,1.2e-07,3.09e-06
1988-06-05 02:58:55.500,1.17e-07,3.09e-06
1988-06-05 02:58:58.500,1.17e-07,3.05e-06
1988-06-05 02:59:01.500,1.17e-07,3.05e-06
1988-06-05 02:59:04.500,1.17e-07,3.05e-06
1988-06-05 02:59:07.500,1.17e-07,3.05e-06
1988-06-05 02:59:10.500,1.17e-07,3.05e-06
1988-06-05 02:59:13.500,1.14e-07,3.05e-06
1988-06-05 02:59:16.500,1.14e-07,3.05e-06
1988-06-05 02:59:19.500,1.14e-07,3.05e-06
1988-06-05 02:59:23.500,1.14e-07,3.05e-06
1988-06-05 02:59:26.500,1.12e-07,3.05e-06
1988-06-05 02:59:29.500,1.12e-07,3.02e-06
1988-06-05 02:59:32.500,1.12e-07,3.02e-06
1988-06-05 02:59:35.500,1.09e-07,3.02e-06
1988-06-05 02:59:38.500,1.12e-07,3.02e-06
1988-06-05 02:59:41.500,1.09e-07,2.99e-06
1988-06-05 02:59:44.500,1.09e-07,2.99e-06
1988-06-05 02:59:47.500,1.09e-07,2.99e-06
1988-06-05 02:59:50.500,1.06e-07,2.99e-06
1988-06-05 02:59:53.500,1.06e-07,2.99e-06
1988-06-05 02:59:56.500,1.06e-07,2.96e-06
1988-06-05 02:59:59.500,1.06e-07,2.96e-06
1988-06-05 03:00:02.500,1.03e-07,2.96e-06
1988-06-05 03:00:06.500,1e-07,2.92e-06
1988-06-05 03:00:08.500,1e-07,2.92e-06
1988-06-05 03:00:11.500,1e-07,2.89e-06
1988-06-05 03:00:15.500,1e-07,2.92e-06
1988-06-05 03:00:18.500,9.74e-08,2.89e-06
1988-06-05 03:00:21.500,9.74e-08,2.89e-06
1988-06-05 03:00:24.500,9.74e-08,2.89e-06
1988-06-05 03:00:27.500,9.74e-08,2.86e-06
1988-06-05 03:00:30.500,9.74e-08,2.86e-06
1988-06-05 03:00:33.500,9.46e-08,2.86e-06
1988-06-05 03:00:36.500,9.17e-08,2.86e-06
1988-06-05 03:00:39.500,9.46e-08,2.82e-06
1988-06-05 03:00:42.500,9.46e-08,2.82e-06
1988-06-05 03:00:45.500,9.46e-08,2.82e-06
1988-06-05 03:00:48.500,9.17e-08,2.82e-06
1988-06-05 03:00:51.500,8.89e-08,2.79e-06
1988-06-05 03:00:54.500,8.89e-08,2.79e-06
1988-06-05 03:00:57.500,8.89e-08,2.79e-06
1988-06-05 03:01:00.500,8.19e-08,2.79e-06
1988-06-05 03:01:03.500,8.84e-08,2.79e-06
1988-06-05 03:01:07.500,8.95e-08,2.76e-06
1988-06-05 03:01:10.500,9.09e-08,2.76e-06
1988-06-05 03:01:13.500,9.03e-08,2.76e-06
1988-06-05 03:01:16.500,8.98e-08,2.73e-06
1988-06-05 03:01:19.500,8.87e-08,2.73e-06
1988-06-05 03:01:22.500,9.01e-08,2.73e-06
1988-06-05 03:01:25.500,8.92e-08,2.73e-06
1988-06-05 03:01:28.500,8.75e-08,2.73e-06
1988-06-05 03:01:31.500,8.73e-08,2.73e-06
1988-06-05 03:01:34.500,8.56e-08,2.69e-06
1988-06-05 03:01:37.500,8.59e-08,2.69e-06
1988-06-05 03:01:40.500,8.53e-08,2.66e-06
1988-06-05 03:01:43.500,8.59e-08,2.66e-06
1988-06-05 03:01:46.500,8.33e-08,2.66e-06
1988-06-05 03:01:49.500,8.19e-08,2.66e-06
1988-06-05 03:01:52.500,8.56e-08,2.63e-06
1988-06-05 03:01:55.500,8.28e-08,2.63e-06
1988-06-05 03:01:59.500,8.22e-08,2.63e-06
1988-06-05 03:02:02.500,8.19e-08,2.63e-06
1988-06-05 03:02:05.500,8.14e-08,2.63e-06
1988-06-05 03:02:08.500,7.94e-08,2.59e-06
1988-06-05 03:02:11.500,8.03e-08,2.59e-06
1988-06-05 03:02:14.500,7.94e-08,2.59e-06
1988-06-05 03:02:17.500,7.91e-08,2.59e-06
1988-06-05 03:02:20.500,7.91e-08,2.59e-06
1988-06-05 03:02:23.500,7.91e-08,2.56e-06
1988-06-05 03:02:26.500,7.77e-08,2.56e-06
1988-06-05 03:02:29.500,7.66e-08,2.56e-06
1988-06-05 03:02:41.500,7.46e-08,2.53e-06
1988-06-05 03:02:44.500,7.35e-08,2.53e-06
1988-06-05 03:02:47.500,7.27e-08,2.53e-06
1988-06-05 03:02:51.500,7.27e-08,2.53e-06
1988-06-05 03:02:54.500,7.38e-08,2.53e-06
1988-06-05 03:02:57.500,7.44e-08,2.5e-06
1988-06-05 03:03:00.500,7.38e-08,2.53e-06
1988-06-05 03:03:03.500,7.35e-08,2.5e-06
1988-06-05 03:03:06.500,7.24e-08,2.5e-06
1988-06-05 03:03:09.500,7.21e-08,2.5e-06
1988-06-05 03:03:12.500,7.18e-08,2.5e-06
1988-06-05 03:03:15.500,7.18e-08,2.5e-06
1988-06-05 03:03:18.500,7.1e-08,2.5e-06
1988-06-05 03:03:21.500,7.18e-08,2.5e-06
1988-06-05 03:03:24.500,7.21e-08,2.5e-06
1988-06-05 03:03:27.500,7.13e-08,2.5e-06
1988-06-05 03:03:30.500,7.16e-08,2.46e-06
1988-06-05 03:03:33.500,7.13e-08,2.5e-06
1988-06-05 03:03:37.500,7.16e-08,2.5e-06
1988-06-05 03:03:40.500,7.16e-08,2.5e-06
1988-06-05 03:03:43.500,7.13e-08,2.46e-06
1988-06-05 03:03:46.500,6.99e-08,2.46e-06
1988-06-05 03:03:49.500,7.13e-08,2.46e-06
1988-06-05 03:03:52.500,7.04e-08,2.46e-06
1988-06-05 03:03:55.500,7.04e-08,2.5e-06
1988-06-05 03:03:58.500,7.04e-08,2.5e-06
1988-06-05 03:04:01.500,7.24e-08,2.5e-06
1988-06-05 03:04:04.500,7.32e-08,2.5e-06
1988-06-05 03:04:07.500,7.16e-08,2.46e-06
1988-06-05 03:04:10.500,7.21e-08,2.5e-06
1988-06-05 03:04:13.500,7.3e-08,2.5e-06
1988-06-05 03:04:16.500,7.32e-08,2.5e-06
1988-06-05 03:04:19.500,7.07e-08,2.46e-06
1988-06-05 03:04:22.500,7.16e-08,2.46e-06
1988-06-05 03:04:25.500,7.21e-08,2.5e-06
1988-06-05 03:04:28.500,7.13e-08,2.5e-06
1988-06-05 03:04:32.500,7.27e-08,2.5e-06
1988-06-05 03:04:35.500,7.1e-08,2.46e-06
1988-06-05 03:04:38.500,7.18e-08,2.5e-06
1988-06-05 03:04:41.500,7.18e-08,2.5e-06
1988-06-05 03:04:44.500,7.07e-08,2.5e-06
1988-06-05 03:04:47.500,6.96e-08,2.46e-06
1988-06-05 03:04:50.500,7.02e-08,2.46e-06
1988-06-05 03:04:53.500,7.02e-08,2.46e-06
1988-06-05 03:04:56.500,6.93e-08,2.46e-06
1988-06-05 03:04:59.500,6.88e-08,2.46e-06
1988-06-05 03:05:02.500,6.74e-08,2.46e-06
1988-06-05 03:05:05.500,6.85e-08,2.46e-06
1988-06-05 03:05:08.500,6.85e-08,2.46e-06
1988-06-05 03:05:11.500,6.74e-08,2.43e-06
1988-06-05 03:05:14.500,6.74e-08,2.43e-06
1988-06-05 03:05:17.500,6.74e-08,2.43e-06
1988-06-05 03:05:20.500,6.62e-08,2.43e-06
1988-06-05 03:05:24.500,6.62e-08,2.43e-06
1988-06-05 03:05:27.500,6.62e-08,2.43e-06
1988-06-05 03:05:30.500,6.62e-08,2.43e-06
1988-06-05 03:05:33.500,6.43e-08,2.43e-06
1988-06-05 03:05:36.500,6.32e-08,2.4e-06
1988-06-05 03:05:39.500,6.32e-08,2.4e-06
1988-06-05 03:05:42.500,6.32e-08,2.4e-06
1988-06-05 03:05:45.500,6.23e-08,2.4e-06
1988-06-05 03:05:48.500,6.23e-08,2.4e-06
1988-06-05 03:05:51.500,6.2e-08,2.4e-06
1988-06-05 03:05:54.500,6.2e-08,2.4e-06
1988-06-05 03:05:57.500,5.92e-08,2.36e-06
1988-06-05 03:06:00.500,6.03e-08,2.36e-06
1988-06-05 03:06:03.500,5.95e-08,2.36e-06
1988-06-05 03:06:06.500,6.06e-08,2.36e-06
1988-06-05 03:06:09.500,6.01e-08,2.36e-06
1988-06-05 03:06:13.500,5.92e-08,2.36e-06
1988-06-05 03:06:16.500,5.75e-08,2.36e-06
1988-06-05 03:06:19.500,5.84e-08,2.33e-06
1988-06-05 03:06:22.500,5.81e-08,2.33e-06
1988-06-05 03:06:25.500,5.78e-08,2.33e-06
1988-06-05 03:06:28.500,5.61e-08,2.33e-06
1988-06-05 03:06:31.500,5.67e-08,2.33e-06
1988-06-05 03:06:34.500,5.59e-08,2.3e-06
1988-06-05 03:06:37.500,5.67e-08,2.33e-06
1988-06-05 03:06:40.500,5.81e-08,2.33e-06
1988-06-05 03:06:43.500,5.78e-08,2.33e-06
1988-06-05 03:06:46.500,5.67e-08,2.33e-06
1988-06-05 03:06:49.500,5.59e-08,2.33e-06
1988-06-05 03:06:52.500,5.59e-08,2.3e-06
1988-06-05 03:06:55.500,5.56e-08,2.3e-06
1988-06-05 03:06:58.500,5.53e-08,2.3e-06
1988-06-05 03:07:01.500,5.5e-08,2.3e-06
1988-06-05 03:07:05.500,5.45e-08,2.3e-06
1988-06-05 03:07:08.500,5.39e-08,2.26e-06
1988-06-05 03:07:10.500,5.31e-08,2.3e-06
1988-06-05 03:07:13.500,5.42e-08,2.26e-06
1988-06-05 03:07:17.500,5.31e-08,2.26e-06
1988-06-05 03:07:20.500,5.36e-08,2.26e-06
1988-06-05 03:07:23.500,5.39e-08,2.26e-06
1988-06-05 03:07:26.500,5.47e-08,2.26e-06
1988-06-05 03:07:29.500,5.42e-08,2.26e-06
1988-06-05 03:07:32.500,5.31e-08,2.26e-06
1988-06-05 03:07:35.500,5.39e-08,2.26e-06
1988-06-05 03:07:38.500,5.39e-08,2.26e-06
1988-06-05 03:07:41.500,5.39e-08,2.26e-06
1988-06-05 03:07:44.500,5.47e-08,2.26e-06
1988-06-05 03:07:47.500,5.33e-08,2.26e-06
1988-06-05 03:07:50.500,5.25e-08,2.26e-06
1988-06-05 03:07:53.500,5.25e-08,2.23e-06
1988-06-05 03:07:57.500,5.19e-08,2.23e-06
1988-06-05 03:08:00.500,5.22e-08,2.23e-06
1988-06-05 03:08:03.500,5.28e-08,2.26e-06
1988-06-05 03:08:06.500,5.39e-08,2.26e-06
1988-06-05 03:08:09.500,5.28e-08,2.26e-06
1988-06-05 03:08:12.500,5.22e-08,2.23e-06
1988-06-05 03:08:15.500,5.33e-08,2.23e-06
1988-06-05 03:08:18.500,5.25e-08,2.23e-06
1988-06-05 03:08:21.500,5.22e-08,2.23e-06
1988-06-05 03:08:24.500,5.22e-08,2.2e-06
1988-06-05 03:08:27.500,5.25e-08,2.23e-06
1988-06-05 03:08:30.500,5.25e-08,2.23e-06
1988-06-05 03:08:33.500,5.36e-08,2.23e-06
1988-06-05 03:08:36.500,5.31e-08,2.23e-06
1988-06-05 03:08:39.500,5.39e-08,2.23e-06
1988-06-05 03:08:42.500,5.5e-08,2.26e-06
1988-06-05 03:08:46.500,5.33e-08,2.23e-06
1988-06-05 03:08:49.500,5.36e-08,2.26e-06
1988-06-05 03:08:52.500,5.47e-08,2.26e-06
1988-06-05 03:09:04.500,5.42e-08,2.26e-06
1988-06-05 03:09:07.500,5.36e-08,2.26e-06
1988-06-05 03:09:10.500,5.45e-08,2.26e-06
1988-06-05 03:09:13.500,5.36e-08,2.26e-06
1988-06-05 03:09:16.500,5.31e-08,2.23e-06
1988-06-05 03:09:19.500,5.25e-08,2.23e-06
1988-06-05 03:09:22.500,5.14e-08,2.23e-06
1988-06-05 03:09:25.500,5.17e-08,2.23e-06
1988-06-05 03:09:28.500,5.17e-08,2.23e-06
1988-06-05 03:09:31.500,5.08e-08,2.23e-06
1988-06-05 03:09:34.500,5.05e-08,2.2e-06
1988-06-05 03:09:38.500,5.11e-08,2.2e-06
1988-06-05 03:09:41.500,4.97e-08,2.2e-06
1988-06-05 03:09:44.500,4.94e-08,2.2e-06
1988-06-05 03:09:47.500,4.8e-08,2.2e-06
1988-06-05 03:09:50.500,4.83e-08,2.17e-06
1988-06-05 03:09:53.500,4.94e-08,2.17e-06
1988-06-05 03:09:56.500,4.91e-08,2.17e-06
1988-06-05 03:09:59.500,4.89e-08,2.17e-06
1988-06-05 03:10:02.500,4.77e-08,2.17e-06
1988-06-05 03:10:05.500,4.83e-08,2.17e-06
1988-06-05 03:10:08.500,4.66e-08,2.17e-06
1988-06-05 03:10:11.500,4.72e-08,2.13e-06
1988-06-05 03:10:14.500,4.75e-08,2.13e-06
1988-06-05 03:10:17.500,4.58e-08,2.1e-06
1988-06-05 03:10:20.500,4.52e-08,2.1e-06
1988-06-05 03:10:24.500,4.55e-08,2.13e-06
1988-06-05 03:10:27.500,4.63e-08,2.13e-06
1988-06-05 03:10:30.500,4.49e-08,2.1e-06
1988-06-05 03:10:33.500,4.38e-08,2.1e-06
1988-06-05 03:10:36.500,4.38e-08,2.1e-06
1988-06-05 03:10:39.500,4.44e-08,2.07e-06
1988-06-05 03:10:42.500,4.21e-08,2.07e-06
1988-06-05 03:10:45.500,4.33e-08,2.07e-06
1988-06-05 03:10:48.500,4.33e-08,2.07e-06
1988-06-05 03:10:51.500,4.16e-08,2.07e-06
1988-06-05 03:10:54.500,4.18e-08,2.07e-06
1988-06-05 03:10:57.500,4.18e-08,2.07e-06
1988-06-05 03:11:00.500,4.21e-08,2.07e-06
1988-06-05 03:11:03.500,4.18e-08,2.03e-06
1988-06-05 03:11:06.500,4.07e-08,2.03e-06
1988-06-05 03:11:09.500,4.07e-08,2.03e-06
1988-06-05 03:11:12.500,3.99e-08,2e-06
1988-06-05 03:11:15.500,4.04e-08,2e-06
1988-06-05 03:11:18.500,4.07e-08,2.03e-06
1988-06-05 03:11:22.500,3.82e-08,2e-06
1988-06-05 03:11:25.500,3.9e-08,2e-06
1988-06-05 03:11:27.500,3.9e-08,2e-06
1988-06-05 03:11:30.500,3.85e-08,2e-06
1988-06-05 03:11:34.500,3.82e-08,2e-06
1988-06-05 03:11:37.500,3.88e-08,1.97e-06
1988-06-05 03:11:40.500,3.93e-08,1.97e-06
1988-06-05 03:11:43.500,3.88e-08,1.97e-06
1988-06-05 03:11:46.500,3.82e-08,1.97e-06
1988-06-05 03:11:49.500,3.79e-08,1.97e-06
1988-06-05 03:11:52.500,3.76e-08,1.97e-06
1988-06-05 03:11:55.500,3.82e-08,1.94e-06
1988-06-05 03:11:58.500,3.88e-08,1.94e-06
