,xrsa,xrsb
1992-08-06 14:20:22.500,3.82e-08,1.3e-06
1992-08-06 14:20:25.500,3.73e-08,1.28e-06
1992-08-06 14:20:28.500,3.82e-08,1.29e-06
1992-08-06 14:20:31.500,4.01e-08,1.31e-06
1992-08-06 14:20:34.500,3.95e-08,1.31e-06
1992-08-06 14:20:37.500,3.79e-08,1.31e-06
1992-08-06 14:20:40.500,3.95e-08,1.31e-06
1992-08-06 14:20:43.500,3.7e-08,1.3e-06
1992-08-06 14:20:46.500,3.7e-08,1.32e-06
1992-08-06 14:20:49.500,3.73e-08,1.31e-06
1992-08-06 14:20:52.500,3.85e-08,1.32e-06
1992-08-06 14:20:55.500,3.88e-08,1.33e-06
1992-08-06 14:20:58.500,3.88e-08,1.32e-06
1992-08-06 14:21:02.500,3.76e-08,1.31e-06
1992-08-06 14:21:05.500,3.63e-08,1.33e-06
1992-08-06 14:21:08.500,3.82e-08,1.33e-06
1992-08-06 14:21:11.500,3.7e-08,1.32e-06
1992-08-06 14:21:14.500,3.63e-08,1.33e-06
1992-08-06 14:21:17.500,3.7e-08,1.32e-06
1992-08-06 14:21:20.500,3.79e-08,1.33e-06
1992-08-06 14:21:23.500,3.73e-08,1.32e-06
1992-08-06 14:21:26.500,3.67e-08,1.32e-06
1992-08-06 14:21:29.500,3.82e-08,1.29e-06
1992-08-06 14:21:32.500,3.7e-08,1.31e-06
1992-08-06 14:21:35.500,3.35e-08,1.32e-06
1992-08-06 14:21:38.500,3.54e-08,1.32e-06
1992-08-06 14:21:41.500,3.7e-08,1.33e-06
1992-08-06 14:21:44.500,3.67e-08,1.32e-06
1992-08-06 14:21:47.500,3.63e-08,1.33e-06
1992-08-06 14:21:50.500,3.57e-08,1.33e-06
1992-08-06 14:21:53.500,3.51e-08,1.33e-06
1992-08-06 14:21:57.500,3.6e-08,1.32e-06
1992-08-06 14:22:00.500,3.73e-08,1.33e-06
1992-08-06 14:22:03.500,3.79e-08,1.33e-06
1992-08-06 14:22:06.500,3.79e-08,1.32e-06
1992-08-06 14:22:09.500,3.7e-08,1.32e-06
1992-08-06 14:22:12.500,3.57e-08,1.33e-06
1992-08-06 14:22:15.500,3.51e-08,1.33e-06
1992-08-06 14:22:18.500,3.51e-08,1.33e-06
1992-08-06 14:22:21.500,3.51e-08,1.32e-06
1992-08-06 14:22:24.500,3.35e-08,1.31e-06
1992-08-06 14:22:27.500,3.45e-08,1.33e-06
1992-08-06 14:22:30.500,3.48e-08,1.33e-06
1992-08-06 14:22:33.500,3.57e-08,1.32e-06
1992-08-06 14:22:36.500,3.73e-08,1.32e-06
1992-08-06 14:22:39.500,3.7e-08,1.33e-06
1992-08-06 14:22:42.500,3.6e-08,1.33e-06
1992-08-06 14:22:46.500,3.6e-08,1.33e-06
1992-08-06 14:22:49.500,3.45e-08,1.32e-06
1992-08-06 14:22:52.500,3.73e-08,1.33e-06
1992-08-06 14:22:55.500,3.6e-08,1.33e-06
1992-08-06 14:22:58.500,3.48e-08,1.33e-06
1992-08-06 14:23:01.500,3.57e-08,1.33e-06
1992-08-06 14:23:13.500,3.7e-08,1.33e-06
1992-08-06 14:23:16.500,3.73e-08,1.33e-06
1992-08-06 14:23:19.500,3.63e-08,1.33e-06
1992-08-06 14:23:22.500,3.63e-08,1.34e-06
1992-08-06 14:23:25.500,3.7e-08,1.33e-06
1992-08-06 14:23:28.500,3.38e-08,1.33e-06
1992-08-06 14:23:31.500,3.7e-08,1.33e-06
1992-08-06 14:23:34.500,3.76e-08,1.33e-06
1992-08-06 14:23:38.500,3.54e-08,1.33e-06
1992-08-06 14:23:41.500,3.57e-08,1.33e-06
1992-08-06 14:23:44.500,3.57e-08,1.33e-06
1992-08-06 14:23:47.500,3.63e-08,1.34e-06
1992-08-06 14:23:50.500,3.51e-08,1.33e-06
1992-08-06 14:23:53.500,3.73e-08,1.33e-06
1992-08-06 14:23:56.500,3.51e-08,1.33e-06
1992-08-06 14:23:59.500,3.54e-08,1.33e-06
1992-08-06 14:24:02.500,3.51e-08,1.34e-06
1992-08-06 14:24:05.500,3.51e-08,1.35e-06
1992-08-06 14:24:08.500,3.63e-08,1.34e-06
1992-08-06 14:24:11.500,3.57e-08,1.34e-06
1992-08-06 14:24:14.500,3.51e-08,1.33e-06
1992-08-06 14:24:17.500,3.38e-08,1.33e-06
1992-08-06 14:24:20.500,3.51e-08,1.34e-06
1992-08-06 14:24:23.500,3.57e-08,1.33e-06
1992-08-06 14:24:27.500,3.54e-08,1.33e-06
1992-08-06 14:24:30.500,3.63e-08,1.34e-06
1992-08-06 14:24:33.500,3.51e-08,1.33e-06
1992-08-06 14:24:36.500,3.76e-08,1.33e-06
1992-08-06 14:24:39.500,3.51e-08,1.34e-06
1992-08-06 14:24:42.500,3.67e-08,1.36e-06
1992-08-06 14:24:45.500,3.57e-08,1.35e-06
1992-08-06 14:24:48.500,3.38e-08,1.33e-06
1992-08-06 14:24:51.500,3.35e-08,1.33e-06
1992-08-06 14:24:54.500,3.67e-08,1.34e-06
1992-08-06 14:24:58.500,3.57e-08,1.33e-06
