,xrsa,xrsb
1991-07-10 03:04:04.500,7.17e-08,1.93e-06
1991-07-10 03:04:07.500,7.24e-08,1.93e-06
1991-07-10 03:04:10.500,7.58e-08,2e-06
1991-07-10 03:04:13.500,7.61e-08,1.97e-06
1991-07-10 03:04:16.500,7.83e-08,1.97e-06
1991-07-10 03:04:19.500,7.93e-08,2e-06
1991-07-10 03:04:22.500,8.02e-08,2.04e-06
1991-07-10 03:04:25.500,8.08e-08,2.04e-06
1991-07-10 03:04:28.500,8.08e-08,2.04e-06
1991-07-10 03:04:31.500,8.15e-08,2.07e-06
1991-07-10 03:04:34.500,8.33e-08,2.04e-06
1991-07-10 03:04:38.500,8.55e-08,2.07e-06
1991-07-10 03:04:41.500,8.52e-08,2.1e-06
1991-07-10 03:04:44.500,8.83e-08,2.1e-06
1991-07-10 03:04:46.500,9.18e-08,2.14e-06
1991-07-10 03:04:50.500,9.52e-08,2.17e-06
1991-07-10 03:04:53.500,9.84e-08,2.2e-06
1991-07-10 03:04:56.500,1.02e-07,2.24e-06
1991-07-10 03:04:59.500,1.07e-07,2.24e-06
1991-07-10 03:05:02.500,1.17e-07,2.31e-06
1991-07-10 03:05:05.500,1.24e-07,2.34e-06
1991-07-10 03:05:09.500,1.33e-07,2.41e-06
1991-07-10 03:05:11.500,6.24e-07,2.44e-06
1991-07-10 03:05:14.500,4.26e-07,2.51e-06
1991-07-10 03:05:17.500,3.05e-07,2.54e-06
1991-07-10 03:05:20.500,2.36e-07,2.54e-06
1991-07-10 03:05:23.500,1.67e-07,2.58e-06
1991-07-10 03:05:26.500,1.64e-07,2.65e-06
1991-07-10 03:05:30.500,1.61e-07,2.68e-06
1991-07-10 03:05:33.500,1.61e-07,2.71e-06
1991-07-10 03:05:36.500,1.61e-07,2.71e-06
1991-07-10 03:05:39.500,1.61e-07,2.75e-06
1991-07-10 03:05:42.500,1.58e-07,2.78e-06
1991-07-10 03:05:45.500,1.54e-07,2.78e-06
1991-07-10 03:05:48.500,1.54e-07,2.81e-06
1991-07-10 03:05:51.500,1.51e-07,2.78e-06
1991-07-10 03:05:54.500,1.51e-07,2.81e-06
1991-07-10 03:05:57.500,1.51e-07,2.81e-06
1991-07-10 03:06:00.500,1.51e-07,2.81e-06
1991-07-10 03:06:03.500,1.54e-07,2.85e-06
1991-07-10 03:06:06.500,1.54e-07,2.85e-06
1991-07-10 03:06:09.500,1.61e-07,2.88e-06
1991-07-10 03:06:12.500,1.61e-07,2.92e-06
1991-07-10 03:06:15.500,1.64e-07,2.92e-06
1991-07-10 03:06:19.500,1.67e-07,2.95e-06
1991-07-10 03:06:22.500,1.74e-07,2.95e-06
1991-07-10 03:06:24.500,1.74e-07,2.98e-06
1991-07-10 03:06:28.500,1.7e-07,3.02e-06
1991-07-10 03:06:31.500,1.7e-07,3.05e-06
1991-07-10 03:06:34.500,1.7e-07,3.09e-06
1991-07-10 03:06:37.500,1.7e-07,3.05e-06
1991-07-10 03:06:40.500,1.7e-07,3.05e-06
1991-07-10 03:06:43.500,1.67e-07,3.09e-06
1991-07-10 03:06:46.500,1.67e-07,3.05e-06
1991-07-10 03:06:49.500,1.64e-07,3.05e-06
1991-07-10 03:06:52.500,1.67e-07,3.09e-06
1991-07-10 03:06:55.500,1.67e-07,3.05e-06
1991-07-10 03:06:58.500,1.67e-07,3.05e-06
1991-07-10 03:07:01.500,1.64e-07,3.02e-06
1991-07-10 03:07:04.500,1.64e-07,3.05e-06
1991-07-10 03:07:07.500,1.64e-07,3.02e-06
1991-07-10 03:07:11.500,1.64e-07,3.02e-06
1991-07-10 03:07:14.500,1.64e-07,3.02e-06
1991-07-10 03:07:17.500,1.61e-07,3.02e-06
1991-07-10 03:07:20.500,1.58e-07,3.02e-06
1991-07-10 03:07:23.500,1.54e-07,2.98e-06
1991-07-10 03:07:26.500,1.48e-07,2.98e-06
1991-07-10 03:07:29.500,1.45e-07,2.92e-06
1991-07-10 03:07:32.500,1.42e-07,2.92e-06
1991-07-10 03:07:35.500,1.35e-07,2.88e-06
1991-07-10 03:07:38.500,1.32e-07,2.88e-06
1991-07-10 03:07:41.500,1.29e-07,2.88e-06
1991-07-10 03:07:44.500,1.25e-07,2.85e-06
1991-07-10 03:07:47.500,1.25e-07,2.81e-06
1991-07-10 03:07:50.500,1.22e-07,2.81e-06
1991-07-10 03:07:53.500,1.19e-07,2.81e-06
1991-07-10 03:07:57.500,1.16e-07,2.78e-06
1991-07-10 03:07:59.500,1.13e-07,2.75e-06
1991-07-10 03:08:12.500,1.06e-07,2.65e-06
1991-07-10 03:08:15.500,8.15e-08,2.65e-06
1991-07-10 03:08:18.500,9.37e-08,2.61e-06
1991-07-10 03:08:21.500,9.68e-08,2.61e-06
1991-07-10 03:08:24.500,9.81e-08,2.54e-06
1991-07-10 03:08:27.500,9.77e-08,2.58e-06
1991-07-10 03:08:30.500,9.56e-08,2.54e-06
1991-07-10 03:08:33.500,9.12e-08,2.51e-06
1991-07-10 03:08:36.500,8.93e-08,2.51e-06
1991-07-10 03:08:39.500,8.77e-08,2.48e-06
1991-07-10 03:08:42.500,8.52e-08,2.48e-06
1991-07-10 03:08:45.500,8.62e-08,2.48e-06
1991-07-10 03:08:48.500,8.65e-08,2.44e-06
1991-07-10 03:08:51.500,8.52e-08,2.44e-06
1991-07-10 03:08:55.500,8.33e-08,2.44e-06
1991-07-10 03:08:58.500,7.93e-08,2.41e-06
1991-07-10 03:09:01.500,8.02e-08,2.41e-06
1991-07-10 03:09:04.500,7.99e-08,2.37e-06
1991-07-10 03:09:07.500,8.02e-08,2.34e-06
1991-07-10 03:09:10.500,7.93e-08,2.34e-06
1991-07-10 03:09:13.500,7.8e-08,2.34e-06
1991-07-10 03:09:16.500,7.43e-08,2.34e-06
1991-07-10 03:09:19.500,7.39e-08,2.31e-06
1991-07-10 03:09:22.500,7.46e-08,2.31e-06
1991-07-10 03:09:25.500,7.39e-08,2.31e-06
1991-07-10 03:09:28.500,7.27e-08,2.31e-06
1991-07-10 03:09:31.500,7.08e-08,2.31e-06
1991-07-10 03:09:34.500,6.96e-08,2.31e-06
1991-07-10 03:09:37.500,7.02e-08,2.27e-06
1991-07-10 03:09:40.500,6.83e-08,2.27e-06
1991-07-10 03:09:43.500,6.74e-08,2.24e-06
1991-07-10 03:09:47.500,6.67e-08,2.24e-06
1991-07-10 03:09:50.500,6.42e-08,2.2e-06
1991-07-10 03:09:53.500,6.33e-08,2.2e-06
1991-07-10 03:09:56.500,6.14e-08,2.2e-06
1991-07-10 03:09:59.500,5.95e-08,2.17e-06
1991-07-10 03:10:02.500,6.05e-08,2.17e-06
1991-07-10 03:10:05.500,6.05e-08,2.14e-06
1991-07-10 03:10:08.500,5.92e-08,2.17e-06
1991-07-10 03:10:11.500,5.89e-08,2.17e-06
1991-07-10 03:10:14.500,5.95e-08,2.17e-06
1991-07-10 03:10:17.500,5.98e-08,2.14e-06
1991-07-10 03:10:20.500,5.89e-08,2.14e-06
1991-07-10 03:10:23.500,5.83e-08,2.14e-06
1991-07-10 03:10:26.500,5.58e-08,2.14e-06
1991-07-10 03:10:29.500,5.67e-08,2.17e-06
1991-07-10 03:10:32.500,5.8e-08,2.14e-06
1991-07-10 03:10:36.500,5.73e-08,2.1e-06
1991-07-10 03:10:38.500,5.76e-08,2.14e-06
1991-07-10 03:10:42.500,5.83e-08,2.1e-06
1991-07-10 03:10:45.500,5.86e-08,2.07e-06
1991-07-10 03:10:48.500,5.73e-08,2.1e-06
1991-07-10 03:10:51.500,5.67e-08,2.07e-06
1991-07-10 03:10:54.500,5.61e-08,2.1e-06
1991-07-10 03:10:57.500,5.73e-08,2.1e-06
1991-07-10 03:11:00.500,5.7e-08,2.1e-06
1991-07-10 03:11:03.500,5.76e-08,2.07e-06
1991-07-10 03:11:06.500,5.7e-08,2.14e-06
1991-07-10 03:11:09.500,5.86e-08,2.1e-06
1991-07-10 03:11:12.500,6.17e-08,2.1e-06
1991-07-10 03:11:15.500,6.23e-08,2.1e-06
1991-07-10 03:11:18.500,6.36e-08,2.14e-06
1991-07-10 03:11:21.500,6.36e-08,2.14e-06
1991-07-10 03:11:24.500,6.58e-08,2.14e-06
1991-07-10 03:11:28.500,6.61e-08,2.17e-06
1991-07-10 03:11:31.500,6.55e-08,2.14e-06
1991-07-10 03:11:34.500,6.61e-08,2.14e-06
1991-07-10 03:11:37.500,6.64e-08,2.14e-06
1991-07-10 03:11:40.500,6.64e-08,2.14e-06
1991-07-10 03:11:43.500,6.86e-08,2.14e-06
1991-07-10 03:11:46.500,6.7e-08,2.14e-06
1991-07-10 03:11:49.500,6.64e-08,2.1e-06
1991-07-10 03:11:52.500,6.64e-08,2.14e-06
1991-07-10 03:11:55.500,6.77e-08,2.17e-06
1991-07-10 03:11:58.500,6.83e-08,2.17e-06
1991-07-10 03:12:01.500,6.92e-08,2.17e-06
1991-07-10 03:12:04.500,6.92e-08,2.14e-06
1991-07-10 03:12:07.500,6.7e-08,2.17e-06
1991-07-10 03:12:10.500,6.7e-08,2.17e-06
1991-07-10 03:12:13.500,6.77e-08,2.17e-06
1991-07-10 03:12:17.500,6.74e-08,2.17e-06
1991-07-10 03:12:20.500,6.7e-08,2.14e-06
1991-07-10 03:12:23.500,6.89e-08,2.14e-06
1991-07-10 03:12:26.500,6.74e-08,2.14e-06
1991-07-10 03:12:29.500,6.99e-08,2.14e-06
1991-07-10 03:12:32.500,7.02e-08,2.14e-06
1991-07-10 03:12:35.500,7.11e-08,2.14e-06
1991-07-10 03:12:38.500,7.02e-08,2.14e-06
1991-07-10 03:12:41.500,7.21e-08,2.17e-06
1991-07-10 03:12:44.500,7.08e-08,2.14e-06
1991-07-10 03:12:47.500,7.05e-08,2.1e-06
1991-07-10 03:12:50.500,6.99e-08,2.1e-06
1991-07-10 03:12:53.500,6.89e-08,2.1e-06
1991-07-10 03:12:56.500,6.77e-08,2.1e-06
1991-07-10 03:12:59.500,6.86e-08,2.14e-06
1991-07-10 03:13:02.500,6.83e-08,2.1e-06
1991-07-10 03:13:05.500,6.89e-08,2.1e-06
1991-07-10 03:13:09.500,6.8e-08,2.07e-06
1991-07-10 03:13:12.500,6.74e-08,2.07e-06
1991-07-10 03:13:15.500,6.61e-08,2.07e-06
1991-07-10 03:13:18.500,6.67e-08,2.07e-06
1991-07-10 03:13:21.500,6.74e-08,2.07e-06
1991-07-10 03:13:24.500,6.67e-08,2.04e-06
1991-07-10 03:13:27.500,6.42e-08,2e-06
1991-07-10 03:13:30.500,6.42e-08,2.04e-06
1991-07-10 03:13:33.500,6.27e-08,2.04e-06
1991-07-10 03:13:36.500,6.27e-08,2.04e-06
1991-07-10 03:13:39.500,6.23e-08,2.04e-06
1991-07-10 03:13:42.500,5.76e-08,2e-06
1991-07-10 03:13:45.500,5.95e-08,2e-06
1991-07-10 03:13:48.500,5.83e-08,2.04e-06
1991-07-10 03:13:51.500,5.95e-08,2.04e-06
1991-07-10 03:13:54.500,5.98e-08,2e-06
1991-07-10 03:13:57.500,5.83e-08,2e-06
1991-07-10 03:14:01.500,5.76e-08,2e-06
1991-07-10 03:14:04.500,5.64e-08,2.04e-06
1991-07-10 03:14:07.500,5.61e-08,2e-06
1991-07-10 03:14:10.500,5.76e-08,1.97e-06
1991-07-10 03:14:13.500,5.61e-08,1.97e-06
1991-07-10 03:14:16.500,5.64e-08,1.97e-06
1991-07-10 03:14:19.500,5.8e-08,1.97e-06
1991-07-10 03:14:22.500,5.8e-08,1.93e-06
1991-07-10 03:14:34.500,5.61e-08,1.97e-06
1991-07-10 03:14:37.500,5.51e-08,1.97e-06
1991-07-10 03:14:40.500,5.61e-08,1.97e-06
1991-07-10 03:14:43.500,5.45e-08,1.97e-06
1991-07-10 03:14:46.500,5.36e-08,1.93e-06
1991-07-10 03:14:50.500,5.42e-08,1.93e-06
1991-07-10 03:14:53.500,5.45e-08,1.93e-06
1991-07-10 03:14:56.500,5.2e-08,1.9e-06
1991-07-10 03:14:59.500,5.45e-08,1.9e-06
1991-07-10 03:15:02.500,5.2e-08,1.93e-06
1991-07-10 03:15:05.500,5.01e-08,1.93e-06
1991-07-10 03:15:08.500,5.04e-08,1.93e-06
1991-07-10 03:15:11.500,5.01e-08,1.93e-06
1991-07-10 03:15:14.500,5.04e-08,1.9e-06
1991-07-10 03:15:17.500,5.33e-08,1.9e-06
1991-07-10 03:15:20.500,5.26e-08,1.9e-06
1991-07-10 03:15:23.500,5.33e-08,1.9e-06
1991-07-10 03:15:26.500,5.29e-08,1.9e-06
1991-07-10 03:15:29.500,5.39e-08,1.87e-06
1991-07-10 03:15:32.500,5.26e-08,1.87e-06
1991-07-10 03:15:35.500,5.14e-08,1.87e-06
1991-07-10 03:15:38.500,4.95e-08,1.87e-06
1991-07-10 03:15:42.500,5.11e-08,1.87e-06
1991-07-10 03:15:45.500,4.95e-08,1.87e-06
1991-07-10 03:15:48.500,5.01e-08,1.87e-06
1991-07-10 03:15:51.500,4.76e-08,1.83e-06
1991-07-10 03:15:54.500,4.95e-08,1.87e-06
1991-07-10 03:15:57.500,4.98e-08,1.9e-06
1991-07-10 03:16:00.500,4.95e-08,1.9e-06
1991-07-10 03:16:03.500,4.92e-08,1.87e-06
1991-07-10 03:16:06.500,4.98e-08,1.83e-06
1991-07-10 03:16:09.500,5.01e-08,1.87e-06
1991-07-10 03:16:12.500,4.92e-08,1.87e-06
1991-07-10 03:16:15.500,4.98e-08,1.87e-06
1991-07-10 03:16:18.500,4.92e-08,1.87e-06
1991-07-10 03:16:21.500,4.95e-08,1.87e-06
1991-07-10 03:16:24.500,4.95e-08,1.87e-06
1991-07-10 03:16:27.500,4.98e-08,1.87e-06
1991-07-10 03:16:31.500,4.98e-08,1.87e-06
1991-07-10 03:16:34.500,5.08e-08,1.87e-06
1991-07-10 03:16:36.500,5.04e-08,1.83e-06
1991-07-10 03:16:40.500,4.89e-08,1.87e-06
1991-07-10 03:16:43.500,4.86e-08,1.87e-06
1991-07-10 03:16:46.500,4.82e-08,1.83e-06
1991-07-10 03:16:49.500,4.89e-08,1.83e-06
1991-07-10 03:16:52.500,4.82e-08,1.87e-06
1991-07-10 03:16:55.500,4.64e-08,1.87e-06
1991-07-10 03:16:58.500,4.86e-08,1.83e-06
