,xrsa,xrsb
1991-03-13 03:02:31.500,2.38e-05,9.55e-05
1991-03-13 03:02:34.500,2.38e-05,9.55e-05
1991-03-13 03:02:37.500,2.38e-05,9.55e-05
1991-03-13 03:02:40.500,2.35e-05,9.57e-05
1991-03-13 03:02:43.500,2.38e-05,9.57e-05
1991-03-13 03:02:46.500,2.4e-05,9.6e-05
1991-03-13 03:02:49.500,2.4e-05,9.62e-05
1991-03-13 03:02:52.500,2.4e-05,9.65e-05
1991-03-13 03:02:55.500,2.4e-05,9.65e-05
1991-03-13 03:02:58.500,2.4e-05,9.65e-05
1991-03-13 03:03:01.500,2.4e-05,9.65e-05
1991-03-13 03:03:04.500,2.4e-05,9.62e-05
1991-03-13 03:03:08.500,2.38e-05,9.62e-05
1991-03-13 03:03:11.500,2.38e-05,9.62e-05
1991-03-13 03:03:14.500,2.38e-05,9.62e-05
1991-03-13 03:03:17.500,2.38e-05,9.67e-05
1991-03-13 03:03:20.500,2.38e-05,9.6e-05
1991-03-13 03:03:23.500,2.38e-05,9.6e-05
1991-03-13 03:03:26.500,2.38e-05,9.62e-05
1991-03-13 03:03:29.500,2.38e-05,9.62e-05
1991-03-13 03:03:32.500,2.38e-05,9.62e-05
1991-03-13 03:03:35.500,2.38e-05,9.65e-05
1991-03-13 03:03:38.500,2.38e-05,9.67e-05
1991-03-13 03:03:41.500,2.4e-05,9.69e-05
1991-03-13 03:03:44.500,2.4e-05,9.69e-05
1991-03-13 03:03:47.500,2.4e-05,9.76e-05
1991-03-13 03:03:50.500,2.4e-05,9.72e-05
1991-03-13 03:03:53.500,2.4e-05,9.74e-05
1991-03-13 03:03:57.500,2.4e-05,9.74e-05
1991-03-13 03:04:00.500,2.4e-05,9.76e-05
1991-03-13 03:04:03.500,2.4e-05,9.76e-05
1991-03-13 03:04:15.500,2.4e-05,9.74e-05
1991-03-13 03:04:18.500,2.38e-05,9.72e-05
1991-03-13 03:04:21.500,2.38e-05,9.72e-05
1991-03-13 03:04:24.500,2.38e-05,9.72e-05
1991-03-13 03:04:27.500,2.38e-05,9.72e-05
1991-03-13 03:04:30.500,2.38e-05,9.69e-05
1991-03-13 03:04:33.500,2.38e-05,9.69e-05
1991-03-13 03:04:36.500,2.38e-05,9.69e-05
1991-03-13 03:04:39.500,2.38e-05,9.69e-05
1991-03-13 03:04:42.500,2.38e-05,9.69e-05
1991-03-13 03:04:45.500,2.35e-05,9.69e-05
1991-03-13 03:04:49.500,2.35e-05,9.65e-05
1991-03-13 03:04:52.500,2.35e-05,9.62e-05
1991-03-13 03:04:55.500,2.32e-05,9.6e-05
1991-03-13 03:04:58.500,2.32e-05,9.57e-05
1991-03-13 03:05:01.500,2.3e-05,9.55e-05
1991-03-13 03:05:04.500,2.3e-05,9.53e-05
1991-03-13 03:05:07.500,2.3e-05,9.5e-05
1991-03-13 03:05:10.500,2.27e-05,9.48e-05
1991-03-13 03:05:13.500,2.27e-05,9.48e-05
1991-03-13 03:05:16.500,2.25e-05,9.53e-05
1991-03-13 03:05:19.500,2.27e-05,9.46e-05
1991-03-13 03:05:22.500,2.25e-05,9.43e-05
1991-03-13 03:05:25.500,2.25e-05,9.41e-05
1991-03-13 03:05:28.500,2.22e-05,9.41e-05
1991-03-13 03:05:31.500,2.22e-05,9.39e-05
1991-03-13 03:05:34.500,2.22e-05,9.39e-05
1991-03-13 03:05:38.500,2.22e-05,9.36e-05
1991-03-13 03:05:41.500,2.22e-05,9.36e-05
1991-03-13 03:05:44.500,2.19e-05,9.34e-05
1991-03-13 03:05:47.500,2.19e-05,9.32e-05
1991-03-13 03:05:50.500,2.19e-05,9.29e-05
1991-03-13 03:05:53.500,2.17e-05,9.27e-05
1991-03-13 03:05:56.500,2.17e-05,9.25e-05
1991-03-13 03:05:59.500,2.14e-05,9.22e-05
1991-03-13 03:06:02.500,2.14e-05,9.17e-05
1991-03-13 03:06:05.500,2.14e-05,9.15e-05
1991-03-13 03:06:08.500,2.12e-05,9.13e-05
1991-03-13 03:06:11.500,2.12e-05,9.1e-05
1991-03-13 03:06:14.500,2.09e-05,9.08e-05
1991-03-13 03:06:17.500,2.09e-05,9.03e-05
1991-03-13 03:06:20.500,2.09e-05,9.03e-05
1991-03-13 03:06:23.500,2.06e-05,8.99e-05
1991-03-13 03:06:26.500,2.04e-05,8.96e-05
1991-03-13 03:06:30.500,2.04e-05,8.92e-05
1991-03-13 03:06:32.500,2.04e-05,8.89e-05
1991-03-13 03:06:36.500,2.01e-05,8.87e-05
1991-03-13 03:06:39.500,2.01e-05,8.82e-05
1991-03-13 03:06:42.500,1.98e-05,8.8e-05
1991-03-13 03:06:45.500,1.98e-05,8.8e-05
1991-03-13 03:06:48.500,1.96e-05,8.68e-05
1991-03-13 03:06:51.500,1.93e-05,8.66e-05
1991-03-13 03:06:54.500,1.93e-05,8.61e-05
1991-03-13 03:06:57.500,1.91e-05,8.59e-05
1991-03-13 03:07:00.500,1.91e-05,8.54e-05
1991-03-13 03:07:03.500,1.88e-05,8.49e-05
1991-03-13 03:07:06.500,1.85e-05,8.45e-05
1991-03-13 03:07:09.500,1.88e-05,8.42e-05
1991-03-13 03:07:12.500,1.83e-05,8.38e-05
1991-03-13 03:07:15.500,1.83e-05,8.33e-05
1991-03-13 03:07:18.500,1.83e-05,8.28e-05
1991-03-13 03:07:22.500,1.8e-05,8.23e-05
1991-03-13 03:07:25.500,1.78e-05,8.21e-05
1991-03-13 03:07:28.500,1.78e-05,8.16e-05
1991-03-13 03:07:30.500,1.75e-05,8.12e-05
1991-03-13 03:07:34.500,1.75e-05,8.07e-05
1991-03-13 03:07:37.500,1.72e-05,8.05e-05
1991-03-13 03:07:40.500,1.72e-05,8e-05
1991-03-13 03:07:43.500,1.7e-05,7.95e-05
1991-03-13 03:07:46.500,1.7e-05,7.9e-05
1991-03-13 03:07:49.500,1.67e-05,7.86e-05
1991-03-13 03:07:52.500,1.62e-05,7.81e-05
1991-03-13 03:07:55.500,1.65e-05,7.76e-05
1991-03-13 03:07:58.500,1.62e-05,7.74e-05
1991-03-13 03:08:01.500,1.62e-05,7.69e-05
1991-03-13 03:08:04.500,1.59e-05,7.65e-05
1991-03-13 03:08:07.500,1.59e-05,7.6e-05
1991-03-13 03:08:10.500,1.57e-05,7.55e-05
1991-03-13 03:08:14.500,1.54e-05,7.53e-05
1991-03-13 03:08:17.500,1.54e-05,7.46e-05
1991-03-13 03:08:20.500,1.51e-05,7.41e-05
1991-03-13 03:08:23.500,1.51e-05,7.39e-05
1991-03-13 03:08:26.500,1.49e-05,7.34e-05
1991-03-13 03:08:29.500,1.49e-05,7.32e-05
1991-03-13 03:08:32.500,1.46e-05,7.25e-05
1991-03-13 03:08:35.500,1.46e-05,7.22e-05
1991-03-13 03:08:38.500,1.46e-05,7.18e-05
1991-03-13 03:08:41.500,1.41e-05,7.13e-05
1991-03-13 03:08:44.500,1.41e-05,7.11e-05
1991-03-13 03:08:47.500,1.41e-05,7.03e-05
1991-03-13 03:08:50.500,1.38e-05,6.99e-05
1991-03-13 03:08:53.500,1.36e-05,6.94e-05
1991-03-13 03:08:56.500,1.36e-05,6.89e-05
1991-03-13 03:08:59.500,1.36e-05,6.85e-05
1991-03-13 03:09:02.500,1.33e-05,6.82e-05
1991-03-13 03:09:06.500,1.31e-05,6.78e-05
1991-03-13 03:09:09.500,1.31e-05,6.73e-05
1991-03-13 03:09:12.500,1.31e-05,6.71e-05
1991-03-13 03:09:15.500,1.28e-05,6.66e-05
1991-03-13 03:09:18.500,1.28e-05,6.61e-05
1991-03-13 03:09:21.500,1.25e-05,6.56e-05
1991-03-13 03:09:24.500,1.25e-05,6.52e-05
1991-03-13 03:09:27.500,1.23e-05,6.47e-05
1991-03-13 03:09:30.500,1.23e-05,6.45e-05
1991-03-13 03:09:33.500,1.2e-05,6.4e-05
1991-03-13 03:09:36.500,1.2e-05,6.38e-05
1991-03-13 03:09:39.500,1.2e-05,6.33e-05
1991-03-13 03:09:42.500,1.18e-05,6.31e-05
1991-03-13 03:09:45.500,1.18e-05,6.26e-05
1991-03-13 03:09:48.500,1.18e-05,6.21e-05
1991-03-13 03:09:51.500,1.15e-05,6.16e-05
1991-03-13 03:09:55.500,1.15e-05,6.14e-05
1991-03-13 03:09:58.500,1.12e-05,6.09e-05
1991-03-13 03:10:01.500,1.12e-05,6.05e-05
1991-03-13 03:10:04.500,1.12e-05,6e-05
1991-03-13 03:10:07.500,1.1e-05,5.98e-05
1991-03-13 03:10:10.500,1.1e-05,5.93e-05
1991-03-13 03:10:13.500,1.07e-05,5.93e-05
1991-03-13 03:10:16.500,1.05e-05,5.83e-05
1991-03-13 03:10:19.500,1.05e-05,5.79e-05
1991-03-13 03:10:22.500,1.05e-05,5.74e-05
1991-03-13 03:10:25.500,1.02e-05,5.69e-05
1991-03-13 03:10:37.500,9.93e-06,5.53e-05
1991-03-13 03:10:40.500,9.67e-06,5.48e-05
1991-03-13 03:10:43.500,9.67e-06,5.44e-05
1991-03-13 03:10:47.500,9.67e-06,5.39e-05
1991-03-13 03:10:50.500,9.41e-06,5.36e-05
1991-03-13 03:10:53.500,9.41e-06,5.32e-05
1991-03-13 03:10:56.500,9.14e-06,5.27e-05
1991-03-13 03:10:59.500,9.14e-06,5.22e-05
1991-03-13 03:11:02.500,8.88e-06,5.2e-05
1991-03-13 03:11:05.500,8.88e-06,5.15e-05
1991-03-13 03:11:08.500,8.88e-06,5.13e-05
1991-03-13 03:11:11.500,8.62e-06,5.08e-05
1991-03-13 03:11:14.500,8.62e-06,5.04e-05
1991-03-13 03:11:17.500,8.62e-06,5.01e-05
1991-03-13 03:11:20.500,8.36e-06,4.96e-05
1991-03-13 03:11:23.500,6.95e-06,4.94e-05
1991-03-13 03:11:26.500,7.5e-06,4.89e-05
1991-03-13 03:11:29.500,7.69e-06,4.87e-05
1991-03-13 03:11:32.500,7.71e-06,4.82e-05
1991-03-13 03:11:35.500,7.67e-06,4.78e-05
1991-03-13 03:11:38.500,7.6e-06,4.75e-05
1991-03-13 03:11:42.500,7.55e-06,4.75e-05
1991-03-13 03:11:45.500,7.48e-06,4.68e-05
1991-03-13 03:11:48.500,7.38e-06,4.64e-05
1991-03-13 03:11:51.500,7.31e-06,4.61e-05
1991-03-13 03:11:54.500,7.21e-06,4.56e-05
1991-03-13 03:11:57.500,7.14e-06,4.54e-05
1991-03-13 03:12:00.500,7.02e-06,4.49e-05
1991-03-13 03:12:03.500,6.93e-06,4.45e-05
1991-03-13 03:12:06.500,6.86e-06,4.42e-05
1991-03-13 03:12:09.500,6.76e-06,4.38e-05
1991-03-13 03:12:12.500,6.71e-06,4.33e-05
1991-03-13 03:12:15.500,6.62e-06,4.31e-05
1991-03-13 03:12:19.500,6.55e-06,4.26e-05
1991-03-13 03:12:21.500,6.45e-06,4.24e-05
1991-03-13 03:12:24.500,6.38e-06,4.19e-05
1991-03-13 03:12:28.500,6.31e-06,4.17e-05
1991-03-13 03:12:31.500,6.24e-06,4.14e-05
1991-03-13 03:12:34.500,6.17e-06,4.09e-05
1991-03-13 03:12:37.500,6.1e-06,4.07e-05
1991-03-13 03:12:40.500,6.02e-06,4.02e-05
1991-03-13 03:12:43.500,5.95e-06,3.98e-05
1991-03-13 03:12:46.500,5.88e-06,3.95e-05
1991-03-13 03:12:49.500,5.79e-06,3.91e-05
1991-03-13 03:12:52.500,5.71e-06,3.88e-05
1991-03-13 03:12:55.500,5.64e-06,3.84e-05
1991-03-13 03:12:58.500,5.57e-06,3.81e-05
1991-03-13 03:13:01.500,5.5e-06,3.79e-05
1991-03-13 03:13:04.500,5.43e-06,3.74e-05
1991-03-13 03:13:07.500,5.38e-06,3.72e-05
1991-03-13 03:13:10.500,5.31e-06,3.69e-05
1991-03-13 03:13:13.500,5.26e-06,3.65e-05
1991-03-13 03:13:16.500,5.19e-06,3.6e-05
1991-03-13 03:13:20.500,5.1e-06,3.58e-05
1991-03-13 03:13:23.500,5.05e-06,3.55e-05
1991-03-13 03:13:26.500,5e-06,3.51e-05
1991-03-13 03:13:29.500,4.93e-06,3.48e-05
1991-03-13 03:13:32.500,4.86e-06,3.46e-05
1991-03-13 03:13:35.500,4.81e-06,3.41e-05
1991-03-13 03:13:38.500,4.74e-06,3.39e-05
1991-03-13 03:13:41.500,4.69e-06,3.37e-05
1991-03-13 03:13:44.500,4.64e-06,3.34e-05
1991-03-13 03:13:47.500,4.57e-06,3.29e-05
1991-03-13 03:13:50.500,4.52e-06,3.27e-05
1991-03-13 03:13:53.500,4.45e-06,3.25e-05
1991-03-13 03:13:56.500,4.41e-06,3.22e-05
1991-03-13 03:13:59.500,4.36e-06,3.18e-05
1991-03-13 03:14:02.500,4.29e-06,3.15e-05
1991-03-13 03:14:05.500,4.24e-06,3.13e-05
1991-03-13 03:14:09.500,4.19e-06,3.08e-05
1991-03-13 03:14:12.500,4.14e-06,3.06e-05
1991-03-13 03:14:15.500,4.12e-06,3.04e-05
1991-03-13 03:14:18.500,4.02e-06,3.01e-05
1991-03-13 03:14:21.500,3.98e-06,2.99e-05
1991-03-13 03:14:24.500,3.93e-06,2.94e-05
1991-03-13 03:14:27.500,3.88e-06,2.92e-05
1991-03-13 03:14:30.500,3.83e-06,2.89e-05
1991-03-13 03:14:33.500,3.81e-06,2.87e-05
1991-03-13 03:14:36.500,3.74e-06,2.85e-05
1991-03-13 03:14:39.500,3.71e-06,2.82e-05
1991-03-13 03:14:42.500,3.64e-06,2.78e-05
1991-03-13 03:14:45.500,3.6e-06,2.75e-05
1991-03-13 03:14:48.500,3.55e-06,2.73e-05
1991-03-13 03:14:51.500,3.5e-06,2.71e-05
1991-03-13 03:14:54.500,3.45e-06,2.68e-05
1991-03-13 03:14:58.500,3.41e-06,2.66e-05
1991-03-13 03:15:00.500,3.36e-06,2.64e-05
1991-03-13 03:15:04.500,3.31e-06,2.61e-05
1991-03-13 03:15:07.500,3.26e-06,2.57e-05
1991-03-13 03:15:10.500,3.21e-06,2.57e-05
1991-03-13 03:15:13.500,3.17e-06,2.52e-05
1991-03-13 03:15:16.500,3.14e-06,2.5e-05
1991-03-13 03:15:19.500,3.07e-06,2.47e-05
1991-03-13 03:15:22.500,3.02e-06,2.45e-05
1991-03-13 03:15:25.500,2.98e-06,2.42e-05
1991-03-13 03:15:28.500,2.93e-06,2.4e-05
1991-03-13 03:15:31.500,2.91e-06,2.38e-05
1991-03-13 03:15:34.500,2.86e-06,2.35e-05
1991-03-13 03:15:37.500,2.81e-06,2.33e-05
1991-03-13 03:15:40.500,2.79e-06,2.31e-05
1991-03-13 03:15:43.500,2.76e-06,2.28e-05
1991-03-13 03:15:46.500,2.69e-06,2.26e-05
1991-03-13 03:15:49.500,2.67e-06,2.24e-05
1991-03-13 03:15:53.500,2.62e-06,2.21e-05
1991-03-13 03:15:55.500,2.57e-06,2.19e-05
1991-03-13 03:15:59.500,2.55e-06,2.17e-05
1991-03-13 03:16:02.500,2.52e-06,2.14e-05
1991-03-13 03:16:05.500,2.48e-06,2.12e-05
1991-03-13 03:16:08.500,2.43e-06,2.1e-05
1991-03-13 03:16:11.500,2.41e-06,2.1e-05
1991-03-13 03:16:14.500,2.38e-06,2.07e-05
1991-03-13 03:16:17.500,2.31e-06,2.05e-05
1991-03-13 03:16:20.500,2.29e-06,2.02e-05
1991-03-13 03:16:23.500,2.24e-06,2e-05
1991-03-13 03:16:26.500,2.21e-06,1.98e-05
1991-03-13 03:16:29.500,2.19e-06,1.95e-05
1991-03-13 03:16:32.500,2.17e-06,1.95e-05
1991-03-13 03:16:35.500,2.12e-06,1.93e-05
1991-03-13 03:16:38.500,2.1e-06,1.93e-05
1991-03-13 03:16:42.500,2.05e-06,1.88e-05
1991-03-13 03:16:45.500,2.02e-06,1.86e-05
1991-03-13 03:16:48.500,2e-06,1.84e-05
1991-03-13 03:17:00.500,1.86e-06,1.77e-05
1991-03-13 03:17:03.500,1.83e-06,1.77e-05
1991-03-13 03:17:06.500,1.81e-06,1.74e-05
1991-03-13 03:17:09.500,1.76e-06,1.72e-05
1991-03-13 03:17:12.500,1.76e-06,1.7e-05
1991-03-13 03:17:15.500,1.71e-06,1.7e-05
1991-03-13 03:17:18.500,1.69e-06,1.67e-05
1991-03-13 03:17:21.500,1.67e-06,1.65e-05
1991-03-13 03:17:24.500,1.64e-06,1.62e-05
1991-03-13 03:17:27.500,1.62e-06,1.62e-05
1991-03-13 03:17:31.500,1.6e-06,1.6e-05
1991-03-13 03:17:34.500,1.57e-06,1.58e-05
1991-03-13 03:17:37.500,1.52e-06,1.58e-05
1991-03-13 03:17:40.500,1.5e-06,1.55e-05
1991-03-13 03:17:43.500,1.48e-06,1.53e-05
1991-03-13 03:17:46.500,1.45e-06,1.51e-05
1991-03-13 03:17:49.500,1.43e-06,1.51e-05
1991-03-13 03:17:52.500,1.41e-06,1.48e-05
1991-03-13 03:17:55.500,1.38e-06,1.46e-05
1991-03-13 03:17:58.500,1.36e-06,1.44e-05
1991-03-13 03:18:01.500,1.33e-06,1.44e-05
1991-03-13 03:18:04.500,1.31e-06,1.41e-05
1991-03-13 03:18:07.500,1.29e-06,1.41e-05
1991-03-13 03:18:10.500,1.26e-06,1.39e-05
