,xrsa,xrsb
1988-04-01 19:17:08.500,4.72e-08,1.1e-06
1988-04-01 19:17:11.500,4.72e-08,1.09e-06
1988-04-01 19:17:14.500,4.63e-08,1.09e-06
1988-04-01 19:17:17.500,4.38e-08,1.09e-06
1988-04-01 19:17:20.500,4.21e-08,1.08e-06
1988-04-01 19:17:23.500,4.1e-08,1.08e-06
1988-04-01 19:17:26.500,4.16e-08,1.08e-06
1988-04-01 19:17:29.500,4.02e-08,1.07e-06
1988-04-01 19:17:33.500,4.13e-08,1.06e-06
1988-04-01 19:17:35.500,4.02e-08,1.06e-06
1988-04-01 19:17:39.500,3.96e-08,1.05e-06
1988-04-01 19:17:42.500,3.88e-08,1.05e-06
1988-04-01 19:17:45.500,3.93e-08,1.05e-06
1988-04-01 19:17:48.500,3.76e-08,1.05e-06
1988-04-01 19:17:51.500,3.62e-08,1.04e-06
1988-04-01 19:17:54.500,3.71e-08,1.03e-06
1988-04-01 19:17:57.500,3.62e-08,1.02e-06
1988-04-01 19:18:00.500,3.48e-08,1.01e-06
1988-04-01 19:18:03.500,3.18e-08,1.01e-06
1988-04-01 19:18:06.500,3.37e-08,1.01e-06
1988-04-01 19:18:09.500,3.37e-08,9.99e-07
1988-04-01 19:18:12.500,3.2e-08,9.95e-07
1988-04-01 19:18:15.500,3.23e-08,9.92e-07
1988-04-01 19:18:18.500,3.09e-08,9.86e-07
1988-04-01 19:18:22.500,3.06e-08,9.83e-07
1988-04-01 19:18:25.500,2.87e-08,9.77e-07
1988-04-01 19:18:28.500,2.87e-08,9.74e-07
1988-04-01 19:18:31.500,2.95e-08,9.67e-07
1988-04-01 19:18:34.500,2.95e-08,9.61e-07
1988-04-01 19:18:37.500,2.81e-08,9.58e-07
1988-04-01 19:18:40.500,2.9e-08,9.52e-07
1988-04-01 19:18:43.500,2.67e-08,9.43e-07
1988-04-01 19:18:46.500,2.42e-08,9.27e-07
1988-04-01 19:18:49.500,2.25e-08,9.21e-07
1988-04-01 19:18:52.500,2.62e-08,9.15e-07
1988-04-01 19:18:55.500,2.45e-08,9.15e-07
1988-04-01 19:18:58.500,2.76e-08,9.05e-07
1988-04-01 19:19:01.500,2.53e-08,8.99e-07
1988-04-01 19:19:04.500,2.45e-08,8.93e-07
1988-04-01 19:19:07.500,2.03e-08,8.87e-07
1988-04-01 19:19:10.500,2.19e-08,8.84e-07
1988-04-01 19:19:14.500,2.14e-08,8.74e-07
1988-04-01 19:19:17.500,2.28e-08,8.71e-07
1988-04-01 19:19:20.500,2.14e-08,8.68e-07
1988-04-01 19:19:23.500,1.91e-08,8.62e-07
1988-04-01 19:19:26.500,1.72e-08,8.53e-07
1988-04-01 19:19:29.500,1.91e-08,8.5e-07
1988-04-01 19:19:32.500,1.77e-08,8.46e-07
1988-04-01 19:19:35.500,1.75e-08,8.4e-07
1988-04-01 19:19:38.500,2.03e-08,8.37e-07
1988-04-01 19:19:41.500,2.08e-08,8.34e-07
1988-04-01 19:19:44.500,1.91e-08,8.31e-07
1988-04-01 19:19:47.500,1.69e-08,8.15e-07
1988-04-01 19:19:50.500,1.49e-08,8.06e-07
1988-04-01 19:19:53.500,1.69e-08,7.97e-07
1988-04-01 19:19:57.500,1.75e-08,8.06e-07
1988-04-01 19:19:59.500,1.58e-08,8.03e-07
1988-04-01 19:20:02.500,1.91e-08,7.94e-07
1988-04-01 19:20:06.500,1.75e-08,7.94e-07
1988-04-01 19:20:09.500,1.8e-08,7.84e-07
1988-04-01 19:20:12.500,1.75e-08,7.88e-07
1988-04-01 19:20:15.500,2e-08,7.84e-07
1988-04-01 19:20:18.500,1.72e-08,7.81e-07
1988-04-01 19:20:21.500,1.52e-08,7.66e-07
1988-04-01 19:20:24.500,1.44e-08,7.56e-07
1988-04-01 19:20:27.500,1.58e-08,7.6e-07
1988-04-01 19:20:30.500,1.35e-08,7.56e-07
1988-04-01 19:20:33.500,1.16e-08,7.53e-07
1988-04-01 19:20:36.500,1.33e-08,7.47e-07
1988-04-01 19:20:39.500,1.21e-08,7.53e-07
1988-04-01 19:20:42.500,1.16e-08,7.5e-07
1988-04-01 19:20:55.500,1.27e-08,7.32e-07
1988-04-01 19:20:58.500,1.27e-08,7.22e-07
