,xrsa,xrsb
1994-11-27 16:17:04.503906,1.41515e-07,2.3063997e-06
1994-11-27 16:17:07.566406,1.47949e-07,2.3402697e-06
1994-11-27 16:17:10.625000,1.41515e-07,2.4080098e-06
1994-11-27 16:17:13.683593,1.3829799e-07,2.4080098e-06
1994-11-27 16:17:16.746093,1.41515e-07,2.4418798e-06
1994-11-27 16:17:19.804687,1.41515e-07,2.4418798e-06
1994-11-27 16:17:22.863281,1.3829799e-07,2.4418798e-06
1994-11-27 16:17:25.925781,1.3829799e-07,2.4080098e-06
1994-11-27 16:17:28.984375,1.31864e-07,2.3741397e-06
1994-11-27 16:17:32.046875,1.2543e-07,2.3402697e-06
1994-11-27 16:17:35.105468,1.18996e-07,2.2725299e-06
1994-11-27 16:17:38.164062,1.15779e-07,2.2386598e-06
1994-11-27 16:17:41.226562,1.12562e-07,2.2047898e-06
1994-11-27 16:17:44.285156,1.09344995e-07,2.1370497e-06
1994-11-27 16:17:47.343750,1.02911e-07,2.1031797e-06
1994-11-27 16:17:50.406250,,2.0693099e-06
1994-11-27 16:17:53.464843,,2.0354398e-06
1994-11-27 16:17:56.523437,,1.9676997e-06
1994-11-27 16:17:59.585937,,1.8999598e-06
1994-11-27 16:18:02.644531,,1.8322198e-06
1994-11-27 16:18:05.703125,8.64691e-08,1.7983498e-06
1994-11-27 16:18:08.765625,8.30228e-08,1.7306098e-06
1994-11-27 16:18:11.824218,7.73834e-08,1.6628697e-06
1994-11-27 16:18:14.886718,7.70701e-08,1.6289998e-06
1994-11-27 16:18:17.945312,7.29972e-08,1.5951298e-06
1994-11-27 16:18:21.003906,7.01775e-08,1.5273898e-06
1994-11-27 16:18:24.066406,6.8611e-08,1.4935198e-06
1994-11-27 16:18:27.125000,6.45381e-08,1.4596498e-06
1994-11-27 16:18:30.183593,6.2345e-08,1.3919098e-06
1994-11-27 16:18:33.246093,6.14051e-08,1.3580398e-06
1994-11-27 16:18:36.304687,5.85854e-08,1.3241698e-06
1994-11-27 16:18:39.355468,5.63923e-08,1.2564298e-06
1994-11-27 16:18:42.414062,5.63923e-08,1.2564298e-06
1994-11-27 16:18:45.476562,5.57657e-08,1.1886898e-06
1994-11-27 16:18:48.535156,5.51391e-08,1.1886898e-06
1994-11-27 16:18:51.593750,5.32593e-08,1.1548198e-06
1994-11-27 16:18:54.656250,5.26327e-08,1.1209498e-06
1994-11-27 16:18:57.714843,4.91864e-08,1.0870798e-06
