,xrsa,xrsb
2013-10-26 17:29:33.264999,7.5275e-07,5.6778e-06
2013-10-26 17:29:35.311999,7.6166e-07,5.6988e-06
2013-10-26 17:29:37.358999,7.6612e-07,5.7198e-06
2013-10-26 17:29:39.408999,7.6947e-07,5.7356e-06
2013-10-26 17:29:41.454999,7.7504e-07,5.7513e-06
2013-10-26 17:29:43.504999,7.795e-07,5.7723e-06
2013-10-26 17:29:45.551999,7.873e-07,5.7828e-06
2013-10-26 17:29:47.598999,7.8953e-07,5.7985e-06
2013-10-26 17:29:49.648999,7.9398e-07,5.8143e-06
2013-10-26 17:29:51.694999,7.9733e-07,5.8352e-06
2013-10-26 17:29:53.744999,8.0736e-07,5.8457e-06
2013-10-26 17:29:55.791999,8.0959e-07,5.8667e-06
2013-10-26 17:29:57.838999,8.1404e-07,5.8772e-06
2013-10-26 17:29:59.888999,8.185e-07,5.8982e-06
2013-10-26 17:30:01.934999,8.2519e-07,5.914e-06
2013-10-26 17:30:03.984999,8.2519e-07,5.9297e-06
2013-10-26 17:30:06.031999,8.3299e-07,5.9559e-06
2013-10-26 17:30:08.078999,8.3745e-07,5.9612e-06
2013-10-26 17:30:10.128999,8.3968e-07,5.9821e-06
2013-10-26 17:30:12.174999,8.4191e-07,5.9926e-06
2013-10-26 17:30:14.224999,8.4414e-07,6.0031e-06
2013-10-26 17:30:16.271999,8.4859e-07,6.0136e-06
2013-10-26 17:30:18.319000,8.4971e-07,6.0241e-06
2013-10-26 17:30:20.368999,8.5305e-07,6.0346e-06
2013-10-26 17:30:22.414999,8.5416e-07,6.0346e-06
2013-10-26 17:30:24.464999,8.5862e-07,6.0608e-06
2013-10-26 17:30:26.511999,8.6419e-07,6.0766e-06
2013-10-26 17:30:28.559000,8.6531e-07,6.0923e-06
2013-10-26 17:30:30.608999,8.6865e-07,6.1028e-06
2013-10-26 17:30:32.654999,8.6977e-07,6.1028e-06
2013-10-26 17:30:34.704999,8.7311e-07,6.1133e-06
2013-10-26 17:30:36.751999,8.7645e-07,6.1238e-06
2013-10-26 17:30:38.798999,8.8091e-07,6.1395e-06
2013-10-26 17:30:40.848999,8.798e-07,6.1553e-06
2013-10-26 17:30:42.894999,8.8314e-07,6.1658e-06
2013-10-26 17:30:44.941999,8.8537e-07,6.1763e-06
2013-10-26 17:30:46.991999,8.876e-07,6.1868e-06
2013-10-26 17:30:49.038999,8.8983e-07,6.2025e-06
2013-10-26 17:30:51.088999,8.9429e-07,6.2182e-06
2013-10-26 17:30:53.134999,8.9986e-07,6.2445e-06
2013-10-26 17:30:55.181999,9.0543e-07,6.2707e-06
2013-10-26 17:30:57.231999,9.11e-07,6.2969e-06
2013-10-26 17:30:59.278999,9.1769e-07,6.3179e-06
2013-10-26 17:31:01.328999,9.1992e-07,6.3389e-06
2013-10-26 17:31:03.375000,9.2326e-07,6.3599e-06
2013-10-26 17:31:05.421999,9.2326e-07,6.3651e-06
2013-10-26 17:31:07.471999,9.2215e-07,6.3809e-06
2013-10-26 17:31:09.518999,9.266e-07,6.3861e-06
2013-10-26 17:31:11.569000,9.2326e-07,6.3914e-06
2013-10-26 17:31:13.615000,9.266e-07,6.3966e-06
2013-10-26 17:31:15.661999,9.2326e-07,6.4124e-06
2013-10-26 17:31:17.711999,9.2103e-07,6.4176e-06
2013-10-26 17:31:19.758999,9.1992e-07,6.4281e-06
2013-10-26 17:31:21.809000,9.2215e-07,6.4281e-06
2013-10-26 17:31:23.855000,9.2215e-07,6.4386e-06
2013-10-26 17:31:25.901999,9.2215e-07,6.4438e-06
2013-10-26 17:31:27.951999,9.2326e-07,6.4596e-06
2013-10-26 17:31:29.998999,9.2215e-07,6.4596e-06
2013-10-26 17:31:32.048999,9.2215e-07,6.4701e-06
2013-10-26 17:31:34.094999,9.2103e-07,6.4753e-06
2013-10-26 17:31:36.141999,9.2215e-07,6.4911e-06
2013-10-26 17:31:38.191999,9.1992e-07,6.5068e-06
2013-10-26 17:31:40.238999,9.2215e-07,6.5068e-06
2013-10-26 17:31:42.288999,9.2103e-07,6.512e-06
2013-10-26 17:31:44.334999,9.1657e-07,6.5068e-06
2013-10-26 17:31:46.381999,9.1769e-07,6.512e-06
2013-10-26 17:31:48.431999,9.1657e-07,6.5225e-06
2013-10-26 17:31:50.478999,9.188e-07,6.533e-06
2013-10-26 17:31:52.528999,9.1769e-07,6.5383e-06
2013-10-26 17:31:54.574999,9.1769e-07,6.5488e-06
2013-10-26 17:31:56.621999,9.1323e-07,6.554e-06
2013-10-26 17:31:58.671999,9.1435e-07,6.554e-06
2013-10-26 17:32:00.718999,9.1435e-07,6.5645e-06
2013-10-26 17:32:02.768999,9.0989e-07,6.5593e-06
2013-10-26 17:32:04.814999,9.0654e-07,6.5645e-06
2013-10-26 17:32:06.861999,9.0432e-07,6.5645e-06
2013-10-26 17:32:08.911999,9.0432e-07,6.5645e-06
2013-10-26 17:32:10.958999,9.0209e-07,6.5645e-06
2013-10-26 17:32:13.008999,8.9763e-07,6.575e-06
2013-10-26 17:32:15.054999,8.9874e-07,6.575e-06
2013-10-26 17:32:17.101999,8.9651e-07,6.575e-06
2013-10-26 17:32:19.151999,8.9317e-07,6.575e-06
2013-10-26 17:32:21.198999,8.9317e-07,6.575e-06
2013-10-26 17:32:23.244999,8.9094e-07,6.5855e-06
2013-10-26 17:32:25.294999,8.8871e-07,6.5907e-06
2013-10-26 17:32:27.342000,8.9094e-07,6.596e-06
2013-10-26 17:32:29.388999,8.8983e-07,6.6065e-06
2013-10-26 17:32:31.438999,8.876e-07,6.6012e-06
2013-10-26 17:32:33.484999,8.8203e-07,6.6065e-06
2013-10-26 17:32:35.534999,8.8203e-07,6.596e-06
2013-10-26 17:32:37.582000,8.7868e-07,6.5907e-06
2013-10-26 17:32:39.628999,8.7534e-07,6.596e-06
2013-10-26 17:32:41.678999,8.72e-07,6.5907e-06
2013-10-26 17:32:43.724999,8.7088e-07,6.5855e-06
2013-10-26 17:32:45.774999,8.6642e-07,6.596e-06
2013-10-26 17:32:47.821999,8.6085e-07,6.596e-06
2013-10-26 17:32:49.868999,8.5974e-07,6.5907e-06
2013-10-26 17:32:51.918999,8.5751e-07,6.596e-06
2013-10-26 17:32:53.964999,8.5305e-07,6.596e-06
2013-10-26 17:32:56.014999,8.5082e-07,6.6012e-06
2013-10-26 17:32:58.061999,8.4636e-07,6.596e-06
2013-10-26 17:33:00.108999,8.4191e-07,6.5855e-06
2013-10-26 17:33:02.158999,8.3522e-07,6.5855e-06
2013-10-26 17:33:04.204999,8.3522e-07,6.5802e-06
2013-10-26 17:33:06.254999,8.2965e-07,6.5698e-06
2013-10-26 17:33:08.301999,8.2853e-07,6.5698e-06
2013-10-26 17:33:10.348999,8.2296e-07,6.5698e-06
2013-10-26 17:33:12.398999,8.185e-07,6.5645e-06
2013-10-26 17:33:14.444999,8.1404e-07,6.5593e-06
2013-10-26 17:33:16.494999,8.107e-07,6.5593e-06
2013-10-26 17:33:18.541999,8.0847e-07,6.5593e-06
2013-10-26 17:33:20.588999,8.0401e-07,6.5593e-06
2013-10-26 17:33:22.638999,7.9844e-07,6.554e-06
2013-10-26 17:33:24.684999,7.9398e-07,6.5435e-06
2013-10-26 17:33:26.734999,7.9175e-07,6.533e-06
2013-10-26 17:33:28.781999,7.8507e-07,6.5278e-06
2013-10-26 17:33:30.828999,7.8172e-07,6.5278e-06
2013-10-26 17:33:32.878999,7.795e-07,6.5173e-06
2013-10-26 17:33:34.924999,7.7504e-07,6.5225e-06
2013-10-26 17:33:36.971999,7.7504e-07,6.5225e-06
2013-10-26 17:33:39.021999,7.7058e-07,6.5173e-06
2013-10-26 17:33:41.069000,7.6835e-07,6.512e-06
2013-10-26 17:33:43.118999,7.6389e-07,6.5068e-06
2013-10-26 17:33:45.164999,7.5832e-07,6.4963e-06
2013-10-26 17:33:47.211999,7.5498e-07,6.4858e-06
2013-10-26 17:33:49.261999,7.5275e-07,6.4806e-06
2013-10-26 17:33:51.309000,7.4829e-07,6.4753e-06
2013-10-26 17:33:53.358999,7.4495e-07,6.4753e-06
2013-10-26 17:33:55.404999,7.4049e-07,6.4648e-06
2013-10-26 17:33:57.451999,7.3715e-07,6.4596e-06
2013-10-26 17:33:59.501999,7.338e-07,6.4648e-06
2013-10-26 17:34:01.548999,7.2712e-07,6.4543e-06
2013-10-26 17:34:03.598999,7.2154e-07,6.4491e-06
2013-10-26 17:34:05.644999,7.2043e-07,6.4334e-06
2013-10-26 17:34:07.691999,7.1151e-07,6.4281e-06
2013-10-26 17:34:09.741999,7.0817e-07,6.4124e-06
2013-10-26 17:34:11.788999,7.0594e-07,6.4019e-06
2013-10-26 17:34:13.838999,7.026e-07,6.3966e-06
2013-10-26 17:34:15.884999,6.9703e-07,6.3966e-06
2013-10-26 17:34:17.931999,6.9591e-07,6.3914e-06
2013-10-26 17:34:19.981999,6.9145e-07,6.3914e-06
2013-10-26 17:34:22.028999,6.87e-07,6.3861e-06
2013-10-26 17:34:24.078999,6.8142e-07,6.3756e-06
2013-10-26 17:34:26.125000,6.7919e-07,6.3756e-06
2013-10-26 17:34:28.171999,6.7474e-07,6.3546e-06
2013-10-26 17:34:30.221999,6.7251e-07,6.3494e-06
2013-10-26 17:34:32.268999,6.6471e-07,6.3389e-06
2013-10-26 17:34:34.319000,6.6359e-07,6.3284e-06
2013-10-26 17:34:36.365000,6.6136e-07,6.3284e-06
2013-10-26 17:34:38.411999,6.5913e-07,6.3127e-06
2013-10-26 17:34:40.461999,6.5356e-07,6.3074e-06
2013-10-26 17:34:42.508999,6.5245e-07,6.3022e-06
2013-10-26 17:34:44.559000,6.4465e-07,6.2917e-06
2013-10-26 17:34:46.605000,6.4465e-07,6.2812e-06
2013-10-26 17:34:48.651999,6.3907e-07,6.2707e-06
2013-10-26 17:34:50.701999,6.3573e-07,6.2602e-06
2013-10-26 17:34:52.748999,6.3239e-07,6.2602e-06
2013-10-26 17:34:54.798999,6.2904e-07,6.2602e-06
2013-10-26 17:34:56.844999,6.2347e-07,6.2445e-06
2013-10-26 17:34:58.891999,6.2124e-07,6.234e-06
2013-10-26 17:35:00.941999,6.1678e-07,6.2235e-06
2013-10-26 17:35:02.988999,6.1233e-07,6.1973e-06
2013-10-26 17:35:05.038999,6.0675e-07,6.192e-06
2013-10-26 17:35:07.084999,6.0453e-07,6.1815e-06
2013-10-26 17:35:09.131999,6.0118e-07,6.1605e-06
2013-10-26 17:35:11.178999,5.9784e-07,6.1553e-06
2013-10-26 17:35:13.228999,5.9338e-07,6.1448e-06
2013-10-26 17:35:15.274999,5.9227e-07,6.1343e-06
2013-10-26 17:35:17.324999,5.8669e-07,6.1238e-06
2013-10-26 17:35:19.371999,5.8224e-07,6.1133e-06
2013-10-26 17:35:21.418999,5.7889e-07,6.0976e-06
2013-10-26 17:35:23.468999,5.7443e-07,6.0871e-06
2013-10-26 17:35:25.514999,5.6998e-07,6.0608e-06
2013-10-26 17:35:27.564999,5.6552e-07,6.0556e-06
2013-10-26 17:35:29.611999,5.6106e-07,6.0451e-06
2013-10-26 17:35:31.658999,5.6106e-07,6.0294e-06
2013-10-26 17:35:33.708999,5.566e-07,6.0136e-06
2013-10-26 17:35:35.754999,5.5103e-07,6.0031e-06
2013-10-26 17:35:37.804999,5.4992e-07,5.9926e-06
2013-10-26 17:35:39.851999,5.4657e-07,5.9821e-06
2013-10-26 17:35:41.898999,5.4323e-07,5.9612e-06
2013-10-26 17:35:43.948999,5.41e-07,5.9454e-06
2013-10-26 17:35:45.994999,5.3543e-07,5.9402e-06
2013-10-26 17:35:48.044999,5.332e-07,5.9244e-06
2013-10-26 17:35:50.092000,5.3097e-07,5.9192e-06
2013-10-26 17:35:52.138999,5.2874e-07,5.9087e-06
2013-10-26 17:35:54.188999,5.2428e-07,5.8982e-06
2013-10-26 17:35:56.234999,5.2205e-07,5.8825e-06
2013-10-26 17:35:58.284999,5.176e-07,5.872e-06
