,xrsa,xrsb
1992-08-08 21:22:09.500,5.26e-08,1.37e-06
1992-08-08 21:22:12.500,5.33e-08,1.37e-06
1992-08-08 21:22:15.500,5.45e-08,1.37e-06
1992-08-08 21:22:18.500,5.51e-08,1.38e-06
1992-08-08 21:22:22.500,5.42e-08,1.37e-06
1992-08-08 21:22:25.500,5.33e-08,1.38e-06
1992-08-08 21:22:28.500,5.26e-08,1.39e-06
1992-08-08 21:22:31.500,5.36e-08,1.39e-06
1992-08-08 21:22:33.500,5.36e-08,1.39e-06
1992-08-08 21:22:37.500,5.42e-08,1.39e-06
1992-08-08 21:22:40.500,5.17e-08,8.3e-07
1992-08-08 21:22:43.500,5.64e-08,4.24e-06
1992-08-08 21:22:46.500,5.45e-08,2.51e-06
1992-08-08 21:22:49.500,5.39e-08,1.83e-06
1992-08-08 21:22:52.500,5.51e-08,1.56e-06
1992-08-08 21:22:55.500,5.61e-08,1.46e-06
1992-08-08 21:22:58.500,5.26e-08,1.39e-06
1992-08-08 21:23:01.500,5.61e-08,1.39e-06
1992-08-08 21:23:04.500,5.55e-08,1.39e-06
1992-08-08 21:23:07.500,5.48e-08,1.39e-06
1992-08-08 21:23:10.500,5.29e-08,1.39e-06
1992-08-08 21:23:14.500,5.36e-08,1.39e-06
1992-08-08 21:23:17.500,5.42e-08,1.39e-06
1992-08-08 21:23:20.500,5.36e-08,1.39e-06
1992-08-08 21:23:23.500,5.51e-08,1.39e-06
1992-08-08 21:23:26.500,5.36e-08,1.39e-06
1992-08-08 21:23:29.500,5.39e-08,1.39e-06
1992-08-08 21:23:32.500,5.29e-08,1.39e-06
1992-08-08 21:23:35.500,5.33e-08,1.39e-06
1992-08-08 21:23:38.500,5.26e-08,1.39e-06
1992-08-08 21:23:41.500,5.45e-08,1.39e-06
1992-08-08 21:23:44.500,5.29e-08,1.39e-06
1992-08-08 21:23:47.500,5.33e-08,1.39e-06
1992-08-08 21:23:50.500,5.29e-08,1.39e-06
1992-08-08 21:23:53.500,5.45e-08,1.39e-06
1992-08-08 21:23:56.500,5.04e-08,1.39e-06
1992-08-08 21:23:59.500,5.36e-08,1.39e-06
1992-08-08 21:24:03.500,5.33e-08,1.43e-06
1992-08-08 21:24:06.500,5.39e-08,1.39e-06
1992-08-08 21:24:09.500,5.33e-08,1.39e-06
1992-08-08 21:24:12.500,5.26e-08,1.43e-06
1992-08-08 21:24:15.500,5.2e-08,1.39e-06
1992-08-08 21:24:18.500,5.36e-08,1.43e-06
1992-08-08 21:24:21.500,5.26e-08,1.43e-06
1992-08-08 21:24:24.500,5.26e-08,1.43e-06
1992-08-08 21:24:27.500,5.26e-08,1.43e-06
1992-08-08 21:24:30.500,5.29e-08,1.43e-06
1992-08-08 21:24:33.500,5.33e-08,1.43e-06
1992-08-08 21:24:36.500,5.29e-08,1.43e-06
1992-08-08 21:24:39.500,5.23e-08,1.43e-06
1992-08-08 21:24:42.500,5.26e-08,1.43e-06
1992-08-08 21:24:45.500,5.17e-08,1.43e-06
1992-08-08 21:24:48.500,5.23e-08,1.39e-06
1992-08-08 21:24:51.500,5.2e-08,1.43e-06
1992-08-08 21:24:55.500,5.11e-08,1.43e-06
1992-08-08 21:24:58.500,5.08e-08,1.43e-06
1992-08-08 21:25:01.500,4.92e-08,1.43e-06
1992-08-08 21:25:04.500,4.98e-08,1.43e-06
1992-08-08 21:25:06.500,5.08e-08,1.43e-06
1992-08-08 21:25:10.500,5.08e-08,1.43e-06
1992-08-08 21:25:13.500,5.2e-08,1.43e-06
1992-08-08 21:25:16.500,5.11e-08,1.43e-06
1992-08-08 21:25:19.500,4.92e-08,1.43e-06
1992-08-08 21:25:22.500,5.14e-08,1.43e-06
1992-08-08 21:25:25.500,4.86e-08,1.43e-06
1992-08-08 21:25:28.500,4.95e-08,1.43e-06
1992-08-08 21:25:31.500,5.04e-08,1.43e-06
1992-08-08 21:25:34.500,4.95e-08,1.43e-06
1992-08-08 21:25:37.500,4.98e-08,1.43e-06
1992-08-08 21:25:40.500,5.08e-08,1.43e-06
1992-08-08 21:25:53.500,5.04e-08,1.43e-06
1992-08-08 21:25:56.500,4.92e-08,1.43e-06
1992-08-08 21:25:59.500,4.95e-08,1.43e-06
1992-08-08 21:26:02.500,4.98e-08,1.43e-06
1992-08-08 21:26:05.500,5.11e-08,1.43e-06
1992-08-08 21:26:08.500,5.01e-08,1.43e-06
1992-08-08 21:26:11.500,5.04e-08,1.43e-06
1992-08-08 21:26:14.500,5.04e-08,1.43e-06
1992-08-08 21:26:17.500,5.01e-08,1.43e-06
1992-08-08 21:26:20.500,5.01e-08,1.43e-06
1992-08-08 21:26:24.500,4.92e-08,1.46e-06
1992-08-08 21:26:26.500,5.04e-08,1.46e-06
1992-08-08 21:26:29.500,4.89e-08,1.43e-06
1992-08-08 21:26:32.500,4.95e-08,1.43e-06
1992-08-08 21:26:35.500,5.08e-08,1.46e-06
1992-08-08 21:26:39.500,5.17e-08,1.46e-06
1992-08-08 21:26:42.500,5.04e-08,1.46e-06
1992-08-08 21:26:45.500,5.17e-08,1.46e-06
1992-08-08 21:26:48.500,5.11e-08,1.46e-06
1992-08-08 21:26:51.500,5.14e-08,1.46e-06
1992-08-08 21:26:54.500,5.11e-08,1.46e-06
1992-08-08 21:26:57.500,5.14e-08,1.46e-06
1992-08-08 21:27:00.500,5.29e-08,1.46e-06
1992-08-08 21:27:03.500,5.42e-08,1.46e-06
1992-08-08 21:27:06.500,5.42e-08,1.46e-06
1992-08-08 21:27:09.500,5.45e-08,1.46e-06
1992-08-08 21:27:12.500,5.26e-08,1.49e-06
1992-08-08 21:27:15.500,5.2e-08,1.46e-06
1992-08-08 21:27:18.500,5.36e-08,1.46e-06
1992-08-08 21:27:21.500,5.33e-08,1.46e-06
1992-08-08 21:27:24.500,5.26e-08,1.46e-06
1992-08-08 21:27:28.500,5.33e-08,1.46e-06
1992-08-08 21:27:30.500,5.14e-08,1.46e-06
1992-08-08 21:27:34.500,5.29e-08,1.49e-06
1992-08-08 21:27:37.500,5.26e-08,1.49e-06
1992-08-08 21:27:40.500,5.36e-08,1.49e-06
1992-08-08 21:27:43.500,5.17e-08,1.49e-06
1992-08-08 21:27:46.500,5.2e-08,1.49e-06
1992-08-08 21:27:49.500,5.23e-08,1.49e-06
1992-08-08 21:27:52.500,5.26e-08,1.49e-06
1992-08-08 21:27:55.500,5.33e-08,1.49e-06
1992-08-08 21:27:58.500,5.29e-08,1.49e-06
1992-08-08 21:28:01.500,5.42e-08,1.49e-06
1992-08-08 21:28:04.500,5.51e-08,1.49e-06
1992-08-08 21:28:07.500,5.33e-08,1.49e-06
1992-08-08 21:28:10.500,5.45e-08,1.49e-06
1992-08-08 21:28:13.500,5.55e-08,1.49e-06
1992-08-08 21:28:16.500,5.39e-08,1.49e-06
1992-08-08 21:28:20.500,5.39e-08,1.49e-06
1992-08-08 21:28:23.500,5.39e-08,1.49e-06
1992-08-08 21:28:26.500,5.45e-08,1.49e-06
1992-08-08 21:28:29.500,5.36e-08,1.49e-06
1992-08-08 21:28:32.500,5.39e-08,1.49e-06
1992-08-08 21:28:35.500,5.36e-08,1.49e-06
1992-08-08 21:28:38.500,5.23e-08,1.49e-06
1992-08-08 21:28:41.500,5.48e-08,1.49e-06
1992-08-08 21:28:44.500,5.48e-08,1.49e-06
1992-08-08 21:28:47.500,5.39e-08,1.49e-06
1992-08-08 21:28:50.500,5.26e-08,1.49e-06
1992-08-08 21:28:53.500,5.29e-08,1.49e-06
1992-08-08 21:28:56.500,5.45e-08,1.49e-06
1992-08-08 21:28:59.500,5.45e-08,1.49e-06
1992-08-08 21:29:02.500,5.39e-08,1.49e-06
1992-08-08 21:29:05.500,5.26e-08,1.49e-06
1992-08-08 21:29:08.500,5.17e-08,1.49e-06
1992-08-08 21:29:12.500,5.14e-08,1.49e-06
1992-08-08 21:29:15.500,5.39e-08,1.49e-06
1992-08-08 21:29:18.500,5.42e-08,1.49e-06
1992-08-08 21:29:21.500,5.48e-08,1.49e-06
1992-08-08 21:29:24.500,5.45e-08,1.49e-06
1992-08-08 21:29:27.500,5.48e-08,1.49e-06
1992-08-08 21:29:30.500,5.23e-08,1.49e-06
1992-08-08 21:29:33.500,5.2e-08,1.46e-06
1992-08-08 21:29:36.500,5.17e-08,1.49e-06
1992-08-08 21:29:39.500,5.23e-08,1.49e-06
1992-08-08 21:29:42.500,5.29e-08,1.49e-06
1992-08-08 21:29:45.500,5.26e-08,1.49e-06
1992-08-08 21:29:48.500,5.2e-08,1.49e-06
1992-08-08 21:29:51.500,5.17e-08,1.46e-06
1992-08-08 21:29:54.500,5.14e-08,1.49e-06
1992-08-08 21:29:57.500,5.29e-08,1.49e-06
1992-08-08 21:30:01.500,5.2e-08,1.49e-06
1992-08-08 21:30:03.500,5.26e-08,1.46e-06
1992-08-08 21:30:06.500,5.48e-08,1.49e-06
1992-08-08 21:30:10.500,5.26e-08,1.49e-06
1992-08-08 21:30:13.500,5.42e-08,1.49e-06
1992-08-08 21:30:16.500,5.51e-08,1.49e-06
1992-08-08 21:30:19.500,5.58e-08,1.49e-06
1992-08-08 21:30:22.500,5.51e-08,1.49e-06
1992-08-08 21:30:25.500,5.58e-08,1.49e-06
1992-08-08 21:30:28.500,5.58e-08,1.49e-06
1992-08-08 21:30:31.500,5.55e-08,1.49e-06
1992-08-08 21:30:34.500,5.58e-08,1.49e-06
1992-08-08 21:30:37.500,5.51e-08,1.49e-06
1992-08-08 21:30:40.500,5.58e-08,1.53e-06
1992-08-08 21:30:43.500,5.61e-08,1.49e-06
1992-08-08 21:30:46.500,5.76e-08,1.53e-06
1992-08-08 21:30:50.500,5.95e-08,1.53e-06
1992-08-08 21:30:53.500,5.89e-08,1.53e-06
1992-08-08 21:30:56.500,5.92e-08,1.53e-06
1992-08-08 21:30:59.500,6.02e-08,1.53e-06
1992-08-08 21:31:02.500,6.05e-08,1.53e-06
1992-08-08 21:31:05.500,6.11e-08,1.53e-06
1992-08-08 21:31:08.500,6.33e-08,1.53e-06
1992-08-08 21:31:11.500,6.33e-08,1.56e-06
1992-08-08 21:31:14.500,6.17e-08,1.56e-06
1992-08-08 21:31:17.500,6.3e-08,1.56e-06
1992-08-08 21:31:20.500,6.23e-08,1.56e-06
1992-08-08 21:31:23.500,6.49e-08,1.56e-06
1992-08-08 21:31:26.500,6.61e-08,1.6e-06
1992-08-08 21:31:29.500,6.83e-08,1.6e-06
1992-08-08 21:31:32.500,6.86e-08,1.6e-06
1992-08-08 21:31:35.500,6.92e-08,1.6e-06
1992-08-08 21:31:38.500,6.86e-08,1.6e-06
1992-08-08 21:31:42.500,6.83e-08,1.6e-06
1992-08-08 21:31:44.500,7.05e-08,1.6e-06
1992-08-08 21:31:48.500,7.14e-08,1.63e-06
1992-08-08 21:31:51.500,7.27e-08,1.63e-06
1992-08-08 21:31:54.500,7.14e-08,1.63e-06
1992-08-08 21:31:57.500,7.17e-08,1.63e-06
1992-08-08 21:32:00.500,7.3e-08,1.63e-06
1992-08-08 21:32:03.500,7.24e-08,1.63e-06
1992-08-08 21:32:15.500,7.55e-08,1.66e-06
1992-08-08 21:32:18.500,7.64e-08,1.66e-06
1992-08-08 21:32:21.500,7.46e-08,1.66e-06
1992-08-08 21:32:24.500,7.64e-08,1.66e-06
1992-08-08 21:32:27.500,7.55e-08,1.66e-06
1992-08-08 21:32:30.500,7.74e-08,1.66e-06
1992-08-08 21:32:34.500,7.39e-08,1.66e-06
1992-08-08 21:32:36.500,7.61e-08,1.66e-06
1992-08-08 21:32:40.500,7.52e-08,1.66e-06
1992-08-08 21:32:43.500,7.61e-08,1.66e-06
1992-08-08 21:32:46.500,7.55e-08,1.66e-06
1992-08-08 21:32:49.500,7.49e-08,1.66e-06
1992-08-08 21:32:52.500,7.58e-08,1.66e-06
1992-08-08 21:32:55.500,7.55e-08,1.7e-06
1992-08-08 21:32:58.500,7.55e-08,1.66e-06
1992-08-08 21:33:02.500,7.3e-08,1.66e-06
1992-08-08 21:33:04.500,7.49e-08,1.7e-06
1992-08-08 21:33:07.500,7.39e-08,1.66e-06
1992-08-08 21:33:10.500,7.46e-08,1.7e-06
1992-08-08 21:33:13.500,7.52e-08,1.7e-06
1992-08-08 21:33:16.500,7.58e-08,1.7e-06
1992-08-08 21:33:19.500,7.49e-08,1.7e-06
1992-08-08 21:33:22.500,7.55e-08,1.7e-06
1992-08-08 21:33:26.500,7.49e-08,1.7e-06
1992-08-08 21:33:29.500,7.49e-08,1.7e-06
1992-08-08 21:33:32.500,7.52e-08,1.7e-06
1992-08-08 21:33:35.500,7.43e-08,1.7e-06
1992-08-08 21:33:38.500,7.36e-08,1.7e-06
1992-08-08 21:33:41.500,7.21e-08,1.7e-06
1992-08-08 21:33:44.500,7.14e-08,1.7e-06
1992-08-08 21:33:47.500,7.21e-08,1.7e-06
1992-08-08 21:33:50.500,7.17e-08,1.7e-06
1992-08-08 21:33:53.500,7.14e-08,1.7e-06
1992-08-08 21:33:56.500,7.14e-08,1.7e-06
1992-08-08 21:33:59.500,7.02e-08,1.7e-06
1992-08-08 21:34:02.500,7.08e-08,1.7e-06
1992-08-08 21:34:05.500,7.24e-08,1.7e-06
1992-08-08 21:34:08.500,7.17e-08,1.7e-06
1992-08-08 21:34:11.500,6.96e-08,1.66e-06
1992-08-08 21:34:14.500,6.96e-08,1.66e-06
1992-08-08 21:34:17.500,6.92e-08,1.7e-06
1992-08-08 21:34:21.500,6.77e-08,1.7e-06
1992-08-08 21:34:24.500,6.64e-08,1.7e-06
1992-08-08 21:34:27.500,6.74e-08,1.66e-06
1992-08-08 21:34:30.500,6.7e-08,1.66e-06
1992-08-08 21:34:33.500,6.7e-08,1.66e-06
1992-08-08 21:34:36.500,6.67e-08,1.66e-06
1992-08-08 21:34:39.500,6.64e-08,1.66e-06
1992-08-08 21:34:42.500,6.55e-08,1.66e-06
1992-08-08 21:34:45.500,6.45e-08,1.66e-06
1992-08-08 21:34:48.500,6.08e-08,1.63e-06
1992-08-08 21:34:51.500,6.3e-08,1.66e-06
1992-08-08 21:34:54.500,6.33e-08,1.63e-06
1992-08-08 21:34:58.500,6.11e-08,1.66e-06
1992-08-08 21:35:00.500,6.27e-08,1.63e-06
1992-08-08 21:35:03.500,6.11e-08,1.63e-06
1992-08-08 21:35:07.500,6.23e-08,1.66e-06
1992-08-08 21:35:10.500,6.2e-08,1.63e-06
1992-08-08 21:35:12.500,5.98e-08,1.63e-06
1992-08-08 21:35:16.500,5.92e-08,1.63e-06
1992-08-08 21:35:18.500,6.11e-08,1.63e-06
1992-08-08 21:35:22.500,6.02e-08,1.63e-06
1992-08-08 21:35:25.500,5.86e-08,1.63e-06
1992-08-08 21:35:28.500,5.92e-08,1.63e-06
1992-08-08 21:35:31.500,5.86e-08,1.6e-06
1992-08-08 21:35:34.500,5.95e-08,1.6e-06
1992-08-08 21:35:37.500,5.29e-08,1.6e-06
1992-08-08 21:35:40.500,5.51e-08,1.6e-06
1992-08-08 21:35:43.500,5.42e-08,1.6e-06
1992-08-08 21:35:46.500,5.45e-08,1.6e-06
1992-08-08 21:35:49.500,5.48e-08,1.6e-06
1992-08-08 21:35:52.500,5.55e-08,1.6e-06
1992-08-08 21:35:55.500,5.61e-08,1.6e-06
1992-08-08 21:35:59.500,5.45e-08,1.56e-06
1992-08-08 21:36:02.500,5.36e-08,1.56e-06
1992-08-08 21:36:05.500,5.33e-08,1.56e-06
1992-08-08 21:36:08.500,5.14e-08,1.56e-06
1992-08-08 21:36:11.500,5.29e-08,1.56e-06
1992-08-08 21:36:14.500,5.33e-08,1.56e-06
1992-08-08 21:36:17.500,5.26e-08,1.56e-06
1992-08-08 21:36:20.500,5.29e-08,1.56e-06
1992-08-08 21:36:23.500,5.14e-08,1.56e-06
1992-08-08 21:36:26.500,5.11e-08,1.56e-06
1992-08-08 21:36:29.500,5.04e-08,1.53e-06
1992-08-08 21:36:32.500,4.92e-08,1.53e-06
1992-08-08 21:36:35.500,5.01e-08,1.53e-06
1992-08-08 21:36:38.500,4.82e-08,1.53e-06
1992-08-08 21:36:41.500,4.86e-08,1.53e-06
1992-08-08 21:36:44.500,4.98e-08,1.53e-06
1992-08-08 21:36:47.500,4.67e-08,1.53e-06
1992-08-08 21:36:51.500,4.95e-08,1.53e-06
1992-08-08 21:36:54.500,4.82e-08,1.53e-06
1992-08-08 21:36:57.500,4.92e-08,1.49e-06
1992-08-08 21:37:00.500,4.7e-08,1.53e-06
1992-08-08 21:37:03.500,4.61e-08,1.49e-06
1992-08-08 21:37:06.500,4.48e-08,1.49e-06
1992-08-08 21:37:09.500,4.54e-08,1.49e-06
1992-08-08 21:37:12.500,4.51e-08,1.49e-06
1992-08-08 21:37:15.500,4.45e-08,1.49e-06
1992-08-08 21:37:18.500,4.48e-08,1.49e-06
1992-08-08 21:37:21.500,4.23e-08,1.49e-06
1992-08-08 21:37:24.500,4.39e-08,1.49e-06
1992-08-08 21:37:27.500,4.45e-08,1.49e-06
1992-08-08 21:37:30.500,4.42e-08,1.49e-06
1992-08-08 21:37:33.500,4.54e-08,1.46e-06
1992-08-08 21:37:36.500,4.64e-08,1.46e-06
1992-08-08 21:37:39.500,4.39e-08,1.46e-06
1992-08-08 21:37:43.500,4.35e-08,1.46e-06
1992-08-08 21:37:46.500,4.42e-08,1.46e-06
1992-08-08 21:37:49.500,4.29e-08,1.46e-06
1992-08-08 21:37:52.500,4.29e-08,1.46e-06
1992-08-08 21:37:55.500,4.2e-08,1.46e-06
1992-08-08 21:37:58.500,4.14e-08,1.46e-06
1992-08-08 21:38:01.500,4.2e-08,1.43e-06
1992-08-08 21:38:04.500,4.04e-08,1.43e-06
1992-08-08 21:38:07.500,3.88e-08,1.43e-06
1992-08-08 21:38:10.500,3.95e-08,1.43e-06
1992-08-08 21:38:13.500,4.14e-08,1.43e-06
1992-08-08 21:38:16.500,4.01e-08,1.43e-06
1992-08-08 21:38:19.500,3.95e-08,1.43e-06
1992-08-08 21:38:22.500,3.98e-08,1.43e-06
1992-08-08 21:38:25.500,4.01e-08,1.39e-06
1992-08-08 21:38:38.500,3.79e-08,1.39e-06
1992-08-08 21:38:41.500,3.76e-08,1.39e-06
1992-08-08 21:38:44.500,3.85e-08,1.39e-06
1992-08-08 21:38:47.500,3.73e-08,1.39e-06
1992-08-08 21:38:50.500,3.85e-08,1.39e-06
1992-08-08 21:38:53.500,3.82e-08,1.39e-06
1992-08-08 21:38:56.500,3.7e-08,1.39e-06
1992-08-08 21:38:59.500,3.63e-08,1.39e-06
1992-08-08 21:39:02.500,3.63e-08,1.39e-06
1992-08-08 21:39:05.500,3.73e-08,1.39e-06
1992-08-08 21:39:08.500,3.63e-08,1.36e-06
