,xrsa,xrsb
1989-09-08 20:25:51.500,1.1e-07,3.59e-06
1989-09-08 20:25:54.500,1.13e-07,3.59e-06
1989-09-08 20:25:57.500,1.13e-07,3.59e-06
1989-09-08 20:26:00.500,1.13e-07,3.59e-06
1989-09-08 20:26:03.500,1.15e-07,3.63e-06
1989-09-08 20:26:06.500,1.17e-07,3.63e-06
1989-09-08 20:26:09.500,1.18e-07,3.63e-06
1989-09-08 20:26:12.500,1.18e-07,3.63e-06
1989-09-08 20:26:15.500,1.19e-07,3.63e-06
1989-09-08 20:26:18.500,1.2e-07,3.66e-06
1989-09-08 20:26:21.500,1.2e-07,3.66e-06
1989-09-08 20:26:24.500,1.22e-07,3.66e-06
1989-09-08 20:26:37.500,1.23e-07,3.7e-06
1989-09-08 20:26:40.500,1.24e-07,3.7e-06
1989-09-08 20:26:43.500,1.24e-07,3.7e-06
1989-09-08 20:26:46.500,1.26e-07,3.7e-06
1989-09-08 20:26:49.500,1.25e-07,3.7e-06
1989-09-08 20:26:52.500,1.25e-07,3.7e-06
1989-09-08 20:26:55.500,1.26e-07,3.7e-06
1989-09-08 20:26:58.500,1.25e-07,3.7e-06
1989-09-08 20:27:01.500,1.26e-07,3.7e-06
1989-09-08 20:27:04.500,1.24e-07,3.7e-06
1989-09-08 20:27:07.500,1.25e-07,3.73e-06
1989-09-08 20:27:10.500,1.24e-07,3.73e-06
1989-09-08 20:27:13.500,1.22e-07,3.73e-06
1989-09-08 20:27:16.500,1.23e-07,3.73e-06
1989-09-08 20:27:19.500,1.24e-07,3.73e-06
1989-09-08 20:27:23.500,1.24e-07,3.73e-06
1989-09-08 20:27:26.500,1.25e-07,3.73e-06
1989-09-08 20:27:29.500,1.25e-07,3.73e-06
1989-09-08 20:27:31.500,1.25e-07,3.73e-06
1989-09-08 20:27:35.500,1.25e-07,3.76e-06
1989-09-08 20:27:38.500,1.25e-07,3.73e-06
1989-09-08 20:27:41.500,1.27e-07,3.73e-06
1989-09-08 20:27:44.500,1.25e-07,3.76e-06
1989-09-08 20:27:47.500,1.24e-07,3.73e-06
1989-09-08 20:27:50.500,1.25e-07,3.76e-06
1989-09-08 20:27:53.500,1.25e-07,3.76e-06
1989-09-08 20:27:56.500,1.27e-07,3.76e-06
1989-09-08 20:27:59.500,1.27e-07,3.76e-06
1989-09-08 20:28:02.500,1.29e-07,3.76e-06
1989-09-08 20:28:05.500,1.3e-07,3.76e-06
1989-09-08 20:28:08.500,1.31e-07,3.76e-06
1989-09-08 20:28:11.500,1.3e-07,3.76e-06
1989-09-08 20:28:15.500,1.29e-07,3.76e-06
1989-09-08 20:28:18.500,1.31e-07,3.76e-06
1989-09-08 20:28:21.500,1.3e-07,3.76e-06
1989-09-08 20:28:24.500,1.31e-07,3.76e-06
1989-09-08 20:28:27.500,1.33e-07,3.8e-06
1989-09-08 20:28:30.500,1.34e-07,3.8e-06
1989-09-08 20:28:33.500,1.33e-07,3.8e-06
1989-09-08 20:28:36.500,1.33e-07,3.8e-06
1989-09-08 20:28:39.500,7.17e-07,3.8e-06
1989-09-08 20:28:42.500,4.74e-07,3.83e-06
1989-09-08 20:28:45.500,3.26e-07,3.83e-06
1989-09-08 20:28:48.500,2.4e-07,3.83e-06
1989-09-08 20:28:51.500,1.54e-07,3.83e-06
1989-09-08 20:28:54.500,1.45e-07,3.83e-06
1989-09-08 20:28:58.500,1.45e-07,3.86e-06
1989-09-08 20:29:01.500,1.45e-07,3.86e-06
1989-09-08 20:29:04.500,1.48e-07,3.86e-06
1989-09-08 20:29:07.500,1.51e-07,3.9e-06
1989-09-08 20:29:10.500,1.54e-07,3.9e-06
1989-09-08 20:29:12.500,1.64e-07,3.93e-06
1989-09-08 20:29:16.500,1.67e-07,3.97e-06
1989-09-08 20:29:19.500,1.83e-07,4e-06
1989-09-08 20:29:22.500,1.96e-07,4.07e-06
1989-09-08 20:29:25.500,2.16e-07,4.14e-06
1989-09-08 20:29:28.500,2.38e-07,4.2e-06
1989-09-08 20:29:31.500,2.54e-07,4.27e-06
1989-09-08 20:29:34.500,2.8e-07,4.34e-06
1989-09-08 20:29:37.500,3.09e-07,4.44e-06
1989-09-08 20:29:40.500,3.38e-07,4.51e-06
1989-09-08 20:29:43.500,3.63e-07,4.61e-06
1989-09-08 20:29:46.500,3.89e-07,4.68e-06
1989-09-08 20:29:49.500,4.12e-07,4.78e-06
1989-09-08 20:29:52.500,4.34e-07,4.88e-06
1989-09-08 20:29:56.500,4.57e-07,4.91e-06
1989-09-08 20:29:58.500,4.73e-07,4.98e-06
1989-09-08 20:30:02.500,4.95e-07,5.05e-06
1989-09-08 20:30:05.500,5.15e-07,5.15e-06
1989-09-08 20:30:08.500,5.37e-07,5.22e-06
1989-09-08 20:30:11.500,5.6e-07,5.32e-06
1989-09-08 20:30:14.500,5.82e-07,5.42e-06
1989-09-08 20:30:17.500,6.05e-07,5.49e-06
1989-09-08 20:30:20.500,6.27e-07,5.56e-06
1989-09-08 20:30:23.500,6.43e-07,5.66e-06
1989-09-08 20:30:26.500,6.59e-07,5.73e-06
1989-09-08 20:30:29.500,6.72e-07,5.8e-06
1989-09-08 20:30:32.500,6.95e-07,5.86e-06
1989-09-08 20:30:35.500,7.11e-07,5.93e-06
1989-09-08 20:30:38.500,7.24e-07,6e-06
1989-09-08 20:30:41.500,7.37e-07,6.07e-06
1989-09-08 20:30:44.500,7.46e-07,6.13e-06
1989-09-08 20:30:48.500,7.56e-07,6.2e-06
1989-09-08 20:30:51.500,7.69e-07,6.27e-06
1989-09-08 20:30:54.500,7.78e-07,6.34e-06
1989-09-08 20:30:57.500,7.88e-07,6.4e-06
1989-09-08 20:31:00.500,7.98e-07,6.47e-06
1989-09-08 20:31:03.500,8.14e-07,6.51e-06
1989-09-08 20:31:06.500,8.24e-07,6.57e-06
1989-09-08 20:31:09.500,8.3e-07,6.64e-06
1989-09-08 20:31:12.500,8.36e-07,6.68e-06
1989-09-08 20:31:15.500,8.49e-07,6.74e-06
1989-09-08 20:31:18.500,8.56e-07,6.78e-06
1989-09-08 20:31:21.500,8.62e-07,6.81e-06
1989-09-08 20:31:24.500,8.69e-07,6.88e-06
1989-09-08 20:31:27.500,8.69e-07,6.95e-06
1989-09-08 20:31:30.500,8.69e-07,6.95e-06
1989-09-08 20:31:33.500,8.69e-07,7.05e-06
1989-09-08 20:31:36.500,8.72e-07,7.08e-06
1989-09-08 20:31:40.500,8.72e-07,7.12e-06
1989-09-08 20:31:43.500,8.69e-07,7.15e-06
1989-09-08 20:31:46.500,8.62e-07,7.15e-06
1989-09-08 20:31:49.500,8.62e-07,7.22e-06
1989-09-08 20:31:52.500,8.59e-07,7.22e-06
1989-09-08 20:31:55.500,8.56e-07,7.25e-06
1989-09-08 20:31:58.500,8.56e-07,7.25e-06
1989-09-08 20:32:01.500,8.52e-07,7.29e-06
1989-09-08 20:32:04.500,8.46e-07,7.29e-06
1989-09-08 20:32:07.500,8.36e-07,7.32e-06
1989-09-08 20:32:10.500,8.33e-07,7.32e-06
1989-09-08 20:32:13.500,8.27e-07,7.35e-06
1989-09-08 20:32:16.500,8.2e-07,7.35e-06
1989-09-08 20:32:19.500,8.11e-07,7.35e-06
1989-09-08 20:32:22.500,8.04e-07,7.35e-06
1989-09-08 20:32:25.500,7.95e-07,7.35e-06
1989-09-08 20:32:29.500,7.85e-07,7.35e-06
1989-09-08 20:32:31.500,7.78e-07,7.35e-06
1989-09-08 20:32:35.500,7.66e-07,7.39e-06
1989-09-08 20:32:38.500,7.59e-07,7.35e-06
1989-09-08 20:32:41.500,7.53e-07,7.35e-06
1989-09-08 20:32:44.500,7.43e-07,7.32e-06
1989-09-08 20:32:47.500,7.33e-07,7.35e-06
1989-09-08 20:32:59.500,6.98e-07,7.32e-06
1989-09-08 20:33:02.500,6.88e-07,7.32e-06
1989-09-08 20:33:05.500,6.79e-07,7.32e-06
1989-09-08 20:33:09.500,6.66e-07,7.29e-06
1989-09-08 20:33:11.500,6.63e-07,7.29e-06
1989-09-08 20:33:14.500,6.5e-07,7.25e-06
1989-09-08 20:33:17.500,6.4e-07,7.25e-06
1989-09-08 20:33:21.500,6.3e-07,7.22e-06
1989-09-08 20:33:24.500,6.24e-07,7.22e-06
1989-09-08 20:33:27.500,6.14e-07,7.15e-06
1989-09-08 20:33:30.500,6.05e-07,7.18e-06
1989-09-08 20:33:33.500,5.98e-07,7.15e-06
1989-09-08 20:33:36.500,5.89e-07,7.15e-06
1989-09-08 20:33:39.500,5.79e-07,7.12e-06
1989-09-08 20:33:42.500,5.73e-07,7.12e-06
1989-09-08 20:33:45.500,5.66e-07,7.08e-06
1989-09-08 20:33:48.500,5.53e-07,7.05e-06
1989-09-08 20:33:51.500,5.53e-07,7.05e-06
1989-09-08 20:33:54.500,5.44e-07,7.05e-06
1989-09-08 20:33:57.500,5.37e-07,7.01e-06
1989-09-08 20:34:00.500,5.28e-07,6.98e-06
1989-09-08 20:34:03.500,5.18e-07,6.95e-06
1989-09-08 20:34:06.500,5.15e-07,6.95e-06
1989-09-08 20:34:10.500,5.05e-07,6.91e-06
1989-09-08 20:34:13.500,4.99e-07,6.88e-06
1989-09-08 20:34:16.500,4.95e-07,6.88e-06
1989-09-08 20:34:19.500,4.86e-07,6.84e-06
1989-09-08 20:34:22.500,4.79e-07,6.84e-06
1989-09-08 20:34:25.500,4.76e-07,6.81e-06
1989-09-08 20:34:28.500,4.7e-07,6.78e-06
1989-09-08 20:34:31.500,4.57e-07,6.74e-06
1989-09-08 20:34:34.500,4.5e-07,6.68e-06
1989-09-08 20:34:37.500,4.44e-07,6.68e-06
1989-09-08 20:34:40.500,4.34e-07,6.64e-06
1989-09-08 20:34:43.500,4.25e-07,6.61e-06
1989-09-08 20:34:46.500,4.18e-07,6.61e-06
1989-09-08 20:34:49.500,4.15e-07,6.57e-06
1989-09-08 20:34:52.500,4.09e-07,6.54e-06
1989-09-08 20:34:55.500,4.05e-07,6.54e-06
1989-09-08 20:34:58.500,3.96e-07,6.47e-06
1989-09-08 20:35:02.500,3.89e-07,6.44e-06
1989-09-08 20:35:05.500,3.83e-07,6.4e-06
1989-09-08 20:35:07.500,3.76e-07,6.37e-06
1989-09-08 20:35:11.500,3.73e-07,6.34e-06
1989-09-08 20:35:14.500,3.67e-07,6.3e-06
1989-09-08 20:35:17.500,3.63e-07,6.3e-06
1989-09-08 20:35:20.500,3.57e-07,6.27e-06
1989-09-08 20:35:23.500,3.54e-07,6.24e-06
1989-09-08 20:35:26.500,3.41e-07,6.24e-06
1989-09-08 20:35:29.500,3.38e-07,6.2e-06
1989-09-08 20:35:32.500,3.35e-07,6.13e-06
1989-09-08 20:35:35.500,3.28e-07,6.1e-06
1989-09-08 20:35:38.500,3.25e-07,6.07e-06
1989-09-08 20:35:41.500,3.22e-07,6.07e-06
1989-09-08 20:35:44.500,3.15e-07,6.03e-06
1989-09-08 20:35:47.500,3.09e-07,6e-06
1989-09-08 20:35:50.500,3.06e-07,5.96e-06
1989-09-08 20:35:54.500,3.02e-07,5.93e-06
1989-09-08 20:35:57.500,2.96e-07,5.93e-06
1989-09-08 20:36:00.500,2.93e-07,5.9e-06
1989-09-08 20:36:03.500,2.86e-07,5.86e-06
1989-09-08 20:36:06.500,2.83e-07,5.83e-06
1989-09-08 20:36:09.500,2.77e-07,5.8e-06
1989-09-08 20:36:12.500,2.73e-07,5.76e-06
1989-09-08 20:36:15.500,2.7e-07,5.73e-06
1989-09-08 20:36:18.500,2.67e-07,5.69e-06
1989-09-08 20:36:21.500,2.64e-07,5.69e-06
1989-09-08 20:36:24.500,2.61e-07,5.66e-06
1989-09-08 20:36:27.500,2.57e-07,5.63e-06
1989-09-08 20:36:30.500,2.54e-07,5.59e-06
1989-09-08 20:36:33.500,2.48e-07,5.56e-06
1989-09-08 20:36:36.500,2.44e-07,5.52e-06
1989-09-08 20:36:39.500,2.41e-07,5.49e-06
1989-09-08 20:36:42.500,2.38e-07,5.46e-06
1989-09-08 20:36:46.500,2.32e-07,5.46e-06
1989-09-08 20:36:49.500,2.28e-07,5.42e-06
1989-09-08 20:36:52.500,2.25e-07,5.39e-06
1989-09-08 20:36:55.500,2.22e-07,5.35e-06
1989-09-08 20:36:58.500,2.19e-07,5.32e-06
1989-09-08 20:37:01.500,2.16e-07,5.29e-06
1989-09-08 20:37:04.500,2.12e-07,5.29e-06
1989-09-08 20:37:07.500,2.09e-07,5.25e-06
1989-09-08 20:37:10.500,2.06e-07,5.25e-06
1989-09-08 20:37:13.500,2.03e-07,5.22e-06
1989-09-08 20:37:16.500,2.03e-07,5.19e-06
1989-09-08 20:37:19.500,1.99e-07,5.15e-06
1989-09-08 20:37:22.500,1.96e-07,5.12e-06
1989-09-08 20:37:25.500,1.96e-07,5.08e-06
1989-09-08 20:37:28.500,1.9e-07,5.08e-06
1989-09-08 20:37:31.500,1.87e-07,5.05e-06
1989-09-08 20:37:35.500,1.87e-07,5.02e-06
1989-09-08 20:37:38.500,1.83e-07,4.98e-06
1989-09-08 20:37:41.500,1.8e-07,4.98e-06
1989-09-08 20:37:44.500,1.8e-07,4.95e-06
1989-09-08 20:37:47.500,1.77e-07,4.95e-06
1989-09-08 20:37:50.500,1.74e-07,4.91e-06
1989-09-08 20:37:53.500,1.7e-07,4.88e-06
1989-09-08 20:37:56.500,1.67e-07,4.85e-06
1989-09-08 20:37:59.500,1.64e-07,4.81e-06
1989-09-08 20:38:02.500,1.64e-07,4.81e-06
1989-09-08 20:38:05.500,1.64e-07,4.78e-06
1989-09-08 20:38:08.500,1.61e-07,4.78e-06
1989-09-08 20:38:11.500,1.58e-07,4.75e-06
1989-09-08 20:38:14.500,1.58e-07,4.71e-06
1989-09-08 20:38:17.500,1.54e-07,4.68e-06
1989-09-08 20:38:20.500,1.51e-07,4.68e-06
1989-09-08 20:38:23.500,1.51e-07,4.64e-06
1989-09-08 20:38:27.500,1.48e-07,4.64e-06
1989-09-08 20:38:30.500,1.48e-07,4.61e-06
1989-09-08 20:38:33.500,1.48e-07,4.58e-06
1989-09-08 20:38:36.500,1.45e-07,4.58e-06
1989-09-08 20:38:39.500,1.42e-07,4.54e-06
1989-09-08 20:38:42.500,1.42e-07,4.51e-06
1989-09-08 20:38:45.500,1.38e-07,4.51e-06
1989-09-08 20:38:48.500,1.35e-07,4.47e-06
1989-09-08 20:38:51.500,1.35e-07,4.47e-06
1989-09-08 20:38:54.500,1.35e-07,4.44e-06
1989-09-08 20:38:57.500,1.35e-07,4.41e-06
1989-09-08 20:39:01.500,1.32e-07,4.41e-06
1989-09-08 20:39:03.500,1.32e-07,4.41e-06
1989-09-08 20:39:06.500,1.32e-07,4.37e-06
1989-09-08 20:39:09.500,1.29e-07,4.37e-06
1989-09-08 20:39:22.500,1.25e-07,4.3e-06
1989-09-08 20:39:25.500,1.22e-07,4.27e-06
1989-09-08 20:39:28.500,1.22e-07,4.27e-06
1989-09-08 20:39:31.500,1.19e-07,4.24e-06
1989-09-08 20:39:34.500,1.16e-07,4.24e-06
1989-09-08 20:39:37.500,1.16e-07,4.2e-06
1989-09-08 20:39:40.500,1.16e-07,4.2e-06
1989-09-08 20:39:43.500,1.16e-07,4.17e-06
1989-09-08 20:39:46.500,1.13e-07,4.17e-06
1989-09-08 20:39:49.500,1.13e-07,4.14e-06
1989-09-08 20:39:52.500,1.06e-07,4.14e-06
1989-09-08 20:39:55.500,1.09e-07,4.14e-06
1989-09-08 20:39:58.500,1.09e-07,4.1e-06
1989-09-08 20:40:01.500,1.09e-07,4.1e-06
1989-09-08 20:40:04.500,1.09e-07,4.07e-06
1989-09-08 20:40:08.500,1.06e-07,4.07e-06
1989-09-08 20:40:11.500,1.06e-07,4.03e-06
1989-09-08 20:40:14.500,1.06e-07,4.03e-06
1989-09-08 20:40:17.500,1.06e-07,4.03e-06
1989-09-08 20:40:20.500,1.06e-07,4e-06
1989-09-08 20:40:23.500,8.18e-08,4e-06
1989-09-08 20:40:26.500,9.56e-08,4e-06
1989-09-08 20:40:29.500,1.02e-07,3.97e-06
1989-09-08 20:40:32.500,1.03e-07,3.97e-06
1989-09-08 20:40:35.500,1.03e-07,3.97e-06
1989-09-08 20:40:38.500,1.04e-07,3.93e-06
1989-09-08 20:40:41.500,1.03e-07,3.93e-06
1989-09-08 20:40:44.500,1.03e-07,3.93e-06
1989-09-08 20:40:47.500,1.02e-07,3.93e-06
1989-09-08 20:40:50.500,1.03e-07,3.93e-06
1989-09-08 20:40:53.500,1.03e-07,3.9e-06
1989-09-08 20:40:56.500,1.03e-07,3.9e-06
1989-09-08 20:41:00.500,1.03e-07,3.9e-06
1989-09-08 20:41:03.500,1.02e-07,3.9e-06
1989-09-08 20:41:06.500,1.02e-07,3.9e-06
1989-09-08 20:41:09.500,1.02e-07,3.86e-06
1989-09-08 20:41:12.500,1.02e-07,3.86e-06
1989-09-08 20:41:15.500,1.02e-07,3.86e-06
1989-09-08 20:41:18.500,1.01e-07,3.86e-06
1989-09-08 20:41:21.500,1.01e-07,3.86e-06
1989-09-08 20:41:24.500,1.01e-07,3.86e-06
1989-09-08 20:41:27.500,1.02e-07,3.86e-06
1989-09-08 20:41:30.500,9.87e-08,3.83e-06
1989-09-08 20:41:33.500,9.77e-08,3.83e-06
1989-09-08 20:41:36.500,9.59e-08,3.83e-06
1989-09-08 20:41:39.500,9.71e-08,3.83e-06
1989-09-08 20:41:42.500,9.81e-08,3.83e-06
1989-09-08 20:41:45.500,9.71e-08,3.8e-06
1989-09-08 20:41:49.500,9.65e-08,3.8e-06
1989-09-08 20:41:52.500,9.59e-08,3.8e-06
1989-09-08 20:41:55.500,9.52e-08,3.8e-06
1989-09-08 20:41:58.500,9.43e-08,3.8e-06
1989-09-08 20:42:01.500,9.49e-08,3.76e-06
1989-09-08 20:42:04.500,9.52e-08,3.76e-06
1989-09-08 20:42:07.500,9.49e-08,3.76e-06
1989-09-08 20:42:10.500,9.49e-08,3.76e-06
