,xrsa,xrsb
1991-10-29 01:00:33.500,3.67e-07,5.8e-06
1991-10-29 01:00:36.500,3.6e-07,5.8e-06
1991-10-29 01:00:39.500,3.57e-07,5.8e-06
1991-10-29 01:00:42.500,3.54e-07,5.8e-06
1991-10-29 01:00:45.500,3.47e-07,5.76e-06
1991-10-29 01:00:48.500,3.47e-07,5.76e-06
1991-10-29 01:00:51.500,3.41e-07,5.76e-06
1991-10-29 01:00:54.500,3.41e-07,5.76e-06
1991-10-29 01:00:57.500,3.38e-07,5.73e-06
1991-10-29 01:01:00.500,3.41e-07,5.73e-06
1991-10-29 01:01:03.500,3.41e-07,5.69e-06
1991-10-29 01:01:06.500,3.35e-07,5.69e-06
1991-10-29 01:01:09.500,3.38e-07,5.69e-06
1991-10-29 01:01:13.500,3.38e-07,5.66e-06
1991-10-29 01:01:16.500,3.35e-07,5.69e-06
1991-10-29 01:01:19.500,3.35e-07,5.66e-06
1991-10-29 01:01:22.500,3.35e-07,5.66e-06
1991-10-29 01:01:24.500,3.35e-07,5.66e-06
1991-10-29 01:01:28.500,3.38e-07,5.66e-06
1991-10-29 01:01:31.500,3.44e-07,5.69e-06
1991-10-29 01:01:34.500,3.44e-07,5.73e-06
1991-10-29 01:01:37.500,3.47e-07,5.69e-06
1991-10-29 01:01:40.500,3.47e-07,5.69e-06
1991-10-29 01:01:43.500,3.47e-07,5.69e-06
1991-10-29 01:01:46.500,3.51e-07,5.73e-06
1991-10-29 01:01:49.500,3.51e-07,5.73e-06
1991-10-29 01:01:52.500,3.51e-07,5.73e-06
1991-10-29 01:01:55.500,3.51e-07,5.69e-06
1991-10-29 01:01:58.500,3.51e-07,5.69e-06
1991-10-29 01:02:02.500,3.47e-07,5.69e-06
1991-10-29 01:02:04.500,3.44e-07,5.69e-06
1991-10-29 01:02:08.500,3.44e-07,5.66e-06
1991-10-29 01:02:11.500,3.38e-07,5.66e-06
1991-10-29 01:02:14.500,3.38e-07,5.63e-06
1991-10-29 01:02:17.500,3.31e-07,5.63e-06
1991-10-29 01:02:20.500,3.28e-07,5.59e-06
1991-10-29 01:02:23.500,3.22e-07,5.63e-06
1991-10-29 01:02:35.500,3.12e-07,5.59e-06
1991-10-29 01:02:38.500,3.09e-07,5.52e-06
1991-10-29 01:02:41.500,3.02e-07,5.52e-06
1991-10-29 01:02:44.500,2.99e-07,5.49e-06
1991-10-29 01:02:47.500,2.96e-07,5.49e-06
1991-10-29 01:02:50.500,2.93e-07,5.49e-06
1991-10-29 01:02:53.500,2.89e-07,5.46e-06
1991-10-29 01:02:57.500,2.86e-07,5.46e-06
1991-10-29 01:03:00.500,2.83e-07,5.46e-06
1991-10-29 01:03:02.500,2.8e-07,5.42e-06
1991-10-29 01:03:06.500,2.77e-07,5.42e-06
1991-10-29 01:03:09.500,2.73e-07,5.35e-06
1991-10-29 01:03:12.500,2.7e-07,5.35e-06
1991-10-29 01:03:15.500,2.7e-07,5.35e-06
1991-10-29 01:03:18.500,2.64e-07,5.32e-06
1991-10-29 01:03:21.500,2.64e-07,5.32e-06
1991-10-29 01:03:24.500,2.64e-07,5.29e-06
1991-10-29 01:03:27.500,2.61e-07,5.29e-06
1991-10-29 01:03:30.500,2.57e-07,5.29e-06
1991-10-29 01:03:33.500,2.57e-07,5.25e-06
1991-10-29 01:03:36.500,2.54e-07,5.25e-06
1991-10-29 01:03:39.500,2.51e-07,5.22e-06
1991-10-29 01:03:42.500,2.48e-07,5.22e-06
1991-10-29 01:03:45.500,2.44e-07,5.19e-06
1991-10-29 01:03:48.500,2.44e-07,5.19e-06
1991-10-29 01:03:52.500,2.41e-07,5.15e-06
1991-10-29 01:03:55.500,2.41e-07,5.12e-06
1991-10-29 01:03:58.500,2.38e-07,5.12e-06
1991-10-29 01:04:01.500,2.35e-07,5.12e-06
1991-10-29 01:04:04.500,2.32e-07,5.12e-06
1991-10-29 01:04:07.500,2.28e-07,5.08e-06
1991-10-29 01:04:10.500,2.28e-07,5.08e-06
1991-10-29 01:04:13.500,2.25e-07,5.05e-06
1991-10-29 01:04:16.500,2.25e-07,5.05e-06
1991-10-29 01:04:19.500,2.22e-07,5.05e-06
1991-10-29 01:04:22.500,2.22e-07,5.05e-06
1991-10-29 01:04:25.500,2.19e-07,5.02e-06
1991-10-29 01:04:28.500,2.19e-07,5.02e-06
1991-10-29 01:04:31.500,2.19e-07,5.02e-06
1991-10-29 01:04:34.500,2.19e-07,4.98e-06
1991-10-29 01:04:37.500,2.19e-07,4.98e-06
1991-10-29 01:04:41.500,2.22e-07,4.98e-06
1991-10-29 01:04:43.500,2.19e-07,4.98e-06
1991-10-29 01:04:47.500,2.22e-07,5.02e-06
1991-10-29 01:04:50.500,2.25e-07,5.02e-06
1991-10-29 01:04:53.500,2.25e-07,5.02e-06
1991-10-29 01:04:56.500,2.25e-07,5.02e-06
1991-10-29 01:04:59.500,2.28e-07,5.02e-06
1991-10-29 01:05:02.500,2.28e-07,5.02e-06
1991-10-29 01:05:05.500,2.28e-07,5.05e-06
1991-10-29 01:05:08.500,2.28e-07,5.05e-06
1991-10-29 01:05:11.500,2.28e-07,5.05e-06
1991-10-29 01:05:14.500,2.25e-07,5.05e-06
1991-10-29 01:05:17.500,2.28e-07,5.05e-06
1991-10-29 01:05:20.500,2.25e-07,5.02e-06
1991-10-29 01:05:23.500,2.25e-07,5.02e-06
1991-10-29 01:05:26.500,2.25e-07,5.02e-06
1991-10-29 01:05:29.500,2.25e-07,5.02e-06
1991-10-29 01:05:33.500,2.25e-07,4.98e-06
1991-10-29 01:05:36.500,2.22e-07,4.98e-06
1991-10-29 01:05:39.500,2.22e-07,4.98e-06
1991-10-29 01:05:42.500,2.19e-07,4.98e-06
1991-10-29 01:05:45.500,2.19e-07,4.95e-06
1991-10-29 01:05:48.500,2.19e-07,4.95e-06
1991-10-29 01:05:51.500,2.16e-07,4.91e-06
1991-10-29 01:05:54.500,2.16e-07,4.91e-06
1991-10-29 01:05:57.500,2.16e-07,4.91e-06
1991-10-29 01:06:00.500,2.12e-07,4.88e-06
1991-10-29 01:06:03.500,2.09e-07,4.88e-06
1991-10-29 01:06:06.500,2.09e-07,4.85e-06
1991-10-29 01:06:09.500,2.06e-07,4.85e-06
1991-10-29 01:06:12.500,2.03e-07,4.85e-06
1991-10-29 01:06:15.500,1.99e-07,4.81e-06
1991-10-29 01:06:18.500,1.99e-07,4.78e-06
1991-10-29 01:06:21.500,1.96e-07,4.78e-06
1991-10-29 01:06:24.500,1.96e-07,4.78e-06
1991-10-29 01:06:28.500,1.93e-07,4.75e-06
1991-10-29 01:06:31.500,1.93e-07,4.71e-06
1991-10-29 01:06:34.500,1.9e-07,4.71e-06
1991-10-29 01:06:37.500,1.87e-07,4.71e-06
1991-10-29 01:06:40.500,1.87e-07,4.71e-06
1991-10-29 01:06:43.500,1.83e-07,4.68e-06
1991-10-29 01:06:46.500,1.83e-07,4.64e-06
1991-10-29 01:06:49.500,1.8e-07,4.64e-06
1991-10-29 01:06:52.500,1.8e-07,4.61e-06
1991-10-29 01:06:55.500,1.77e-07,4.61e-06
1991-10-29 01:06:58.500,1.77e-07,4.61e-06
