,xrsa,xrsb
1986-03-05 02:43:13.500,4.29e-09,2.07e-07
1986-03-05 02:43:17.500,4.57e-09,2.07e-07
1986-03-05 02:43:20.500,4.29e-09,2.07e-07
1986-03-05 02:43:23.500,4.01e-09,2.1e-07
1986-03-05 02:43:26.500,3.73e-09,2.1e-07
1986-03-05 02:43:29.500,2.89e-09,2.1e-07
1986-03-05 02:44:09.500,2.47e-09,2.04e-07
1986-03-05 02:44:12.500,2.89e-09,2.04e-07
1986-03-05 02:44:15.500,3.17e-09,2.07e-07
1986-03-05 02:44:18.500,3.45e-09,2.04e-07
1986-03-05 02:44:21.500,2.89e-09,2.01e-07
1986-03-05 02:44:24.500,2.89e-09,2.04e-07
1986-03-05 02:44:27.500,2.89e-09,1.98e-07
1986-03-05 02:44:30.500,2.89e-09,2.01e-07
1986-03-05 02:44:33.500,3.45e-09,2.07e-07
1986-03-05 02:44:36.500,4.01e-09,2.1e-07
1986-03-05 02:44:39.500,4.01e-09,2.1e-07
1986-03-05 02:44:42.500,4.01e-09,2.07e-07
1986-03-05 02:44:45.500,3.45e-09,2.04e-07
1986-03-05 02:44:48.500,2.89e-09,2.07e-07
1986-03-05 02:44:52.500,2.33e-09,2.04e-07
1986-03-05 02:44:55.500,2.61e-09,2.01e-07
1986-03-05 02:44:58.500,2.89e-09,2.01e-07
1986-03-05 02:45:01.500,2.33e-09,2.01e-07
1986-03-05 02:45:04.500,2.61e-09,2.1e-07
1986-03-05 02:45:07.500,2.61e-09,2.01e-07
1986-03-05 02:45:10.500,2.05e-09,2.01e-07
1986-03-05 02:45:13.500,1.91e-09,2.04e-07
1986-03-05 02:45:16.500,1.77e-09,1.95e-07
1986-03-05 02:45:19.500,2.33e-09,1.98e-07
1986-03-05 02:45:22.500,2.33e-09,2.01e-07
1986-03-05 02:45:25.500,2.33e-09,2.07e-07
1986-03-05 02:45:28.500,2.61e-09,2.04e-07
1986-03-05 02:45:31.500,2.89e-09,2.01e-07
1986-03-05 02:45:34.500,2.89e-09,1.92e-07
1986-03-05 02:45:37.500,3.03e-09,1.95e-07
1986-03-05 02:45:41.500,3.17e-09,1.98e-07
1986-03-05 02:45:44.500,2.61e-09,1.95e-07
1986-03-05 02:45:47.500,1.8e-09,1.98e-07
1986-03-05 02:45:50.500,1.79e-09,1.98e-07
1986-03-05 02:45:53.500,1.77e-09,1.92e-07
1986-03-05 02:45:56.500,2.05e-09,1.89e-07
1986-03-05 02:45:59.500,1.77e-09,1.86e-07
1986-03-05 02:46:02.500,2.05e-09,1.89e-07
1986-03-05 02:46:05.500,1.63e-09,1.95e-07
1986-03-05 02:46:08.500,1.21e-09,1.95e-07
1986-03-05 02:46:11.500,1e-09,1.89e-07
1986-03-05 02:46:14.500,1e-09,1.92e-07
1986-03-05 02:46:17.500,1.66e-09,1.89e-07
1986-03-05 02:46:20.500,1.72e-09,1.92e-07
1986-03-05 02:46:23.500,1.77e-09,1.92e-07
1986-03-05 02:46:26.500,1.49e-09,1.89e-07
1986-03-05 02:46:29.500,1.63e-09,1.89e-07
1986-03-05 02:46:32.500,1.42e-09,1.86e-07
1986-03-05 02:46:36.500,1.73e-09,1.86e-07
1986-03-05 02:46:39.500,1.61e-09,1.89e-07
1986-03-05 02:46:42.500,1.49e-09,1.86e-07
1986-03-05 02:46:45.500,1.91e-09,1.89e-07
1986-03-05 02:46:48.500,1.45e-09,1.86e-07
1986-03-05 02:46:51.500,1e-09,1.86e-07
1986-03-05 02:46:54.500,1e-09,1.89e-07
1986-03-05 02:46:57.500,1e-09,1.86e-07
1986-03-05 02:47:00.500,1e-09,1.82e-07
1986-03-05 02:47:03.500,1.49e-09,1.86e-07
1986-03-05 02:47:06.500,1.77e-09,1.86e-07
1986-03-05 02:47:09.500,1.77e-09,1.89e-07
1986-03-05 02:47:12.500,1.77e-09,1.86e-07
1986-03-05 02:47:15.500,1.49e-09,1.86e-07
1986-03-05 02:47:18.500,1e-09,1.82e-07
1986-03-05 02:47:21.500,1.38e-09,1.76e-07
1986-03-05 02:47:25.500,1.3e-09,1.82e-07
1986-03-05 02:47:28.500,1.67e-09,1.82e-07
1986-03-05 02:47:31.500,2.05e-09,1.82e-07
1986-03-05 02:47:34.500,2.89e-09,1.82e-07
1986-03-05 02:47:37.500,2.61e-09,1.82e-07
1986-03-05 02:47:40.500,1.91e-09,1.82e-07
1986-03-05 02:47:43.500,1.84e-09,1.76e-07
1986-03-05 02:47:46.500,2.36e-09,1.79e-07
1986-03-05 02:47:49.500,1.92e-09,1.76e-07
1986-03-05 02:47:52.500,1.49e-09,1.82e-07
1986-03-05 02:47:55.500,1.77e-09,1.82e-07
1986-03-05 02:47:58.500,1.38e-09,1.86e-07
1986-03-05 02:48:01.500,1e-09,1.76e-07
1986-03-05 02:48:04.500,1e-09,1.76e-07
1986-03-05 02:48:07.500,1.1e-09,1.79e-07
1986-03-05 02:48:10.500,1.21e-09,1.82e-07
1986-03-05 02:48:13.500,1.21e-09,1.76e-07
1986-03-05 02:48:17.500,1.1e-09,1.76e-07
1986-03-05 02:48:20.500,1e-09,1.82e-07
1986-03-05 02:48:23.500,1.8e-09,1.79e-07
1986-03-05 02:48:26.500,2.61e-09,1.89e-07
1986-03-05 02:48:29.500,2.61e-09,1.89e-07
1986-03-05 02:48:32.500,2.19e-09,1.92e-07
1986-03-05 02:48:35.500,1.77e-09,1.86e-07
1986-03-05 02:48:38.500,1.77e-09,1.86e-07
1986-03-05 02:48:41.500,1.77e-09,1.89e-07
1986-03-05 02:48:44.500,1.49e-09,1.89e-07
1986-03-05 02:48:47.500,1.91e-09,1.86e-07
1986-03-05 02:48:50.500,2.33e-09,1.92e-07
1986-03-05 02:48:53.500,2.05e-09,1.89e-07
1986-03-05 02:48:56.500,1.77e-09,1.89e-07
1986-03-05 02:48:59.500,1.91e-09,1.89e-07
1986-03-05 02:49:02.500,2.05e-09,1.89e-07
1986-03-05 02:49:06.500,1.77e-09,1.89e-07
1986-03-05 02:49:09.500,2.05e-09,1.86e-07
1986-03-05 02:49:12.500,2.05e-09,1.89e-07
1986-03-05 02:49:15.500,2.05e-09,1.82e-07
1986-03-05 02:49:18.500,2.05e-09,1.79e-07
1986-03-05 02:49:21.500,2.05e-09,1.89e-07
1986-03-05 02:49:24.500,2.33e-09,1.86e-07
1986-03-05 02:49:27.500,2.61e-09,1.92e-07
1986-03-05 02:49:30.500,1.91e-09,1.89e-07
1986-03-05 02:49:33.500,2.12e-09,1.82e-07
1986-03-05 02:49:36.500,2.33e-09,1.82e-07
1986-03-05 02:49:39.500,1.66e-09,1.82e-07
1986-03-05 02:49:42.500,1.72e-09,1.82e-07
1986-03-05 02:49:45.500,1.46e-09,1.82e-07
1986-03-05 02:49:48.500,1.61e-09,1.82e-07
1986-03-05 02:49:51.500,1.77e-09,1.82e-07
1986-03-05 02:50:31.500,2.33e-09,1.86e-07
1986-03-05 02:50:34.500,2.47e-09,1.89e-07
1986-03-05 02:50:37.500,2.61e-09,1.86e-07
1986-03-05 02:50:40.500,2.05e-09,1.82e-07
1986-03-05 02:50:43.500,2.75e-09,1.89e-07
1986-03-05 02:50:46.500,3.45e-09,1.89e-07
1986-03-05 02:50:50.500,3.03e-09,1.89e-07
1986-03-05 02:50:53.500,2.61e-09,1.89e-07
1986-03-05 02:50:56.500,2.75e-09,1.82e-07
1986-03-05 02:50:59.500,2.89e-09,1.89e-07
1986-03-05 02:51:02.500,3.45e-09,1.89e-07
1986-03-05 02:51:05.500,3.45e-09,1.89e-07
1986-03-05 02:51:08.500,3.45e-09,1.89e-07
1986-03-05 02:51:11.500,2.89e-09,1.86e-07
1986-03-05 02:51:14.500,2.33e-09,1.86e-07
1986-03-05 02:51:17.500,1.77e-09,1.79e-07
1986-03-05 02:51:20.500,2.05e-09,1.79e-07
1986-03-05 02:51:23.500,3.17e-09,1.82e-07
1986-03-05 02:51:26.500,2.89e-09,1.82e-07
1986-03-05 02:51:29.500,2.61e-09,1.82e-07
1986-03-05 02:51:32.500,2.19e-09,1.82e-07
1986-03-05 02:51:35.500,2.26e-09,1.82e-07
1986-03-05 02:51:38.500,2.33e-09,1.82e-07
1986-03-05 02:51:42.500,2.61e-09,1.82e-07
1986-03-05 02:51:45.500,2.33e-09,1.76e-07
1986-03-05 02:51:48.500,2.05e-09,1.79e-07
1986-03-05 02:51:51.500,1.77e-09,1.79e-07
1986-03-05 02:51:54.500,2.05e-09,1.76e-07
1986-03-05 02:51:57.500,1.77e-09,1.73e-07
