,xrsa,xrsb
1985-04-24 09:19:20.500,4.78e-07,4.11e-06
1985-04-24 09:19:23.500,4.81e-07,4.14e-06
1985-04-24 09:19:26.500,4.84e-07,4.17e-06
1985-04-24 09:19:29.500,4.92e-07,4.21e-06
1985-04-24 09:19:32.500,5.01e-07,4.24e-06
1985-04-24 09:19:35.500,5.12e-07,4.27e-06
1985-04-24 09:19:38.500,5.21e-07,4.34e-06
1985-04-24 09:19:41.500,5.35e-07,4.37e-06
1985-04-24 09:19:44.500,5.49e-07,4.44e-06
1985-04-24 09:19:47.500,5.66e-07,4.5e-06
1985-04-24 09:19:50.500,5.8e-07,4.57e-06
1985-04-24 09:19:53.500,5.97e-07,4.64e-06
1985-04-24 09:19:56.500,6.11e-07,4.7e-06
1985-04-24 09:19:59.500,6.37e-07,4.87e-06
1985-04-24 09:20:02.500,6.63e-07,4.96e-06
1985-04-24 09:20:06.500,6.99e-07,5.1e-06
1985-04-24 09:20:09.500,7.31e-07,5.23e-06
1985-04-24 09:20:12.500,7.59e-07,5.36e-06
1985-04-24 09:20:15.500,7.82e-07,5.46e-06
1985-04-24 09:20:18.500,8.02e-07,5.59e-06
1985-04-24 09:20:21.500,8.3e-07,5.72e-06
1985-04-24 09:20:24.500,8.53e-07,5.79e-06
1985-04-24 09:20:27.500,8.7e-07,5.89e-06
1985-04-24 09:20:30.500,8.93e-07,5.99e-06
1985-04-24 09:20:33.500,9.07e-07,6.08e-06
1985-04-24 09:20:36.500,9.44e-07,6.18e-06
1985-04-24 09:20:39.500,9.66e-07,6.32e-06
1985-04-24 09:20:42.500,9.89e-07,6.38e-06
1985-04-24 09:20:45.500,1.01e-06,6.48e-06
1985-04-24 09:20:48.500,1.02e-06,6.55e-06
1985-04-24 09:20:51.500,1.04e-06,6.64e-06
1985-04-24 09:20:54.500,1.05e-06,6.74e-06
1985-04-24 09:20:58.500,1.07e-06,6.81e-06
1985-04-24 09:21:01.500,1.09e-06,6.94e-06
1985-04-24 09:21:04.500,1.12e-06,7.01e-06
1985-04-24 09:21:07.500,1.15e-06,7.11e-06
1985-04-24 09:21:10.500,1.18e-06,7.24e-06
1985-04-24 09:21:13.500,1.21e-06,7.4e-06
1985-04-24 09:21:16.500,5.46e-06,7.53e-06
1985-04-24 09:21:19.500,3.74e-06,7.7e-06
1985-04-24 09:21:22.500,2.7e-06,7.86e-06
1985-04-24 09:21:25.500,2.14e-06,8.06e-06
1985-04-24 09:21:28.500,1.57e-06,8.26e-06
1985-04-24 09:21:31.500,1.55e-06,8.46e-06
1985-04-24 09:21:34.500,1.55e-06,8.62e-06
1985-04-24 09:21:37.500,1.6e-06,8.78e-06
1985-04-24 09:21:40.500,1.62e-06,8.92e-06
1985-04-24 09:21:43.500,1.67e-06,9.08e-06
1985-04-24 09:21:46.500,1.7e-06,9.25e-06
1985-04-24 09:21:50.500,1.74e-06,9.41e-06
1985-04-24 09:21:53.500,1.79e-06,9.61e-06
1985-04-24 09:21:56.500,1.82e-06,9.77e-06
1985-04-24 09:22:08.500,2.01e-06,1.05e-05
1985-04-24 09:22:11.500,2.06e-06,1.07e-05
1985-04-24 09:22:14.500,2.14e-06,1.1e-05
1985-04-24 09:22:17.500,2.21e-06,1.13e-05
1985-04-24 09:22:20.500,2.26e-06,1.15e-05
1985-04-24 09:22:23.500,2.33e-06,1.17e-05
1985-04-24 09:22:26.500,2.38e-06,1.19e-05
1985-04-24 09:22:29.500,2.43e-06,1.22e-05
1985-04-24 09:22:32.500,2.5e-06,1.24e-05
1985-04-24 09:22:35.500,2.55e-06,1.27e-05
1985-04-24 09:22:38.500,2.6e-06,1.3e-05
1985-04-24 09:22:42.500,2.67e-06,1.33e-05
1985-04-24 09:22:45.500,2.72e-06,1.35e-05
1985-04-24 09:22:48.500,2.8e-06,1.38e-05
1985-04-24 09:22:51.500,2.89e-06,1.41e-05
1985-04-24 09:22:54.500,2.99e-06,5.22e-05
1985-04-24 09:22:57.500,3.09e-06,3.56e-05
1985-04-24 09:23:00.500,3.21e-06,2.61e-05
1985-04-24 09:23:03.500,3.38e-06,2.1e-05
1985-04-24 09:23:06.500,3.48e-06,1.58e-05
1985-04-24 09:23:09.500,3.58e-06,1.56e-05
1985-04-24 09:23:12.500,3.68e-06,1.58e-05
1985-04-24 09:23:15.500,3.77e-06,1.61e-05
1985-04-24 09:23:18.500,3.87e-06,1.63e-05
1985-04-24 09:23:21.500,3.95e-06,1.68e-05
1985-04-24 09:23:24.500,4.04e-06,1.7e-05
1985-04-24 09:23:27.500,4.17e-06,1.77e-05
1985-04-24 09:23:31.500,4.29e-06,1.82e-05
1985-04-24 09:23:34.500,4.46e-06,1.86e-05
1985-04-24 09:23:37.500,4.63e-06,1.93e-05
1985-04-24 09:23:40.500,4.78e-06,1.98e-05
1985-04-24 09:23:43.500,4.92e-06,2.03e-05
1985-04-24 09:23:46.500,5.07e-06,2.07e-05
1985-04-24 09:23:49.500,5.22e-06,2.12e-05
1985-04-24 09:23:52.500,5.34e-06,2.17e-05
1985-04-24 09:23:55.500,5.49e-06,2.21e-05
1985-04-24 09:23:58.500,5.63e-06,2.26e-05
1985-04-24 09:24:01.500,5.8e-06,2.31e-05
1985-04-24 09:24:04.500,6e-06,2.38e-05
1985-04-24 09:24:07.500,6.15e-06,2.42e-05
1985-04-24 09:24:10.500,6.37e-06,2.49e-05
1985-04-24 09:24:13.500,6.59e-06,2.59e-05
1985-04-24 09:24:16.500,6.81e-06,2.68e-05
1985-04-24 09:24:19.500,7.05e-06,2.75e-05
1985-04-24 09:24:23.500,7.27e-06,2.82e-05
1985-04-24 09:24:26.500,7.49e-06,2.89e-05
1985-04-24 09:24:29.500,7.66e-06,2.98e-05
1985-04-24 09:24:32.500,7.93e-06,3.05e-05
1985-04-24 09:24:35.500,8.13e-06,3.12e-05
1985-04-24 09:24:38.500,8.4e-06,3.19e-05
1985-04-24 09:24:41.500,8.64e-06,3.29e-05
1985-04-24 09:24:44.500,8.91e-06,3.36e-05
1985-04-24 09:24:47.500,9.16e-06,3.45e-05
1985-04-24 09:24:50.500,9.45e-06,3.54e-05
1985-04-24 09:24:53.500,9.69e-06,3.63e-05
1985-04-24 09:24:56.500,9.96e-06,3.73e-05
1985-04-24 09:24:59.500,1.03e-05,3.82e-05
1985-04-24 09:25:02.500,1.06e-05,3.91e-05
1985-04-24 09:25:05.500,3.86e-05,4.01e-05
1985-04-24 09:25:08.500,2.23e-05,4.08e-05
1985-04-24 09:25:11.500,1.59e-05,4.17e-05
1985-04-24 09:25:15.500,1.34e-05,4.26e-05
1985-04-24 09:25:18.500,1.29e-05,4.36e-05
1985-04-24 09:25:21.500,1.26e-05,4.45e-05
1985-04-24 09:25:24.500,1.29e-05,4.54e-05
1985-04-24 09:25:27.500,1.32e-05,4.68e-05
1985-04-24 09:25:30.500,1.34e-05,4.75e-05
1985-04-24 09:25:33.500,1.4e-05,4.87e-05
1985-04-24 09:25:36.500,1.42e-05,4.99e-05
1985-04-24 09:25:39.500,1.45e-05,5.1e-05
1985-04-24 09:25:42.500,1.51e-05,5.2e-05
1985-04-24 09:25:45.500,1.53e-05,5.31e-05
1985-04-24 09:25:48.500,1.56e-05,5.41e-05
1985-04-24 09:25:51.500,1.59e-05,5.5e-05
1985-04-24 09:25:54.500,1.61e-05,5.59e-05
1985-04-24 09:25:57.500,1.67e-05,5.71e-05
1985-04-24 09:26:00.500,1.69e-05,5.83e-05
1985-04-24 09:26:04.500,1.72e-05,5.92e-05
1985-04-24 09:26:07.500,1.77e-05,6.01e-05
1985-04-24 09:26:10.500,1.8e-05,6.11e-05
1985-04-24 09:26:13.500,1.83e-05,6.22e-05
1985-04-24 09:26:16.500,1.85e-05,6.34e-05
1985-04-24 09:26:19.500,1.88e-05,6.46e-05
1985-04-24 09:26:22.500,1.91e-05,6.55e-05
1985-04-24 09:26:25.500,1.96e-05,6.67e-05
1985-04-24 09:26:28.500,1.99e-05,6.81e-05
1985-04-24 09:26:31.500,2.04e-05,6.92e-05
1985-04-24 09:26:34.500,2.07e-05,7.02e-05
1985-04-24 09:26:37.500,2.09e-05,7.11e-05
1985-04-24 09:26:40.500,2.12e-05,7.23e-05
1985-04-24 09:26:43.500,2.15e-05,7.32e-05
1985-04-24 09:26:46.500,2.2e-05,7.41e-05
1985-04-24 09:26:49.500,2.23e-05,7.55e-05
1985-04-24 09:26:52.500,2.25e-05,7.65e-05
1985-04-24 09:26:56.500,2.28e-05,7.79e-05
1985-04-24 09:26:59.500,2.31e-05,7.9e-05
1985-04-24 09:27:02.500,2.36e-05,8.02e-05
1985-04-24 09:27:05.500,2.39e-05,8.14e-05
1985-04-24 09:27:08.500,2.41e-05,8.25e-05
1985-04-24 09:27:11.500,2.44e-05,8.37e-05
1985-04-24 09:27:14.500,2.49e-05,8.49e-05
1985-04-24 09:27:17.500,2.52e-05,8.6e-05
1985-04-24 09:27:20.500,2.55e-05,8.7e-05
1985-04-24 09:27:23.500,2.57e-05,8.84e-05
1985-04-24 09:27:26.500,2.6e-05,9e-05
1985-04-24 09:27:29.500,2.63e-05,9.07e-05
1985-04-24 09:27:32.500,2.68e-05,9.19e-05
1985-04-24 09:27:35.500,2.71e-05,9.28e-05
1985-04-24 09:27:38.500,2.73e-05,9.4e-05
1985-04-24 09:27:41.500,2.76e-05,9.51e-05
1985-04-24 09:27:44.500,2.79e-05,9.61e-05
1985-04-24 09:27:48.500,2.81e-05,9.72e-05
1985-04-24 09:27:51.500,2.84e-05,9.82e-05
1985-04-24 09:27:54.500,2.87e-05,9.93e-05
1985-04-24 09:27:57.500,2.9e-05,0.000101
1985-04-24 09:28:00.500,2.92e-05,0.000419
1985-04-24 09:28:03.500,2.95e-05,0.000287
1985-04-24 09:28:06.500,2.98e-05,0.000207
1985-04-24 09:28:09.500,3e-05,0.000162
1985-04-24 09:28:12.500,3.03e-05,0.000117
1985-04-24 09:28:15.500,3.06e-05,0.000112
1985-04-24 09:28:18.500,3.08e-05,0.000112
1985-04-24 09:28:30.500,3.19e-05,0.000115
1985-04-24 09:28:33.500,3.19e-05,0.000117
1985-04-24 09:28:36.500,3.22e-05,0.000117
1985-04-24 09:28:40.500,3.24e-05,0.00012
1985-04-24 09:28:43.500,3.24e-05,0.00012
1985-04-24 09:28:46.500,3.27e-05,0.00012
1985-04-24 09:28:49.500,3.3e-05,0.000122
1985-04-24 09:28:52.500,3.32e-05,0.000122
1985-04-24 09:28:55.500,3.32e-05,0.000125
1985-04-24 09:28:58.500,3.35e-05,0.000125
1985-04-24 09:29:01.500,3.38e-05,0.000127
1985-04-24 09:29:04.500,3.4e-05,0.000127
1985-04-24 09:29:07.500,3.43e-05,0.000127
1985-04-24 09:29:10.500,3.46e-05,0.00013
1985-04-24 09:29:13.500,3.48e-05,0.00013
1985-04-24 09:29:16.500,3.51e-05,0.000133
1985-04-24 09:29:19.500,3.54e-05,0.000133
1985-04-24 09:29:22.500,3.56e-05,0.000133
1985-04-24 09:29:25.500,3.56e-05,0.000135
1985-04-24 09:29:29.500,3.59e-05,0.000135
1985-04-24 09:29:32.500,3.62e-05,0.000138
1985-04-24 09:29:35.500,3.64e-05,0.000138
1985-04-24 09:29:38.500,3.64e-05,0.000138
1985-04-24 09:29:41.500,3.67e-05,0.00014
1985-04-24 09:29:44.500,3.7e-05,0.00014
1985-04-24 09:29:47.500,3.7e-05,0.00014
1985-04-24 09:29:50.500,3.72e-05,0.000143
1985-04-24 09:29:53.500,3.75e-05,0.000143
1985-04-24 09:29:56.500,3.78e-05,0.000145
1985-04-24 09:29:59.500,3.8e-05,0.000145
1985-04-24 09:30:02.500,3.8e-05,0.000148
1985-04-24 09:30:05.500,3.83e-05,0.000148
1985-04-24 09:30:08.500,3.83e-05,0.000148
1985-04-24 09:30:11.500,3.86e-05,0.00015
1985-04-24 09:30:14.500,3.88e-05,0.00015
1985-04-24 09:30:17.500,3.88e-05,0.00015
1985-04-24 09:30:21.500,3.88e-05,0.00015
1985-04-24 09:30:24.500,3.88e-05,0.000153
1985-04-24 09:30:27.500,3.91e-05,0.000153
1985-04-24 09:30:30.500,3.94e-05,0.000156
1985-04-24 09:30:33.500,3.91e-05,0.000156
1985-04-24 09:30:36.500,3.94e-05,0.000156
1985-04-24 09:30:39.500,3.94e-05,0.000156
1985-04-24 09:30:42.500,3.96e-05,0.000156
1985-04-24 09:30:45.500,3.96e-05,0.000158
1985-04-24 09:30:48.500,3.96e-05,0.000158
1985-04-24 09:30:51.500,3.99e-05,0.000158
1985-04-24 09:30:54.500,3.99e-05,0.000161
1985-04-24 09:30:57.500,3.99e-05,0.000161
1985-04-24 09:31:00.500,4.02e-05,0.000161
1985-04-24 09:31:03.500,4.02e-05,0.000161
1985-04-24 09:31:06.500,4.02e-05,0.000161
1985-04-24 09:31:09.500,4.02e-05,0.000163
1985-04-24 09:31:13.500,4.02e-05,0.000163
1985-04-24 09:31:16.500,4.02e-05,0.000163
1985-04-24 09:31:19.500,4.04e-05,0.000163
1985-04-24 09:31:22.500,4.04e-05,0.000166
1985-04-24 09:31:25.500,4.07e-05,0.000168
1985-04-24 09:31:28.500,4.07e-05,0.000166
1985-04-24 09:31:31.500,4.07e-05,0.000168
1985-04-24 09:31:34.500,4.07e-05,0.000168
1985-04-24 09:31:37.500,4.07e-05,0.000168
1985-04-24 09:31:40.500,4.07e-05,0.000168
1985-04-24 09:31:43.500,4.07e-05,0.000168
1985-04-24 09:31:46.500,4.07e-05,0.000168
1985-04-24 09:31:49.500,4.07e-05,0.000168
1985-04-24 09:31:52.500,4.07e-05,0.000171
1985-04-24 09:31:55.500,4.07e-05,0.000171
1985-04-24 09:31:58.500,4.1e-05,0.000171
1985-04-24 09:32:02.500,4.1e-05,0.000171
1985-04-24 09:32:05.500,4.1e-05,0.000173
1985-04-24 09:32:08.500,4.1e-05,0.000173
1985-04-24 09:32:11.500,4.1e-05,0.000173
1985-04-24 09:32:14.500,4.1e-05,0.000173
1985-04-24 09:32:17.500,4.12e-05,0.000173
1985-04-24 09:32:20.500,4.12e-05,0.000176
1985-04-24 09:32:23.500,4.12e-05,0.000176
1985-04-24 09:32:26.500,4.12e-05,0.000176
1985-04-24 09:32:29.500,4.15e-05,0.000176
1985-04-24 09:32:32.500,4.12e-05,0.000176
1985-04-24 09:32:35.500,4.12e-05,0.000176
1985-04-24 09:32:38.500,4.12e-05,0.000179
1985-04-24 09:32:41.500,4.12e-05,0.000179
1985-04-24 09:32:44.500,4.12e-05,0.000179
1985-04-24 09:32:47.500,4.12e-05,0.000179
1985-04-24 09:32:50.500,4.12e-05,0.000179
1985-04-24 09:32:54.500,4.12e-05,0.000181
1985-04-24 09:32:57.500,4.12e-05,0.000181
1985-04-24 09:33:00.500,4.12e-05,0.000181
1985-04-24 09:33:03.500,4.12e-05,0.000181
1985-04-24 09:33:06.500,4.12e-05,0.000181
1985-04-24 09:33:09.500,4.12e-05,0.000181
1985-04-24 09:33:12.500,4.12e-05,0.000181
1985-04-24 09:33:15.500,4.12e-05,0.000181
1985-04-24 09:33:18.500,4.12e-05,0.000181
1985-04-24 09:33:21.500,4.12e-05,0.000184
1985-04-24 09:33:24.500,4.12e-05,0.000184
1985-04-24 09:33:27.500,4.12e-05,0.000184
1985-04-24 09:33:30.500,4.1e-05,0.000184
1985-04-24 09:33:33.500,4.1e-05,0.000184
1985-04-24 09:33:36.500,4.1e-05,0.000184
1985-04-24 09:33:39.500,4.1e-05,0.000184
1985-04-24 09:33:43.500,4.1e-05,0.000184
1985-04-24 09:33:46.500,4.1e-05,0.000184
1985-04-24 09:33:49.500,4.1e-05,0.000184
1985-04-24 09:33:52.500,4.1e-05,0.000186
1985-04-24 09:33:55.500,4.12e-05,0.000186
1985-04-24 09:33:58.500,4.12e-05,0.000186
1985-04-24 09:34:01.500,4.12e-05,0.000186
1985-04-24 09:34:04.500,4.12e-05,0.000186
1985-04-24 09:34:07.500,4.12e-05,0.000186
1985-04-24 09:34:10.500,4.12e-05,0.000189
1985-04-24 09:34:13.500,4.12e-05,0.000189
1985-04-24 09:34:16.500,4.12e-05,0.000189
1985-04-24 09:34:19.500,4.1e-05,0.000189
1985-04-24 09:34:22.500,4.1e-05,0.000189
1985-04-24 09:34:25.500,4.07e-05,0.000189
1985-04-24 09:34:28.500,4.1e-05,0.000189
1985-04-24 09:34:31.500,4.07e-05,0.000189
1985-04-24 09:34:35.500,4.07e-05,0.000189
1985-04-24 09:34:38.500,4.07e-05,0.000189
1985-04-24 09:34:41.500,4.07e-05,0.000189
1985-04-24 09:34:53.500,4.07e-05,0.000191
1985-04-24 09:34:56.500,4.07e-05,0.000191
1985-04-24 09:34:59.500,4.07e-05,0.000191
1985-04-24 09:35:02.500,4.07e-05,0.000191
1985-04-24 09:35:05.500,4.07e-05,0.000191
1985-04-24 09:35:08.500,4.07e-05,0.000191
1985-04-24 09:35:11.500,4.07e-05,0.000191
1985-04-24 09:35:14.500,4.04e-05,0.000191
1985-04-24 09:35:17.500,4.04e-05,0.000191
1985-04-24 09:35:20.500,4.02e-05,0.000191
1985-04-24 09:35:23.500,4.02e-05,0.000191
1985-04-24 09:35:27.500,4.02e-05,0.000191
1985-04-24 09:35:30.500,4.02e-05,0.000191
1985-04-24 09:35:33.500,3.99e-05,0.000191
1985-04-24 09:35:36.500,3.99e-05,0.000191
1985-04-24 09:35:39.500,3.99e-05,0.000191
1985-04-24 09:35:42.500,3.96e-05,0.000191
1985-04-24 09:35:45.500,3.96e-05,0.000191
1985-04-24 09:35:48.500,3.96e-05,0.000191
1985-04-24 09:35:51.500,3.96e-05,0.000191
1985-04-24 09:35:54.500,3.94e-05,0.000191
1985-04-24 09:35:57.500,3.96e-05,0.000191
1985-04-24 09:36:00.500,3.94e-05,0.000191
1985-04-24 09:36:03.500,3.91e-05,0.000189
1985-04-24 09:36:06.500,3.91e-05,0.000189
1985-04-24 09:36:09.500,3.91e-05,0.000189
1985-04-24 09:36:12.500,3.91e-05,0.000189
1985-04-24 09:36:15.500,3.88e-05,0.000189
1985-04-24 09:36:19.500,3.88e-05,0.000189
1985-04-24 09:36:22.500,3.88e-05,0.000191
1985-04-24 09:36:25.500,3.88e-05,0.000191
1985-04-24 09:36:28.500,3.91e-05,0.000191
1985-04-24 09:36:31.500,3.88e-05,0.000191
1985-04-24 09:36:34.500,3.88e-05,0.000191
1985-04-24 09:36:37.500,3.88e-05,0.000189
1985-04-24 09:36:40.500,3.86e-05,0.000189
1985-04-24 09:36:43.500,3.86e-05,0.000191
1985-04-24 09:36:46.500,3.83e-05,0.000189
1985-04-24 09:36:49.500,3.83e-05,0.000189
1985-04-24 09:36:52.500,3.83e-05,0.000191
1985-04-24 09:36:55.500,3.8e-05,0.000189
1985-04-24 09:36:58.500,3.8e-05,0.000189
1985-04-24 09:37:01.500,3.8e-05,0.000189
1985-04-24 09:37:04.500,3.8e-05,0.000189
1985-04-24 09:37:08.500,3.78e-05,0.000189
1985-04-24 09:37:11.500,3.78e-05,0.000189
1985-04-24 09:37:14.500,3.78e-05,0.000189
1985-04-24 09:37:17.500,3.75e-05,0.000189
1985-04-24 09:37:20.500,3.75e-05,0.000186
1985-04-24 09:37:23.500,3.75e-05,0.000189
1985-04-24 09:37:26.500,3.72e-05,0.000186
1985-04-24 09:37:29.500,3.72e-05,0.000186
1985-04-24 09:37:32.500,3.72e-05,0.000186
1985-04-24 09:37:35.500,3.7e-05,0.000186
1985-04-24 09:37:38.500,3.7e-05,0.000186
1985-04-24 09:37:41.500,3.7e-05,0.000186
1985-04-24 09:37:44.500,3.7e-05,0.000186
1985-04-24 09:37:47.500,3.67e-05,0.000186
1985-04-24 09:37:50.500,3.67e-05,0.000184
1985-04-24 09:37:53.500,3.67e-05,0.000184
1985-04-24 09:37:56.500,3.67e-05,0.000184
1985-04-24 09:38:00.500,3.64e-05,0.000184
1985-04-24 09:38:03.500,3.64e-05,0.000184
1985-04-24 09:38:06.500,3.64e-05,0.000184
1985-04-24 09:38:09.500,3.62e-05,0.000184
1985-04-24 09:38:12.500,3.62e-05,0.000184
1985-04-24 09:38:15.500,3.59e-05,0.000184
1985-04-24 09:38:18.500,3.59e-05,0.000181
1985-04-24 09:38:21.500,3.59e-05,0.000184
1985-04-24 09:38:24.500,3.56e-05,0.000181
1985-04-24 09:38:27.500,3.56e-05,0.000181
1985-04-24 09:38:30.500,3.54e-05,0.000181
1985-04-24 09:38:33.500,3.54e-05,0.000181
1985-04-24 09:38:36.500,3.54e-05,0.000181
1985-04-24 09:38:39.500,3.54e-05,0.000181
1985-04-24 09:38:42.500,3.51e-05,0.000181
1985-04-24 09:38:45.500,3.51e-05,0.000179
1985-04-24 09:38:48.500,3.51e-05,0.000179
1985-04-24 09:38:52.500,3.48e-05,0.000181
1985-04-24 09:38:55.500,3.48e-05,0.000179
1985-04-24 09:38:58.500,3.48e-05,0.000179
1985-04-24 09:39:01.500,3.46e-05,0.000179
1985-04-24 09:39:04.500,3.46e-05,0.000179
1985-04-24 09:39:07.500,3.46e-05,0.000176
1985-04-24 09:39:10.500,3.43e-05,0.000176
1985-04-24 09:39:13.500,3.43e-05,0.000176
1985-04-24 09:39:16.500,3.4e-05,0.000176
1985-04-24 09:39:19.500,3.4e-05,0.000176
1985-04-24 09:39:22.500,3.4e-05,0.000176
1985-04-24 09:39:25.500,3.4e-05,0.000176
1985-04-24 09:39:28.500,3.38e-05,0.000176
1985-04-24 09:39:31.500,3.38e-05,0.000176
1985-04-24 09:39:34.500,3.35e-05,0.000173
1985-04-24 09:39:37.500,3.35e-05,0.000173
1985-04-24 09:39:40.500,3.35e-05,0.000173
1985-04-24 09:39:44.500,3.35e-05,0.000173
1985-04-24 09:39:47.500,3.32e-05,0.000173
1985-04-24 09:39:50.500,3.32e-05,0.000173
1985-04-24 09:39:53.500,3.32e-05,0.000173
1985-04-24 09:39:56.500,3.32e-05,0.000173
1985-04-24 09:39:59.500,3.3e-05,0.000171
