,xrsa,xrsb
2013-10-16 15:12:44.028999,7.6271e-08,1.5502e-06
2013-10-16 15:12:46.074999,7.5157e-08,1.5528e-06
2013-10-16 15:12:48.125000,7.7385e-08,1.5554e-06
2013-10-16 15:12:50.171999,7.85e-08,1.5633e-06
2013-10-16 15:12:52.218999,7.85e-08,1.5659e-06
2013-10-16 15:12:54.268999,7.7385e-08,1.5685e-06
2013-10-16 15:12:56.314999,7.7385e-08,1.5764e-06
2013-10-16 15:12:58.365000,7.7385e-08,1.5764e-06
2013-10-16 15:13:00.411999,7.85e-08,1.5816e-06
2013-10-16 15:13:02.458999,7.85e-08,1.5869e-06
2013-10-16 15:13:04.508999,8.1843e-08,1.5922e-06
2013-10-16 15:13:06.554999,8.1843e-08,1.5974e-06
2013-10-16 15:13:08.605000,8.1843e-08,1.5948e-06
2013-10-16 15:13:10.651999,8.1843e-08,1.6026e-06
2013-10-16 15:13:12.698999,8.2958e-08,1.6053e-06
2013-10-16 15:13:14.748999,8.1843e-08,1.6079e-06
2013-10-16 15:13:16.794999,8.4072e-08,1.6105e-06
2013-10-16 15:13:18.844999,8.1843e-08,1.6105e-06
2013-10-16 15:13:20.891999,8.4072e-08,1.6131e-06
2013-10-16 15:13:22.938999,8.1843e-08,1.6184e-06
2013-10-16 15:13:24.988999,8.1843e-08,1.6184e-06
2013-10-16 15:13:27.034999,8.2958e-08,1.621e-06
2013-10-16 15:13:29.082000,8.4072e-08,1.6289e-06
2013-10-16 15:13:31.131999,8.0729e-08,1.6289e-06
2013-10-16 15:13:33.178999,8.1843e-08,1.6315e-06
2013-10-16 15:13:35.228999,8.1843e-08,1.6367e-06
2013-10-16 15:13:37.274999,8.1843e-08,1.6394e-06
2013-10-16 15:13:39.321999,8.0729e-08,1.642e-06
2013-10-16 15:13:41.371999,8.0729e-08,1.642e-06
2013-10-16 15:13:43.418999,8.0729e-08,1.6472e-06
2013-10-16 15:13:45.468999,8.1843e-08,1.6499e-06
2013-10-16 15:13:47.514999,8.0729e-08,1.6551e-06
2013-10-16 15:13:49.561999,7.9614e-08,1.6551e-06
2013-10-16 15:13:51.611999,8.0729e-08,1.6603e-06
2013-10-16 15:13:53.658999,8.5187e-08,1.663e-06
2013-10-16 15:13:55.708999,8.4072e-08,1.6682e-06
2013-10-16 15:13:57.754999,8.5187e-08,1.6735e-06
2013-10-16 15:13:59.801999,8.6301e-08,1.6735e-06
2013-10-16 15:14:01.851999,8.6301e-08,1.6761e-06
2013-10-16 15:14:03.898999,8.853e-08,1.6735e-06
2013-10-16 15:14:05.948999,8.853e-08,1.6787e-06
2013-10-16 15:14:07.994999,8.853e-08,1.6787e-06
2013-10-16 15:14:10.041999,8.853e-08,1.6813e-06
2013-10-16 15:14:12.092000,8.7416e-08,1.6892e-06
2013-10-16 15:14:14.138999,8.853e-08,1.6918e-06
2013-10-16 15:14:16.188999,8.853e-08,1.6945e-06
2013-10-16 15:14:18.234999,8.9645e-08,1.6997e-06
2013-10-16 15:14:20.281999,8.6301e-08,1.7023e-06
2013-10-16 15:14:22.332000,8.7416e-08,1.7049e-06
2013-10-16 15:14:24.378999,8.7416e-08,1.7076e-06
2013-10-16 15:14:26.428999,8.7416e-08,1.7076e-06
2013-10-16 15:14:28.474999,8.6301e-08,1.7128e-06
2013-10-16 15:14:30.521999,8.7416e-08,1.7154e-06
2013-10-16 15:14:32.569000,8.853e-08,1.7154e-06
2013-10-16 15:14:34.618999,9.0759e-08,1.7154e-06
2013-10-16 15:14:36.664999,8.7416e-08,1.7181e-06
2013-10-16 15:14:38.714999,8.7416e-08,1.7233e-06
2013-10-16 15:14:40.761999,8.853e-08,1.7233e-06
2013-10-16 15:14:42.809000,8.853e-08,1.7286e-06
2013-10-16 15:14:44.858999,8.7416e-08,1.7312e-06
2013-10-16 15:14:46.904999,8.9645e-08,1.7338e-06
2013-10-16 15:14:48.954999,8.6301e-08,1.7338e-06
2013-10-16 15:14:51.001999,8.853e-08,1.7417e-06
2013-10-16 15:14:53.048999,8.6301e-08,1.7443e-06
2013-10-16 15:14:55.098999,8.7416e-08,1.7443e-06
2013-10-16 15:14:57.144999,8.7416e-08,1.7522e-06
2013-10-16 15:14:59.194999,8.7416e-08,1.7495e-06
2013-10-16 15:15:01.241999,8.853e-08,1.7522e-06
