,xrsa,xrsb
1980-06-06 00:07:13.500,1.78e-07,3.9e-06
1980-06-06 00:07:16.500,1.78e-07,3.86e-06
1980-06-06 00:07:19.500,1.78e-07,3.9e-06
1980-06-06 00:07:22.500,1.74e-07,3.9e-06
1980-06-06 00:07:25.500,1.7e-07,3.86e-06
1980-06-06 00:07:28.500,1.66e-07,3.86e-06
1980-06-06 00:07:31.500,1.66e-07,3.86e-06
1980-06-06 00:07:34.500,1.66e-07,3.86e-06
1980-06-06 00:07:38.500,1.66e-07,3.86e-06
1980-06-06 00:07:41.500,1.66e-07,3.86e-06
1980-06-06 00:07:44.500,1.62e-07,3.86e-06
1980-06-06 00:07:47.500,1.62e-07,3.86e-06
1980-06-06 00:07:50.500,1.58e-07,3.86e-06
1980-06-06 00:07:53.500,1.58e-07,3.86e-06
1980-06-06 00:07:56.500,1.58e-07,3.86e-06
1980-06-06 00:07:59.500,1.58e-07,3.82e-06
1980-06-06 00:08:02.500,1.58e-07,3.82e-06
1980-06-06 00:08:05.500,1.58e-07,3.82e-06
1980-06-06 00:08:08.500,1.58e-07,3.82e-06
1980-06-06 00:08:11.500,1.54e-07,3.82e-06
1980-06-06 00:08:14.500,1.54e-07,3.82e-06
1980-06-06 00:08:17.500,1.5e-07,3.82e-06
1980-06-06 00:08:20.500,1.5e-07,3.79e-06
1980-06-06 00:08:23.500,1.5e-07,3.79e-06
1980-06-06 00:08:27.500,1.46e-07,3.79e-06
1980-06-06 00:08:30.500,1.46e-07,3.75e-06
1980-06-06 00:08:33.500,1.46e-07,3.75e-06
1980-06-06 00:08:36.500,1.46e-07,3.79e-06
1980-06-06 00:08:39.500,1.46e-07,3.75e-06
1980-06-06 00:08:42.500,1.42e-07,3.75e-06
1980-06-06 00:08:45.500,7.84e-08,3.75e-06
1980-06-06 00:08:48.500,1.16e-07,3.72e-06
1980-06-06 00:08:51.500,1.32e-07,3.72e-06
1980-06-06 00:08:54.500,1.39e-07,3.72e-06
1980-06-06 00:08:57.500,1.4e-07,3.72e-06
1980-06-06 00:09:00.500,1.4e-07,3.72e-06
1980-06-06 00:09:03.500,1.4e-07,3.68e-06
1980-06-06 00:09:06.500,1.39e-07,3.68e-06
1980-06-06 00:09:09.500,1.38e-07,3.68e-06
1980-06-06 00:09:13.500,1.38e-07,3.68e-06
1980-06-06 00:09:16.500,1.37e-07,3.68e-06
1980-06-06 00:09:19.500,1.37e-07,3.68e-06
1980-06-06 00:09:22.500,1.35e-07,3.64e-06
1980-06-06 00:09:25.500,1.35e-07,3.64e-06
1980-06-06 00:09:28.500,1.34e-07,3.64e-06
1980-06-06 00:09:31.500,1.31e-07,3.64e-06
1980-06-06 00:09:34.500,1.32e-07,3.64e-06
1980-06-06 00:09:37.500,1.32e-07,3.64e-06
1980-06-06 00:09:40.500,1.31e-07,3.64e-06
1980-06-06 00:09:43.500,1.29e-07,3.61e-06
1980-06-06 00:09:46.500,1.25e-07,3.61e-06
1980-06-06 00:09:49.500,1.25e-07,3.61e-06
1980-06-06 00:09:52.500,1.23e-07,3.61e-06
1980-06-06 00:09:55.500,1.22e-07,3.61e-06
1980-06-06 00:09:58.500,1.18e-07,3.57e-06
1980-06-06 00:10:02.500,1.2e-07,3.53e-06
1980-06-06 00:10:05.500,1.19e-07,3.53e-06
1980-06-06 00:10:08.500,1.2e-07,3.53e-06
1980-06-06 00:10:11.500,1.17e-07,3.53e-06
1980-06-06 00:10:14.500,1.17e-07,3.5e-06
1980-06-06 00:10:17.500,1.16e-07,3.5e-06
1980-06-06 00:10:20.500,1.15e-07,3.5e-06
1980-06-06 00:10:23.500,1.16e-07,3.5e-06
1980-06-06 00:10:26.500,1.11e-07,3.46e-06
1980-06-06 00:10:29.500,1.13e-07,3.46e-06
1980-06-06 00:10:32.500,1.11e-07,3.46e-06
1980-06-06 00:10:35.500,1.1e-07,3.43e-06
1980-06-06 00:10:38.500,1.08e-07,3.43e-06
1980-06-06 00:10:41.500,1.07e-07,3.43e-06
1980-06-06 00:10:44.500,1.06e-07,3.43e-06
1980-06-06 00:10:48.500,1.05e-07,3.43e-06
1980-06-06 00:10:51.500,1.03e-07,3.39e-06
1980-06-06 00:10:54.500,1e-07,3.39e-06
1980-06-06 00:10:57.500,1.03e-07,3.35e-06
1980-06-06 00:11:00.500,1.04e-07,3.35e-06
1980-06-06 00:11:03.500,1.01e-07,3.35e-06
1980-06-06 00:11:06.500,1.01e-07,3.32e-06
1980-06-06 00:11:09.500,9.97e-08,3.32e-06
1980-06-06 00:11:12.500,1e-07,3.32e-06
1980-06-06 00:11:15.500,9.89e-08,3.32e-06
1980-06-06 00:11:18.500,9.65e-08,3.32e-06
1980-06-06 00:11:21.500,9.41e-08,3.28e-06
1980-06-06 00:11:24.500,9.45e-08,3.28e-06
1980-06-06 00:11:27.500,9.49e-08,3.28e-06
1980-06-06 00:11:30.500,9.37e-08,3.25e-06
1980-06-06 00:11:33.500,9.41e-08,3.25e-06
1980-06-06 00:11:37.500,9.29e-08,3.25e-06
1980-06-06 00:11:40.500,9.05e-08,3.21e-06
1980-06-06 00:11:43.500,9.13e-08,3.21e-06
1980-06-06 00:11:46.500,9.13e-08,3.17e-06
1980-06-06 00:11:49.500,8.97e-08,3.17e-06
1980-06-06 00:11:52.500,8.73e-08,3.17e-06
1980-06-06 00:11:55.500,8.48e-08,3.17e-06
1980-06-06 00:11:58.500,8.53e-08,3.17e-06
