,xrsa,xrsb
1980-06-24 04:32:50.500,7.76e-08,3.14e-06
1980-06-24 04:32:53.500,7.68e-08,3.1e-06
1980-06-24 04:32:56.500,7.76e-08,3.14e-06
1980-06-24 04:32:59.500,7.68e-08,3.14e-06
1980-06-24 04:33:02.500,7.76e-08,3.14e-06
1980-06-24 04:33:06.500,7.84e-08,3.14e-06
1980-06-24 04:33:09.500,7.92e-08,3.14e-06
1980-06-24 04:33:12.500,7.92e-08,3.14e-06
1980-06-24 04:33:15.500,7.76e-08,3.14e-06
1980-06-24 04:33:18.500,7.84e-08,3.14e-06
1980-06-24 04:33:21.500,8e-08,3.14e-06
1980-06-24 04:33:24.500,8.04e-08,3.14e-06
1980-06-24 04:33:27.500,8.04e-08,3.14e-06
1980-06-24 04:33:30.500,8.12e-08,3.17e-06
1980-06-24 04:33:33.500,8.12e-08,3.17e-06
1980-06-24 04:33:36.500,8.16e-08,3.17e-06
1980-06-24 04:33:39.500,8.24e-08,3.17e-06
1980-06-24 04:33:42.500,8.28e-08,3.17e-06
1980-06-24 04:33:45.500,8.32e-08,3.17e-06
1980-06-24 04:33:48.500,8.28e-08,3.17e-06
1980-06-24 04:33:51.500,8.4e-08,3.17e-06
1980-06-24 04:33:55.500,8.53e-08,3.21e-06
1980-06-24 04:33:58.500,8.61e-08,3.21e-06
1980-06-24 04:34:01.500,8.65e-08,3.21e-06
1980-06-24 04:34:04.500,8.77e-08,3.25e-06
1980-06-24 04:34:07.500,8.73e-08,3.25e-06
1980-06-24 04:34:10.500,8.85e-08,3.25e-06
1980-06-24 04:34:13.500,8.93e-08,3.25e-06
1980-06-24 04:34:16.500,8.97e-08,3.25e-06
1980-06-24 04:34:19.500,9.17e-08,3.25e-06
1980-06-24 04:34:22.500,9.25e-08,3.28e-06
1980-06-24 04:34:25.500,9.25e-08,3.28e-06
1980-06-24 04:34:28.500,9.25e-08,3.28e-06
1980-06-24 04:34:31.500,9.33e-08,3.28e-06
1980-06-24 04:34:34.500,9.49e-08,3.28e-06
1980-06-24 04:34:37.500,9.69e-08,3.32e-06
1980-06-24 04:34:41.500,9.69e-08,3.32e-06
1980-06-24 04:34:44.500,9.69e-08,3.32e-06
1980-06-24 04:34:47.500,9.69e-08,3.32e-06
1980-06-24 04:34:50.500,9.81e-08,3.32e-06
1980-06-24 04:34:53.500,1.01e-07,3.35e-06
1980-06-24 04:34:56.500,1.02e-07,3.35e-06
1980-06-24 04:34:59.500,1.03e-07,3.39e-06
1980-06-24 04:35:02.500,1.03e-07,3.39e-06
1980-06-24 04:35:05.500,1.03e-07,3.43e-06
1980-06-24 04:35:08.500,1.04e-07,3.43e-06
1980-06-24 04:35:11.500,1.05e-07,3.39e-06
1980-06-24 04:35:14.500,1.07e-07,3.39e-06
1980-06-24 04:35:17.500,1.05e-07,3.43e-06
1980-06-24 04:35:20.500,1.08e-07,3.43e-06
1980-06-24 04:35:23.500,1.1e-07,3.46e-06
1980-06-24 04:35:26.500,1.1e-07,3.46e-06
1980-06-24 04:35:30.500,1.11e-07,3.46e-06
1980-06-24 04:35:33.500,1.12e-07,3.46e-06
1980-06-24 04:35:36.500,1.13e-07,3.5e-06
1980-06-24 04:35:39.500,1.14e-07,3.5e-06
1980-06-24 04:35:42.500,1.15e-07,3.5e-06
1980-06-24 04:35:45.500,1.14e-07,3.5e-06
1980-06-24 04:35:48.500,1.15e-07,3.53e-06
1980-06-24 04:35:51.500,1.18e-07,3.53e-06
1980-06-24 04:35:54.500,1.2e-07,3.57e-06
1980-06-24 04:35:57.500,1.19e-07,3.57e-06
1980-06-24 04:36:00.500,1.22e-07,3.57e-06
1980-06-24 04:36:03.500,1.23e-07,3.57e-06
1980-06-24 04:36:06.500,1.25e-07,3.61e-06
1980-06-24 04:36:09.500,1.28e-07,3.61e-06
1980-06-24 04:36:12.500,1.29e-07,3.64e-06
1980-06-24 04:36:15.500,1.29e-07,3.64e-06
1980-06-24 04:36:19.500,1.32e-07,3.64e-06
1980-06-24 04:36:22.500,1.33e-07,3.64e-06
1980-06-24 04:36:25.500,1.33e-07,3.68e-06
1980-06-24 04:36:28.500,1.34e-07,3.68e-06
1980-06-24 04:36:31.500,1.36e-07,3.68e-06
1980-06-24 04:36:34.500,1.37e-07,3.72e-06
1980-06-24 04:36:37.500,1.38e-07,3.72e-06
1980-06-24 04:36:40.500,1.4e-07,3.72e-06
1980-06-24 04:36:43.500,1.38e-07,3.75e-06
1980-06-24 04:36:46.500,1.42e-07,3.75e-06
1980-06-24 04:36:49.500,1.44e-07,3.75e-06
1980-06-24 04:36:52.500,1.46e-07,3.79e-06
1980-06-24 04:36:55.500,1.46e-07,3.75e-06
1980-06-24 04:36:58.500,1.46e-07,3.79e-06
1980-06-24 04:37:01.500,1.47e-07,3.79e-06
1980-06-24 04:37:05.500,1.48e-07,3.79e-06
1980-06-24 04:37:08.500,1.49e-07,3.82e-06
1980-06-24 04:37:11.500,1.49e-07,3.82e-06
1980-06-24 04:37:14.500,1.49e-07,3.82e-06
1980-06-24 04:37:17.500,1.49e-07,3.82e-06
1980-06-24 04:37:20.500,1.5e-07,3.82e-06
1980-06-24 04:37:23.500,1.5e-07,3.82e-06
1980-06-24 04:37:26.500,1.5e-07,3.82e-06
1980-06-24 04:37:29.500,1.51e-07,3.86e-06
1980-06-24 04:37:32.500,1.52e-07,3.86e-06
1980-06-24 04:37:35.500,1.52e-07,3.86e-06
1980-06-24 04:37:38.500,1.52e-07,3.86e-06
1980-06-24 04:37:41.500,1.53e-07,3.86e-06
1980-06-24 04:37:44.500,1.53e-07,3.86e-06
1980-06-24 04:37:47.500,1.55e-07,3.9e-06
1980-06-24 04:37:50.500,1.54e-07,3.9e-06
1980-06-24 04:37:54.500,1.54e-07,3.9e-06
1980-06-24 04:37:57.500,1.56e-07,3.9e-06
1980-06-24 04:38:00.500,1.57e-07,3.93e-06
1980-06-24 04:38:03.500,1.58e-07,3.9e-06
1980-06-24 04:38:06.500,1.58e-07,3.93e-06
1980-06-24 04:38:09.500,1.58e-07,3.9e-06
1980-06-24 04:38:12.500,1.56e-07,3.93e-06
1980-06-24 04:38:15.500,1.59e-07,3.93e-06
1980-06-24 04:38:18.500,1.59e-07,3.93e-06
1980-06-24 04:38:21.500,1.59e-07,3.97e-06
1980-06-24 04:38:24.500,1.59e-07,3.97e-06
1980-06-24 04:38:27.500,1.6e-07,3.97e-06
1980-06-24 04:38:30.500,1.61e-07,4e-06
1980-06-24 04:38:33.500,1.62e-07,4e-06
1980-06-24 04:38:36.500,1.62e-07,4e-06
1980-06-24 04:38:40.500,1.63e-07,4.04e-06
1980-06-24 04:38:43.500,1.63e-07,4.04e-06
1980-06-24 04:38:46.500,1.64e-07,4.04e-06
1980-06-24 04:38:49.500,1.64e-07,4.04e-06
1980-06-24 04:38:52.500,1.64e-07,4.04e-06
1980-06-24 04:38:55.500,1.64e-07,4.04e-06
1980-06-24 04:38:58.500,1.66e-07,4.08e-06
1980-06-24 04:39:01.500,1.67e-07,4.08e-06
1980-06-24 04:39:04.500,1.68e-07,4.11e-06
1980-06-24 04:39:07.500,1.7e-07,4.15e-06
1980-06-24 04:39:10.500,9.61e-07,4.15e-06
1980-06-24 04:39:13.500,5.02e-07,4.15e-06
1980-06-24 04:39:16.500,3.12e-07,4.18e-06
1980-06-24 04:39:19.500,2.33e-07,4.18e-06
1980-06-24 04:39:22.500,1.98e-07,4.22e-06
1980-06-24 04:39:25.500,1.86e-07,4.26e-06
1980-06-24 04:39:29.500,1.78e-07,4.26e-06
1980-06-24 04:39:32.500,1.78e-07,4.26e-06
1980-06-24 04:39:35.500,1.82e-07,4.29e-06
1980-06-24 04:39:38.500,1.82e-07,4.29e-06
1980-06-24 04:39:41.500,1.82e-07,4.29e-06
1980-06-24 04:39:44.500,1.82e-07,4.29e-06
1980-06-24 04:39:47.500,1.86e-07,4.33e-06
1980-06-24 04:39:50.500,1.86e-07,4.33e-06
1980-06-24 04:39:53.500,1.86e-07,4.36e-06
1980-06-24 04:39:56.500,1.9e-07,4.36e-06
1980-06-24 04:39:59.500,1.94e-07,4.4e-06
1980-06-24 04:40:02.500,1.94e-07,4.4e-06
1980-06-24 04:40:05.500,1.94e-07,4.44e-06
1980-06-24 04:40:08.500,1.94e-07,4.44e-06
1980-06-24 04:40:11.500,1.94e-07,4.44e-06
1980-06-24 04:40:14.500,1.98e-07,4.44e-06
1980-06-24 04:40:18.500,1.98e-07,4.47e-06
1980-06-24 04:40:21.500,1.98e-07,4.47e-06
1980-06-24 04:40:24.500,1.98e-07,4.47e-06
1980-06-24 04:40:27.500,2.02e-07,4.47e-06
1980-06-24 04:40:30.500,2.02e-07,4.47e-06
1980-06-24 04:40:33.500,2.02e-07,4.51e-06
1980-06-24 04:40:36.500,2.02e-07,4.51e-06
1980-06-24 04:40:39.500,2.02e-07,4.54e-06
1980-06-24 04:40:42.500,2.06e-07,4.54e-06
1980-06-24 04:40:45.500,2.09e-07,4.54e-06
1980-06-24 04:40:48.500,2.09e-07,4.54e-06
1980-06-24 04:40:51.500,2.06e-07,4.58e-06
1980-06-24 04:40:54.500,2.09e-07,4.58e-06
1980-06-24 04:40:57.500,2.09e-07,4.58e-06
1980-06-24 04:41:00.500,2.09e-07,4.58e-06
1980-06-24 04:41:04.500,2.13e-07,4.62e-06
1980-06-24 04:41:07.500,2.13e-07,4.58e-06
1980-06-24 04:41:10.500,2.13e-07,4.62e-06
1980-06-24 04:41:13.500,2.17e-07,4.62e-06
1980-06-24 04:41:16.500,2.13e-07,4.65e-06
1980-06-24 04:41:19.500,2.13e-07,4.65e-06
1980-06-24 04:41:22.500,2.17e-07,4.65e-06
1980-06-24 04:41:25.500,2.13e-07,4.65e-06
1980-06-24 04:41:28.500,2.13e-07,4.65e-06
1980-06-24 04:41:31.500,2.13e-07,4.65e-06
1980-06-24 04:41:34.500,2.13e-07,4.65e-06
1980-06-24 04:41:37.500,2.13e-07,4.65e-06
1980-06-24 04:41:40.500,2.17e-07,4.69e-06
1980-06-24 04:41:43.500,2.17e-07,4.69e-06
1980-06-24 04:41:46.500,2.17e-07,4.69e-06
1980-06-24 04:41:49.500,2.17e-07,4.69e-06
1980-06-24 04:41:53.500,2.17e-07,4.73e-06
1980-06-24 04:41:56.500,2.17e-07,4.73e-06
1980-06-24 04:41:59.500,2.17e-07,4.73e-06
1980-06-24 04:42:02.500,2.21e-07,4.73e-06
1980-06-24 04:42:05.500,2.17e-07,4.73e-06
1980-06-24 04:42:08.500,2.17e-07,4.73e-06
1980-06-24 04:42:11.500,2.21e-07,4.76e-06
1980-06-24 04:42:14.500,2.21e-07,4.76e-06
1980-06-24 04:42:17.500,2.21e-07,4.76e-06
1980-06-24 04:42:20.500,2.17e-07,4.8e-06
1980-06-24 04:42:23.500,2.21e-07,4.8e-06
1980-06-24 04:42:26.500,2.21e-07,4.8e-06
1980-06-24 04:42:29.500,2.21e-07,4.8e-06
1980-06-24 04:42:32.500,2.25e-07,4.8e-06
1980-06-24 04:42:35.500,2.25e-07,4.8e-06
1980-06-24 04:42:38.500,2.21e-07,4.83e-06
1980-06-24 04:42:42.500,2.21e-07,4.83e-06
1980-06-24 04:42:45.500,2.21e-07,4.83e-06
1980-06-24 04:42:48.500,2.21e-07,4.83e-06
1980-06-24 04:42:51.500,2.17e-07,4.83e-06
1980-06-24 04:42:54.500,2.17e-07,4.83e-06
1980-06-24 04:42:57.500,2.17e-07,4.83e-06
1980-06-24 04:43:00.500,2.17e-07,4.83e-06
1980-06-24 04:43:03.500,2.21e-07,4.83e-06
1980-06-24 04:43:06.500,2.17e-07,4.87e-06
1980-06-24 04:43:09.500,2.17e-07,4.87e-06
1980-06-24 04:43:12.500,2.17e-07,4.87e-06
1980-06-24 04:43:15.500,2.17e-07,4.87e-06
1980-06-24 04:43:18.500,2.17e-07,4.87e-06
1980-06-24 04:43:21.500,2.17e-07,4.87e-06
1980-06-24 04:43:24.500,2.17e-07,4.91e-06
1980-06-24 04:43:28.500,2.17e-07,4.91e-06
1980-06-24 04:43:31.500,2.17e-07,4.91e-06
1980-06-24 04:43:34.500,2.17e-07,4.91e-06
1980-06-24 04:43:37.500,2.17e-07,4.91e-06
1980-06-24 04:43:40.500,2.17e-07,4.91e-06
1980-06-24 04:43:43.500,2.17e-07,4.91e-06
1980-06-24 04:43:46.500,2.17e-07,4.91e-06
1980-06-24 04:43:49.500,2.17e-07,4.94e-06
1980-06-24 04:43:52.500,2.17e-07,4.91e-06
1980-06-24 04:43:55.500,2.17e-07,4.91e-06
1980-06-24 04:43:58.500,2.17e-07,4.91e-06
1980-06-24 04:44:01.500,2.17e-07,4.91e-06
1980-06-24 04:44:04.500,2.17e-07,4.91e-06
1980-06-24 04:44:07.500,2.17e-07,4.91e-06
1980-06-24 04:44:10.500,2.17e-07,4.94e-06
1980-06-24 04:44:13.500,2.17e-07,4.91e-06
1980-06-24 04:44:17.500,2.17e-07,4.94e-06
1980-06-24 04:44:20.500,2.17e-07,4.94e-06
1980-06-24 04:44:23.500,2.17e-07,4.94e-06
1980-06-24 04:44:26.500,2.17e-07,4.94e-06
1980-06-24 04:44:29.500,2.17e-07,4.94e-06
1980-06-24 04:44:32.500,2.17e-07,4.94e-06
1980-06-24 04:44:35.500,2.17e-07,4.98e-06
