,xrsa,xrsb
1992-03-28 05:10:14.500,1.03e-08,9.75e-07
1992-03-28 05:10:17.500,1e-08,9.69e-07
1992-03-28 05:10:20.500,1.03e-08,9.72e-07
1992-03-28 05:10:23.500,1e-08,9.75e-07
1992-03-28 05:10:26.500,1.1e-08,9.72e-07
1992-03-28 05:10:29.500,9.71e-09,9.69e-07
1992-03-28 05:10:32.500,9.71e-09,9.69e-07
1992-03-28 05:10:35.500,9.71e-09,9.72e-07
1992-03-28 05:10:38.500,1e-08,9.69e-07
1992-03-28 05:10:41.500,9.71e-09,9.69e-07
1992-03-28 05:10:44.500,9.4e-09,9.69e-07
1992-03-28 05:10:47.500,9.4e-09,9.69e-07
1992-03-28 05:10:50.500,9.08e-09,9.69e-07
1992-03-28 05:10:54.500,8.46e-09,9.72e-07
1992-03-28 05:10:56.500,9.08e-09,9.75e-07
1992-03-28 05:11:00.500,9.4e-09,9.69e-07
1992-03-28 05:11:03.500,9.4e-09,9.66e-07
1992-03-28 05:11:06.500,9.71e-09,9.62e-07
1992-03-28 05:11:09.500,8.46e-09,9.62e-07
1992-03-28 05:11:12.500,9.4e-09,9.66e-07
1992-03-28 05:11:15.500,9.08e-09,9.62e-07
1992-03-28 05:11:18.500,1e-08,9.59e-07
1992-03-28 05:11:21.500,9.4e-09,9.56e-07
1992-03-28 05:11:24.500,9.08e-09,9.59e-07
1992-03-28 05:11:27.500,8.77e-09,9.56e-07
1992-03-28 05:11:30.500,8.77e-09,9.56e-07
1992-03-28 05:11:33.500,8.14e-09,9.53e-07
1992-03-28 05:11:36.500,9.08e-09,9.53e-07
1992-03-28 05:11:39.500,9.71e-09,9.49e-07
1992-03-28 05:11:43.500,9.4e-09,9.56e-07
1992-03-28 05:11:46.500,8.46e-09,9.53e-07
1992-03-28 05:11:49.500,8.46e-09,9.56e-07
1992-03-28 05:11:52.500,9.08e-09,9.53e-07
1992-03-28 05:11:55.500,8.46e-09,9.56e-07
1992-03-28 05:11:58.500,9.08e-09,9.53e-07
1992-03-28 05:12:01.500,7.83e-09,9.46e-07
1992-03-28 05:12:04.500,8.77e-09,9.46e-07
1992-03-28 05:12:07.500,9.08e-09,9.43e-07
1992-03-28 05:12:10.500,8.14e-09,9.43e-07
1992-03-28 05:12:13.500,8.14e-09,9.46e-07
1992-03-28 05:12:16.500,9.08e-09,9.43e-07
1992-03-28 05:12:19.500,9.08e-09,9.46e-07
1992-03-28 05:12:22.500,7.52e-09,9.46e-07
1992-03-28 05:12:25.500,8.14e-09,9.49e-07
1992-03-28 05:12:28.500,8.46e-09,9.43e-07
1992-03-28 05:12:31.500,8.46e-09,9.4e-07
1992-03-28 05:12:34.500,8.46e-09,9.36e-07
1992-03-28 05:12:38.500,7.83e-09,9.4e-07
1992-03-28 05:12:40.500,9.08e-09,9.36e-07
1992-03-28 05:12:44.500,8.46e-09,9.4e-07
1992-03-28 05:12:47.500,8.14e-09,9.43e-07
1992-03-28 05:12:50.500,8.46e-09,9.49e-07
1992-03-28 05:12:53.500,9.08e-09,9.43e-07
1992-03-28 05:12:56.500,9.08e-09,9.4e-07
1992-03-28 05:12:59.500,8.77e-09,9.36e-07
