,xrsa,xrsb
1982-02-14 05:55:36.500,3.217e-08,1.479e-06
1982-02-14 05:55:39.500,3.137e-08,1.479e-06
1982-02-14 05:55:42.500,3.177e-08,1.479e-06
1982-02-14 05:55:45.500,3.057e-08,1.479e-06
1982-02-14 05:55:48.500,3.016e-08,1.479e-06
1982-02-14 05:55:51.500,3.338e-08,1.479e-06
1982-02-14 05:55:54.500,3.298e-08,1.479e-06
1982-02-14 05:55:57.500,3.298e-08,1.479e-06
1982-02-14 05:56:01.500,3.258e-08,1.479e-06
1982-02-14 05:56:04.500,3.258e-08,1.443e-06
1982-02-14 05:56:07.500,3.137e-08,1.443e-06
1982-02-14 05:56:10.500,3.137e-08,1.443e-06
1982-02-14 05:56:13.500,2.775e-08,1.443e-06
1982-02-14 05:56:16.500,2.896e-08,1.443e-06
1982-02-14 05:56:19.500,3.016e-08,1.443e-06
1982-02-14 05:56:22.500,3.137e-08,1.443e-06
1982-02-14 05:56:25.500,3.298e-08,1.443e-06
1982-02-14 05:56:28.500,3.418e-08,1.479e-06
1982-02-14 05:56:31.500,3.499e-08,1.443e-06
1982-02-14 05:56:34.500,3.459e-08,1.479e-06
1982-02-14 05:56:37.500,3.499e-08,1.443e-06
1982-02-14 05:56:40.500,3.619e-08,1.479e-06
1982-02-14 05:56:43.500,3.66e-08,1.479e-06
1982-02-14 05:56:46.500,3.619e-08,1.479e-06
1982-02-14 05:56:50.500,3.74e-08,1.479e-06
1982-02-14 05:56:53.500,3.941e-08,1.479e-06
1982-02-14 05:56:56.500,4.142e-08,1.515e-06
1982-02-14 05:56:59.500,4.383e-08,1.515e-06
1982-02-14 05:57:02.500,4.544e-08,1.551e-06
1982-02-14 05:57:05.500,4.585e-08,1.551e-06
1982-02-14 05:57:08.500,4.906e-08,1.551e-06
1982-02-14 05:57:11.500,4.866e-08,1.551e-06
1982-02-14 05:57:14.500,4.946e-08,1.587e-06
1982-02-14 05:57:17.500,5.067e-08,1.587e-06
1982-02-14 05:57:20.500,4.866e-08,1.587e-06
1982-02-14 05:57:23.500,4.946e-08,1.587e-06
1982-02-14 05:57:26.500,4.826e-08,1.623e-06
1982-02-14 05:57:29.500,4.826e-08,1.623e-06
1982-02-14 05:57:32.500,4.625e-08,1.623e-06
1982-02-14 05:57:35.500,4.786e-08,1.623e-06
1982-02-14 05:57:39.500,4.745e-08,1.623e-06
1982-02-14 05:57:42.500,4.987e-08,1.623e-06
1982-02-14 05:57:45.500,4.625e-08,1.623e-06
1982-02-14 05:57:48.500,4.705e-08,1.623e-06
1982-02-14 05:57:51.500,4.745e-08,1.623e-06
1982-02-14 05:57:54.500,4.464e-08,1.623e-06
1982-02-14 05:57:57.500,4.464e-08,1.623e-06
1982-02-14 05:58:00.500,4.424e-08,1.659e-06
1982-02-14 05:58:03.500,4.383e-08,1.659e-06
1982-02-14 05:58:06.500,4.383e-08,1.623e-06
1982-02-14 05:58:09.500,4.303e-08,1.659e-06
1982-02-14 05:58:12.500,4.223e-08,1.659e-06
1982-02-14 05:58:15.500,4.062e-08,1.659e-06
1982-02-14 05:58:18.500,4.102e-08,1.659e-06
1982-02-14 05:58:21.500,4.142e-08,1.659e-06
1982-02-14 05:58:25.500,3.981e-08,1.659e-06
1982-02-14 05:58:28.500,4.022e-08,1.659e-06
1982-02-14 05:58:31.500,3.981e-08,1.659e-06
1982-02-14 05:58:34.500,4.022e-08,1.659e-06
1982-02-14 05:58:37.500,4.022e-08,1.659e-06
1982-02-14 05:58:40.500,3.941e-08,1.659e-06
1982-02-14 05:58:43.500,3.821e-08,1.659e-06
1982-02-14 05:58:46.500,3.74e-08,1.659e-06
1982-02-14 05:58:49.500,3.821e-08,1.659e-06
1982-02-14 05:58:52.500,3.821e-08,1.659e-06
1982-02-14 05:58:55.500,3.7e-08,1.659e-06
1982-02-14 05:58:58.500,3.78e-08,1.659e-06
1982-02-14 05:59:01.500,3.78e-08,1.659e-06
1982-02-14 05:59:04.500,3.7e-08,1.659e-06
1982-02-14 05:59:07.500,3.579e-08,1.659e-06
1982-02-14 05:59:10.500,3.66e-08,1.659e-06
1982-02-14 05:59:14.500,3.74e-08,1.659e-06
1982-02-14 05:59:17.500,3.74e-08,1.659e-06
1982-02-14 05:59:20.500,3.579e-08,1.659e-06
1982-02-14 05:59:23.500,3.619e-08,1.659e-06
1982-02-14 05:59:26.500,3.539e-08,1.659e-06
1982-02-14 05:59:29.500,3.74e-08,1.659e-06
1982-02-14 05:59:32.500,3.74e-08,1.659e-06
1982-02-14 05:59:35.500,3.981e-08,1.659e-06
1982-02-14 05:59:38.500,3.901e-08,1.623e-06
1982-02-14 05:59:41.500,3.619e-08,1.659e-06
1982-02-14 05:59:44.500,3.66e-08,1.659e-06
1982-02-14 05:59:47.500,3.7e-08,1.659e-06
1982-02-14 05:59:50.500,3.66e-08,1.659e-06
1982-02-14 05:59:53.500,3.7e-08,1.659e-06
1982-02-14 05:59:56.500,3.78e-08,1.659e-06
1982-02-14 05:59:59.500,3.821e-08,1.659e-06
1982-02-14 06:00:03.500,3.74e-08,1.623e-06
1982-02-14 06:00:06.500,3.861e-08,1.623e-06
1982-02-14 06:00:09.500,3.981e-08,1.623e-06
1982-02-14 06:00:12.500,4.062e-08,1.623e-06
1982-02-14 06:00:15.500,4.062e-08,1.623e-06
1982-02-14 06:00:18.500,4.062e-08,1.623e-06
1982-02-14 06:00:21.500,3.66e-08,1.623e-06
1982-02-14 06:00:24.500,3.861e-08,1.623e-06
1982-02-14 06:00:27.500,3.78e-08,1.623e-06
1982-02-14 06:00:30.500,4.022e-08,1.623e-06
1982-02-14 06:00:33.500,4.062e-08,1.623e-06
1982-02-14 06:00:36.500,4.022e-08,1.623e-06
1982-02-14 06:00:39.500,4.142e-08,1.623e-06
1982-02-14 06:00:42.500,4.102e-08,1.623e-06
1982-02-14 06:00:45.500,4.142e-08,1.623e-06
1982-02-14 06:00:49.500,4.223e-08,1.623e-06
1982-02-14 06:00:52.500,4.142e-08,1.623e-06
1982-02-14 06:00:55.500,4.022e-08,1.587e-06
1982-02-14 06:00:58.500,3.981e-08,1.623e-06
1982-02-14 06:01:01.500,3.821e-08,1.623e-06
1982-02-14 06:01:04.500,3.901e-08,1.587e-06
1982-02-14 06:01:07.500,3.821e-08,1.587e-06
1982-02-14 06:01:10.500,3.78e-08,1.587e-06
1982-02-14 06:01:13.500,3.821e-08,1.587e-06
1982-02-14 06:01:16.500,3.821e-08,1.587e-06
1982-02-14 06:01:19.500,3.941e-08,1.587e-06
1982-02-14 06:01:22.500,3.941e-08,1.587e-06
1982-02-14 06:01:25.500,3.901e-08,1.587e-06
1982-02-14 06:01:28.500,3.861e-08,1.587e-06
1982-02-14 06:01:31.500,3.78e-08,1.587e-06
1982-02-14 06:01:34.500,3.821e-08,1.587e-06
1982-02-14 06:01:38.500,3.7e-08,1.587e-06
1982-02-14 06:01:41.500,3.821e-08,1.587e-06
1982-02-14 06:01:44.500,3.821e-08,1.551e-06
1982-02-14 06:01:47.500,3.78e-08,1.587e-06
1982-02-14 06:01:50.500,3.821e-08,1.551e-06
1982-02-14 06:01:53.500,3.821e-08,1.551e-06
1982-02-14 06:01:56.500,3.821e-08,1.551e-06
1982-02-14 06:01:59.500,3.74e-08,1.551e-06
1982-02-14 06:02:02.500,3.78e-08,1.551e-06
1982-02-14 06:02:05.500,3.74e-08,1.551e-06
1982-02-14 06:02:08.500,3.821e-08,1.551e-06
1982-02-14 06:02:11.500,3.74e-08,1.551e-06
1982-02-14 06:02:14.500,3.821e-08,1.551e-06
1982-02-14 06:02:17.500,3.821e-08,1.551e-06
1982-02-14 06:02:20.500,3.821e-08,1.551e-06
1982-02-14 06:02:24.500,3.901e-08,1.551e-06
1982-02-14 06:02:27.500,3.981e-08,1.551e-06
1982-02-14 06:02:30.500,3.861e-08,1.551e-06
1982-02-14 06:02:33.500,3.78e-08,1.551e-06
1982-02-14 06:02:36.500,3.74e-08,1.551e-06
1982-02-14 06:02:39.500,3.66e-08,1.551e-06
1982-02-14 06:02:42.500,3.579e-08,1.551e-06
1982-02-14 06:02:45.500,3.579e-08,1.551e-06
1982-02-14 06:02:48.500,3.579e-08,1.551e-06
1982-02-14 06:02:51.500,3.74e-08,1.551e-06
1982-02-14 06:02:54.500,3.861e-08,1.551e-06
1982-02-14 06:02:57.500,3.901e-08,1.551e-06
1982-02-14 06:03:00.500,3.981e-08,1.551e-06
1982-02-14 06:03:03.500,4.022e-08,1.587e-06
1982-02-14 06:03:06.500,3.7e-08,1.587e-06
1982-02-14 06:03:09.500,3.901e-08,1.587e-06
1982-02-14 06:03:13.500,3.861e-08,1.587e-06
1982-02-14 06:03:16.500,3.821e-08,1.587e-06
1982-02-14 06:03:19.500,3.821e-08,1.587e-06
1982-02-14 06:03:22.500,3.981e-08,1.587e-06
1982-02-14 06:03:25.500,3.861e-08,1.587e-06
1982-02-14 06:03:28.500,3.981e-08,1.587e-06
1982-02-14 06:03:31.500,3.981e-08,1.587e-06
1982-02-14 06:03:34.500,4.022e-08,1.587e-06
1982-02-14 06:03:37.500,3.981e-08,1.587e-06
1982-02-14 06:03:40.500,3.941e-08,1.587e-06
1982-02-14 06:03:43.500,3.901e-08,1.587e-06
1982-02-14 06:03:46.500,3.981e-08,1.587e-06
1982-02-14 06:03:49.500,3.941e-08,1.587e-06
1982-02-14 06:03:52.500,3.7e-08,1.623e-06
1982-02-14 06:03:55.500,3.66e-08,1.623e-06
1982-02-14 06:03:59.500,3.901e-08,1.623e-06
