,xrsa,xrsb
1988-03-16 17:17:20.500,3.23e-08,8.28e-07
1988-03-16 17:17:24.500,3.2e-08,8.28e-07
1988-03-16 17:17:27.500,3.12e-08,8.28e-07
1988-03-16 17:17:30.500,2.73e-08,8.09e-07
1988-03-16 17:17:33.500,2.56e-08,7.97e-07
1988-03-16 17:17:36.500,2.45e-08,7.91e-07
1988-03-16 17:17:39.500,2.45e-08,7.81e-07
1988-03-16 17:17:42.500,2.48e-08,7.78e-07
1988-03-16 17:17:45.500,2.36e-08,7.72e-07
1988-03-16 17:17:48.500,2.42e-08,7.72e-07
1988-03-16 17:17:51.500,2.48e-08,7.63e-07
1988-03-16 17:17:54.500,2.31e-08,7.6e-07
1988-03-16 17:17:57.500,2.42e-08,7.63e-07
1988-03-16 17:18:00.500,2.17e-08,7.53e-07
1988-03-16 17:18:03.500,2.39e-08,7.53e-07
1988-03-16 17:18:06.500,2.36e-08,7.47e-07
1988-03-16 17:18:09.500,2.28e-08,7.5e-07
1988-03-16 17:18:12.500,2.34e-08,7.56e-07
1988-03-16 17:18:16.500,2.34e-08,7.56e-07
1988-03-16 17:18:19.500,2.22e-08,7.47e-07
1988-03-16 17:18:22.500,2.19e-08,7.44e-07
1988-03-16 17:18:25.500,2.14e-08,7.38e-07
1988-03-16 17:18:28.500,1.8e-08,7.29e-07
1988-03-16 17:18:31.500,1.97e-08,7.32e-07
1988-03-16 17:18:34.500,1.66e-08,7.25e-07
1988-03-16 17:18:37.500,1.83e-08,7.22e-07
1988-03-16 17:18:40.500,2.03e-08,7.19e-07
1988-03-16 17:18:43.500,1.94e-08,7.13e-07
1988-03-16 17:18:46.500,2e-08,7.13e-07
1988-03-16 17:18:49.500,1.86e-08,7.07e-07
1988-03-16 17:18:52.500,1.77e-08,6.98e-07
1988-03-16 17:18:55.500,1.75e-08,6.94e-07
1988-03-16 17:18:58.500,1.47e-08,6.85e-07
1988-03-16 17:19:01.500,1.44e-08,6.88e-07
1988-03-16 17:19:04.500,1.49e-08,6.79e-07
1988-03-16 17:19:08.500,1.41e-08,6.7e-07
1988-03-16 17:19:11.500,1.41e-08,6.63e-07
1988-03-16 17:19:14.500,1.41e-08,6.63e-07
1988-03-16 17:19:17.500,1.1e-08,6.57e-07
1988-03-16 17:19:20.500,1.1e-08,6.48e-07
1988-03-16 17:19:23.500,1.19e-08,6.51e-07
1988-03-16 17:19:26.500,1.27e-08,6.48e-07
1988-03-16 17:19:29.500,1.1e-08,6.45e-07
1988-03-16 17:19:32.500,1.16e-08,6.42e-07
1988-03-16 17:19:35.500,1.02e-08,6.45e-07
1988-03-16 17:19:38.500,1.24e-08,6.51e-07
1988-03-16 17:19:41.500,1.24e-08,6.54e-07
1988-03-16 17:19:44.500,1.52e-08,6.6e-07
1988-03-16 17:19:47.500,1.49e-08,6.54e-07
1988-03-16 17:19:50.500,1.75e-08,6.63e-07
1988-03-16 17:19:53.500,1.55e-08,6.66e-07
1988-03-16 17:19:56.500,1.55e-08,6.63e-07
