,xrsa,xrsb
1988-01-03 23:15:50.500,9.34e-09,4.93e-07
1988-01-03 23:15:53.500,9.05e-09,5.11e-07
1988-01-03 23:15:56.500,1.02e-08,5.45e-07
1988-01-03 23:15:59.500,1.13e-08,5.8e-07
1988-01-03 23:16:02.500,1.3e-08,6.14e-07
1988-01-03 23:16:05.500,1.55e-08,6.35e-07
1988-01-03 23:16:08.500,1.97e-08,6.73e-07
1988-01-03 23:16:11.500,2.14e-08,7.01e-07
1988-01-03 23:16:14.500,2.11e-08,7.16e-07
1988-01-03 23:16:17.500,2.62e-08,7.35e-07
1988-01-03 23:16:20.500,2.87e-08,7.69e-07
1988-01-03 23:16:23.500,3.2e-08,7.81e-07
1988-01-03 23:16:27.500,3.2e-08,8.28e-07
1988-01-03 23:16:30.500,3.4e-08,8.19e-07
1988-01-03 23:16:33.500,3.62e-08,8.62e-07
1988-01-03 23:16:36.500,3.71e-08,8.81e-07
1988-01-03 23:16:39.500,3.88e-08,8.93e-07
1988-01-03 23:16:42.500,3.99e-08,9.21e-07
1988-01-03 23:16:45.500,4.69e-08,9.61e-07
1988-01-03 23:16:48.500,4.97e-08,9.89e-07
1988-01-03 23:16:51.500,5.39e-08,1.05e-06
1988-01-03 23:16:54.500,5.92e-08,1.08e-06
1988-01-03 23:16:57.500,6.26e-08,1.11e-06
1988-01-03 23:17:00.500,6.85e-08,1.1e-06
1988-01-03 23:17:03.500,7.35e-08,1.14e-06
1988-01-03 23:17:06.500,8.03e-08,1.18e-06
1988-01-03 23:17:09.500,8.36e-08,1.23e-06
1988-01-03 23:17:12.500,8.45e-08,1.25e-06
1988-01-03 23:17:15.500,8.78e-08,1.26e-06
1988-01-03 23:17:18.500,8.84e-08,1.26e-06
1988-01-03 23:17:22.500,8.7e-08,1.28e-06
1988-01-03 23:17:25.500,8.87e-08,1.29e-06
1988-01-03 23:17:28.500,8.95e-08,1.31e-06
1988-01-03 23:17:31.500,8.95e-08,1.32e-06
1988-01-03 23:17:34.500,8.75e-08,1.32e-06
1988-01-03 23:17:37.500,8.61e-08,1.31e-06
1988-01-03 23:17:40.500,8.84e-08,1.33e-06
1988-01-03 23:17:43.500,9.09e-08,1.34e-06
1988-01-03 23:17:46.500,9.17e-08,8.42e-06
1988-01-03 23:17:49.500,9.57e-08,5.34e-06
1988-01-03 23:17:52.500,9.62e-08,3.52e-06
1988-01-03 23:17:55.500,9.82e-08,2.53e-06
1988-01-03 23:17:58.500,9.71e-08,1.99e-06
1988-01-03 23:18:01.500,9.76e-08,1.44e-06
1988-01-03 23:18:04.500,9.85e-08,1.44e-06
1988-01-03 23:18:08.500,1.02e-07,1.47e-06
1988-01-03 23:18:11.500,1.04e-07,1.47e-06
1988-01-03 23:18:14.500,1.06e-07,1.47e-06
1988-01-03 23:18:17.500,1.06e-07,1.51e-06
1988-01-03 23:18:20.500,1.05e-07,1.51e-06
1988-01-03 23:18:23.500,1.05e-07,1.54e-06
1988-01-03 23:18:26.500,1.07e-07,1.54e-06
1988-01-03 23:18:29.500,1.08e-07,1.54e-06
1988-01-03 23:18:32.500,1.09e-07,1.57e-06
1988-01-03 23:18:35.500,1.13e-07,1.61e-06
1988-01-03 23:18:38.500,1.12e-07,1.61e-06
1988-01-03 23:18:41.500,1.12e-07,1.64e-06
1988-01-03 23:18:44.500,1.11e-07,1.64e-06
1988-01-03 23:18:47.500,1.11e-07,1.64e-06
1988-01-03 23:18:50.500,1.12e-07,1.64e-06
1988-01-03 23:18:53.500,1.11e-07,1.77e-06
1988-01-03 23:18:56.500,1.06e-07,1.67e-06
1988-01-03 23:18:59.500,1.08e-07,1.67e-06
1988-01-03 23:19:03.500,1.08e-07,1.67e-06
1988-01-03 23:19:06.500,1.06e-07,1.64e-06
1988-01-03 23:19:09.500,1.05e-07,1.64e-06
1988-01-03 23:19:12.500,1.04e-07,1.64e-06
1988-01-03 23:19:15.500,1.02e-07,1.64e-06
1988-01-03 23:19:18.500,1.01e-07,1.64e-06
1988-01-03 23:19:21.500,9.9e-08,1.64e-06
1988-01-03 23:19:24.500,9.57e-08,1.64e-06
1988-01-03 23:19:27.500,9.85e-08,1.64e-06
1988-01-03 23:19:30.500,9.82e-08,1.64e-06
1988-01-03 23:19:33.500,9.85e-08,1.61e-06
1988-01-03 23:19:36.500,9.43e-08,1.64e-06
1988-01-03 23:19:39.500,9.2e-08,1.61e-06
1988-01-03 23:19:42.500,9.06e-08,1.61e-06
1988-01-03 23:19:45.500,8.78e-08,1.61e-06
1988-01-03 23:19:49.500,8.75e-08,1.61e-06
1988-01-03 23:19:52.500,8.81e-08,1.61e-06
1988-01-03 23:19:55.500,8.59e-08,1.61e-06
1988-01-03 23:19:58.500,8.33e-08,1.61e-06
1988-01-03 23:20:01.500,8.14e-08,1.57e-06
1988-01-03 23:20:04.500,8.22e-08,1.57e-06
1988-01-03 23:20:07.500,8.05e-08,1.54e-06
1988-01-03 23:20:10.500,7.88e-08,1.54e-06
1988-01-03 23:20:13.500,7.8e-08,1.54e-06
1988-01-03 23:20:16.500,7.66e-08,1.54e-06
1988-01-03 23:20:19.500,7.63e-08,1.54e-06
1988-01-03 23:20:22.500,7.41e-08,1.51e-06
1988-01-03 23:20:25.500,7.27e-08,1.47e-06
1988-01-03 23:20:28.500,7.02e-08,1.47e-06
1988-01-03 23:20:41.500,6.37e-08,1.41e-06
1988-01-03 23:20:44.500,6.23e-08,1.41e-06
1988-01-03 23:20:47.500,5.67e-08,1.41e-06
1988-01-03 23:20:50.500,5.67e-08,1.38e-06
1988-01-03 23:20:53.500,5.5e-08,1.34e-06
1988-01-03 23:20:56.500,5.22e-08,1.31e-06
1988-01-03 23:20:59.500,5.11e-08,1.31e-06
1988-01-03 23:21:02.500,5.08e-08,1.28e-06
1988-01-03 23:21:05.500,5e-08,1.24e-06
1988-01-03 23:21:08.500,4.49e-08,1.21e-06
1988-01-03 23:21:11.500,4.41e-08,1.18e-06
1988-01-03 23:21:14.500,3.99e-08,1.18e-06
1988-01-03 23:21:17.500,3.88e-08,1.18e-06
1988-01-03 23:21:20.500,3.9e-08,1.15e-06
1988-01-03 23:21:24.500,3.6e-08,1.11e-06
1988-01-03 23:21:26.500,3.29e-08,1.08e-06
1988-01-03 23:21:30.500,2.81e-08,1.05e-06
1988-01-03 23:21:33.500,3.06e-08,1.01e-06
1988-01-03 23:21:36.500,2.95e-08,8.93e-07
1988-01-03 23:21:39.500,2.62e-08,9.74e-07
1988-01-03 23:21:42.500,2.48e-08,9.86e-07
1988-01-03 23:21:45.500,2.53e-08,9.83e-07
1988-01-03 23:21:48.500,2.39e-08,9.71e-07
1988-01-03 23:21:51.500,2.31e-08,9.49e-07
1988-01-03 23:21:54.500,2.22e-08,9.27e-07
1988-01-03 23:21:57.500,2.22e-08,8.96e-07
1988-01-03 23:22:00.500,2.08e-08,8.84e-07
1988-01-03 23:22:03.500,1.77e-08,8.68e-07
1988-01-03 23:22:06.500,1.94e-08,8.65e-07
1988-01-03 23:22:09.500,1.72e-08,8.37e-07
1988-01-03 23:22:12.500,1.66e-08,8.06e-07
1988-01-03 23:22:15.500,1.55e-08,8.03e-07
1988-01-03 23:22:18.500,1.44e-08,7.91e-07
1988-01-03 23:22:21.500,1.13e-08,7.75e-07
1988-01-03 23:22:25.500,1.13e-08,7.6e-07
1988-01-03 23:22:27.500,1.16e-08,7.47e-07
1988-01-03 23:22:30.500,1.05e-08,7.1e-07
1988-01-03 23:22:34.500,9.62e-09,6.98e-07
1988-01-03 23:22:37.500,9.34e-09,6.6e-07
1988-01-03 23:22:40.500,1.07e-08,6.54e-07
1988-01-03 23:22:43.500,1.02e-08,6.6e-07
1988-01-03 23:22:46.500,9.34e-09,6.39e-07
1988-01-03 23:22:49.500,6.81e-09,6.2e-07
1988-01-03 23:22:52.500,7.37e-09,6.14e-07
1988-01-03 23:22:55.500,7.37e-09,6.2e-07
1988-01-03 23:22:58.500,7.37e-09,6.51e-07
