,xrsa,xrsb
1992-08-03 22:39:02.500,1.16e-08,9.3e-07
1992-08-03 22:39:05.500,1.19e-08,9.27e-07
1992-08-03 22:39:09.500,1.19e-08,9.27e-07
1992-08-03 22:39:12.500,1.19e-08,9.27e-07
1992-08-03 22:39:15.500,1.19e-08,9.24e-07
1992-08-03 22:39:18.500,1.16e-08,9.24e-07
1992-08-03 22:39:21.500,1.13e-08,9.24e-07
1992-08-03 22:39:24.500,1.16e-08,9.17e-07
1992-08-03 22:39:27.500,1.13e-08,9.24e-07
1992-08-03 22:39:30.500,1.07e-08,9.24e-07
1992-08-03 22:39:33.500,1.1e-08,9.2e-07
1992-08-03 22:39:36.500,1.07e-08,9.17e-07
1992-08-03 22:39:39.500,1.19e-08,9.17e-07
1992-08-03 22:39:42.500,1.16e-08,9.2e-07
1992-08-03 22:39:45.500,1.07e-08,9.17e-07
1992-08-03 22:39:48.500,1.13e-08,9.2e-07
1992-08-03 22:39:51.500,1.28e-08,9.2e-07
1992-08-03 22:39:54.500,1.13e-08,9.2e-07
1992-08-03 22:39:58.500,1.19e-08,9.17e-07
1992-08-03 22:40:00.500,1.07e-08,9.17e-07
1992-08-03 22:40:04.500,1.22e-08,9.17e-07
1992-08-03 22:40:07.500,1.16e-08,9.17e-07
1992-08-03 22:40:10.500,1.13e-08,9.14e-07
1992-08-03 22:40:13.500,9.71e-09,9.14e-07
1992-08-03 22:40:16.500,1.07e-08,9.14e-07
1992-08-03 22:40:19.500,1.16e-08,9.14e-07
1992-08-03 22:40:22.500,1.16e-08,9.07e-07
1992-08-03 22:40:25.500,1.16e-08,9.07e-07
1992-08-03 22:40:28.500,1.19e-08,9.14e-07
1992-08-03 22:40:31.500,1.28e-08,9.14e-07
1992-08-03 22:40:34.500,1.22e-08,9.14e-07
1992-08-03 22:40:37.500,1.19e-08,9.14e-07
1992-08-03 22:40:40.500,1.13e-08,9.11e-07
1992-08-03 22:40:43.500,1.16e-08,9.14e-07
1992-08-03 22:40:46.500,1.13e-08,9.14e-07
1992-08-03 22:40:49.500,1.03e-08,9.07e-07
1992-08-03 22:40:53.500,1e-08,9.07e-07
1992-08-03 22:40:56.500,1.07e-08,9.07e-07
1992-08-03 22:40:59.500,1.1e-08,9.07e-07
1992-08-03 22:41:02.500,1.19e-08,9.04e-07
1992-08-03 22:41:05.500,1.16e-08,9.11e-07
1992-08-03 22:41:08.500,1.13e-08,9.11e-07
1992-08-03 22:41:11.500,1.13e-08,9.11e-07
1992-08-03 22:41:14.500,1.07e-08,9.14e-07
1992-08-03 22:41:17.500,1.16e-08,9.14e-07
1992-08-03 22:41:20.500,1.19e-08,9.14e-07
1992-08-03 22:41:23.500,1.16e-08,9.14e-07
1992-08-03 22:41:26.500,1.28e-08,9.11e-07
1992-08-03 22:41:29.500,1.22e-08,9.11e-07
1992-08-03 22:41:32.500,1.13e-08,9.14e-07
1992-08-03 22:41:35.500,1.13e-08,9.2e-07
1992-08-03 22:41:38.500,1.1e-08,9.17e-07
1992-08-03 22:41:42.500,1.16e-08,9.17e-07
1992-08-03 22:41:45.500,1.13e-08,9.17e-07
1992-08-03 22:41:48.500,1.22e-08,9.14e-07
1992-08-03 22:41:51.500,1.19e-08,9.17e-07
1992-08-03 22:41:54.500,1.19e-08,9.14e-07
1992-08-03 22:41:57.500,1.19e-08,9.14e-07
1992-08-03 22:42:00.500,1.32e-08,9.17e-07
1992-08-03 22:42:03.500,1.22e-08,9.2e-07
1992-08-03 22:42:06.500,1.19e-08,9.2e-07
1992-08-03 22:42:09.500,1.25e-08,9.24e-07
1992-08-03 22:42:12.500,1.25e-08,9.17e-07
1992-08-03 22:42:15.500,1.22e-08,9.2e-07
1992-08-03 22:42:18.500,1.28e-08,9.24e-07
1992-08-03 22:42:21.500,1.25e-08,9.2e-07
1992-08-03 22:42:24.500,1.25e-08,9.2e-07
1992-08-03 22:42:27.500,1.19e-08,9.2e-07
1992-08-03 22:42:31.500,1.32e-08,9.2e-07
1992-08-03 22:42:33.500,1.28e-08,9.2e-07
1992-08-03 22:42:37.500,1.32e-08,9.2e-07
1992-08-03 22:42:40.500,1.28e-08,9.17e-07
1992-08-03 22:42:43.500,1.32e-08,9.2e-07
1992-08-03 22:42:46.500,1.32e-08,9.2e-07
1992-08-03 22:42:49.500,1.28e-08,9.24e-07
1992-08-03 22:42:52.500,1.25e-08,9.27e-07
1992-08-03 22:42:55.500,1.16e-08,9.24e-07
1992-08-03 22:42:58.500,1.16e-08,9.24e-07
1992-08-03 22:43:01.500,1.19e-08,9.2e-07
1992-08-03 22:43:04.500,1.16e-08,9.24e-07
1992-08-03 22:43:07.500,1.22e-08,9.17e-07
1992-08-03 22:43:10.500,1.22e-08,9.2e-07
1992-08-03 22:43:13.500,1.28e-08,9.2e-07
1992-08-03 22:43:16.500,1.22e-08,9.24e-07
1992-08-03 22:43:19.500,1.28e-08,9.24e-07
1992-08-03 22:43:23.500,1.22e-08,9.2e-07
1992-08-03 22:43:26.500,1.22e-08,9.2e-07
1992-08-03 22:43:29.500,1.19e-08,9.17e-07
1992-08-03 22:43:32.500,1.32e-08,9.2e-07
1992-08-03 22:43:35.500,1.32e-08,9.2e-07
1992-08-03 22:43:38.500,1.25e-08,9.2e-07
1992-08-03 22:43:41.500,1.25e-08,9.2e-07
1992-08-03 22:43:44.500,1.19e-08,9.2e-07
1992-08-03 22:43:47.500,1.28e-08,9.17e-07
1992-08-03 22:43:50.500,1.32e-08,9.2e-07
1992-08-03 22:43:53.500,1.16e-08,9.17e-07
1992-08-03 22:43:56.500,1.25e-08,9.17e-07
1992-08-03 22:43:59.500,1.19e-08,9.2e-07
