,xrsa,xrsb
1992-04-03 12:07:50.500,6.58e-09,8.68e-07
1992-04-03 12:07:53.500,7.52e-09,8.68e-07
1992-04-03 12:07:56.500,6.89e-09,8.68e-07
1992-04-03 12:07:59.500,7.83e-09,8.72e-07
1992-04-03 12:08:02.500,8.14e-09,8.68e-07
1992-04-03 12:08:14.500,7.52e-09,8.65e-07
1992-04-03 12:08:17.500,7.2e-09,8.62e-07
1992-04-03 12:08:20.500,7.52e-09,8.62e-07
1992-04-03 12:08:24.500,8.14e-09,8.65e-07
1992-04-03 12:08:27.500,7.52e-09,8.62e-07
1992-04-03 12:08:30.500,7.2e-09,8.65e-07
1992-04-03 12:08:33.500,6.89e-09,8.62e-07
1992-04-03 12:08:36.500,7.52e-09,8.62e-07
1992-04-03 12:08:39.500,6.89e-09,8.59e-07
1992-04-03 12:08:42.500,6.89e-09,8.59e-07
1992-04-03 12:08:45.500,6.89e-09,8.65e-07
1992-04-03 12:08:48.500,7.2e-09,8.59e-07
1992-04-03 12:08:51.500,7.52e-09,8.62e-07
1992-04-03 12:08:54.500,7.83e-09,8.62e-07
1992-04-03 12:08:57.500,7.2e-09,8.59e-07
1992-04-03 12:09:00.500,6.89e-09,8.62e-07
1992-04-03 12:09:03.500,7.52e-09,8.62e-07
1992-04-03 12:09:06.500,6.89e-09,8.62e-07
1992-04-03 12:09:09.500,6.89e-09,8.65e-07
1992-04-03 12:09:12.500,7.52e-09,8.65e-07
1992-04-03 12:09:15.500,7.52e-09,8.65e-07
1992-04-03 12:09:19.500,7.2e-09,8.65e-07
1992-04-03 12:09:22.500,7.83e-09,8.68e-07
1992-04-03 12:09:25.500,8.14e-09,8.68e-07
1992-04-03 12:09:28.500,7.83e-09,8.75e-07
1992-04-03 12:09:31.500,8.14e-09,8.81e-07
1992-04-03 12:09:34.500,8.77e-09,8.85e-07
1992-04-03 12:09:37.500,9.71e-09,8.94e-07
1992-04-03 12:09:40.500,9.4e-09,8.94e-07
1992-04-03 12:09:43.500,9.71e-09,8.94e-07
1992-04-03 12:09:46.500,1.03e-08,9.01e-07
1992-04-03 12:09:49.500,1.03e-08,9.01e-07
1992-04-03 12:09:52.500,9.71e-09,8.91e-07
1992-04-03 12:09:55.500,8.46e-09,8.88e-07
1992-04-03 12:09:58.500,7.83e-09,8.81e-07
1992-04-03 12:10:01.500,8.46e-09,8.75e-07
1992-04-03 12:10:05.500,7.83e-09,8.72e-07
1992-04-03 12:10:08.500,8.14e-09,8.72e-07
1992-04-03 12:10:11.500,7.83e-09,8.75e-07
1992-04-03 12:10:14.500,8.14e-09,8.68e-07
1992-04-03 12:10:17.500,8.14e-09,8.72e-07
1992-04-03 12:10:20.500,8.14e-09,8.72e-07
1992-04-03 12:10:23.500,7.83e-09,8.75e-07
1992-04-03 12:10:26.500,7.83e-09,8.75e-07
1992-04-03 12:10:29.500,7.83e-09,8.72e-07
1992-04-03 12:10:32.500,7.83e-09,8.68e-07
1992-04-03 12:10:35.500,7.83e-09,8.72e-07
1992-04-03 12:10:38.500,7.52e-09,8.75e-07
1992-04-03 12:10:41.500,7.83e-09,8.72e-07
1992-04-03 12:10:44.500,7.52e-09,8.72e-07
1992-04-03 12:10:47.500,7.83e-09,8.68e-07
1992-04-03 12:10:50.500,7.83e-09,8.68e-07
1992-04-03 12:10:53.500,8.14e-09,8.65e-07
1992-04-03 12:10:57.500,7.83e-09,8.68e-07
1992-04-03 12:11:00.500,7.83e-09,8.72e-07
1992-04-03 12:11:03.500,7.83e-09,8.68e-07
1992-04-03 12:11:06.500,7.83e-09,8.68e-07
1992-04-03 12:11:09.500,7.2e-09,8.68e-07
1992-04-03 12:11:12.500,7.83e-09,8.65e-07
1992-04-03 12:11:15.500,6.89e-09,8.65e-07
1992-04-03 12:11:18.500,6.89e-09,8.62e-07
1992-04-03 12:11:21.500,6.58e-09,8.65e-07
1992-04-03 12:11:24.500,7.2e-09,8.65e-07
1992-04-03 12:11:27.500,6.58e-09,8.65e-07
1992-04-03 12:11:30.500,7.52e-09,8.65e-07
1992-04-03 12:11:34.500,7.52e-09,8.68e-07
1992-04-03 12:11:36.500,7.2e-09,8.65e-07
1992-04-03 12:11:39.500,6.89e-09,8.65e-07
1992-04-03 12:11:42.500,7.2e-09,8.65e-07
1992-04-03 12:11:46.500,7.83e-09,8.68e-07
1992-04-03 12:11:49.500,7.52e-09,8.65e-07
1992-04-03 12:11:52.500,7.52e-09,8.62e-07
1992-04-03 12:11:55.500,7.2e-09,8.68e-07
1992-04-03 12:11:58.500,7.2e-09,8.65e-07
