,xrsa,xrsb
1990-12-15 19:25:21.500,1.19e-08,1.09e-06
1990-12-15 19:25:24.500,1.35e-08,1.12e-06
1990-12-15 19:25:27.500,1.25e-08,1.12e-06
1990-12-15 19:25:30.500,1.28e-08,1.09e-06
1990-12-15 19:25:33.500,1.25e-08,1.09e-06
1990-12-15 19:25:36.500,1.41e-08,1.09e-06
1990-12-15 19:25:39.500,1.32e-08,1.09e-06
1990-12-15 19:25:42.500,1.35e-08,1.09e-06
1990-12-15 19:25:45.500,1.32e-08,1.09e-06
1990-12-15 19:25:48.500,1.32e-08,1.09e-06
1990-12-15 19:25:52.500,1.16e-08,1.09e-06
1990-12-15 19:25:55.500,1.19e-08,1.09e-06
1990-12-15 19:25:58.500,1.1e-08,1.09e-06
1990-12-15 19:26:01.500,1.16e-08,1.09e-06
1990-12-15 19:26:04.500,1.19e-08,1.09e-06
1990-12-15 19:26:07.500,1.25e-08,1.09e-06
1990-12-15 19:26:10.500,1.28e-08,1.09e-06
1990-12-15 19:26:13.500,1.16e-08,1.09e-06
1990-12-15 19:26:16.500,1.1e-08,1.09e-06
1990-12-15 19:26:19.500,1.16e-08,1.09e-06
1990-12-15 19:26:22.500,1.07e-08,1.09e-06
1990-12-15 19:26:25.500,1.07e-08,1.09e-06
1990-12-15 19:26:28.500,1.13e-08,1.09e-06
1990-12-15 19:26:31.500,1.22e-08,1.05e-06
1990-12-15 19:26:34.500,1.22e-08,1.05e-06
1990-12-15 19:26:37.500,1.32e-08,1.05e-06
1990-12-15 19:26:40.500,1.22e-08,1.05e-06
1990-12-15 19:26:44.500,1.16e-08,1.05e-06
1990-12-15 19:26:47.500,1.1e-08,1.05e-06
1990-12-15 19:26:50.500,1.1e-08,1.09e-06
1990-12-15 19:26:53.500,1.19e-08,1.05e-06
1990-12-15 19:26:56.500,1.19e-08,1.09e-06
1990-12-15 19:26:59.500,1.13e-08,1.05e-06
1990-12-15 19:27:02.500,1.22e-08,1.05e-06
1990-12-15 19:27:05.500,1.32e-08,1.05e-06
1990-12-15 19:27:08.500,1.25e-08,1.05e-06
1990-12-15 19:27:11.500,1.32e-08,1.05e-06
1990-12-15 19:27:14.500,1.13e-08,1.05e-06
1990-12-15 19:27:17.500,1.16e-08,1.05e-06
1990-12-15 19:27:20.500,1.03e-08,1.05e-06
1990-12-15 19:27:23.500,1.13e-08,1.05e-06
1990-12-15 19:27:26.500,1.16e-08,1.05e-06
1990-12-15 19:27:29.500,1.22e-08,1.05e-06
1990-12-15 19:27:33.500,1.28e-08,1.05e-06
1990-12-15 19:27:36.500,1.35e-08,1.05e-06
1990-12-15 19:27:39.500,1.32e-08,1.05e-06
1990-12-15 19:27:42.500,1.32e-08,1.05e-06
1990-12-15 19:27:45.500,1.32e-08,1.05e-06
1990-12-15 19:27:48.500,1.38e-08,1.05e-06
1990-12-15 19:27:51.500,1.35e-08,1.09e-06
1990-12-15 19:27:54.500,1.35e-08,1.05e-06
1990-12-15 19:27:57.500,1.25e-08,1.09e-06
1990-12-15 19:28:00.500,1.28e-08,1.09e-06
1990-12-15 19:28:03.500,1.32e-08,1.09e-06
1990-12-15 19:28:06.500,1.35e-08,1.09e-06
1990-12-15 19:28:09.500,1.32e-08,1.09e-06
1990-12-15 19:28:12.500,1.28e-08,1.09e-06
1990-12-15 19:28:15.500,1.38e-08,1.09e-06
1990-12-15 19:28:18.500,1.35e-08,1.09e-06
1990-12-15 19:28:21.500,1.44e-08,1.09e-06
1990-12-15 19:28:24.500,1.38e-08,1.09e-06
1990-12-15 19:28:28.500,1.35e-08,1.09e-06
1990-12-15 19:28:31.500,1.13e-08,1.09e-06
1990-12-15 19:28:34.500,1.28e-08,1.09e-06
1990-12-15 19:28:37.500,1.38e-08,1.09e-06
1990-12-15 19:28:40.500,1.35e-08,1.09e-06
1990-12-15 19:28:43.500,1.28e-08,1.09e-06
1990-12-15 19:28:46.500,1.35e-08,1.09e-06
1990-12-15 19:28:49.500,1.28e-08,1.09e-06
1990-12-15 19:28:52.500,1.28e-08,1.09e-06
1990-12-15 19:28:55.500,1.32e-08,1.09e-06
1990-12-15 19:28:58.500,1.28e-08,1.09e-06
1990-12-15 19:29:01.500,1.32e-08,1.09e-06
1990-12-15 19:29:04.500,1.32e-08,1.09e-06
1990-12-15 19:29:07.500,1.22e-08,1.09e-06
1990-12-15 19:29:10.500,1.22e-08,1.09e-06
1990-12-15 19:29:13.500,1.25e-08,1.09e-06
1990-12-15 19:29:17.500,1.28e-08,1.09e-06
1990-12-15 19:29:20.500,1.22e-08,1.09e-06
1990-12-15 19:29:23.500,1.32e-08,1.09e-06
1990-12-15 19:29:26.500,1.35e-08,1.09e-06
1990-12-15 19:29:29.500,1.22e-08,1.09e-06
1990-12-15 19:29:32.500,1.25e-08,1.09e-06
1990-12-15 19:29:35.500,1.32e-08,1.09e-06
1990-12-15 19:29:38.500,1.03e-08,1.09e-06
1990-12-15 19:29:41.500,1.19e-08,1.09e-06
1990-12-15 19:29:44.500,1.22e-08,1.09e-06
1990-12-15 19:29:47.500,1.13e-08,1.09e-06
1990-12-15 19:29:50.500,1.16e-08,1.09e-06
1990-12-15 19:29:53.500,1.13e-08,1.09e-06
1990-12-15 19:29:56.500,1.16e-08,1.05e-06
1990-12-15 19:29:59.500,1.28e-08,1.09e-06
1990-12-15 19:30:02.500,1.19e-08,1.09e-06
1990-12-15 19:30:06.500,1.19e-08,1.05e-06
1990-12-15 19:30:09.500,1.22e-08,1.05e-06
1990-12-15 19:30:12.500,1.19e-08,1.05e-06
1990-12-15 19:30:15.500,1.1e-08,1.05e-06
1990-12-15 19:30:18.500,1.1e-08,1.05e-06
1990-12-15 19:30:21.500,1.16e-08,1.05e-06
1990-12-15 19:30:24.500,1.07e-08,1.05e-06
1990-12-15 19:30:27.500,1.1e-08,1.09e-06
1990-12-15 19:30:30.500,1.13e-08,1.05e-06
1990-12-15 19:30:33.500,1.03e-08,1.05e-06
1990-12-15 19:30:36.500,1.13e-08,1.05e-06
1990-12-15 19:30:39.500,1.07e-08,1.09e-06
1990-12-15 19:30:42.500,1.19e-08,1.05e-06
1990-12-15 19:30:45.500,1.16e-08,1.05e-06
1990-12-15 19:30:48.500,1.07e-08,1.05e-06
1990-12-15 19:30:51.500,1.19e-08,1.05e-06
1990-12-15 19:30:54.500,1.25e-08,1.05e-06
1990-12-15 19:30:58.500,1.19e-08,1.05e-06
