,xrsa,xrsb
1990-04-25 23:54:22.500,7.3e-07,8.3e-06
1990-04-25 23:54:25.500,7.3e-07,8.3e-06
1990-04-25 23:54:29.500,7.27e-07,8.3e-06
1990-04-25 23:54:32.500,7.27e-07,8.3e-06
1990-04-25 23:54:35.500,7.27e-07,8.3e-06
1990-04-25 23:54:38.500,7.27e-07,8.3e-06
1990-04-25 23:54:41.500,7.24e-07,8.3e-06
1990-04-25 23:54:44.500,7.17e-07,8.3e-06
1990-04-25 23:54:47.500,7.14e-07,8.3e-06
1990-04-25 23:54:50.500,7.11e-07,8.3e-06
1990-04-25 23:54:53.500,7.04e-07,8.27e-06
1990-04-25 23:54:56.500,7.04e-07,8.27e-06
1990-04-25 23:54:59.500,6.98e-07,8.23e-06
1990-04-25 23:55:02.500,6.95e-07,8.23e-06
1990-04-25 23:55:05.500,6.88e-07,8.23e-06
1990-04-25 23:55:08.500,6.88e-07,8.2e-06
1990-04-25 23:55:11.500,6.85e-07,8.2e-06
1990-04-25 23:55:14.500,6.82e-07,8.2e-06
1990-04-25 23:55:18.500,6.82e-07,8.2e-06
1990-04-25 23:55:21.500,6.76e-07,8.2e-06
1990-04-25 23:55:24.500,6.79e-07,8.2e-06
1990-04-25 23:55:27.500,6.79e-07,8.17e-06
1990-04-25 23:55:30.500,6.76e-07,8.2e-06
1990-04-25 23:55:33.500,6.79e-07,8.2e-06
1990-04-25 23:55:36.500,6.76e-07,8.2e-06
1990-04-25 23:55:39.500,6.76e-07,8.2e-06
1990-04-25 23:55:42.500,6.76e-07,8.2e-06
1990-04-25 23:55:45.500,6.72e-07,8.2e-06
1990-04-25 23:55:48.500,6.72e-07,8.23e-06
1990-04-25 23:55:51.500,6.69e-07,8.17e-06
1990-04-25 23:55:54.500,6.63e-07,8.17e-06
1990-04-25 23:55:57.500,6.56e-07,8.17e-06
1990-04-25 23:56:00.500,6.56e-07,8.13e-06
1990-04-25 23:56:03.500,6.53e-07,8.13e-06
1990-04-25 23:56:06.500,6.47e-07,8.13e-06
1990-04-25 23:56:09.500,6.47e-07,8.13e-06
1990-04-25 23:56:12.500,6.43e-07,8.1e-06
1990-04-25 23:56:16.500,6.47e-07,8.13e-06
1990-04-25 23:56:19.500,6.5e-07,8.13e-06
1990-04-25 23:56:22.500,6.5e-07,8.13e-06
1990-04-25 23:56:25.500,6.47e-07,8.13e-06
1990-04-25 23:56:28.500,6.47e-07,8.1e-06
1990-04-25 23:56:31.500,6.4e-07,8.1e-06
1990-04-25 23:56:34.500,6.4e-07,8.1e-06
1990-04-25 23:56:37.500,6.37e-07,8.1e-06
1990-04-25 23:56:40.500,6.37e-07,8.06e-06
1990-04-25 23:56:43.500,6.34e-07,8.1e-06
1990-04-25 23:56:46.500,6.34e-07,8.06e-06
1990-04-25 23:56:49.500,6.37e-07,8.1e-06
1990-04-25 23:56:52.500,6.4e-07,8.1e-06
1990-04-25 23:56:55.500,6.4e-07,8.1e-06
1990-04-25 23:56:58.500,6.37e-07,8.1e-06
1990-04-25 23:57:02.500,6.37e-07,8.1e-06
1990-04-25 23:57:05.500,6.34e-07,8.1e-06
1990-04-25 23:57:08.500,6.3e-07,8.06e-06
1990-04-25 23:57:11.500,6.3e-07,8.06e-06
1990-04-25 23:57:14.500,6.27e-07,8.06e-06
1990-04-25 23:57:17.500,6.27e-07,8.06e-06
1990-04-25 23:57:20.500,6.24e-07,8.06e-06
1990-04-25 23:57:23.500,6.21e-07,8.06e-06
1990-04-25 23:57:26.500,6.21e-07,8.03e-06
1990-04-25 23:57:38.500,6.11e-07,8e-06
1990-04-25 23:57:41.500,6.11e-07,8e-06
1990-04-25 23:57:44.500,6.08e-07,7.96e-06
1990-04-25 23:57:47.500,6.08e-07,7.96e-06
1990-04-25 23:57:50.500,6.05e-07,7.96e-06
1990-04-25 23:57:53.500,6.05e-07,7.96e-06
1990-04-25 23:57:57.500,6.05e-07,7.96e-06
1990-04-25 23:58:00.500,6.02e-07,7.96e-06
1990-04-25 23:58:03.500,5.98e-07,7.96e-06
1990-04-25 23:58:06.500,5.98e-07,7.96e-06
1990-04-25 23:58:09.500,5.98e-07,7.96e-06
1990-04-25 23:58:12.500,5.95e-07,7.93e-06
1990-04-25 23:58:15.500,5.95e-07,7.93e-06
1990-04-25 23:58:18.500,5.92e-07,7.93e-06
1990-04-25 23:58:21.500,5.89e-07,7.93e-06
1990-04-25 23:58:24.500,5.85e-07,7.89e-06
1990-04-25 23:58:27.500,5.85e-07,7.89e-06
1990-04-25 23:58:30.500,5.82e-07,7.89e-06
1990-04-25 23:58:33.500,5.82e-07,7.86e-06
1990-04-25 23:58:36.500,5.79e-07,7.86e-06
1990-04-25 23:58:39.500,5.73e-07,7.86e-06
1990-04-25 23:58:43.500,5.73e-07,7.83e-06
1990-04-25 23:58:46.500,5.69e-07,7.83e-06
1990-04-25 23:58:49.500,5.69e-07,7.83e-06
1990-04-25 23:58:52.500,5.66e-07,7.83e-06
1990-04-25 23:58:55.500,5.63e-07,7.79e-06
1990-04-25 23:58:58.500,5.57e-07,7.79e-06
1990-04-25 23:59:01.500,5.57e-07,7.76e-06
1990-04-25 23:59:04.500,5.5e-07,7.76e-06
1990-04-25 23:59:07.500,5.53e-07,7.76e-06
1990-04-25 23:59:10.500,5.5e-07,7.73e-06
1990-04-25 23:59:13.500,5.5e-07,7.73e-06
1990-04-25 23:59:16.500,5.47e-07,7.73e-06
1990-04-25 23:59:19.500,5.47e-07,7.69e-06
1990-04-25 23:59:22.500,5.44e-07,7.69e-06
1990-04-25 23:59:25.500,5.47e-07,7.69e-06
1990-04-25 23:59:28.500,5.44e-07,7.69e-06
1990-04-25 23:59:31.500,5.4e-07,7.69e-06
1990-04-25 23:59:35.500,5.37e-07,7.66e-06
1990-04-25 23:59:38.500,5.34e-07,7.66e-06
1990-04-25 23:59:41.500,5.28e-07,7.62e-06
1990-04-25 23:59:44.500,5.28e-07,7.62e-06
1990-04-25 23:59:47.500,5.28e-07,7.59e-06
1990-04-25 23:59:50.500,5.21e-07,7.56e-06
1990-04-25 23:59:53.500,5.21e-07,7.56e-06
1990-04-25 23:59:56.500,5.21e-07,7.56e-06
1990-04-25 23:59:59.500,5.18e-07,7.56e-06
