,xrsa,xrsb
1991-10-21 02:43:20.500,5.02e-07,3.36e-06
1991-10-21 02:43:23.500,5.08e-07,3.36e-06
1991-10-21 02:43:26.500,5.08e-07,3.39e-06
1991-10-21 02:43:29.500,5.15e-07,3.39e-06
1991-10-21 02:43:41.500,5.28e-07,3.49e-06
1991-10-21 02:43:44.500,5.31e-07,3.53e-06
1991-10-21 02:43:47.500,5.37e-07,3.53e-06
1991-10-21 02:43:50.500,5.37e-07,3.56e-06
1991-10-21 02:43:53.500,5.37e-07,3.53e-06
1991-10-21 02:43:56.500,5.37e-07,3.56e-06
1991-10-21 02:43:59.500,5.44e-07,3.59e-06
1991-10-21 02:44:02.500,5.47e-07,3.59e-06
1991-10-21 02:44:05.500,5.5e-07,3.63e-06
1991-10-21 02:44:09.500,5.53e-07,3.66e-06
1991-10-21 02:44:12.500,5.57e-07,3.66e-06
1991-10-21 02:44:15.500,5.63e-07,3.7e-06
1991-10-21 02:44:18.500,5.63e-07,3.7e-06
1991-10-21 02:44:21.500,5.63e-07,3.73e-06
1991-10-21 02:44:24.500,5.63e-07,3.73e-06
1991-10-21 02:44:27.500,5.6e-07,3.76e-06
1991-10-21 02:44:30.500,5.69e-07,3.76e-06
1991-10-21 02:44:33.500,5.73e-07,3.8e-06
1991-10-21 02:44:36.500,5.76e-07,3.8e-06
1991-10-21 02:44:39.500,5.76e-07,3.83e-06
1991-10-21 02:44:42.500,5.79e-07,3.83e-06
1991-10-21 02:44:45.500,5.82e-07,3.86e-06
1991-10-21 02:44:48.500,5.82e-07,3.86e-06
1991-10-21 02:44:51.500,5.82e-07,3.86e-06
1991-10-21 02:44:55.500,5.82e-07,3.9e-06
1991-10-21 02:44:58.500,5.85e-07,3.9e-06
1991-10-21 02:45:00.500,5.89e-07,3.9e-06
1991-10-21 02:45:04.500,5.89e-07,3.93e-06
1991-10-21 02:45:07.500,5.85e-07,3.93e-06
1991-10-21 02:45:10.500,5.85e-07,3.93e-06
1991-10-21 02:45:13.500,5.85e-07,3.93e-06
1991-10-21 02:45:16.500,5.85e-07,3.97e-06
1991-10-21 02:45:19.500,5.85e-07,3.97e-06
1991-10-21 02:45:22.500,5.82e-07,3.97e-06
1991-10-21 02:45:25.500,5.85e-07,4e-06
1991-10-21 02:45:28.500,5.85e-07,4e-06
1991-10-21 02:45:31.500,5.82e-07,4e-06
1991-10-21 02:45:34.500,5.85e-07,4e-06
1991-10-21 02:45:37.500,5.82e-07,4.03e-06
1991-10-21 02:45:40.500,5.85e-07,4.03e-06
1991-10-21 02:45:43.500,5.82e-07,4.03e-06
1991-10-21 02:45:46.500,5.82e-07,4.03e-06
1991-10-21 02:45:49.500,5.79e-07,4.03e-06
1991-10-21 02:45:53.500,5.79e-07,4.03e-06
1991-10-21 02:45:56.500,5.79e-07,4.07e-06
1991-10-21 02:45:58.500,5.76e-07,4.07e-06
1991-10-21 02:46:02.500,5.79e-07,4.07e-06
1991-10-21 02:46:05.500,5.73e-07,4.07e-06
1991-10-21 02:46:08.500,5.73e-07,4.1e-06
1991-10-21 02:46:11.500,5.69e-07,4.1e-06
1991-10-21 02:46:14.500,5.66e-07,4.1e-06
1991-10-21 02:46:17.500,5.66e-07,4.1e-06
1991-10-21 02:46:20.500,5.63e-07,4.14e-06
1991-10-21 02:46:23.500,5.63e-07,4.1e-06
1991-10-21 02:46:26.500,5.6e-07,4.14e-06
1991-10-21 02:46:29.500,5.6e-07,4.14e-06
1991-10-21 02:46:32.500,5.6e-07,4.14e-06
1991-10-21 02:46:35.500,5.57e-07,4.17e-06
1991-10-21 02:46:39.500,5.57e-07,4.17e-06
1991-10-21 02:46:42.500,5.53e-07,4.17e-06
1991-10-21 02:46:44.500,5.53e-07,4.17e-06
1991-10-21 02:46:48.500,5.5e-07,4.17e-06
1991-10-21 02:46:51.500,5.44e-07,4.17e-06
1991-10-21 02:46:54.500,5.44e-07,4.17e-06
1991-10-21 02:46:57.500,5.44e-07,4.2e-06
1991-10-21 02:47:00.500,5.44e-07,4.2e-06
1991-10-21 02:47:03.500,5.4e-07,4.2e-06
1991-10-21 02:47:06.500,5.37e-07,4.2e-06
1991-10-21 02:47:09.500,5.34e-07,4.2e-06
1991-10-21 02:47:12.500,5.31e-07,4.2e-06
1991-10-21 02:47:15.500,5.31e-07,4.2e-06
1991-10-21 02:47:18.500,5.31e-07,4.24e-06
1991-10-21 02:47:21.500,5.28e-07,4.24e-06
1991-10-21 02:47:24.500,5.28e-07,4.24e-06
1991-10-21 02:47:27.500,5.24e-07,4.24e-06
1991-10-21 02:47:30.500,5.24e-07,4.24e-06
1991-10-21 02:47:34.500,5.21e-07,4.24e-06
1991-10-21 02:47:37.500,5.21e-07,4.24e-06
1991-10-21 02:47:40.500,5.15e-07,4.24e-06
1991-10-21 02:47:43.500,5.18e-07,4.24e-06
1991-10-21 02:47:46.500,5.15e-07,4.24e-06
1991-10-21 02:47:49.500,5.11e-07,4.27e-06
1991-10-21 02:47:52.500,5.08e-07,4.27e-06
1991-10-21 02:47:55.500,5.08e-07,4.27e-06
1991-10-21 02:47:58.500,5.05e-07,4.27e-06
1991-10-21 02:48:01.500,5.05e-07,4.27e-06
1991-10-21 02:48:04.500,5.05e-07,4.27e-06
1991-10-21 02:48:07.500,4.99e-07,4.3e-06
1991-10-21 02:48:10.500,4.95e-07,4.27e-06
1991-10-21 02:48:13.500,4.99e-07,4.3e-06
1991-10-21 02:48:16.500,4.92e-07,4.3e-06
1991-10-21 02:48:19.500,4.95e-07,4.3e-06
1991-10-21 02:48:22.500,4.92e-07,4.3e-06
1991-10-21 02:48:26.500,4.92e-07,4.3e-06
1991-10-21 02:48:29.500,4.86e-07,4.3e-06
1991-10-21 02:48:32.500,4.89e-07,4.3e-06
1991-10-21 02:48:35.500,4.86e-07,4.3e-06
1991-10-21 02:48:38.500,4.86e-07,4.3e-06
1991-10-21 02:48:41.500,4.79e-07,4.3e-06
1991-10-21 02:48:44.500,4.79e-07,4.3e-06
1991-10-21 02:48:47.500,4.79e-07,4.34e-06
1991-10-21 02:48:50.500,4.79e-07,4.34e-06
1991-10-21 02:48:53.500,4.73e-07,4.3e-06
1991-10-21 02:48:56.500,4.73e-07,4.34e-06
1991-10-21 02:48:59.500,4.7e-07,4.34e-06
1991-10-21 02:49:02.500,4.7e-07,4.34e-06
1991-10-21 02:49:05.500,4.7e-07,4.34e-06
1991-10-21 02:49:08.500,4.7e-07,4.37e-06
1991-10-21 02:49:11.500,4.66e-07,4.37e-06
1991-10-21 02:49:15.500,4.66e-07,4.37e-06
1991-10-21 02:49:18.500,4.63e-07,4.37e-06
1991-10-21 02:49:21.500,4.6e-07,4.37e-06
1991-10-21 02:49:24.500,4.6e-07,4.37e-06
1991-10-21 02:49:27.500,4.6e-07,4.37e-06
1991-10-21 02:49:30.500,4.6e-07,4.37e-06
1991-10-21 02:49:33.500,4.57e-07,4.37e-06
1991-10-21 02:49:36.500,4.5e-07,4.37e-06
1991-10-21 02:49:39.500,4.5e-07,4.37e-06
1991-10-21 02:49:42.500,4.5e-07,4.34e-06
1991-10-21 02:49:45.500,4.47e-07,4.37e-06
1991-10-21 02:49:48.500,4.44e-07,4.34e-06
1991-10-21 02:49:51.500,4.41e-07,4.34e-06
1991-10-21 02:50:04.500,4.34e-07,4.34e-06
1991-10-21 02:50:07.500,4.31e-07,4.34e-06
1991-10-21 02:50:10.500,4.31e-07,4.34e-06
1991-10-21 02:50:13.500,4.28e-07,4.3e-06
1991-10-21 02:50:16.500,4.25e-07,4.3e-06
1991-10-21 02:50:19.500,4.25e-07,4.34e-06
1991-10-21 02:50:22.500,4.25e-07,4.3e-06
1991-10-21 02:50:25.500,4.18e-07,4.3e-06
1991-10-21 02:50:28.500,4.18e-07,4.3e-06
1991-10-21 02:50:31.500,4.18e-07,4.3e-06
1991-10-21 02:50:34.500,4.12e-07,4.3e-06
1991-10-21 02:50:37.500,4.09e-07,4.3e-06
1991-10-21 02:50:40.500,4.12e-07,4.3e-06
1991-10-21 02:50:43.500,4.05e-07,4.27e-06
1991-10-21 02:50:46.500,4.05e-07,4.3e-06
1991-10-21 02:50:49.500,4.05e-07,4.27e-06
1991-10-21 02:50:52.500,4.02e-07,4.3e-06
1991-10-21 02:50:55.500,4.02e-07,4.3e-06
1991-10-21 02:50:59.500,4.02e-07,4.27e-06
1991-10-21 02:51:02.500,3.96e-07,4.27e-06
1991-10-21 02:51:05.500,3.96e-07,4.27e-06
1991-10-21 02:51:08.500,3.92e-07,4.27e-06
1991-10-21 02:51:11.500,3.92e-07,4.27e-06
1991-10-21 02:51:14.500,3.92e-07,4.27e-06
1991-10-21 02:51:17.500,3.89e-07,4.24e-06
1991-10-21 02:51:20.500,3.86e-07,4.27e-06
1991-10-21 02:51:23.500,3.86e-07,4.24e-06
1991-10-21 02:51:26.500,3.83e-07,4.24e-06
1991-10-21 02:51:29.500,3.8e-07,4.24e-06
1991-10-21 02:51:32.500,3.8e-07,4.24e-06
1991-10-21 02:51:35.500,3.76e-07,4.24e-06
1991-10-21 02:51:38.500,3.73e-07,4.24e-06
1991-10-21 02:51:41.500,3.73e-07,4.24e-06
1991-10-21 02:51:44.500,3.73e-07,4.24e-06
1991-10-21 02:51:48.500,3.73e-07,4.24e-06
1991-10-21 02:51:50.500,3.7e-07,4.24e-06
1991-10-21 02:51:54.500,3.67e-07,4.2e-06
1991-10-21 02:51:57.500,3.63e-07,4.2e-06
1991-10-21 02:52:00.500,3.63e-07,4.2e-06
1991-10-21 02:52:03.500,3.6e-07,4.2e-06
1991-10-21 02:52:06.500,3.6e-07,4.2e-06
1991-10-21 02:52:09.500,3.57e-07,4.17e-06
1991-10-21 02:52:12.500,3.54e-07,4.17e-06
1991-10-21 02:52:15.500,3.54e-07,4.17e-06
1991-10-21 02:52:18.500,3.54e-07,4.17e-06
1991-10-21 02:52:21.500,3.51e-07,4.17e-06
1991-10-21 02:52:24.500,3.47e-07,4.17e-06
1991-10-21 02:52:27.500,3.47e-07,4.17e-06
1991-10-21 02:52:30.500,3.44e-07,4.17e-06
1991-10-21 02:52:33.500,3.44e-07,4.14e-06
1991-10-21 02:52:36.500,3.41e-07,4.14e-06
1991-10-21 02:52:40.500,3.41e-07,4.14e-06
1991-10-21 02:52:43.500,3.38e-07,4.14e-06
1991-10-21 02:52:46.500,3.38e-07,4.14e-06
1991-10-21 02:52:49.500,3.35e-07,4.14e-06
1991-10-21 02:52:52.500,3.35e-07,4.14e-06
1991-10-21 02:52:55.500,3.35e-07,4.14e-06
1991-10-21 02:52:58.500,3.31e-07,4.1e-06
1991-10-21 02:53:01.500,3.28e-07,4.1e-06
1991-10-21 02:53:04.500,3.28e-07,4.1e-06
1991-10-21 02:53:07.500,3.28e-07,4.1e-06
1991-10-21 02:53:10.500,3.25e-07,4.1e-06
1991-10-21 02:53:13.500,3.25e-07,4.1e-06
1991-10-21 02:53:16.500,3.25e-07,4.1e-06
1991-10-21 02:53:19.500,3.25e-07,4.1e-06
1991-10-21 02:53:22.500,3.22e-07,4.1e-06
1991-10-21 02:53:25.500,3.22e-07,4.1e-06
1991-10-21 02:53:29.500,3.22e-07,4.07e-06
1991-10-21 02:53:32.500,3.22e-07,4.07e-06
1991-10-21 02:53:35.500,3.18e-07,4.07e-06
1991-10-21 02:53:37.500,3.18e-07,4.07e-06
1991-10-21 02:53:41.500,3.18e-07,4.07e-06
1991-10-21 02:53:44.500,3.15e-07,4.07e-06
1991-10-21 02:53:47.500,3.15e-07,4.07e-06
1991-10-21 02:53:50.500,3.18e-07,4.07e-06
1991-10-21 02:53:53.500,3.12e-07,4.03e-06
1991-10-21 02:53:56.500,3.12e-07,4.03e-06
1991-10-21 02:53:59.500,3.09e-07,4.03e-06
1991-10-21 02:54:02.500,3.06e-07,4.03e-06
1991-10-21 02:54:05.500,3.06e-07,4.03e-06
1991-10-21 02:54:08.500,3.06e-07,4.03e-06
1991-10-21 02:54:11.500,3.02e-07,4.03e-06
1991-10-21 02:54:14.500,3.02e-07,4.03e-06
1991-10-21 02:54:17.500,2.99e-07,4e-06
1991-10-21 02:54:20.500,3.02e-07,4.03e-06
1991-10-21 02:54:24.500,3.02e-07,4.03e-06
1991-10-21 02:54:27.500,2.99e-07,4e-06
1991-10-21 02:54:30.500,2.96e-07,4e-06
1991-10-21 02:54:33.500,2.96e-07,4e-06
1991-10-21 02:54:36.500,2.96e-07,4e-06
1991-10-21 02:54:39.500,2.96e-07,4e-06
1991-10-21 02:54:42.500,2.89e-07,4e-06
1991-10-21 02:54:45.500,2.93e-07,4e-06
1991-10-21 02:54:48.500,2.93e-07,3.97e-06
1991-10-21 02:54:51.500,2.89e-07,3.97e-06
1991-10-21 02:54:54.500,2.86e-07,3.97e-06
1991-10-21 02:54:58.500,2.86e-07,3.97e-06
1991-10-21 02:55:00.500,2.83e-07,3.97e-06
1991-10-21 02:55:03.500,2.83e-07,3.97e-06
1991-10-21 02:55:07.500,2.83e-07,3.93e-06
1991-10-21 02:55:10.500,2.83e-07,3.93e-06
1991-10-21 02:55:13.500,2.8e-07,3.93e-06
1991-10-21 02:55:16.500,2.77e-07,3.93e-06
1991-10-21 02:55:19.500,2.77e-07,3.93e-06
1991-10-21 02:55:22.500,2.73e-07,3.93e-06
1991-10-21 02:55:25.500,2.77e-07,3.93e-06
1991-10-21 02:55:28.500,2.77e-07,3.93e-06
1991-10-21 02:55:31.500,2.73e-07,3.9e-06
1991-10-21 02:55:34.500,2.73e-07,3.9e-06
1991-10-21 02:55:37.500,2.7e-07,3.9e-06
1991-10-21 02:55:40.500,2.7e-07,3.9e-06
1991-10-21 02:55:43.500,2.7e-07,3.9e-06
1991-10-21 02:55:46.500,2.7e-07,3.86e-06
1991-10-21 02:55:49.500,2.67e-07,3.86e-06
1991-10-21 02:55:52.500,2.67e-07,3.83e-06
1991-10-21 02:55:55.500,2.61e-07,3.86e-06
1991-10-21 02:55:58.500,2.61e-07,3.86e-06
1991-10-21 02:56:02.500,2.61e-07,3.83e-06
1991-10-21 02:56:05.500,2.57e-07,3.83e-06
1991-10-21 02:56:08.500,2.57e-07,3.83e-06
1991-10-21 02:56:10.500,2.57e-07,3.83e-06
1991-10-21 02:56:14.500,2.54e-07,3.83e-06
1991-10-21 02:56:26.500,2.48e-07,3.8e-06
1991-10-21 02:56:29.500,2.44e-07,3.8e-06
1991-10-21 02:56:32.500,2.44e-07,3.8e-06
1991-10-21 02:56:35.500,2.44e-07,3.76e-06
1991-10-21 02:56:38.500,2.41e-07,3.76e-06
1991-10-21 02:56:41.500,2.41e-07,3.76e-06
1991-10-21 02:56:44.500,2.38e-07,3.73e-06
1991-10-21 02:56:47.500,2.38e-07,3.73e-06
1991-10-21 02:56:50.500,2.35e-07,3.73e-06
1991-10-21 02:56:54.500,2.35e-07,3.73e-06
1991-10-21 02:56:57.500,2.32e-07,3.7e-06
1991-10-21 02:57:00.500,2.32e-07,3.7e-06
1991-10-21 02:57:03.500,2.32e-07,3.7e-06
1991-10-21 02:57:06.500,2.28e-07,3.7e-06
1991-10-21 02:57:09.500,2.28e-07,3.7e-06
1991-10-21 02:57:12.500,2.25e-07,3.66e-06
1991-10-21 02:57:15.500,2.25e-07,3.66e-06
1991-10-21 02:57:18.500,2.22e-07,3.66e-06
1991-10-21 02:57:21.500,2.22e-07,3.66e-06
1991-10-21 02:57:24.500,2.22e-07,3.63e-06
1991-10-21 02:57:28.500,2.19e-07,3.63e-06
1991-10-21 02:57:30.500,2.19e-07,3.63e-06
1991-10-21 02:57:33.500,2.16e-07,3.63e-06
1991-10-21 02:57:36.500,2.12e-07,3.63e-06
1991-10-21 02:57:39.500,2.12e-07,3.63e-06
1991-10-21 02:57:42.500,2.16e-07,3.59e-06
1991-10-21 02:57:46.500,2.12e-07,3.59e-06
1991-10-21 02:57:49.500,2.09e-07,3.59e-06
1991-10-21 02:57:52.500,2.12e-07,3.56e-06
1991-10-21 02:57:55.500,2.09e-07,3.56e-06
1991-10-21 02:57:58.500,2.09e-07,3.56e-06
1991-10-21 02:58:01.500,2.06e-07,3.56e-06
1991-10-21 02:58:04.500,2.06e-07,3.53e-06
1991-10-21 02:58:07.500,2.03e-07,3.56e-06
1991-10-21 02:58:10.500,2.03e-07,3.53e-06
1991-10-21 02:58:13.500,1.99e-07,3.53e-06
1991-10-21 02:58:16.500,1.99e-07,3.53e-06
1991-10-21 02:58:19.500,1.96e-07,3.49e-06
1991-10-21 02:58:22.500,1.96e-07,3.49e-06
1991-10-21 02:58:25.500,1.93e-07,3.49e-06
1991-10-21 02:58:28.500,1.93e-07,3.49e-06
1991-10-21 02:58:31.500,1.93e-07,3.49e-06
1991-10-21 02:58:34.500,1.93e-07,3.49e-06
1991-10-21 02:58:38.500,1.9e-07,3.46e-06
1991-10-21 02:58:41.500,1.9e-07,3.46e-06
1991-10-21 02:58:44.500,1.87e-07,3.42e-06
1991-10-21 02:58:47.500,1.87e-07,3.42e-06
1991-10-21 02:58:50.500,1.83e-07,3.42e-06
1991-10-21 02:58:53.500,1.83e-07,3.42e-06
1991-10-21 02:58:56.500,1.83e-07,3.42e-06
1991-10-21 02:58:59.500,1.8e-07,3.42e-06
1991-10-21 02:59:02.500,1.8e-07,3.39e-06
1991-10-21 02:59:05.500,1.8e-07,3.39e-06
1991-10-21 02:59:08.500,1.77e-07,3.39e-06
1991-10-21 02:59:11.500,1.8e-07,3.39e-06
1991-10-21 02:59:14.500,1.77e-07,3.39e-06
1991-10-21 02:59:17.500,1.74e-07,3.36e-06
1991-10-21 02:59:20.500,1.74e-07,3.36e-06
1991-10-21 02:59:23.500,1.74e-07,3.36e-06
1991-10-21 02:59:27.500,1.7e-07,3.36e-06
1991-10-21 02:59:29.500,1.7e-07,3.36e-06
1991-10-21 02:59:33.500,1.7e-07,3.32e-06
1991-10-21 02:59:36.500,1.7e-07,3.32e-06
1991-10-21 02:59:39.500,1.67e-07,3.32e-06
1991-10-21 02:59:42.500,1.67e-07,3.32e-06
1991-10-21 02:59:45.500,1.67e-07,3.32e-06
1991-10-21 02:59:48.500,1.64e-07,3.32e-06
1991-10-21 02:59:51.500,1.64e-07,3.29e-06
1991-10-21 02:59:54.500,1.61e-07,3.29e-06
1991-10-21 02:59:58.500,1.61e-07,3.25e-06
