,xrsa,xrsb
1988-03-02 14:07:21.500,7.97e-08,1.25e-06
1988-03-02 14:07:24.500,7.97e-08,1.25e-06
1988-03-02 14:07:27.500,7.97e-08,1.25e-06
1988-03-02 14:07:30.500,8.05e-08,1.26e-06
1988-03-02 14:07:33.500,7.88e-08,1.27e-06
1988-03-02 14:07:36.500,7.8e-08,1.27e-06
1988-03-02 14:07:39.500,7.66e-08,1.27e-06
1988-03-02 14:07:42.500,7.63e-08,1.27e-06
1988-03-02 14:07:45.500,7.69e-08,1.28e-06
1988-03-02 14:07:48.500,7.58e-08,1.28e-06
1988-03-02 14:07:51.500,7.6e-08,1.28e-06
1988-03-02 14:07:54.500,7.49e-08,1.29e-06
1988-03-02 14:07:57.500,7.38e-08,1.28e-06
1988-03-02 14:08:00.500,7.3e-08,1.28e-06
1988-03-02 14:08:03.500,7.07e-08,1.28e-06
1988-03-02 14:08:07.500,6.96e-08,1.27e-06
1988-03-02 14:08:10.500,7.04e-08,1.27e-06
1988-03-02 14:08:13.500,6.93e-08,1.27e-06
1988-03-02 14:08:16.500,6.99e-08,1.27e-06
1988-03-02 14:08:19.500,6.74e-08,1.27e-06
1988-03-02 14:08:22.500,6.76e-08,1.27e-06
1988-03-02 14:08:25.500,6.62e-08,1.27e-06
1988-03-02 14:08:28.500,6.43e-08,1.26e-06
1988-03-02 14:08:31.500,6.32e-08,1.26e-06
1988-03-02 14:08:34.500,6.4e-08,1.26e-06
1988-03-02 14:08:37.500,6.2e-08,1.25e-06
1988-03-02 14:08:40.500,6.09e-08,1.24e-06
1988-03-02 14:08:43.500,6.01e-08,1.24e-06
1988-03-02 14:08:46.500,5.95e-08,1.23e-06
1988-03-02 14:08:49.500,5.92e-08,1.23e-06
1988-03-02 14:08:52.500,5.73e-08,1.22e-06
1988-03-02 14:08:55.500,5.61e-08,1.2e-06
1988-03-02 14:08:58.500,5.59e-08,1.2e-06
1988-03-02 14:09:01.500,5.45e-08,1.19e-06
1988-03-02 14:09:05.500,5.36e-08,1.19e-06
1988-03-02 14:09:08.500,5.36e-08,1.18e-06
1988-03-02 14:09:11.500,5.28e-08,1.18e-06
1988-03-02 14:09:14.500,5.11e-08,1.17e-06
1988-03-02 14:09:17.500,4.97e-08,1.15e-06
1988-03-02 14:09:20.500,4.97e-08,1.15e-06
1988-03-02 14:09:23.500,4.89e-08,1.14e-06
1988-03-02 14:09:26.500,4.75e-08,1.13e-06
1988-03-02 14:09:29.500,4.69e-08,1.12e-06
1988-03-02 14:09:32.500,4.61e-08,1.12e-06
1988-03-02 14:09:35.500,4.55e-08,1.11e-06
1988-03-02 14:09:38.500,4.44e-08,1.1e-06
1988-03-02 14:09:41.500,4.3e-08,1.09e-06
1988-03-02 14:09:44.500,4.21e-08,1.08e-06
1988-03-02 14:09:47.500,4.13e-08,1.07e-06
1988-03-02 14:09:51.500,4.04e-08,1.06e-06
1988-03-02 14:09:54.500,3.99e-08,1.05e-06
1988-03-02 14:09:57.500,3.85e-08,1.04e-06
1988-03-02 14:10:09.500,3.68e-08,1.01e-06
1988-03-02 14:10:12.500,3.65e-08,1e-06
1988-03-02 14:10:15.500,3.65e-08,9.92e-07
1988-03-02 14:10:18.500,3.48e-08,9.8e-07
1988-03-02 14:10:21.500,3.43e-08,9.71e-07
1988-03-02 14:10:24.500,3.2e-08,9.55e-07
1988-03-02 14:10:27.500,3.26e-08,9.55e-07
1988-03-02 14:10:30.500,3.2e-08,9.49e-07
1988-03-02 14:10:33.500,3.06e-08,9.36e-07
1988-03-02 14:10:37.500,3.09e-08,9.24e-07
1988-03-02 14:10:39.500,2.95e-08,9.24e-07
1988-03-02 14:10:43.500,3.01e-08,9.18e-07
1988-03-02 14:10:46.500,3.04e-08,9.12e-07
1988-03-02 14:10:49.500,2.87e-08,8.96e-07
1988-03-02 14:10:52.500,2.98e-08,8.93e-07
1988-03-02 14:10:55.500,2.92e-08,8.84e-07
1988-03-02 14:10:58.500,2.87e-08,8.77e-07
1988-03-02 14:11:01.500,2.76e-08,8.71e-07
1988-03-02 14:11:04.500,2.64e-08,8.59e-07
1988-03-02 14:11:07.500,2.59e-08,8.46e-07
1988-03-02 14:11:10.500,2.56e-08,8.46e-07
1988-03-02 14:11:13.500,2.53e-08,8.31e-07
1988-03-02 14:11:16.500,2.5e-08,8.28e-07
1988-03-02 14:11:19.500,2.42e-08,8.22e-07
1988-03-02 14:11:22.500,2.25e-08,8.06e-07
1988-03-02 14:11:25.500,2.34e-08,8.03e-07
1988-03-02 14:11:28.500,2.31e-08,7.97e-07
1988-03-02 14:11:32.500,2.25e-08,7.91e-07
1988-03-02 14:11:35.500,2.19e-08,7.84e-07
1988-03-02 14:11:38.500,2.22e-08,7.72e-07
1988-03-02 14:11:41.500,2.17e-08,7.66e-07
1988-03-02 14:11:44.500,2.08e-08,7.56e-07
1988-03-02 14:11:47.500,2.03e-08,7.5e-07
1988-03-02 14:11:50.500,1.91e-08,7.47e-07
1988-03-02 14:11:53.500,1.91e-08,7.38e-07
1988-03-02 14:11:56.500,1.91e-08,7.32e-07
1988-03-02 14:11:59.500,1.94e-08,7.32e-07
1988-03-02 14:12:02.500,1.91e-08,7.22e-07
1988-03-02 14:12:05.500,1.86e-08,7.16e-07
1988-03-02 14:12:08.500,1.75e-08,7.1e-07
1988-03-02 14:12:11.500,1.77e-08,7.07e-07
1988-03-02 14:12:14.500,1.8e-08,6.98e-07
1988-03-02 14:12:17.500,1.77e-08,6.94e-07
1988-03-02 14:12:20.500,1.66e-08,6.85e-07
1988-03-02 14:12:24.500,1.66e-08,6.79e-07
1988-03-02 14:12:27.500,1.72e-08,6.76e-07
1988-03-02 14:12:30.500,1.66e-08,6.7e-07
1988-03-02 14:12:33.500,1.58e-08,6.63e-07
1988-03-02 14:12:36.500,1.49e-08,6.57e-07
1988-03-02 14:12:39.500,1.52e-08,6.51e-07
1988-03-02 14:12:42.500,1.41e-08,6.39e-07
1988-03-02 14:12:45.500,1.47e-08,6.39e-07
1988-03-02 14:12:48.500,1.49e-08,6.32e-07
1988-03-02 14:12:51.500,1.44e-08,6.26e-07
1988-03-02 14:12:54.500,1.41e-08,6.2e-07
1988-03-02 14:12:57.500,1.41e-08,6.17e-07
