,xrsa,xrsb
1991-05-29 04:45:16.500,4.7e-07,4.81e-06
1991-05-29 04:45:19.500,5.21e-07,5.02e-06
1991-05-29 04:45:22.500,5.73e-07,5.29e-06
1991-05-29 04:45:25.500,6.34e-07,5.49e-06
1991-05-29 04:45:28.500,6.82e-07,5.69e-06
1991-05-29 04:45:32.500,7.27e-07,5.86e-06
1991-05-29 04:45:35.500,7.72e-07,6.07e-06
1991-05-29 04:45:38.500,8.14e-07,6.27e-06
1991-05-29 04:45:41.500,8.56e-07,6.44e-06
1991-05-29 04:45:44.500,8.98e-07,6.64e-06
1991-05-29 04:45:47.500,9.39e-07,6.84e-06
1991-05-29 04:45:50.500,9.84e-07,7.08e-06
1991-05-29 04:45:53.500,1.02e-06,7.25e-06
1991-05-29 04:45:56.500,1.06e-06,7.42e-06
1991-05-29 04:45:59.500,1.09e-06,7.62e-06
1991-05-29 04:46:02.500,1.11e-06,7.76e-06
1991-05-29 04:46:05.500,1.12e-06,7.93e-06
1991-05-29 04:46:08.500,1.14e-06,8.03e-06
1991-05-29 04:46:11.500,1.15e-06,8.17e-06
1991-05-29 04:46:14.500,1.17e-06,8.34e-06
1991-05-29 04:46:17.500,1.18e-06,8.5e-06
1991-05-29 04:46:21.500,1.21e-06,8.84e-06
1991-05-29 04:46:24.500,1.24e-06,9.11e-06
1991-05-29 04:46:27.500,1.29e-06,9.42e-06
1991-05-29 04:46:30.500,1.32e-06,9.69e-06
1991-05-29 04:46:33.500,1.35e-06,9.96e-06
1991-05-29 04:46:36.500,1.38e-06,1.02e-05
1991-05-29 04:46:39.500,4.17e-06,1.04e-05
1991-05-29 04:46:42.500,2.55e-06,1.05e-05
1991-05-29 04:46:45.500,1.91e-06,1.06e-05
1991-05-29 04:46:48.500,1.67e-06,1.08e-05
1991-05-29 04:46:51.500,1.6e-06,1.1e-05
1991-05-29 04:46:54.500,1.6e-06,1.12e-05
1991-05-29 04:46:57.500,1.62e-06,1.13e-05
1991-05-29 04:47:00.500,1.64e-06,1.15e-05
1991-05-29 04:47:03.500,1.67e-06,1.17e-05
1991-05-29 04:47:07.500,1.69e-06,1.18e-05
1991-05-29 04:47:10.500,1.74e-06,1.19e-05
1991-05-29 04:47:13.500,1.76e-06,1.21e-05
1991-05-29 04:47:16.500,1.83e-06,1.23e-05
1991-05-29 04:47:19.500,1.88e-06,1.25e-05
1991-05-29 04:47:22.500,1.93e-06,1.28e-05
1991-05-29 04:47:25.500,2e-06,1.3e-05
1991-05-29 04:47:28.500,2.05e-06,1.32e-05
1991-05-29 04:47:31.500,2.07e-06,1.34e-05
1991-05-29 04:47:34.500,2.14e-06,1.37e-05
1991-05-29 04:47:37.500,2.19e-06,1.39e-05
1991-05-29 04:47:40.500,2.24e-06,1.41e-05
1991-05-29 04:47:43.500,2.31e-06,1.43e-05
1991-05-29 04:47:46.500,2.38e-06,1.45e-05
1991-05-29 04:47:49.500,2.43e-06,4.38e-05
1991-05-29 04:47:52.500,2.5e-06,3.13e-05
1991-05-29 04:48:05.500,2.69e-06,1.98e-05
1991-05-29 04:48:08.500,2.74e-06,1.58e-05
1991-05-29 04:48:11.500,2.79e-06,1.58e-05
1991-05-29 04:48:14.500,2.83e-06,1.6e-05
1991-05-29 04:48:17.500,2.86e-06,1.6e-05
1991-05-29 04:48:20.500,2.88e-06,1.62e-05
1991-05-29 04:48:23.500,2.88e-06,1.62e-05
1991-05-29 04:48:26.500,2.88e-06,1.65e-05
1991-05-29 04:48:29.500,2.91e-06,1.65e-05
1991-05-29 04:48:32.500,2.91e-06,1.67e-05
1991-05-29 04:48:35.500,2.93e-06,1.67e-05
1991-05-29 04:48:38.500,2.93e-06,1.7e-05
1991-05-29 04:48:41.500,2.93e-06,1.7e-05
1991-05-29 04:48:44.500,2.93e-06,1.72e-05
1991-05-29 04:48:48.500,2.91e-06,1.72e-05
1991-05-29 04:48:51.500,2.91e-06,1.72e-05
1991-05-29 04:48:54.500,2.91e-06,1.72e-05
1991-05-29 04:48:57.500,2.88e-06,1.74e-05
1991-05-29 04:49:00.500,2.88e-06,1.74e-05
1991-05-29 04:49:03.500,2.88e-06,1.77e-05
1991-05-29 04:49:06.500,2.91e-06,1.77e-05
1991-05-29 04:49:09.500,2.88e-06,1.79e-05
1991-05-29 04:49:12.500,2.88e-06,1.79e-05
1991-05-29 04:49:15.500,2.88e-06,1.79e-05
1991-05-29 04:49:18.500,2.86e-06,1.79e-05
1991-05-29 04:49:21.500,2.83e-06,1.79e-05
1991-05-29 04:49:24.500,2.83e-06,1.81e-05
1991-05-29 04:49:27.500,2.76e-06,1.79e-05
1991-05-29 04:49:30.500,2.74e-06,1.79e-05
1991-05-29 04:49:33.500,2.71e-06,1.79e-05
1991-05-29 04:49:37.500,2.69e-06,1.79e-05
1991-05-29 04:49:39.500,2.67e-06,1.79e-05
1991-05-29 04:49:42.500,2.64e-06,1.79e-05
1991-05-29 04:49:46.500,2.62e-06,1.79e-05
1991-05-29 04:49:49.500,2.57e-06,1.79e-05
1991-05-29 04:49:52.500,2.57e-06,1.79e-05
1991-05-29 04:49:55.500,2.5e-06,1.77e-05
1991-05-29 04:49:58.500,2.48e-06,1.77e-05
1991-05-29 04:50:01.500,2.43e-06,1.77e-05
1991-05-29 04:50:04.500,2.41e-06,1.77e-05
1991-05-29 04:50:07.500,2.38e-06,1.74e-05
1991-05-29 04:50:10.500,2.36e-06,1.74e-05
1991-05-29 04:50:13.500,2.31e-06,1.74e-05
1991-05-29 04:50:16.500,2.29e-06,1.72e-05
1991-05-29 04:50:19.500,2.24e-06,1.72e-05
1991-05-29 04:50:22.500,2.21e-06,1.72e-05
1991-05-29 04:50:25.500,2.17e-06,1.7e-05
1991-05-29 04:50:28.500,2.14e-06,1.7e-05
1991-05-29 04:50:31.500,2.1e-06,1.67e-05
1991-05-29 04:50:34.500,2.05e-06,1.67e-05
1991-05-29 04:50:38.500,2e-06,1.65e-05
1991-05-29 04:50:41.500,1.98e-06,1.62e-05
1991-05-29 04:50:44.500,1.93e-06,1.62e-05
1991-05-29 04:50:47.500,1.91e-06,1.6e-05
1991-05-29 04:50:50.500,1.86e-06,1.6e-05
1991-05-29 04:50:53.500,1.83e-06,1.58e-05
1991-05-29 04:50:56.500,1.79e-06,1.58e-05
1991-05-29 04:50:59.500,1.74e-06,1.55e-05
1991-05-29 04:51:02.500,1.71e-06,1.53e-05
1991-05-29 04:51:05.500,1.69e-06,1.53e-05
1991-05-29 04:51:08.500,1.64e-06,1.51e-05
1991-05-29 04:51:11.500,1.62e-06,1.51e-05
1991-05-29 04:51:14.500,1.57e-06,1.48e-05
1991-05-29 04:51:17.500,1.55e-06,1.46e-05
1991-05-29 04:51:20.500,1.52e-06,1.44e-05
1991-05-29 04:51:23.500,1.5e-06,1.44e-05
1991-05-29 04:51:27.500,1.45e-06,1.41e-05
1991-05-29 04:51:30.500,1.43e-06,1.41e-05
1991-05-29 04:51:33.500,1.41e-06,1.39e-05
1991-05-29 04:51:36.500,1.38e-06,1.37e-05
1991-05-29 04:51:39.500,1.33e-06,1.34e-05
1991-05-29 04:51:42.500,1.31e-06,1.34e-05
1991-05-29 04:51:45.500,1.29e-06,1.32e-05
1991-05-29 04:51:48.500,1.24e-06,1.32e-05
1991-05-29 04:51:51.500,1.21e-06,1.3e-05
1991-05-29 04:51:54.500,1.21e-06,1.27e-05
1991-05-29 04:51:57.500,1.17e-06,1.25e-05
1991-05-29 04:52:00.500,1.14e-06,1.25e-05
1991-05-29 04:52:03.500,1.12e-06,1.23e-05
1991-05-29 04:52:06.500,1.1e-06,1.2e-05
1991-05-29 04:52:09.500,1.07e-06,1.2e-05
1991-05-29 04:52:12.500,1.07e-06,1.2e-05
1991-05-29 04:52:15.500,1.05e-06,1.18e-05
1991-05-29 04:52:19.500,1.02e-06,1.18e-05
1991-05-29 04:52:22.500,1e-06,1.15e-05
1991-05-29 04:52:25.500,9.77e-07,1.13e-05
1991-05-29 04:52:28.500,9.53e-07,1.13e-05
1991-05-29 04:52:31.500,9.29e-07,1.11e-05
1991-05-29 04:52:34.500,9.05e-07,1.08e-05
1991-05-29 04:52:37.500,9.05e-07,1.08e-05
1991-05-29 04:52:40.500,9.05e-07,1.06e-05
1991-05-29 04:52:43.500,8.81e-07,1.06e-05
1991-05-29 04:52:46.500,8.57e-07,1.04e-05
1991-05-29 04:52:49.500,8.34e-07,1.04e-05
1991-05-29 04:52:52.500,8.1e-07,1.01e-05
1991-05-29 04:52:55.500,7.86e-07,1.01e-05
1991-05-29 04:52:58.500,7.86e-07,9.9e-06
1991-05-29 04:53:01.500,7.62e-07,9.9e-06
1991-05-29 04:53:05.500,7.88e-07,9.66e-06
1991-05-29 04:53:08.500,7.62e-07,9.66e-06
1991-05-29 04:53:10.500,7.43e-07,9.43e-06
1991-05-29 04:53:14.500,7.21e-07,9.19e-06
1991-05-29 04:53:17.500,7.08e-07,9.19e-06
1991-05-29 04:53:20.500,6.95e-07,8.96e-06
1991-05-29 04:53:23.500,6.76e-07,8.96e-06
1991-05-29 04:53:26.500,6.66e-07,8.72e-06
1991-05-29 04:53:29.500,6.53e-07,8.72e-06
1991-05-29 04:53:32.500,6.4e-07,8.72e-06
1991-05-29 04:53:35.500,6.27e-07,8.49e-06
1991-05-29 04:53:38.500,6.18e-07,8.49e-06
1991-05-29 04:53:41.500,6.05e-07,8.25e-06
1991-05-29 04:53:44.500,5.92e-07,8.25e-06
1991-05-29 04:53:47.500,5.82e-07,8.25e-06
1991-05-29 04:53:50.500,5.73e-07,8.02e-06
1991-05-29 04:53:53.500,5.6e-07,8.02e-06
1991-05-29 04:53:57.500,5.47e-07,7.78e-06
1991-05-29 04:54:00.500,5.37e-07,7.78e-06
1991-05-29 04:54:03.500,5.31e-07,7.78e-06
1991-05-29 04:54:06.500,5.21e-07,7.55e-06
1991-05-29 04:54:09.500,5.11e-07,7.55e-06
1991-05-29 04:54:11.500,5.02e-07,7.55e-06
1991-05-29 04:54:15.500,4.95e-07,7.31e-06
1991-05-29 04:54:27.500,4.6e-07,7.59e-06
1991-05-29 04:54:30.500,4.57e-07,7.52e-06
1991-05-29 04:54:33.500,4.5e-07,7.42e-06
1991-05-29 04:54:36.500,4.44e-07,7.39e-06
1991-05-29 04:54:39.500,4.41e-07,7.29e-06
1991-05-29 04:54:42.500,4.31e-07,7.22e-06
1991-05-29 04:54:45.500,4.25e-07,7.18e-06
1991-05-29 04:54:49.500,4.18e-07,7.15e-06
1991-05-29 04:54:52.500,4.12e-07,7.05e-06
1991-05-29 04:54:55.500,4.02e-07,7.01e-06
1991-05-29 04:54:58.500,3.96e-07,6.95e-06
1991-05-29 04:55:01.500,3.89e-07,6.88e-06
1991-05-29 04:55:04.500,3.86e-07,6.84e-06
1991-05-29 04:55:07.500,3.86e-07,6.78e-06
1991-05-29 04:55:10.500,3.76e-07,6.71e-06
1991-05-29 04:55:13.500,3.7e-07,6.68e-06
1991-05-29 04:55:16.500,3.63e-07,6.61e-06
1991-05-29 04:55:19.500,3.57e-07,6.54e-06
1991-05-29 04:55:22.500,3.54e-07,6.51e-06
1991-05-29 04:55:25.500,3.47e-07,6.44e-06
1991-05-29 04:55:28.500,3.44e-07,6.4e-06
1991-05-29 04:55:31.500,3.41e-07,6.34e-06
1991-05-29 04:55:34.500,3.38e-07,6.27e-06
1991-05-29 04:55:37.500,3.35e-07,6.24e-06
1991-05-29 04:55:41.500,3.31e-07,6.2e-06
1991-05-29 04:55:44.500,3.25e-07,6.17e-06
1991-05-29 04:55:47.500,3.22e-07,6.13e-06
1991-05-29 04:55:50.500,3.22e-07,6.07e-06
1991-05-29 04:55:53.500,3.15e-07,6.03e-06
1991-05-29 04:55:56.500,3.12e-07,6e-06
1991-05-29 04:55:59.500,3.09e-07,5.96e-06
1991-05-29 04:56:02.500,3.06e-07,5.93e-06
1991-05-29 04:56:05.500,3.02e-07,5.9e-06
1991-05-29 04:56:08.500,2.99e-07,5.83e-06
1991-05-29 04:56:11.500,2.96e-07,5.8e-06
1991-05-29 04:56:14.500,2.93e-07,5.76e-06
1991-05-29 04:56:17.500,2.89e-07,5.73e-06
1991-05-29 04:56:20.500,2.86e-07,5.69e-06
1991-05-29 04:56:23.500,2.83e-07,5.66e-06
1991-05-29 04:56:27.500,2.8e-07,5.59e-06
1991-05-29 04:56:29.500,2.77e-07,5.56e-06
1991-05-29 04:56:32.500,2.73e-07,5.52e-06
1991-05-29 04:56:36.500,2.7e-07,5.49e-06
1991-05-29 04:56:39.500,2.67e-07,5.46e-06
1991-05-29 04:56:42.500,2.64e-07,5.42e-06
1991-05-29 04:56:45.500,2.61e-07,5.39e-06
1991-05-29 04:56:48.500,2.61e-07,5.35e-06
1991-05-29 04:56:51.500,2.57e-07,5.32e-06
1991-05-29 04:56:54.500,2.51e-07,5.29e-06
1991-05-29 04:56:57.500,2.51e-07,5.25e-06
1991-05-29 04:57:00.500,2.48e-07,5.22e-06
1991-05-29 04:57:03.500,2.44e-07,5.19e-06
1991-05-29 04:57:06.500,2.41e-07,5.15e-06
1991-05-29 04:57:09.500,2.38e-07,5.08e-06
1991-05-29 04:57:12.500,2.38e-07,5.05e-06
1991-05-29 04:57:15.500,2.35e-07,5.05e-06
1991-05-29 04:57:18.500,2.32e-07,5.02e-06
1991-05-29 04:57:21.500,2.32e-07,4.98e-06
1991-05-29 04:57:25.500,2.28e-07,4.95e-06
1991-05-29 04:57:27.500,2.25e-07,4.91e-06
1991-05-29 04:57:31.500,2.25e-07,4.91e-06
1991-05-29 04:57:34.500,2.22e-07,4.85e-06
1991-05-29 04:57:37.500,2.19e-07,4.85e-06
1991-05-29 04:57:40.500,2.19e-07,4.81e-06
1991-05-29 04:57:43.500,2.16e-07,4.78e-06
1991-05-29 04:57:46.500,2.12e-07,4.75e-06
1991-05-29 04:57:49.500,2.12e-07,4.75e-06
1991-05-29 04:57:52.500,2.06e-07,4.71e-06
1991-05-29 04:57:55.500,2.06e-07,4.68e-06
1991-05-29 04:57:58.500,2.06e-07,4.64e-06
1991-05-29 04:58:01.500,2.03e-07,4.61e-06
1991-05-29 04:58:04.500,1.99e-07,4.58e-06
1991-05-29 04:58:08.500,1.99e-07,4.58e-06
1991-05-29 04:58:10.500,1.99e-07,4.54e-06
1991-05-29 04:58:14.500,1.96e-07,4.51e-06
1991-05-29 04:58:17.500,1.96e-07,4.51e-06
1991-05-29 04:58:20.500,1.93e-07,4.47e-06
1991-05-29 04:58:23.500,1.93e-07,4.44e-06
1991-05-29 04:58:26.500,1.9e-07,4.44e-06
1991-05-29 04:58:29.500,1.9e-07,4.41e-06
1991-05-29 04:58:32.500,1.87e-07,4.37e-06
1991-05-29 04:58:35.500,1.87e-07,4.37e-06
1991-05-29 04:58:38.500,1.83e-07,4.34e-06
1991-05-29 04:58:41.500,1.83e-07,4.3e-06
1991-05-29 04:58:44.500,1.8e-07,4.3e-06
1991-05-29 04:58:47.500,1.8e-07,4.27e-06
1991-05-29 04:58:50.500,1.8e-07,4.27e-06
1991-05-29 04:58:53.500,1.77e-07,4.24e-06
1991-05-29 04:58:56.500,1.77e-07,4.24e-06
1991-05-29 04:58:59.500,1.77e-07,4.2e-06
1991-05-29 04:59:02.500,1.74e-07,4.2e-06
1991-05-29 04:59:06.500,1.74e-07,4.17e-06
1991-05-29 04:59:09.500,1.74e-07,4.17e-06
1991-05-29 04:59:12.500,1.7e-07,4.14e-06
1991-05-29 04:59:15.500,1.7e-07,4.14e-06
1991-05-29 04:59:18.500,1.7e-07,4.1e-06
1991-05-29 04:59:21.500,1.67e-07,4.07e-06
1991-05-29 04:59:24.500,1.7e-07,4.07e-06
1991-05-29 04:59:27.500,1.64e-07,4.03e-06
1991-05-29 04:59:30.500,1.64e-07,4.03e-06
1991-05-29 04:59:33.500,1.64e-07,4.03e-06
1991-05-29 04:59:36.500,1.61e-07,4e-06
1991-05-29 04:59:39.500,1.61e-07,4e-06
1991-05-29 04:59:42.500,1.61e-07,3.97e-06
1991-05-29 04:59:45.500,1.61e-07,3.97e-06
1991-05-29 04:59:48.500,1.61e-07,3.93e-06
1991-05-29 04:59:51.500,1.58e-07,3.93e-06
1991-05-29 04:59:54.500,1.54e-07,3.9e-06
1991-05-29 04:59:58.500,1.54e-07,3.9e-06
1991-05-29 05:00:01.500,1.54e-07,3.9e-06
1991-05-29 05:00:04.500,1.54e-07,3.86e-06
1991-05-29 05:00:07.500,1.51e-07,3.86e-06
1991-05-29 05:00:10.500,1.51e-07,3.86e-06
1991-05-29 05:00:13.500,1.51e-07,3.83e-06
1991-05-29 05:00:16.500,1.48e-07,3.83e-06
1991-05-29 05:00:19.500,1.48e-07,3.83e-06
1991-05-29 05:00:22.500,1.48e-07,3.8e-06
1991-05-29 05:00:25.500,1.45e-07,3.8e-06
1991-05-29 05:00:28.500,1.48e-07,3.76e-06
1991-05-29 05:00:31.500,1.45e-07,3.76e-06
1991-05-29 05:00:34.500,1.45e-07,3.73e-06
1991-05-29 05:00:37.500,1.45e-07,3.73e-06
1991-05-29 05:00:50.500,1.42e-07,3.7e-06
1991-05-29 05:00:53.500,1.42e-07,3.66e-06
1991-05-29 05:00:56.500,1.38e-07,3.66e-06
1991-05-29 05:00:59.500,1.38e-07,3.66e-06
1991-05-29 05:01:02.500,1.38e-07,3.63e-06
1991-05-29 05:01:05.500,1.38e-07,3.63e-06
1991-05-29 05:01:08.500,1.38e-07,3.63e-06
1991-05-29 05:01:11.500,1.35e-07,3.59e-06
1991-05-29 05:01:14.500,1.35e-07,3.59e-06
1991-05-29 05:01:17.500,1.35e-07,3.59e-06
1991-05-29 05:01:20.500,1.35e-07,3.56e-06
1991-05-29 05:01:23.500,1.35e-07,3.56e-06
1991-05-29 05:01:26.500,1.35e-07,3.56e-06
1991-05-29 05:01:29.500,1.32e-07,3.56e-06
1991-05-29 05:01:32.500,1.32e-07,3.53e-06
1991-05-29 05:01:35.500,1.32e-07,3.53e-06
1991-05-29 05:01:39.500,1.29e-07,3.53e-06
1991-05-29 05:01:42.500,1.29e-07,3.53e-06
1991-05-29 05:01:45.500,1.32e-07,3.49e-06
1991-05-29 05:01:48.500,1.29e-07,3.53e-06
1991-05-29 05:01:51.500,1.29e-07,3.49e-06
1991-05-29 05:01:54.500,1.29e-07,3.49e-06
1991-05-29 05:01:57.500,1.29e-07,3.46e-06
1991-05-29 05:02:00.500,1.29e-07,3.46e-06
1991-05-29 05:02:03.500,1.29e-07,3.46e-06
1991-05-29 05:02:06.500,1.29e-07,3.46e-06
1991-05-29 05:02:09.500,1.25e-07,3.42e-06
1991-05-29 05:02:12.500,1.25e-07,3.42e-06
1991-05-29 05:02:15.500,1.25e-07,3.42e-06
1991-05-29 05:02:18.500,1.25e-07,3.42e-06
1991-05-29 05:02:21.500,1.25e-07,3.39e-06
1991-05-29 05:02:25.500,1.25e-07,3.39e-06
1991-05-29 05:02:28.500,1.22e-07,3.39e-06
1991-05-29 05:02:31.500,1.25e-07,3.36e-06
1991-05-29 05:02:34.500,1.22e-07,3.36e-06
1991-05-29 05:02:37.500,1.22e-07,3.36e-06
1991-05-29 05:02:40.500,1.22e-07,3.36e-06
1991-05-29 05:02:43.500,1.19e-07,3.36e-06
1991-05-29 05:02:46.500,1.22e-07,3.36e-06
1991-05-29 05:02:49.500,1.19e-07,3.36e-06
1991-05-29 05:02:52.500,1.19e-07,3.32e-06
1991-05-29 05:02:55.500,1.19e-07,3.32e-06
1991-05-29 05:02:58.500,1.19e-07,3.32e-06
1991-05-29 05:03:01.500,1.19e-07,3.32e-06
1991-05-29 05:03:04.500,1.16e-07,3.32e-06
1991-05-29 05:03:07.500,1.16e-07,3.29e-06
1991-05-29 05:03:10.500,1.16e-07,3.29e-06
1991-05-29 05:03:13.500,1.16e-07,3.29e-06
1991-05-29 05:03:16.500,1.16e-07,3.29e-06
1991-05-29 05:03:20.500,1.13e-07,3.29e-06
1991-05-29 05:03:22.500,1.13e-07,3.25e-06
1991-05-29 05:03:26.500,1.13e-07,3.25e-06
1991-05-29 05:03:29.500,1.13e-07,3.25e-06
1991-05-29 05:03:32.500,1.13e-07,3.22e-06
1991-05-29 05:03:35.500,1.13e-07,3.22e-06
1991-05-29 05:03:38.500,1.13e-07,3.22e-06
1991-05-29 05:03:41.500,1.13e-07,3.22e-06
1991-05-29 05:03:44.500,1.09e-07,3.22e-06
1991-05-29 05:03:47.500,1.09e-07,3.22e-06
1991-05-29 05:03:50.500,1.09e-07,3.19e-06
1991-05-29 05:03:53.500,1.13e-07,3.19e-06
1991-05-29 05:03:56.500,1.13e-07,3.19e-06
1991-05-29 05:03:59.500,1.09e-07,3.19e-06
1991-05-29 05:04:02.500,1.09e-07,3.19e-06
1991-05-29 05:04:05.500,1.09e-07,3.19e-06
1991-05-29 05:04:08.500,1.09e-07,3.15e-06
1991-05-29 05:04:12.500,1.09e-07,3.15e-06
1991-05-29 05:04:15.500,1.09e-07,3.15e-06
1991-05-29 05:04:18.500,1.06e-07,3.15e-06
1991-05-29 05:04:20.500,1.06e-07,3.15e-06
1991-05-29 05:04:24.500,1.06e-07,3.12e-06
1991-05-29 05:04:27.500,1.06e-07,3.12e-06
1991-05-29 05:04:30.500,1.06e-07,3.12e-06
1991-05-29 05:04:33.500,1.06e-07,3.12e-06
1991-05-29 05:04:36.500,1.06e-07,3.12e-06
1991-05-29 05:04:39.500,1.03e-07,3.09e-06
1991-05-29 05:04:42.500,8.55e-08,3.09e-06
1991-05-29 05:04:45.500,9.77e-08,3.09e-06
1991-05-29 05:04:48.500,1.02e-07,3.09e-06
1991-05-29 05:04:51.500,1.01e-07,3.09e-06
1991-05-29 05:04:54.500,1.02e-07,3.05e-06
1991-05-29 05:04:58.500,1.03e-07,3.05e-06
1991-05-29 05:05:00.500,1.04e-07,3.05e-06
1991-05-29 05:05:04.500,1.02e-07,3.05e-06
1991-05-29 05:05:07.500,1.02e-07,3.05e-06
1991-05-29 05:05:10.500,1.01e-07,3.05e-06
1991-05-29 05:05:13.500,1.02e-07,3.02e-06
1991-05-29 05:05:16.500,1e-07,3.02e-06
1991-05-29 05:05:19.500,9.87e-08,3.02e-06
1991-05-29 05:05:22.500,9.81e-08,3.02e-06
1991-05-29 05:05:25.500,9.87e-08,3.02e-06
1991-05-29 05:05:28.500,1.01e-07,3.02e-06
1991-05-29 05:05:31.500,9.99e-08,2.98e-06
1991-05-29 05:05:34.500,9.81e-08,2.98e-06
1991-05-29 05:05:37.500,9.56e-08,2.98e-06
1991-05-29 05:05:40.500,9.65e-08,2.98e-06
1991-05-29 05:05:43.500,9.49e-08,2.98e-06
1991-05-29 05:05:46.500,9.52e-08,2.98e-06
1991-05-29 05:05:49.500,9.4e-08,2.98e-06
1991-05-29 05:05:53.500,9.46e-08,2.95e-06
1991-05-29 05:05:56.500,9.43e-08,2.95e-06
1991-05-29 05:05:59.500,9.3e-08,2.95e-06
1991-05-29 05:06:02.500,9.34e-08,2.95e-06
1991-05-29 05:06:05.500,9.37e-08,2.95e-06
1991-05-29 05:06:08.500,9.3e-08,2.95e-06
1991-05-29 05:06:11.500,9.24e-08,2.95e-06
1991-05-29 05:06:14.500,9.15e-08,2.95e-06
1991-05-29 05:06:17.500,9.21e-08,2.92e-06
1991-05-29 05:06:20.500,9.18e-08,2.92e-06
1991-05-29 05:06:23.500,9.15e-08,2.92e-06
1991-05-29 05:06:26.500,9.15e-08,2.92e-06
1991-05-29 05:06:29.500,9.12e-08,2.92e-06
1991-05-29 05:06:32.500,9.02e-08,2.92e-06
1991-05-29 05:06:35.500,8.93e-08,2.92e-06
1991-05-29 05:06:38.500,9.12e-08,2.92e-06
1991-05-29 05:06:41.500,9.15e-08,2.92e-06
1991-05-29 05:06:44.500,9.09e-08,2.92e-06
1991-05-29 05:06:48.500,9.02e-08,2.88e-06
1991-05-29 05:06:51.500,8.93e-08,2.88e-06
1991-05-29 05:06:53.500,9.15e-08,2.88e-06
1991-05-29 05:06:57.500,9.15e-08,2.88e-06
1991-05-29 05:07:00.500,9.02e-08,2.88e-06
