,xrsa,xrsb
1989-03-08 01:48:45.500,8.89e-08,2.79e-06
1989-03-08 01:48:48.500,8.61e-08,2.76e-06
1989-03-08 01:48:51.500,8.98e-08,2.76e-06
1989-03-08 01:48:54.500,8.89e-08,2.79e-06
1989-03-08 01:48:58.500,9.2e-08,2.82e-06
1989-03-08 01:49:01.500,9.2e-08,2.86e-06
1989-03-08 01:49:04.500,9.03e-08,2.82e-06
1989-03-08 01:49:07.500,9.06e-08,2.82e-06
1989-03-08 01:49:10.500,9.62e-08,2.86e-06
1989-03-08 01:49:13.500,9.76e-08,2.89e-06
1989-03-08 01:49:16.500,9.85e-08,2.96e-06
1989-03-08 01:49:19.500,1.02e-07,2.96e-06
1989-03-08 01:49:22.500,1.05e-07,2.96e-06
1989-03-08 01:49:25.500,1.04e-07,2.99e-06
1989-03-08 01:49:28.500,1.06e-07,2.99e-06
1989-03-08 01:49:31.500,1.1e-07,3.05e-06
1989-03-08 01:49:34.500,1.12e-07,3.09e-06
1989-03-08 01:49:37.500,1.19e-07,3.12e-06
1989-03-08 01:49:40.500,1.21e-07,3.19e-06
1989-03-08 01:49:44.500,4.07e-07,3.22e-06
1989-03-08 01:49:46.500,2.34e-07,3.22e-06
1989-03-08 01:49:50.500,1.68e-07,3.25e-06
1989-03-08 01:49:53.500,1.43e-07,3.32e-06
1989-03-08 01:49:56.500,1.37e-07,3.32e-06
1989-03-08 01:49:59.500,1.46e-07,3.38e-06
1989-03-08 01:50:02.500,1.57e-07,3.52e-06
1989-03-08 01:50:05.500,1.66e-07,3.61e-06
1989-03-08 01:50:08.500,1.8e-07,3.75e-06
1989-03-08 01:50:11.500,1.8e-07,3.78e-06
1989-03-08 01:50:23.500,1.88e-07,3.81e-06
1989-03-08 01:50:26.500,1.83e-07,3.81e-06
1989-03-08 01:50:29.500,1.77e-07,3.81e-06
1989-03-08 01:50:32.500,1.8e-07,3.78e-06
1989-03-08 01:50:35.500,1.77e-07,3.81e-06
1989-03-08 01:50:39.500,1.85e-07,3.85e-06
1989-03-08 01:50:42.500,1.94e-07,3.91e-06
1989-03-08 01:50:45.500,2e-07,3.94e-06
1989-03-08 01:50:47.500,1.91e-07,3.91e-06
1989-03-08 01:50:51.500,1.85e-07,3.88e-06
1989-03-08 01:50:54.500,1.74e-07,3.81e-06
1989-03-08 01:50:57.500,1.57e-07,3.75e-06
1989-03-08 01:51:00.500,1.43e-07,3.61e-06
1989-03-08 01:51:03.500,1.26e-07,3.48e-06
1989-03-08 01:51:06.500,1.14e-07,3.38e-06
1989-03-08 01:51:09.500,1e-07,3.29e-06
1989-03-08 01:51:12.500,9.46e-08,3.22e-06
1989-03-08 01:51:15.500,7.46e-08,3.15e-06
1989-03-08 01:51:18.500,7.8e-08,3.09e-06
1989-03-08 01:51:21.500,7.91e-08,3.05e-06
1989-03-08 01:51:24.500,7.46e-08,3.02e-06
1989-03-08 01:51:27.500,7.6e-08,2.99e-06
1989-03-08 01:51:30.500,7.07e-08,2.96e-06
1989-03-08 01:51:33.500,6.74e-08,2.92e-06
1989-03-08 01:51:37.500,6.82e-08,2.86e-06
1989-03-08 01:51:40.500,6.71e-08,2.82e-06
1989-03-08 01:51:43.500,6.76e-08,2.86e-06
1989-03-08 01:51:46.500,6.88e-08,2.86e-06
1989-03-08 01:51:49.500,6.6e-08,2.86e-06
1989-03-08 01:51:52.500,6.68e-08,2.82e-06
1989-03-08 01:51:55.500,6.93e-08,2.79e-06
1989-03-08 01:51:58.500,6.54e-08,2.79e-06
1989-03-08 01:52:01.500,6.9e-08,2.79e-06
1989-03-08 01:52:04.500,6.79e-08,2.76e-06
1989-03-08 01:52:07.500,7.07e-08,2.76e-06
1989-03-08 01:52:10.500,6.88e-08,2.76e-06
1989-03-08 01:52:13.500,6.76e-08,2.76e-06
1989-03-08 01:52:16.500,6.62e-08,2.73e-06
1989-03-08 01:52:20.500,6.34e-08,2.73e-06
1989-03-08 01:52:23.500,6.29e-08,2.69e-06
1989-03-08 01:52:26.500,6.18e-08,2.69e-06
1989-03-08 01:52:29.500,5.95e-08,2.66e-06
1989-03-08 01:52:32.500,5.84e-08,2.66e-06
1989-03-08 01:52:35.500,5.89e-08,2.63e-06
1989-03-08 01:52:38.500,5.67e-08,2.63e-06
1989-03-08 01:52:41.500,5.75e-08,2.63e-06
1989-03-08 01:52:44.500,5.73e-08,2.63e-06
1989-03-08 01:52:47.500,6.01e-08,2.66e-06
1989-03-08 01:52:50.500,6.34e-08,2.69e-06
1989-03-08 01:52:53.500,6.48e-08,2.69e-06
1989-03-08 01:52:56.500,6.48e-08,2.69e-06
1989-03-08 01:52:59.500,6.51e-08,2.69e-06
1989-03-08 01:53:02.500,6.26e-08,2.69e-06
1989-03-08 01:53:06.500,6.23e-08,2.66e-06
1989-03-08 01:53:08.500,5.81e-08,2.63e-06
1989-03-08 01:53:11.500,5.67e-08,2.59e-06
1989-03-08 01:53:15.500,5.75e-08,2.59e-06
1989-03-08 01:53:18.500,5.47e-08,2.56e-06
1989-03-08 01:53:21.500,5.05e-08,2.53e-06
1989-03-08 01:53:24.500,4.69e-08,2.5e-06
1989-03-08 01:53:27.500,4.35e-08,2.46e-06
1989-03-08 01:53:30.500,4.3e-08,2.43e-06
1989-03-08 01:53:33.500,4.63e-08,2.43e-06
1989-03-08 01:53:36.500,4.18e-08,2.4e-06
1989-03-08 01:53:39.500,4.16e-08,2.4e-06
1989-03-08 01:53:42.500,3.93e-08,2.4e-06
1989-03-08 01:53:45.500,4.02e-08,2.36e-06
1989-03-08 01:53:48.500,3.76e-08,2.36e-06
1989-03-08 01:53:51.500,3.71e-08,2.33e-06
1989-03-08 01:53:54.500,3.79e-08,2.33e-06
1989-03-08 01:53:57.500,4.07e-08,2.33e-06
