,xrsa,xrsb
1988-07-20 14:18:15.500,2.2e-07,2.76e-06
1988-07-20 14:18:18.500,2.22e-07,2.79e-06
1988-07-20 14:18:21.500,2.2e-07,2.79e-06
1988-07-20 14:18:24.500,2.2e-07,2.79e-06
1988-07-20 14:18:27.500,2.2e-07,2.79e-06
1988-07-20 14:18:30.500,2.2e-07,2.79e-06
1988-07-20 14:18:33.500,2.2e-07,2.79e-06
1988-07-20 14:18:36.500,2.2e-07,2.79e-06
1988-07-20 14:18:49.500,2.28e-07,2.89e-06
1988-07-20 14:18:52.500,2.25e-07,2.89e-06
1988-07-20 14:18:55.500,2.25e-07,2.86e-06
1988-07-20 14:18:58.500,2.25e-07,2.86e-06
1988-07-20 14:19:01.500,2.25e-07,2.89e-06
1988-07-20 14:19:04.500,2.25e-07,2.89e-06
1988-07-20 14:19:07.500,2.25e-07,2.89e-06
1988-07-20 14:19:10.500,2.28e-07,2.89e-06
1988-07-20 14:19:13.500,2.28e-07,2.92e-06
1988-07-20 14:19:16.500,2.28e-07,2.92e-06
1988-07-20 14:19:19.500,2.28e-07,2.96e-06
1988-07-20 14:19:22.500,2.28e-07,2.96e-06
1988-07-20 14:19:25.500,2.25e-07,2.96e-06
1988-07-20 14:19:28.500,2.28e-07,2.96e-06
1988-07-20 14:19:31.500,2.28e-07,2.99e-06
1988-07-20 14:19:34.500,2.28e-07,2.99e-06
1988-07-20 14:19:38.500,2.28e-07,3.02e-06
1988-07-20 14:19:40.500,2.28e-07,3.05e-06
1988-07-20 14:19:43.500,2.31e-07,3.05e-06
1988-07-20 14:19:47.500,2.31e-07,3.02e-06
1988-07-20 14:19:50.500,2.28e-07,3.05e-06
1988-07-20 14:19:53.500,2.28e-07,3.02e-06
1988-07-20 14:19:56.500,2.28e-07,3.05e-06
1988-07-20 14:19:59.500,2.28e-07,3.05e-06
1988-07-20 14:20:02.500,2.31e-07,3.05e-06
1988-07-20 14:20:05.500,2.28e-07,3.05e-06
1988-07-20 14:20:08.500,2.28e-07,3.05e-06
1988-07-20 14:20:11.500,2.28e-07,3.05e-06
1988-07-20 14:20:14.500,2.25e-07,3.05e-06
1988-07-20 14:20:17.500,2.28e-07,3.05e-06
1988-07-20 14:20:20.500,2.25e-07,3.05e-06
1988-07-20 14:20:23.500,2.22e-07,3.05e-06
1988-07-20 14:20:26.500,2.2e-07,3.05e-06
1988-07-20 14:20:30.500,2.2e-07,3.05e-06
1988-07-20 14:20:33.500,2.17e-07,3.05e-06
1988-07-20 14:20:36.500,2.17e-07,3.05e-06
1988-07-20 14:20:39.500,2.11e-07,3.02e-06
1988-07-20 14:20:42.500,2.11e-07,3.02e-06
1988-07-20 14:20:45.500,2.08e-07,3.02e-06
1988-07-20 14:20:48.500,2.08e-07,3.02e-06
1988-07-20 14:20:51.500,2.05e-07,3.02e-06
1988-07-20 14:20:54.500,2.02e-07,3.02e-06
1988-07-20 14:20:57.500,2e-07,3.02e-06
1988-07-20 14:21:00.500,2e-07,3.02e-06
1988-07-20 14:21:03.500,1.97e-07,2.99e-06
1988-07-20 14:21:06.500,1.91e-07,2.99e-06
1988-07-20 14:21:09.500,1.88e-07,2.99e-06
1988-07-20 14:21:12.500,1.85e-07,2.96e-06
1988-07-20 14:21:15.500,1.83e-07,2.96e-06
1988-07-20 14:21:18.500,1.8e-07,2.92e-06
1988-07-20 14:21:22.500,1.77e-07,2.92e-06
1988-07-20 14:21:25.500,1.74e-07,2.92e-06
1988-07-20 14:21:28.500,1.71e-07,2.89e-06
1988-07-20 14:21:31.500,1.66e-07,2.89e-06
1988-07-20 14:21:34.500,1.63e-07,2.86e-06
1988-07-20 14:21:37.500,1.6e-07,2.86e-06
1988-07-20 14:21:40.500,1.57e-07,2.82e-06
1988-07-20 14:21:43.500,1.51e-07,2.82e-06
1988-07-20 14:21:46.500,1.49e-07,2.79e-06
1988-07-20 14:21:49.500,1.46e-07,2.79e-06
1988-07-20 14:21:52.500,1.43e-07,2.76e-06
1988-07-20 14:21:55.500,1.4e-07,2.73e-06
1988-07-20 14:21:58.500,1.37e-07,2.69e-06
1988-07-20 14:22:01.500,1.31e-07,2.69e-06
1988-07-20 14:22:04.500,1.29e-07,2.66e-06
1988-07-20 14:22:07.500,1.26e-07,2.63e-06
1988-07-20 14:22:10.500,1.23e-07,2.63e-06
1988-07-20 14:22:13.500,1.2e-07,2.59e-06
1988-07-20 14:22:17.500,1.17e-07,2.56e-06
1988-07-20 14:22:20.500,1.14e-07,2.56e-06
1988-07-20 14:22:23.500,1.12e-07,2.53e-06
1988-07-20 14:22:26.500,1.09e-07,2.5e-06
1988-07-20 14:22:29.500,1.06e-07,2.46e-06
1988-07-20 14:22:32.500,1.03e-07,2.43e-06
1988-07-20 14:22:35.500,1e-07,2.4e-06
1988-07-20 14:22:38.500,9.46e-08,2.4e-06
1988-07-20 14:22:41.500,9.46e-08,2.4e-06
1988-07-20 14:22:44.500,8.89e-08,2.36e-06
1988-07-20 14:22:47.500,6.99e-08,2.33e-06
1988-07-20 14:22:50.500,8.17e-08,2.33e-06
1988-07-20 14:22:53.500,8.7e-08,2.26e-06
1988-07-20 14:22:56.500,8.78e-08,2.26e-06
1988-07-20 14:22:59.500,8.5e-08,2.23e-06
