,xrsa,xrsb
1992-05-01 23:00:04.500,1.45e-07,2.34e-06
1992-05-01 23:00:07.500,1.42e-07,2.34e-06
1992-05-01 23:00:10.500,1.42e-07,2.34e-06
1992-05-01 23:00:13.500,1.42e-07,2.31e-06
1992-05-01 23:00:16.500,1.38e-07,2.31e-06
1992-05-01 23:00:19.500,1.35e-07,2.31e-06
1992-05-01 23:00:22.500,1.35e-07,2.31e-06
1992-05-01 23:00:26.500,1.35e-07,2.31e-06
1992-05-01 23:00:29.500,1.32e-07,2.27e-06
1992-05-01 23:00:32.500,1.32e-07,2.27e-06
1992-05-01 23:00:35.500,1.29e-07,2.27e-06
1992-05-01 23:00:38.500,1.29e-07,2.24e-06
1992-05-01 23:00:41.500,1.25e-07,2.24e-06
1992-05-01 23:00:44.500,1.25e-07,2.24e-06
1992-05-01 23:00:47.500,1.22e-07,2.2e-06
1992-05-01 23:00:50.500,1.22e-07,2.2e-06
1992-05-01 23:00:53.500,1.22e-07,2.2e-06
1992-05-01 23:00:56.500,1.19e-07,2.2e-06
1992-05-01 23:00:59.500,1.19e-07,2.2e-06
1992-05-01 23:01:02.500,1.16e-07,2.17e-06
1992-05-01 23:01:05.500,1.16e-07,2.17e-06
1992-05-01 23:01:08.500,1.16e-07,2.17e-06
1992-05-01 23:01:11.500,1.13e-07,2.14e-06
1992-05-01 23:01:14.500,1.13e-07,2.14e-06
1992-05-01 23:01:18.500,1.09e-07,2.14e-06
1992-05-01 23:01:21.500,1.09e-07,2.1e-06
1992-05-01 23:01:24.500,1.09e-07,2.1e-06
1992-05-01 23:01:27.500,1.09e-07,2.1e-06
1992-05-01 23:01:30.500,1.06e-07,2.07e-06
1992-05-01 23:01:33.500,1.03e-07,2.07e-06
1992-05-01 23:01:36.500,9.02e-08,2.07e-06
1992-05-01 23:01:39.500,9.87e-08,2.04e-06
1992-05-01 23:01:42.500,1.02e-07,2.04e-06
1992-05-01 23:01:45.500,1.02e-07,2.04e-06
1992-05-01 23:01:48.500,1.02e-07,2.04e-06
1992-05-01 23:01:51.500,1.02e-07,2.04e-06
1992-05-01 23:01:54.500,9.93e-08,2e-06
1992-05-01 23:01:57.500,9.84e-08,2e-06
1992-05-01 23:02:00.500,9.87e-08,2e-06
1992-05-01 23:02:03.500,9.62e-08,2e-06
1992-05-01 23:02:07.500,9.59e-08,1.97e-06
1992-05-01 23:02:09.500,9.59e-08,1.97e-06
1992-05-01 23:02:13.500,9.37e-08,1.97e-06
1992-05-01 23:02:16.500,9.3e-08,1.93e-06
1992-05-01 23:02:19.500,9.02e-08,1.93e-06
1992-05-01 23:02:22.500,9.02e-08,1.93e-06
1992-05-01 23:02:25.500,8.9e-08,1.93e-06
1992-05-01 23:02:28.500,8.93e-08,1.93e-06
1992-05-01 23:02:31.500,8.65e-08,1.93e-06
1992-05-01 23:02:34.500,8.65e-08,1.9e-06
1992-05-01 23:02:37.500,8.65e-08,1.9e-06
1992-05-01 23:02:40.500,8.65e-08,1.9e-06
1992-05-01 23:02:43.500,8.46e-08,1.9e-06
1992-05-01 23:02:46.500,8.3e-08,1.87e-06
1992-05-01 23:02:49.500,8.18e-08,1.87e-06
1992-05-01 23:02:52.500,8.3e-08,1.87e-06
1992-05-01 23:02:55.500,8.05e-08,1.87e-06
1992-05-01 23:02:59.500,7.99e-08,1.83e-06
1992-05-01 23:03:02.500,7.93e-08,1.83e-06
1992-05-01 23:03:05.500,7.86e-08,1.83e-06
1992-05-01 23:03:08.500,7.77e-08,1.83e-06
1992-05-01 23:03:11.500,7.74e-08,1.83e-06
1992-05-01 23:03:14.500,7.61e-08,1.8e-06
1992-05-01 23:03:26.500,7.14e-08,1.8e-06
1992-05-01 23:03:29.500,7.05e-08,1.76e-06
1992-05-01 23:03:32.500,7.17e-08,1.76e-06
1992-05-01 23:03:35.500,7.02e-08,1.76e-06
1992-05-01 23:03:38.500,6.86e-08,1.76e-06
1992-05-01 23:03:41.500,6.8e-08,1.76e-06
1992-05-01 23:03:44.500,6.8e-08,1.73e-06
1992-05-01 23:03:47.500,6.8e-08,1.73e-06
1992-05-01 23:03:51.500,6.74e-08,1.73e-06
1992-05-01 23:03:54.500,6.58e-08,1.73e-06
1992-05-01 23:03:57.500,6.49e-08,1.73e-06
1992-05-01 23:04:00.500,6.39e-08,1.73e-06
1992-05-01 23:04:03.500,6.61e-08,1.7e-06
1992-05-01 23:04:06.500,6.39e-08,1.7e-06
1992-05-01 23:04:09.500,6.27e-08,1.7e-06
1992-05-01 23:04:12.500,6.2e-08,1.7e-06
1992-05-01 23:04:15.500,6.05e-08,1.7e-06
1992-05-01 23:04:18.500,6.02e-08,1.66e-06
1992-05-01 23:04:21.500,5.92e-08,1.66e-06
1992-05-01 23:04:24.500,5.83e-08,1.66e-06
1992-05-01 23:04:27.500,5.83e-08,1.66e-06
1992-05-01 23:04:30.500,5.83e-08,1.66e-06
1992-05-01 23:04:33.500,5.8e-08,1.63e-06
1992-05-01 23:04:36.500,5.7e-08,1.63e-06
1992-05-01 23:04:39.500,5.7e-08,1.63e-06
1992-05-01 23:04:43.500,5.7e-08,1.63e-06
1992-05-01 23:04:46.500,5.61e-08,1.63e-06
1992-05-01 23:04:49.500,5.55e-08,1.63e-06
1992-05-01 23:04:52.500,5.55e-08,1.6e-06
1992-05-01 23:04:55.500,5.39e-08,1.6e-06
1992-05-01 23:04:58.500,5.29e-08,1.6e-06
