,xrsa,xrsb
1986-11-20 09:01:59.500,3.93e-08,9.12e-07
1986-11-20 09:02:02.500,3.99e-08,9.21e-07
1986-11-20 09:02:05.500,4.16e-08,9.3e-07
1986-11-20 09:02:08.500,4.16e-08,9.33e-07
1986-11-20 09:02:11.500,4.07e-08,9.33e-07
1986-11-20 09:02:14.500,4.13e-08,9.36e-07
1986-11-20 09:02:17.500,4.24e-08,9.46e-07
1986-11-20 09:02:20.500,4.24e-08,9.49e-07
1986-11-20 09:02:23.500,4.27e-08,9.61e-07
1986-11-20 09:02:26.500,4.38e-08,9.71e-07
1986-11-20 09:02:29.500,4.24e-08,9.8e-07
1986-11-20 09:02:32.500,4.18e-08,9.86e-07
1986-11-20 09:02:35.500,4.16e-08,9.83e-07
1986-11-20 09:02:39.500,4.35e-08,9.89e-07
1986-11-20 09:02:42.500,4.41e-08,9.99e-07
1986-11-20 09:02:45.500,4.33e-08,1e-06
1986-11-20 09:02:48.500,4.41e-08,1.01e-06
1986-11-20 09:02:51.500,4.35e-08,1.01e-06
1986-11-20 09:02:54.500,4.41e-08,1.02e-06
1986-11-20 09:02:57.500,4.52e-08,1.02e-06
1986-11-20 09:03:00.500,4.61e-08,1.03e-06
1986-11-20 09:03:03.500,4.61e-08,1.03e-06
1986-11-20 09:03:06.500,4.58e-08,1.05e-06
1986-11-20 09:03:09.500,4.55e-08,1.05e-06
1986-11-20 09:03:12.500,4.63e-08,1.06e-06
1986-11-20 09:03:15.500,4.69e-08,1.07e-06
1986-11-20 09:03:18.500,4.61e-08,1.08e-06
1986-11-20 09:03:21.500,4.69e-08,1.08e-06
1986-11-20 09:03:24.500,4.75e-08,1.08e-06
1986-11-20 09:03:27.500,4.8e-08,1.09e-06
1986-11-20 09:03:31.500,4.86e-08,1.1e-06
1986-11-20 09:03:34.500,4.83e-08,1.1e-06
1986-11-20 09:03:37.500,4.83e-08,1.11e-06
1986-11-20 09:03:40.500,4.83e-08,1.11e-06
1986-11-20 09:03:43.500,4.83e-08,1.11e-06
1986-11-20 09:03:46.500,4.94e-08,1.13e-06
1986-11-20 09:03:49.500,5e-08,1.14e-06
1986-11-20 09:03:52.500,4.89e-08,1.15e-06
1986-11-20 09:03:55.500,4.86e-08,1.14e-06
1986-11-20 09:03:58.500,4.97e-08,1.15e-06
1986-11-20 09:04:01.500,5.03e-08,1.16e-06
1986-11-20 09:04:04.500,5e-08,1.16e-06
1986-11-20 09:04:07.500,5.08e-08,1.17e-06
1986-11-20 09:04:10.500,5.14e-08,1.18e-06
1986-11-20 09:04:13.500,5.31e-08,1.19e-06
1986-11-20 09:04:16.500,5.17e-08,1.19e-06
1986-11-20 09:04:20.500,5.11e-08,1.19e-06
1986-11-20 09:04:23.500,5.08e-08,1.19e-06
1986-11-20 09:04:26.500,4.97e-08,1.19e-06
1986-11-20 09:04:29.500,5.22e-08,1.2e-06
1986-11-20 09:04:32.500,5.56e-08,1.22e-06
1986-11-20 09:04:35.500,5.36e-08,1.22e-06
1986-11-20 09:04:38.500,5.31e-08,1.23e-06
1986-11-20 09:04:41.500,5.22e-08,1.23e-06
1986-11-20 09:04:44.500,4.63e-08,1.24e-06
1986-11-20 09:04:47.500,5.14e-08,1.25e-06
1986-11-20 09:04:50.500,5.28e-08,1.26e-06
1986-11-20 09:04:53.500,5.42e-08,1.26e-06
1986-11-20 09:04:56.500,5.36e-08,1.27e-06
1986-11-20 09:04:59.500,5.45e-08,1.27e-06
1986-11-20 09:05:02.500,5.5e-08,1.27e-06
1986-11-20 09:05:05.500,5.39e-08,1.28e-06
1986-11-20 09:05:08.500,5.42e-08,1.28e-06
1986-11-20 09:05:12.500,5.53e-08,1.28e-06
1986-11-20 09:05:15.500,5.47e-08,1.29e-06
1986-11-20 09:05:18.500,5.53e-08,1.3e-06
1986-11-20 09:05:21.500,5.53e-08,1.3e-06
1986-11-20 09:05:24.500,5.56e-08,1.32e-06
1986-11-20 09:05:27.500,5.45e-08,1.32e-06
1986-11-20 09:05:39.500,5.7e-08,1.34e-06
1986-11-20 09:05:42.500,5.7e-08,1.34e-06
1986-11-20 09:05:45.500,5.73e-08,1.34e-06
1986-11-20 09:05:48.500,5.73e-08,1.35e-06
1986-11-20 09:05:51.500,5.81e-08,4.54e-06
1986-11-20 09:05:54.500,5.81e-08,3.15e-06
1986-11-20 09:05:57.500,5.84e-08,2.35e-06
1986-11-20 09:06:00.500,5.84e-08,1.54e-06
1986-11-20 09:06:04.500,5.81e-08,1.41e-06
1986-11-20 09:06:07.500,5.92e-08,1.38e-06
1986-11-20 09:06:10.500,6.01e-08,1.38e-06
1986-11-20 09:06:13.500,5.98e-08,1.38e-06
1986-11-20 09:06:16.500,6.06e-08,1.38e-06
1986-11-20 09:06:19.500,5.95e-08,1.38e-06
1986-11-20 09:06:22.500,6.29e-08,1.38e-06
1986-11-20 09:06:25.500,6.06e-08,1.41e-06
1986-11-20 09:06:28.500,6.03e-08,1.41e-06
1986-11-20 09:06:31.500,6.09e-08,1.41e-06
1986-11-20 09:06:34.500,6.06e-08,1.41e-06
1986-11-20 09:06:37.500,6.15e-08,1.41e-06
1986-11-20 09:06:40.500,5.98e-08,1.41e-06
1986-11-20 09:06:43.500,6.01e-08,1.41e-06
1986-11-20 09:06:46.500,6.03e-08,1.41e-06
1986-11-20 09:06:49.500,5.98e-08,1.41e-06
1986-11-20 09:06:52.500,6.06e-08,1.44e-06
1986-11-20 09:06:56.500,6.03e-08,1.44e-06
1986-11-20 09:06:59.500,6.12e-08,1.44e-06
1986-11-20 09:07:02.500,6.09e-08,1.44e-06
1986-11-20 09:07:05.500,6.15e-08,1.44e-06
1986-11-20 09:07:08.500,6.18e-08,1.44e-06
1986-11-20 09:07:11.500,6.23e-08,1.44e-06
1986-11-20 09:07:14.500,6.18e-08,1.44e-06
1986-11-20 09:07:17.500,6.29e-08,1.44e-06
1986-11-20 09:07:20.500,6.43e-08,1.44e-06
1986-11-20 09:07:23.500,6.4e-08,1.47e-06
1986-11-20 09:07:26.500,6.23e-08,1.47e-06
1986-11-20 09:07:29.500,6.23e-08,1.47e-06
1986-11-20 09:07:32.500,6.34e-08,1.47e-06
1986-11-20 09:07:35.500,6.34e-08,1.47e-06
1986-11-20 09:07:39.500,6.43e-08,1.47e-06
1986-11-20 09:07:41.500,6.48e-08,1.47e-06
1986-11-20 09:07:45.500,6.37e-08,1.47e-06
1986-11-20 09:07:48.500,6.37e-08,1.51e-06
1986-11-20 09:07:51.500,6.34e-08,1.51e-06
1986-11-20 09:07:54.500,6.34e-08,1.51e-06
1986-11-20 09:07:57.500,6.32e-08,1.51e-06
1986-11-20 09:08:00.500,6.4e-08,1.51e-06
1986-11-20 09:08:03.500,6.54e-08,1.51e-06
1986-11-20 09:08:06.500,6.51e-08,1.51e-06
1986-11-20 09:08:09.500,6.57e-08,1.54e-06
1986-11-20 09:08:12.500,6.62e-08,1.54e-06
1986-11-20 09:08:15.500,6.51e-08,1.54e-06
1986-11-20 09:08:18.500,6.43e-08,1.54e-06
1986-11-20 09:08:21.500,6.43e-08,1.54e-06
1986-11-20 09:08:24.500,6.54e-08,1.54e-06
1986-11-20 09:08:27.500,6.51e-08,1.54e-06
1986-11-20 09:08:30.500,6.6e-08,1.57e-06
1986-11-20 09:08:33.500,6.68e-08,1.57e-06
1986-11-20 09:08:37.500,6.6e-08,1.57e-06
1986-11-20 09:08:40.500,6.57e-08,1.57e-06
1986-11-20 09:08:43.500,6.62e-08,1.57e-06
1986-11-20 09:08:46.500,6.62e-08,1.57e-06
1986-11-20 09:08:49.500,6.54e-08,1.57e-06
1986-11-20 09:08:52.500,6.6e-08,1.57e-06
1986-11-20 09:08:55.500,6.57e-08,1.57e-06
1986-11-20 09:08:58.500,6.48e-08,1.57e-06
1986-11-20 09:09:01.500,6.48e-08,1.57e-06
1986-11-20 09:09:04.500,6.54e-08,1.57e-06
1986-11-20 09:09:07.500,6.51e-08,1.57e-06
1986-11-20 09:09:10.500,6.68e-08,1.57e-06
1986-11-20 09:09:13.500,6.54e-08,1.57e-06
1986-11-20 09:09:16.500,6.57e-08,1.57e-06
1986-11-20 09:09:19.500,6.6e-08,1.57e-06
1986-11-20 09:09:22.500,6.57e-08,1.61e-06
1986-11-20 09:09:25.500,6.48e-08,1.61e-06
1986-11-20 09:09:29.500,6.43e-08,1.61e-06
1986-11-20 09:09:32.500,6.37e-08,1.61e-06
1986-11-20 09:09:35.500,6.51e-08,1.61e-06
1986-11-20 09:09:38.500,6.43e-08,1.61e-06
1986-11-20 09:09:41.500,6.4e-08,1.61e-06
1986-11-20 09:09:44.500,6.51e-08,1.61e-06
1986-11-20 09:09:47.500,6.43e-08,1.61e-06
1986-11-20 09:09:50.500,6.57e-08,1.61e-06
1986-11-20 09:09:53.500,6.48e-08,1.61e-06
1986-11-20 09:09:56.500,6.51e-08,1.61e-06
1986-11-20 09:09:59.500,6.48e-08,1.61e-06
1986-11-20 09:10:02.500,6.54e-08,1.61e-06
1986-11-20 09:10:05.500,6.43e-08,1.61e-06
1986-11-20 09:10:08.500,6.43e-08,1.61e-06
1986-11-20 09:10:11.500,6.23e-08,1.61e-06
1986-11-20 09:10:14.500,6.32e-08,1.61e-06
1986-11-20 09:10:18.500,6.32e-08,1.61e-06
1986-11-20 09:10:21.500,6.46e-08,1.61e-06
1986-11-20 09:10:24.500,6.4e-08,1.61e-06
1986-11-20 09:10:27.500,6.46e-08,1.61e-06
1986-11-20 09:10:30.500,6.46e-08,1.61e-06
1986-11-20 09:10:33.500,6.51e-08,1.61e-06
1986-11-20 09:10:36.500,6.43e-08,1.61e-06
1986-11-20 09:10:39.500,6.46e-08,1.61e-06
1986-11-20 09:10:42.500,6.4e-08,1.61e-06
1986-11-20 09:10:45.500,6.29e-08,1.61e-06
1986-11-20 09:10:48.500,6.34e-08,1.61e-06
1986-11-20 09:10:51.500,6.32e-08,1.61e-06
1986-11-20 09:10:54.500,6.4e-08,1.61e-06
1986-11-20 09:10:58.500,6.29e-08,1.61e-06
1986-11-20 09:11:00.500,6.34e-08,1.61e-06
1986-11-20 09:11:03.500,6.37e-08,1.61e-06
1986-11-20 09:11:06.500,6.37e-08,1.61e-06
1986-11-20 09:11:10.500,6.43e-08,1.61e-06
1986-11-20 09:11:13.500,6.4e-08,1.61e-06
1986-11-20 09:11:15.500,6.26e-08,1.61e-06
1986-11-20 09:11:19.500,6.23e-08,1.61e-06
1986-11-20 09:11:22.500,6.18e-08,1.61e-06
1986-11-20 09:11:25.500,6.34e-08,1.61e-06
1986-11-20 09:11:28.500,6.29e-08,1.61e-06
1986-11-20 09:11:31.500,6.4e-08,1.61e-06
1986-11-20 09:11:34.500,6.46e-08,1.61e-06
1986-11-20 09:11:37.500,6.29e-08,1.61e-06
1986-11-20 09:11:40.500,6.2e-08,1.61e-06
1986-11-20 09:11:43.500,6.23e-08,1.61e-06
1986-11-20 09:11:46.500,6.29e-08,1.61e-06
1986-11-20 09:11:49.500,6.2e-08,1.61e-06
1986-11-20 09:12:01.500,6.15e-08,1.61e-06
1986-11-20 09:12:05.500,6.26e-08,1.61e-06
1986-11-20 09:12:08.500,6.23e-08,1.61e-06
1986-11-20 09:12:11.500,6.23e-08,1.61e-06
1986-11-20 09:12:14.500,6.15e-08,1.61e-06
1986-11-20 09:12:17.500,6.18e-08,1.61e-06
1986-11-20 09:12:20.500,6.06e-08,1.61e-06
1986-11-20 09:12:23.500,6.23e-08,1.61e-06
1986-11-20 09:12:26.500,6.2e-08,1.61e-06
1986-11-20 09:12:29.500,6.34e-08,1.61e-06
1986-11-20 09:12:32.500,6.29e-08,1.61e-06
1986-11-20 09:12:35.500,6.12e-08,1.61e-06
1986-11-20 09:12:38.500,6.12e-08,1.61e-06
1986-11-20 09:12:41.500,6.06e-08,1.61e-06
1986-11-20 09:12:44.500,6.09e-08,1.61e-06
1986-11-20 09:12:47.500,6.18e-08,1.61e-06
1986-11-20 09:12:50.500,6.09e-08,1.57e-06
1986-11-20 09:12:54.500,6.03e-08,1.61e-06
1986-11-20 09:12:57.500,6.03e-08,1.61e-06
1986-11-20 09:12:59.500,6.12e-08,1.61e-06
1986-11-20 09:13:03.500,6.15e-08,1.61e-06
1986-11-20 09:13:06.500,6.09e-08,1.61e-06
1986-11-20 09:13:09.500,6.01e-08,1.61e-06
1986-11-20 09:13:12.500,6.06e-08,1.61e-06
1986-11-20 09:13:15.500,6.09e-08,1.61e-06
1986-11-20 09:13:18.500,6.2e-08,1.61e-06
1986-11-20 09:13:21.500,6.2e-08,1.61e-06
1986-11-20 09:13:24.500,6.09e-08,1.61e-06
1986-11-20 09:13:27.500,6.06e-08,1.61e-06
1986-11-20 09:13:30.500,6.15e-08,1.61e-06
1986-11-20 09:13:33.500,5.95e-08,1.61e-06
1986-11-20 09:13:36.500,5.89e-08,1.61e-06
1986-11-20 09:13:39.500,6.03e-08,1.61e-06
1986-11-20 09:13:43.500,6.06e-08,1.61e-06
1986-11-20 09:13:46.500,6.03e-08,1.61e-06
1986-11-20 09:13:49.500,6.03e-08,1.61e-06
1986-11-20 09:13:52.500,5.98e-08,1.61e-06
1986-11-20 09:13:55.500,5.95e-08,1.61e-06
1986-11-20 09:13:58.500,5.98e-08,1.61e-06
1986-11-20 09:14:01.500,5.92e-08,1.61e-06
1986-11-20 09:14:04.500,5.92e-08,1.61e-06
1986-11-20 09:14:07.500,5.95e-08,1.57e-06
1986-11-20 09:14:10.500,5.95e-08,1.57e-06
1986-11-20 09:14:13.500,5.87e-08,1.57e-06
1986-11-20 09:14:16.500,5.89e-08,1.57e-06
1986-11-20 09:14:19.500,5.92e-08,1.57e-06
1986-11-20 09:14:22.500,5.89e-08,1.57e-06
1986-11-20 09:14:25.500,5.81e-08,1.57e-06
1986-11-20 09:14:28.500,5.81e-08,1.57e-06
1986-11-20 09:14:31.500,5.89e-08,1.57e-06
1986-11-20 09:14:34.500,5.95e-08,1.57e-06
1986-11-20 09:14:38.500,5.81e-08,1.57e-06
1986-11-20 09:14:41.500,5.87e-08,1.57e-06
1986-11-20 09:14:44.500,5.78e-08,1.57e-06
1986-11-20 09:14:47.500,5.78e-08,1.57e-06
1986-11-20 09:14:50.500,5.78e-08,1.57e-06
1986-11-20 09:14:53.500,5.78e-08,1.57e-06
1986-11-20 09:14:56.500,5.73e-08,1.57e-06
1986-11-20 09:14:59.500,5.7e-08,1.57e-06
1986-11-20 09:15:02.500,5.78e-08,1.57e-06
1986-11-20 09:15:05.500,5.89e-08,1.57e-06
1986-11-20 09:15:08.500,5.87e-08,1.57e-06
1986-11-20 09:15:11.500,5.78e-08,1.57e-06
1986-11-20 09:15:14.500,5.61e-08,1.57e-06
1986-11-20 09:15:17.500,5.64e-08,1.54e-06
1986-11-20 09:15:20.500,5.75e-08,1.54e-06
1986-11-20 09:15:23.500,5.84e-08,1.57e-06
1986-11-20 09:15:27.500,5.75e-08,1.57e-06
1986-11-20 09:15:30.500,5.89e-08,1.57e-06
1986-11-20 09:15:32.500,5.78e-08,1.57e-06
1986-11-20 09:15:36.500,5.73e-08,1.57e-06
1986-11-20 09:15:39.500,5.84e-08,1.57e-06
1986-11-20 09:15:42.500,5.87e-08,1.57e-06
1986-11-20 09:15:45.500,5.78e-08,1.57e-06
1986-11-20 09:15:48.500,5.81e-08,1.57e-06
1986-11-20 09:15:51.500,5.75e-08,1.57e-06
1986-11-20 09:15:54.500,5.7e-08,1.57e-06
1986-11-20 09:15:57.500,5.67e-08,1.54e-06
1986-11-20 09:16:00.500,5.81e-08,1.57e-06
1986-11-20 09:16:03.500,5.84e-08,1.57e-06
1986-11-20 09:16:06.500,5.78e-08,1.57e-06
1986-11-20 09:16:09.500,5.78e-08,1.54e-06
1986-11-20 09:16:12.500,5.87e-08,1.54e-06
1986-11-20 09:16:16.500,5.73e-08,1.54e-06
1986-11-20 09:16:19.500,5.84e-08,1.54e-06
1986-11-20 09:16:22.500,5.7e-08,1.54e-06
1986-11-20 09:16:25.500,5.61e-08,1.54e-06
1986-11-20 09:16:28.500,5.81e-08,1.54e-06
1986-11-20 09:16:31.500,5.87e-08,1.54e-06
1986-11-20 09:16:34.500,5.61e-08,1.54e-06
1986-11-20 09:16:37.500,5.78e-08,1.54e-06
1986-11-20 09:16:40.500,5.75e-08,1.54e-06
1986-11-20 09:16:43.500,5.75e-08,1.54e-06
1986-11-20 09:16:46.500,5.64e-08,1.54e-06
1986-11-20 09:16:49.500,5.7e-08,1.54e-06
1986-11-20 09:16:52.500,5.75e-08,1.54e-06
1986-11-20 09:16:55.500,5.67e-08,1.54e-06
1986-11-20 09:16:58.500,5.59e-08,1.54e-06
1986-11-20 09:17:01.500,5.78e-08,1.54e-06
1986-11-20 09:17:05.500,5.7e-08,1.54e-06
1986-11-20 09:17:08.500,5.67e-08,1.54e-06
1986-11-20 09:17:11.500,5.61e-08,1.54e-06
1986-11-20 09:17:14.500,5.7e-08,1.54e-06
1986-11-20 09:17:17.500,5.75e-08,1.54e-06
1986-11-20 09:17:20.500,5.78e-08,1.54e-06
1986-11-20 09:17:23.500,5.75e-08,1.54e-06
1986-11-20 09:17:26.500,5.75e-08,1.54e-06
1986-11-20 09:17:29.500,5.64e-08,1.54e-06
1986-11-20 09:17:32.500,5.64e-08,1.54e-06
1986-11-20 09:17:35.500,5.73e-08,1.54e-06
1986-11-20 09:17:38.500,5.64e-08,1.54e-06
1986-11-20 09:17:41.500,5.78e-08,1.54e-06
1986-11-20 09:17:44.500,5.75e-08,1.54e-06
1986-11-20 09:17:47.500,5.78e-08,1.54e-06
1986-11-20 09:17:50.500,5.61e-08,1.54e-06
1986-11-20 09:17:53.500,5.61e-08,1.54e-06
1986-11-20 09:17:57.500,5.73e-08,1.54e-06
1986-11-20 09:18:00.500,5.7e-08,1.54e-06
1986-11-20 09:18:03.500,5.75e-08,1.54e-06
1986-11-20 09:18:06.500,5.7e-08,1.54e-06
1986-11-20 09:18:09.500,5.73e-08,1.54e-06
1986-11-20 09:18:12.500,5.78e-08,1.54e-06
1986-11-20 09:18:24.500,5.61e-08,1.54e-06
1986-11-20 09:18:27.500,5.67e-08,1.54e-06
1986-11-20 09:18:30.500,5.75e-08,1.54e-06
1986-11-20 09:18:33.500,5.73e-08,1.54e-06
1986-11-20 09:18:36.500,5.64e-08,1.54e-06
1986-11-20 09:18:39.500,5.7e-08,1.54e-06
1986-11-20 09:18:42.500,5.64e-08,1.54e-06
1986-11-20 09:18:45.500,5.64e-08,1.54e-06
1986-11-20 09:18:49.500,5.64e-08,1.54e-06
1986-11-20 09:18:51.500,5.75e-08,1.54e-06
1986-11-20 09:18:54.500,5.84e-08,1.54e-06
1986-11-20 09:18:58.500,5.95e-08,1.54e-06
1986-11-20 09:19:01.500,5.78e-08,1.54e-06
1986-11-20 09:19:04.500,5.84e-08,1.54e-06
1986-11-20 09:19:07.500,5.75e-08,1.51e-06
1986-11-20 09:19:10.500,5.84e-08,1.54e-06
1986-11-20 09:19:13.500,5.75e-08,1.54e-06
1986-11-20 09:19:16.500,5.7e-08,1.54e-06
1986-11-20 09:19:19.500,5.7e-08,1.54e-06
1986-11-20 09:19:22.500,5.7e-08,1.54e-06
1986-11-20 09:19:25.500,5.67e-08,1.54e-06
1986-11-20 09:19:28.500,5.64e-08,1.54e-06
1986-11-20 09:19:31.500,5.67e-08,1.54e-06
1986-11-20 09:19:34.500,5.81e-08,1.54e-06
1986-11-20 09:19:37.500,5.75e-08,1.54e-06
1986-11-20 09:19:41.500,5.78e-08,1.54e-06
1986-11-20 09:19:44.500,5.7e-08,1.54e-06
1986-11-20 09:19:47.500,5.75e-08,1.54e-06
1986-11-20 09:19:50.500,5.28e-08,1.54e-06
1986-11-20 09:19:53.500,5.56e-08,1.54e-06
1986-11-20 09:19:56.500,5.53e-08,1.54e-06
1986-11-20 09:19:59.500,5.67e-08,1.54e-06
1986-11-20 09:20:02.500,5.7e-08,1.54e-06
1986-11-20 09:20:05.500,5.7e-08,1.54e-06
1986-11-20 09:20:08.500,5.67e-08,1.54e-06
1986-11-20 09:20:11.500,5.73e-08,1.54e-06
1986-11-20 09:20:14.500,5.61e-08,1.54e-06
1986-11-20 09:20:17.500,5.81e-08,1.54e-06
1986-11-20 09:20:20.500,5.75e-08,1.54e-06
1986-11-20 09:20:23.500,5.67e-08,1.54e-06
1986-11-20 09:20:26.500,5.78e-08,1.54e-06
1986-11-20 09:20:30.500,5.75e-08,1.54e-06
1986-11-20 09:20:33.500,5.78e-08,1.54e-06
1986-11-20 09:20:36.500,5.95e-08,1.54e-06
1986-11-20 09:20:39.500,5.75e-08,1.54e-06
1986-11-20 09:20:42.500,5.67e-08,1.54e-06
1986-11-20 09:20:45.500,5.7e-08,1.51e-06
1986-11-20 09:20:48.500,5.75e-08,1.54e-06
1986-11-20 09:20:51.500,5.73e-08,1.54e-06
1986-11-20 09:20:54.500,5.61e-08,1.51e-06
1986-11-20 09:20:57.500,5.7e-08,1.54e-06
1986-11-20 09:21:00.500,5.67e-08,1.54e-06
1986-11-20 09:21:03.500,5.78e-08,1.51e-06
1986-11-20 09:21:06.500,5.75e-08,1.51e-06
1986-11-20 09:21:09.500,5.64e-08,1.51e-06
1986-11-20 09:21:12.500,5.5e-08,1.51e-06
1986-11-20 09:21:15.500,5.5e-08,1.51e-06
1986-11-20 09:21:18.500,5.47e-08,1.51e-06
1986-11-20 09:21:22.500,5.67e-08,1.51e-06
1986-11-20 09:21:25.500,5.67e-08,1.54e-06
1986-11-20 09:21:28.500,5.75e-08,1.54e-06
1986-11-20 09:21:31.500,5.78e-08,1.54e-06
1986-11-20 09:21:34.500,5.7e-08,1.54e-06
1986-11-20 09:21:37.500,5.81e-08,1.54e-06
1986-11-20 09:21:40.500,5.87e-08,1.54e-06
1986-11-20 09:21:43.500,5.67e-08,1.51e-06
1986-11-20 09:21:46.500,5.81e-08,1.54e-06
1986-11-20 09:21:49.500,5.61e-08,1.51e-06
1986-11-20 09:21:52.500,5.61e-08,1.51e-06
1986-11-20 09:21:55.500,5.61e-08,1.51e-06
1986-11-20 09:21:58.500,5.67e-08,1.51e-06
1986-11-20 09:22:01.500,5.61e-08,1.51e-06
1986-11-20 09:22:04.500,5.7e-08,1.51e-06
1986-11-20 09:22:07.500,5.64e-08,1.54e-06
1986-11-20 09:22:10.500,5.61e-08,1.54e-06
1986-11-20 09:22:14.500,5.64e-08,1.51e-06
1986-11-20 09:22:17.500,5.64e-08,1.51e-06
1986-11-20 09:22:20.500,5.59e-08,1.51e-06
1986-11-20 09:22:23.500,5.61e-08,1.51e-06
1986-11-20 09:22:26.500,5.47e-08,1.51e-06
1986-11-20 09:22:29.500,5.56e-08,1.54e-06
1986-11-20 09:22:32.500,5.53e-08,1.51e-06
1986-11-20 09:22:35.500,5.33e-08,1.51e-06
1986-11-20 09:22:38.500,5.42e-08,1.51e-06
1986-11-20 09:22:41.500,5.53e-08,1.51e-06
1986-11-20 09:22:44.500,5.64e-08,1.51e-06
1986-11-20 09:22:47.500,5.59e-08,1.51e-06
1986-11-20 09:22:50.500,5.47e-08,1.51e-06
1986-11-20 09:22:53.500,5.45e-08,1.51e-06
1986-11-20 09:22:56.500,5.5e-08,1.51e-06
1986-11-20 09:22:59.500,5.59e-08,1.51e-06
1986-11-20 09:23:03.500,5.61e-08,1.51e-06
1986-11-20 09:23:06.500,5.47e-08,1.51e-06
1986-11-20 09:23:09.500,5.53e-08,1.51e-06
