,xrsa,xrsb
1982-05-26 01:42:07.500,6.273e-08,1.587e-06
1982-05-26 01:42:10.500,6.233e-08,1.587e-06
1982-05-26 01:42:13.500,6.314e-08,1.587e-06
1982-05-26 01:42:16.500,6.273e-08,1.587e-06
1982-05-26 01:42:19.500,6.153e-08,1.587e-06
1982-05-26 01:42:22.500,6.153e-08,1.587e-06
1982-05-26 01:42:25.500,6.193e-08,1.587e-06
1982-05-26 01:42:29.500,6.153e-08,1.587e-06
1982-05-26 01:42:32.500,6.113e-08,1.587e-06
1982-05-26 01:42:35.500,6.153e-08,1.587e-06
1982-05-26 01:42:38.500,6.273e-08,1.587e-06
1982-05-26 01:42:41.500,6.233e-08,1.587e-06
1982-05-26 01:42:44.500,6.032e-08,1.587e-06
1982-05-26 01:42:47.500,5.992e-08,1.587e-06
1982-05-26 01:42:50.500,5.791e-08,1.587e-06
1982-05-26 01:42:53.500,6.032e-08,1.587e-06
1982-05-26 01:42:56.500,6.032e-08,1.587e-06
1982-05-26 01:42:59.500,5.952e-08,1.587e-06
1982-05-26 01:43:02.500,5.911e-08,1.587e-06
1982-05-26 01:43:05.500,5.831e-08,1.587e-06
1982-05-26 01:43:08.500,5.871e-08,1.587e-06
1982-05-26 01:43:11.500,5.831e-08,1.587e-06
1982-05-26 01:43:15.500,5.952e-08,1.587e-06
1982-05-26 01:43:18.500,6.032e-08,1.587e-06
1982-05-26 01:43:21.500,5.871e-08,1.587e-06
1982-05-26 01:43:24.500,5.911e-08,1.587e-06
1982-05-26 01:43:27.500,5.831e-08,1.587e-06
1982-05-26 01:43:30.500,5.751e-08,1.587e-06
1982-05-26 01:43:33.500,5.71e-08,1.587e-06
1982-05-26 01:43:36.500,5.952e-08,1.587e-06
1982-05-26 01:43:39.500,5.992e-08,1.587e-06
1982-05-26 01:43:42.500,5.71e-08,1.623e-06
1982-05-26 01:43:45.500,5.71e-08,1.587e-06
1982-05-26 01:43:48.500,5.67e-08,1.587e-06
1982-05-26 01:43:51.500,5.63e-08,1.587e-06
1982-05-26 01:43:54.500,5.67e-08,1.587e-06
1982-05-26 01:43:57.500,5.59e-08,1.587e-06
1982-05-26 01:44:00.500,5.63e-08,1.587e-06
1982-05-26 01:44:04.500,5.59e-08,1.587e-06
1982-05-26 01:44:07.500,5.63e-08,1.587e-06
1982-05-26 01:44:10.500,5.509e-08,1.587e-06
1982-05-26 01:44:13.500,5.429e-08,1.587e-06
1982-05-26 01:44:16.500,5.509e-08,1.587e-06
1982-05-26 01:44:19.500,5.509e-08,1.587e-06
1982-05-26 01:44:22.500,5.469e-08,1.587e-06
1982-05-26 01:44:25.500,5.469e-08,1.587e-06
1982-05-26 01:44:28.500,5.268e-08,1.587e-06
1982-05-26 01:44:31.500,5.308e-08,1.587e-06
1982-05-26 01:44:34.500,5.268e-08,1.587e-06
1982-05-26 01:44:37.500,5.268e-08,1.587e-06
1982-05-26 01:44:40.500,5.268e-08,1.551e-06
1982-05-26 01:44:43.500,5.429e-08,1.551e-06
1982-05-26 01:44:46.500,5.389e-08,1.551e-06
1982-05-26 01:44:49.500,5.429e-08,1.551e-06
1982-05-26 01:44:53.500,5.429e-08,1.551e-06
1982-05-26 01:44:56.500,5.308e-08,1.551e-06
1982-05-26 01:44:59.500,5.268e-08,1.551e-06
1982-05-26 01:45:02.500,5.147e-08,1.551e-06
1982-05-26 01:45:05.500,5.308e-08,1.551e-06
1982-05-26 01:45:08.500,5.107e-08,1.551e-06
1982-05-26 01:45:11.500,5.147e-08,1.551e-06
1982-05-26 01:45:14.500,5.228e-08,1.551e-06
1982-05-26 01:45:17.500,5.188e-08,1.551e-06
1982-05-26 01:45:20.500,5.107e-08,1.551e-06
1982-05-26 01:45:23.500,5.188e-08,1.551e-06
1982-05-26 01:45:26.500,5.107e-08,1.551e-06
1982-05-26 01:45:29.500,5.027e-08,1.551e-06
1982-05-26 01:45:32.500,5.027e-08,1.551e-06
1982-05-26 01:45:35.500,5.107e-08,1.551e-06
1982-05-26 01:45:39.500,5.147e-08,1.551e-06
1982-05-26 01:45:42.500,5.188e-08,1.551e-06
1982-05-26 01:45:45.500,5.147e-08,1.551e-06
1982-05-26 01:45:48.500,4.987e-08,1.551e-06
1982-05-26 01:45:51.500,4.906e-08,1.551e-06
1982-05-26 01:45:54.500,4.987e-08,1.515e-06
1982-05-26 01:45:57.500,4.987e-08,1.515e-06
1982-05-26 01:46:00.500,4.946e-08,1.515e-06
1982-05-26 01:46:03.500,4.987e-08,1.515e-06
1982-05-26 01:46:06.500,4.826e-08,1.515e-06
1982-05-26 01:46:09.500,4.745e-08,1.515e-06
1982-05-26 01:46:12.500,4.826e-08,1.515e-06
1982-05-26 01:46:15.500,4.826e-08,1.515e-06
1982-05-26 01:46:18.500,4.786e-08,1.515e-06
1982-05-26 01:46:21.500,4.745e-08,1.515e-06
1982-05-26 01:46:24.500,4.705e-08,1.515e-06
1982-05-26 01:46:28.500,4.585e-08,1.515e-06
1982-05-26 01:46:31.500,4.625e-08,1.515e-06
1982-05-26 01:46:34.500,4.625e-08,1.515e-06
1982-05-26 01:46:37.500,4.504e-08,1.515e-06
1982-05-26 01:46:40.500,4.544e-08,1.515e-06
1982-05-26 01:46:43.500,4.585e-08,1.515e-06
1982-05-26 01:46:46.500,4.504e-08,1.479e-06
1982-05-26 01:46:49.500,4.544e-08,1.479e-06
1982-05-26 01:46:52.500,4.504e-08,1.479e-06
1982-05-26 01:46:55.500,4.585e-08,1.479e-06
1982-05-26 01:46:58.500,4.504e-08,1.479e-06
1982-05-26 01:47:01.500,4.383e-08,1.479e-06
1982-05-26 01:47:04.500,4.343e-08,1.479e-06
1982-05-26 01:47:07.500,4.303e-08,1.479e-06
1982-05-26 01:47:10.500,4.383e-08,1.479e-06
1982-05-26 01:47:14.500,4.223e-08,1.479e-06
1982-05-26 01:47:17.500,4.383e-08,1.443e-06
1982-05-26 01:47:20.500,4.303e-08,1.443e-06
1982-05-26 01:47:23.500,4.303e-08,1.443e-06
1982-05-26 01:47:26.500,4.263e-08,1.443e-06
1982-05-26 01:47:29.500,4.223e-08,1.443e-06
1982-05-26 01:47:32.500,4.263e-08,1.443e-06
1982-05-26 01:47:35.500,4.142e-08,1.443e-06
1982-05-26 01:47:38.500,4.142e-08,1.443e-06
1982-05-26 01:47:41.500,4.142e-08,1.443e-06
1982-05-26 01:47:44.500,4.102e-08,1.443e-06
1982-05-26 01:47:47.500,4.142e-08,1.443e-06
1982-05-26 01:47:50.500,4.223e-08,1.443e-06
1982-05-26 01:47:53.500,4.223e-08,1.443e-06
1982-05-26 01:47:56.500,4.142e-08,1.443e-06
1982-05-26 01:47:59.500,4.062e-08,1.443e-06
1982-05-26 01:48:03.500,4.062e-08,1.443e-06
1982-05-26 01:48:06.500,4.102e-08,1.443e-06
1982-05-26 01:48:09.500,4.062e-08,1.407e-06
1982-05-26 01:48:12.500,4.142e-08,1.407e-06
1982-05-26 01:48:15.500,4.182e-08,1.407e-06
1982-05-26 01:48:18.500,4.142e-08,1.407e-06
1982-05-26 01:48:21.500,4.223e-08,1.443e-06
1982-05-26 01:48:24.500,4.022e-08,1.443e-06
1982-05-26 01:48:27.500,4.062e-08,1.407e-06
1982-05-26 01:48:30.500,4.102e-08,1.407e-06
1982-05-26 01:48:33.500,4.102e-08,1.443e-06
1982-05-26 01:48:36.500,4.223e-08,1.443e-06
1982-05-26 01:48:39.500,4.383e-08,1.443e-06
1982-05-26 01:48:42.500,4.383e-08,1.443e-06
1982-05-26 01:48:45.500,4.343e-08,1.443e-06
1982-05-26 01:48:48.500,4.424e-08,1.443e-06
1982-05-26 01:48:52.500,4.343e-08,1.479e-06
1982-05-26 01:48:55.500,4.585e-08,1.479e-06
1982-05-26 01:48:58.500,4.745e-08,1.479e-06
1982-05-26 01:49:01.500,4.826e-08,1.515e-06
1982-05-26 01:49:04.500,4.906e-08,1.515e-06
1982-05-26 01:49:07.500,4.906e-08,1.515e-06
1982-05-26 01:49:10.500,4.826e-08,1.515e-06
1982-05-26 01:49:13.500,4.987e-08,1.551e-06
1982-05-26 01:49:16.500,5.027e-08,1.551e-06
1982-05-26 01:49:19.500,5.147e-08,1.551e-06
1982-05-26 01:49:22.500,5.228e-08,1.551e-06
1982-05-26 01:49:25.500,5.349e-08,1.587e-06
1982-05-26 01:49:28.500,5.469e-08,1.587e-06
1982-05-26 01:49:31.500,5.59e-08,1.587e-06
1982-05-26 01:49:34.500,5.59e-08,1.587e-06
1982-05-26 01:49:38.500,5.67e-08,1.587e-06
1982-05-26 01:49:41.500,5.63e-08,1.587e-06
1982-05-26 01:49:44.500,5.59e-08,1.623e-06
1982-05-26 01:49:47.500,5.429e-08,1.623e-06
1982-05-26 01:49:50.500,5.55e-08,1.623e-06
1982-05-26 01:49:53.500,5.509e-08,1.623e-06
1982-05-26 01:49:56.500,5.429e-08,1.623e-06
1982-05-26 01:49:59.500,5.59e-08,1.659e-06
1982-05-26 01:50:02.500,5.59e-08,1.623e-06
1982-05-26 01:50:05.500,5.308e-08,1.659e-06
1982-05-26 01:50:08.500,5.308e-08,1.659e-06
1982-05-26 01:50:11.500,5.268e-08,1.659e-06
1982-05-26 01:50:14.500,5.349e-08,1.659e-06
1982-05-26 01:50:17.500,5.429e-08,1.659e-06
1982-05-26 01:50:20.500,5.268e-08,1.659e-06
1982-05-26 01:50:23.500,5.389e-08,1.659e-06
1982-05-26 01:50:27.500,5.308e-08,1.659e-06
1982-05-26 01:50:30.500,5.389e-08,1.659e-06
1982-05-26 01:50:33.500,5.429e-08,1.623e-06
1982-05-26 01:50:36.500,5.349e-08,1.623e-06
1982-05-26 01:50:39.500,5.389e-08,1.623e-06
1982-05-26 01:50:42.500,5.308e-08,1.623e-06
1982-05-26 01:50:45.500,5.469e-08,1.623e-06
1982-05-26 01:50:48.500,5.389e-08,1.623e-06
1982-05-26 01:50:51.500,5.389e-08,1.623e-06
1982-05-26 01:50:54.500,5.349e-08,1.623e-06
1982-05-26 01:50:57.500,5.469e-08,1.623e-06
1982-05-26 01:51:00.500,5.429e-08,1.587e-06
1982-05-26 01:51:03.500,5.389e-08,1.587e-06
1982-05-26 01:51:06.500,5.308e-08,1.587e-06
1982-05-26 01:51:09.500,5.107e-08,1.587e-06
1982-05-26 01:51:12.500,5.268e-08,1.587e-06
1982-05-26 01:51:16.500,5.188e-08,1.587e-06
1982-05-26 01:51:19.500,5.268e-08,1.587e-06
1982-05-26 01:51:22.500,5.188e-08,1.587e-06
1982-05-26 01:51:25.500,5.228e-08,1.551e-06
1982-05-26 01:51:28.500,5.228e-08,1.551e-06
1982-05-26 01:51:31.500,5.147e-08,1.551e-06
1982-05-26 01:51:34.500,5.188e-08,1.551e-06
1982-05-26 01:51:37.500,5.067e-08,1.551e-06
1982-05-26 01:51:40.500,4.906e-08,1.551e-06
1982-05-26 01:51:43.500,4.946e-08,1.551e-06
1982-05-26 01:51:46.500,4.906e-08,1.515e-06
1982-05-26 01:51:49.500,4.826e-08,1.515e-06
1982-05-26 01:51:52.500,4.745e-08,1.515e-06
1982-05-26 01:51:55.500,4.786e-08,1.515e-06
1982-05-26 01:51:58.500,4.665e-08,1.515e-06
1982-05-26 01:52:02.500,4.826e-08,1.515e-06
1982-05-26 01:52:05.500,4.705e-08,1.515e-06
1982-05-26 01:52:08.500,4.745e-08,1.515e-06
1982-05-26 01:52:11.500,4.745e-08,1.479e-06
1982-05-26 01:52:14.500,4.585e-08,1.479e-06
1982-05-26 01:52:17.500,4.544e-08,1.479e-06
1982-05-26 01:52:20.500,4.544e-08,1.479e-06
1982-05-26 01:52:23.500,4.544e-08,1.479e-06
1982-05-26 01:52:26.500,4.544e-08,1.479e-06
1982-05-26 01:52:29.500,4.424e-08,1.479e-06
1982-05-26 01:52:32.500,4.343e-08,1.479e-06
1982-05-26 01:52:35.500,4.383e-08,1.479e-06
1982-05-26 01:52:38.500,4.303e-08,1.479e-06
1982-05-26 01:52:41.500,4.383e-08,1.479e-06
1982-05-26 01:52:44.500,4.383e-08,1.479e-06
1982-05-26 01:52:47.500,4.383e-08,1.479e-06
1982-05-26 01:52:51.500,4.303e-08,1.443e-06
1982-05-26 01:52:54.500,4.383e-08,1.443e-06
1982-05-26 01:52:57.500,4.263e-08,1.443e-06
1982-05-26 01:53:00.500,4.223e-08,1.443e-06
1982-05-26 01:53:03.500,4.102e-08,1.443e-06
1982-05-26 01:53:06.500,3.941e-08,1.443e-06
1982-05-26 01:53:09.500,4.062e-08,1.443e-06
1982-05-26 01:53:12.500,4.142e-08,1.443e-06
1982-05-26 01:53:15.500,4.102e-08,1.443e-06
1982-05-26 01:53:18.500,4.062e-08,1.407e-06
1982-05-26 01:53:21.500,4.062e-08,1.407e-06
1982-05-26 01:53:24.500,3.901e-08,1.407e-06
1982-05-26 01:53:27.500,3.941e-08,1.407e-06
1982-05-26 01:53:30.500,3.78e-08,1.407e-06
1982-05-26 01:53:33.500,3.861e-08,1.407e-06
1982-05-26 01:53:37.500,3.66e-08,1.407e-06
1982-05-26 01:53:40.500,3.66e-08,1.407e-06
1982-05-26 01:53:43.500,3.7e-08,1.371e-06
1982-05-26 01:53:46.500,3.66e-08,1.371e-06
1982-05-26 01:53:49.500,3.7e-08,1.371e-06
1982-05-26 01:53:52.500,3.66e-08,1.371e-06
1982-05-26 01:53:55.500,3.66e-08,1.371e-06
1982-05-26 01:53:58.500,3.74e-08,1.371e-06
